,price,year,dong,area,region_code,region_name,per_price
25918,"19,900",2017,공세동,71.03,41463,경기도 용인시 기흥구,280.16331127692524
25919,"19,000",2017,공세동,71.03,41463,경기도 용인시 기흥구,267.4926087568633
25920,"41,200",2017,공세동,150.2849,41463,경기도 용인시 기흥구,274.14597208368906
25921,"40,500",2017,공세동,150.2849,41463,경기도 용인시 기흥구,269.4881521696458
25922,"21,800",2017,공세동,59.95,41463,경기도 용인시 기흥구,363.6363636363636
25923,"21,250",2017,공세동,59.95,41463,경기도 용인시 기흥구,354.4620517097581
25924,"40,500",2017,공세동,150.2849,41463,경기도 용인시 기흥구,269.4881521696458
25925,"51,500",2017,공세동,188.97,41463,경기도 용인시 기흥구,272.5300312218871
25926,"24,800",2017,공세동,103.18,41463,경기도 용인시 기흥구,240.356658267106
25927,"35,000",2017,공세동,120.82,41463,경기도 용인시 기흥구,289.68713789107767
25928,"17,800",2017,고매동,84.97,41463,경기도 용인시 기흥구,209.48570083558903
25929,"14,850",2017,고매동,59.5,41463,경기도 용인시 기흥구,249.57983193277312
25930,"16,000",2017,고매동,60,41463,경기도 용인시 기흥구,266.6666666666667
25931,"70,000",2017,고매동,207.14,41463,경기도 용인시 기흥구,337.9356956647678
25932,"34,700",2017,서천동,84.9,41463,경기도 용인시 기흥구,408.7161366313309
25933,"28,700",2017,서천동,84.464,41463,경기도 용인시 기흥구,339.7897329039591
25934,"31,750",2017,서천동,59.963,41463,경기도 용인시 기흥구,529.4931874656038
25935,"34,000",2017,서천동,115.976,41463,경기도 용인시 기흥구,293.16410291784507
25936,"30,000",2017,서천동,115.976,41463,경기도 용인시 기흥구,258.67420845692214
25937,"28,239",2017,서천동,59.963,41463,경기도 용인시 기흥구,470.94041325484045
25938,"34,700",2017,서천동,84.9,41463,경기도 용인시 기흥구,408.7161366313309
25939,"32,300",2017,서천동,84.9,41463,경기도 용인시 기흥구,380.44758539458184
25940,"42,400",2017,서천동,84.9986,41463,경기도 용인시 기흥구,498.83174546404297
25941,"43,000",2017,서천동,122.4875,41463,경기도 용인시 기흥구,351.05623022757425
25942,"42,800",2017,영덕동,84.982,41463,경기도 용인시 기흥구,503.6360641076934
25943,"44,700",2017,영덕동,84.975,41463,경기도 용인시 기흥구,526.0370697263902
25944,"40,200",2017,영덕동,84.97,41463,경기도 용인시 기흥구,473.1081558197011
25945,"45,000",2017,영덕동,114.96,41463,경기도 용인시 기흥구,391.4405010438414
25946,"37,900",2017,영덕동,84.9588,41463,경기도 용인시 기흥구,446.0985795467921
25947,"39,700",2017,영덕동,84.99,41463,경기도 용인시 기흥구,467.1137780915402
25948,"47,000",2017,영덕동,158.649,41463,경기도 용인시 기흥구,296.25147337833835
25949,"54,800",2017,영덕동,158.649,41463,경기도 용인시 기흥구,345.4166115134668
25950,"42,800",2017,영덕동,84.9588,41463,경기도 용인시 기흥구,503.7735937889895
25951,"37,900",2017,영덕동,84.82,41463,경기도 용인시 기흥구,446.82857816552706
25952,"38,500",2017,영덕동,84.97,41463,경기도 용인시 기흥구,453.1010945039426
25953,"38,000",2017,영덕동,84.97,41463,경기도 용인시 기흥구,447.21666470519006
25954,"44,500",2017,영덕동,114.96,41463,경기도 용인시 기흥구,387.0911621433542
25955,"24,900",2017,영덕동,84.99,41463,경기도 용인시 기흥구,292.97564419343456
25956,"38,000",2017,영덕동,84.85,41463,경기도 용인시 기흥구,447.8491455509723
25957,"41,000",2017,영덕동,84.9983,41463,경기도 용인시 기흥구,482.3625884282392
25958,"23,000",2017,영덕동,68.27,41463,경기도 용인시 기흥구,336.8976124212685
25959,"39,700",2017,영덕동,84.99,41463,경기도 용인시 기흥구,467.1137780915402
25960,"52,000",2017,영덕동,114.9,41463,경기도 용인시 기흥구,452.56744995648387
25961,"21,900",2017,영덕동,59.872,41463,경기도 용인시 기흥구,365.780331373597
25962,"43,000",2017,영덕동,84.9588,41463,경기도 용인시 기흥구,506.1276760029568
25963,"44,500",2017,영덕동,84.975,41463,경기도 용인시 기흥구,523.6834363047956
25964,"44,400",2017,영덕동,84.9983,41463,경기도 용인시 기흥구,522.3633884442395
25965,"36,300",2017,영덕동,84.99,41463,경기도 용인시 기흥구,427.1090716554889
25966,"51,200",2017,영덕동,124.88,41463,경기도 용인시 기흥구,409.9935938500961
25967,"25,000",2017,영덕동,84.842,41463,경기도 용인시 기흥구,294.6653779967469
25968,"42,000",2017,언남동,126.63,41463,경기도 용인시 기흥구,331.6749585406302
25969,"36,500",2017,언남동,84.98,41463,경기도 용인시 기흥구,429.5128265474229
25970,"36,300",2017,언남동,84.97,41463,경기도 용인시 기흥구,427.20960338943155
25971,"34,000",2017,언남동,109.838,41463,경기도 용인시 기흥구,309.5467870864364
25972,"25,900",2017,언남동,84.914,41463,경기도 용인시 기흥구,305.01448524389383
25973,"41,000",2017,언남동,164.813,41463,경기도 용인시 기흥구,248.76678417357857
25974,"34,900",2017,언남동,109.838,41463,경기도 용인시 기흥구,317.74067262695974
25975,"35,700",2017,언남동,84.97,41463,경기도 용인시 기흥구,420.14828763092856
25976,"36,000",2017,언남동,143.984,41463,경기도 용인시 기흥구,250.0277808645405
25977,"37,000",2017,언남동,101.45,41463,경기도 용인시 기흥구,364.71168063085264
25978,"29,500",2017,언남동,59.85,41463,경기도 용인시 기흥구,492.8989139515455
25979,"35,000",2017,언남동,84.97,41463,경기도 용인시 기흥구,411.9100859126751
25980,"35,700",2017,언남동,109.838,41463,경기도 용인시 기흥구,325.0241264407582
25981,"41,500",2017,언남동,132,41463,경기도 용인시 기흥구,314.3939393939394
25982,"31,400",2017,언남동,84.989,41463,경기도 용인시 기흥구,369.45957712174516
25983,"35,700",2017,언남동,116.923,41463,경기도 용인시 기흥구,305.3291482428607
25984,"35,200",2017,언남동,84.98,41463,경기도 용인시 기흥구,414.2151094375147
25985,"35,900",2017,언남동,84.97,41463,경기도 용인시 기흥구,422.5020595504296
25986,"36,400",2017,언남동,84.97,41463,경기도 용인시 기흥구,428.38648934918206
25987,"24,200",2017,언남동,75.326,41463,경기도 용인시 기흥구,321.2702121445451
25988,"35,700",2017,언남동,109.838,41463,경기도 용인시 기흥구,325.0241264407582
25989,"37,000",2017,언남동,84.97,41463,경기도 용인시 기흥구,435.4478051076851
25990,"28,900",2017,언남동,59.85,41463,경기도 용인시 기흥구,482.87385129490394
25991,"34,800",2017,언남동,84.98,41463,경기도 용인시 기흥구,409.50811955754295
25992,"37,000",2017,언남동,105.6821,41463,경기도 용인시 기흥구,350.1065932641384
25993,"26,000",2017,언남동,84.99,41463,경기도 용인시 기흥구,305.91834333451
25994,"38,200",2017,언남동,101.45,41463,경기도 용인시 기흥구,376.54016757023163
25995,"31,700",2017,언남동,84.989,41463,경기도 용인시 기흥구,372.989445692972
25996,"34,900",2017,언남동,84.98,41463,경기도 용인시 기흥구,410.68486702753586
25997,"32,400",2017,마북동,84.817,41463,경기도 용인시 기흥구,381.99889173161046
25998,"24,300",2017,마북동,84.97,41463,경기도 용인시 기흥구,285.98328821937156
25999,"27,200",2017,마북동,84.32,41463,경기도 용인시 기흥구,322.58064516129036
26000,"49,000",2017,마북동,144.5839,41463,경기도 용인시 기흥구,338.90357086784906
26001,"35,500",2017,마북동,84.5696,41463,경기도 용인시 기흥구,419.7725896776147
26002,"33,000",2017,마북동,59.783,41463,경기도 용인시 기흥구,551.99638693274
26003,"42,300",2017,마북동,129.847,41463,경기도 용인시 기흥구,325.7680192842345
26004,"33,600",2017,마북동,59.783,41463,경기도 용인시 기흥구,562.0326848769718
26005,"50,000",2017,마북동,134.989,41463,경기도 용인시 기흥구,370.40055115602013
26006,"31,000",2017,마북동,124.0146,41463,경기도 용인시 기흥구,249.97056798151186
26007,"46,000",2017,마북동,84.99,41463,경기도 용인시 기흥구,541.2401458995176
26008,"21,100",2017,마북동,59.94,41463,경기도 용인시 기흥구,352.0186853520187
26009,"44,700",2017,마북동,133.0686,41463,경기도 용인시 기흥구,335.9169631302952
26010,"25,000",2017,마북동,84.978,41463,경기도 용인시 기흥구,294.1937913342277
26011,"20,000",2017,마북동,59.94,41463,경기도 용인시 기흥구,333.66700033366703
26012,"38,000",2017,마북동,84.819,41463,경기도 용인시 기흥구,448.0128273146347
26013,"32,000",2017,마북동,84.817,41463,경기도 용인시 기흥구,377.2828560312202
26014,"41,000",2017,마북동,133.0686,41463,경기도 용인시 기흥구,308.1117558913222
26015,"26,000",2017,마북동,59.51,41463,경기도 용인시 기흥구,436.90136111577885
26016,"33,900",2017,마북동,150.5391,41463,경기도 용인시 기흥구,225.19066475088533
26017,"29,000",2017,마북동,84.801,41463,경기도 용인시 기흥구,341.9770993266589
26018,"50,500",2017,마북동,118.484,41463,경기도 용인시 기흥구,426.21788595928564
26019,"28,000",2017,마북동,84.32,41463,경기도 용인시 기흥구,332.068311195446
26020,"38,000",2017,마북동,84.819,41463,경기도 용인시 기흥구,448.0128273146347
26021,"31,700",2017,마북동,133.7316,41463,경기도 용인시 기흥구,237.0419556783887
26022,"21,000",2017,마북동,59.94,41463,경기도 용인시 기흥구,350.35035035035037
26023,"40,000",2017,마북동,182.329,41463,경기도 용인시 기흥구,219.3836416587597
26024,"37,900",2017,마북동,84.819,41463,경기도 용인시 기흥구,446.8338461901225
26025,"41,000",2017,마북동,84.819,41463,경기도 용인시 기흥구,483.3822610500006
26026,"31,000",2017,마북동,61.93,41463,경기도 용인시 기흥구,500.565154206362
26027,"40,000",2017,마북동,84.9184,41463,경기도 용인시 기흥구,471.04043411086406
26028,"47,000",2017,마북동,118.484,41463,경기도 용인시 기흥구,396.67803247695895
26029,"51,500",2017,마북동,134.989,41463,경기도 용인시 기흥구,381.51256769070073
26030,"41,000",2017,마북동,148.83,41463,경기도 용인시 기흥구,275.4820936639118
26031,"36,800",2017,마북동,182.329,41463,경기도 용인시 기흥구,201.83295032605892
26032,"31,900",2017,마북동,123.574,41463,경기도 용인시 기흥구,258.1449172155955
26033,"50,000",2017,마북동,134.989,41463,경기도 용인시 기흥구,370.40055115602013
26034,"43,000",2017,마북동,129.847,41463,경기도 용인시 기흥구,331.15897941423367
26035,"31,800",2017,마북동,84.817,41463,경기도 용인시 기흥구,374.92483818102505
26036,"38,000",2017,마북동,128.9718,41463,경기도 용인시 기흥구,294.63805265957365
26037,"30,500",2017,마북동,133.7316,41463,경기도 용인시 기흥구,228.06875861800805
26038,"30,300",2017,청덕동,84.95,41463,경기도 용인시 기흥구,356.6804002354326
26039,"30,300",2017,청덕동,84.95,41463,경기도 용인시 기흥구,356.6804002354326
26040,"32,800",2017,청덕동,84.32,41463,경기도 용인시 기흥구,388.9943074003795
26041,"29,400",2017,청덕동,84.98,41463,경기도 용인시 기흥구,345.9637561779242
26042,"29,900",2017,청덕동,84.74,41463,경기도 용인시 기흥구,352.84399339155067
26043,"21,200",2017,청덕동,84.9854,41463,경기도 용인시 기흥구,249.45461220397857
26044,"30,000",2017,청덕동,125.2675,41463,경기도 용인시 기흥구,239.48749675694015
26045,"29,200",2017,동백동,84.57,41463,경기도 용인시 기흥구,345.27610263686887
26046,"33,000",2017,동백동,84.54,41463,경기도 용인시 기흥구,390.3477643718949
26047,"30,300",2017,동백동,84.98,41463,경기도 용인시 기흥구,356.55448340786063
26048,"28,200",2017,동백동,84.98,41463,경기도 용인시 기흥구,331.8427865380089
26049,"29,800",2017,동백동,84.57,41463,경기도 용인시 기흥구,352.3708170746128
26050,"31,000",2017,동백동,84.8,41463,경기도 용인시 기흥구,365.5660377358491
26051,"26,600",2017,동백동,59.735,41463,경기도 용인시 기흥구,445.30007533271953
26052,"35,700",2017,동백동,84.899,41463,경기도 용인시 기흥구,420.4996525282983
26053,"30,900",2017,동백동,84.8,41463,경기도 용인시 기흥구,364.3867924528302
26054,"30,200",2017,동백동,84.8,41463,경기도 용인시 기흥구,356.1320754716981
26055,"33,800",2017,동백동,84.899,41463,경기도 용인시 기흥구,398.1201192004617
26056,"27,500",2017,동백동,59.735,41463,경기도 용인시 기흥구,460.3666192349544
26057,"32,800",2017,동백동,84.57,41463,경기도 용인시 기흥구,387.8443892633322
26058,"31,000",2017,동백동,84.935,41463,경기도 용인시 기흥구,364.9849885206334
26059,"29,000",2017,동백동,84.935,41463,경기도 용인시 기흥구,341.437569906399
26060,"31,000",2017,동백동,84.8,41463,경기도 용인시 기흥구,365.5660377358491
26061,"34,500",2017,동백동,84.899,41463,경기도 용인시 기흥구,406.3652104265068
26062,"28,700",2017,동백동,84.75,41463,경기도 용인시 기흥구,338.64306784660766
26063,"28,300",2017,동백동,59.735,41463,경기도 용인시 기흥구,473.7591027036076
26064,"30,000",2017,동백동,84.9062,41463,경기도 용인시 기흥구,353.33108771797583
26065,"35,500",2017,동백동,84.873,41463,경기도 용인시 기흥구,418.27200640957665
26066,"27,400",2017,동백동,59.735,41463,경기도 용인시 기흥구,458.69255880137274
26067,"30,500",2017,동백동,84.9726,41463,경기도 용인시 기흥구,358.939234529719
26068,"37,000",2017,동백동,84.899,41463,경기도 용인시 기흥구,435.81196480523914
26069,"34,800",2017,중동,101.611,41463,경기도 용인시 기흥구,342.48260522974874
26070,"39,000",2017,중동,84.91,41463,경기도 용인시 기흥구,459.3098574961724
26071,"35,800",2017,중동,84.81,41463,경기도 용인시 기흥구,422.12003301497464
26072,"34,800",2017,중동,84.54,41463,경기도 용인시 기흥구,411.63946061036194
26073,"36,000",2017,중동,84.81,41463,경기도 용인시 기흥구,424.4782454899186
26074,"38,350",2017,중동,84.86,41463,경기도 용인시 기흥구,451.9208107471129
26075,"17,000",2017,중동,33.16,41463,경기도 용인시 기흥구,512.6658624849216
26076,"27,800",2017,중동,76.854,41463,경기도 용인시 기흥구,361.7248288963489
26077,"39,800",2017,중동,101.949,41463,경기도 용인시 기흥구,390.39127406840674
26078,"41,000",2017,중동,84.85,41463,경기도 용인시 기흥구,483.20565704183855
26079,"46,800",2017,중동,143.3778,41463,경기도 용인시 기흥구,326.4103647845064
26080,"38,000",2017,중동,101.957,41463,경기도 용인시 기흥구,372.7061408240729
26081,"38,300",2017,중동,84.86,41463,경기도 용인시 기흥구,451.33160499646476
26082,"26,000",2017,중동,115.33,41463,경기도 용인시 기흥구,225.4400416197
26083,"19,100",2017,중동,33.16,41463,경기도 용인시 기흥구,575.9951749095296
26084,"23,000",2017,중동,84.98,41463,경기도 용인시 기흥구,270.6519180983761
26085,"42,000",2017,중동,122.993,41463,경기도 용인시 기흥구,341.48284861740103
26086,"39,700",2017,중동,130.425,41463,경기도 용인시 기흥구,304.38949587885753
26087,"42,700",2017,중동,121.92,41463,경기도 용인시 기흥구,350.2296587926509
26088,"41,800",2017,중동,129.897,41463,경기도 용인시 기흥구,321.7934209412073
26089,"40,000",2017,중동,115.05,41463,경기도 용인시 기흥구,347.67492394611037
26090,"37,700",2017,중동,101.957,41463,경기도 용인시 기흥구,369.76372392283025
26091,"41,900",2017,중동,129.897,41463,경기도 용인시 기흥구,322.5632616611623
26092,"34,000",2017,중동,84.83,41463,경기도 용인시 기흥구,400.80160320641284
26093,"33,700",2017,중동,84.9,41463,경기도 용인시 기흥구,396.9375736160188
26094,"41,000",2017,중동,128.295,41463,경기도 용인시 기흥구,319.5759772399548
26095,"16,000",2017,중동,33.16,41463,경기도 용인시 기흥구,482.50904704463215
26096,"34,500",2017,중동,101.611,41463,경기도 용인시 기흥구,339.53016897776814
26097,"42,000",2017,중동,84.91,41463,경기도 용인시 기흥구,494.641384995878
26098,"36,900",2017,중동,84.96,41463,경기도 용인시 기흥구,434.3220338983051
26099,"29,700",2017,중동,84.54,41463,경기도 용인시 기흥구,351.31298793470546
26100,"38,400",2017,중동,84.42,41463,경기도 용인시 기흥구,454.8685145700071
26101,"33,800",2017,중동,84.899,41463,경기도 용인시 기흥구,398.1201192004617
26102,"39,800",2017,중동,84.85,41463,경기도 용인시 기흥구,469.0630524454921
26103,"24,900",2017,중동,84.98,41463,경기도 용인시 기흥구,293.01012002824194
26104,"48,500",2017,중동,143.3778,41463,경기도 용인시 기흥구,338.26715153949914
26105,"39,300",2017,중동,130.425,41463,경기도 용인시 기흥구,301.3225991949396
26106,"38,500",2017,중동,101.957,41463,경기도 용인시 기흥구,377.6101689928107
26107,"27,800",2017,중동,75.08,41463,경기도 용인시 기흥구,370.2717101758125
26108,"29,000",2017,상하동,84.9849,41463,경기도 용인시 기흥구,341.23709035369814
26109,"26,800",2017,상하동,84.8418,41463,경기도 용인시 기흥구,315.8820298484945
26110,"20,200",2017,상하동,59.81,41463,경기도 용인시 기흥구,337.7361645209831
26111,"21,400",2017,상하동,59.81,41463,경기도 용인시 기흥구,357.7996990469821
26112,"36,500",2017,상하동,112.572,41463,경기도 용인시 기흥구,324.23693280744766
26113,"28,600",2017,상하동,101.0389,41463,경기도 용인시 기흥구,283.05929696384266
26114,"27,000",2017,상하동,84.99,41463,경기도 용인시 기흥구,317.68443346276035
26115,"27,850",2017,상하동,101.0389,41463,경기도 용인시 기흥구,275.63641330220344
26116,"27,500",2017,상하동,84.9849,41463,경기도 용인시 기흥구,323.5868960250586
26117,"32,800",2017,상하동,84.793,41463,경기도 용인시 기흥구,386.82438408830916
26118,"30,500",2017,상하동,122.5511,41463,경기도 용인시 기흥구,248.87577508484216
26119,"18,000",2017,상하동,59.97,41463,경기도 용인시 기흥구,300.1500750375188
26120,"26,600",2017,상하동,101.7,41463,경기도 용인시 기흥구,261.5535889872173
26121,"14,000",2017,상하동,59.97,41463,경기도 용인시 기흥구,233.4500583625146
26122,"27,000",2017,상하동,84.99,41463,경기도 용인시 기흥구,317.68443346276035
26123,"29,500",2017,상하동,101.0389,41463,경기도 용인시 기흥구,291.96675735780974
26124,"16,500",2017,상하동,59.97,41463,경기도 용인시 기흥구,275.1375687843922
26125,"40,300",2017,보정동,84.545,41463,경기도 용인시 기흥구,476.66922940445914
26126,"47,900",2017,보정동,101.7132,41463,경기도 용인시 기흥구,470.9319930943083
26127,"35,500",2017,보정동,134.968,41463,경기도 용인시 기흥구,263.02530970304076
26128,"47,800",2017,보정동,84.7616,41463,경기도 용인시 기흥구,563.9346118997282
26129,"25,000",2017,보정동,124.36,41463,경기도 용인시 기흥구,201.02926986169186
26130,"49,900",2017,보정동,84.7616,41463,경기도 용인시 기흥구,588.7099818785865
26131,"46,200",2017,보정동,101.7383,41463,경기도 용인시 기흥구,454.1062706964831
26132,"46,000",2017,보정동,84.7616,41463,경기도 용인시 기흥구,542.6985804892781
26133,"46,000",2017,보정동,84.7616,41463,경기도 용인시 기흥구,542.6985804892781
26134,"32,400",2017,보정동,84.862,41463,경기도 용인시 기흥구,381.79632815630083
26135,"54,500",2017,보정동,152.386,41463,경기도 용인시 기흥구,357.64440302914966
26136,"51,000",2017,보정동,133.7209,41463,경기도 용인시 기흥구,381.3913905754448
26137,"48,600",2017,보정동,84.7616,41463,경기도 용인시 기흥구,573.3728480821504
26138,"47,800",2017,보정동,84.7616,41463,경기도 용인시 기흥구,563.9346118997282
26139,"63,500",2017,보정동,177.162,41463,경기도 용인시 기흥구,358.4290084781161
26140,"42,900",2017,보정동,84.7616,41463,경기도 용인시 기흥구,506.125415282392
26141,"45,500",2017,보정동,101.76,41463,경기도 용인시 기흥구,447.1305031446541
26142,"32,000",2017,보정동,107.28,41463,경기도 용인시 기흥구,298.2848620432513
26143,"47,000",2017,보정동,84.7616,41463,경기도 용인시 기흥구,554.4963757173059
26144,"36,900",2017,보정동,84.983,41463,경기도 용인시 기흥구,434.20448795641477
26145,"48,000",2017,보정동,84.7616,41463,경기도 용인시 기흥구,566.2941709453337
26146,"42,700",2017,보정동,98.961,41463,경기도 용인시 기흥구,431.4831095077859
26147,"58,500",2017,보정동,152.386,41463,경기도 용인시 기흥구,383.89353352670196
26148,"40,700",2017,보정동,84.99,41463,경기도 용인시 기흥구,478.8798682197906
26149,"36,950",2017,보정동,134.968,41463,경기도 용인시 기흥구,273.76859700077057
26150,"50,800",2017,보정동,84.6038,41463,경기도 용인시 기흥구,600.4458428581222
26151,"32,500",2017,보정동,84.862,41463,경기도 용인시 기흥구,382.9747118851783
26152,"72,000",2017,보정동,244.455,41463,경기도 용인시 기흥구,294.53273608639626
26153,"53,700",2017,보정동,84.7616,41463,경기도 용인시 기흥구,633.5416037450921
26154,"38,000",2017,보정동,84.983,41463,경기도 용인시 기흥구,447.14825318004773
26155,"50,550",2017,보정동,101.7132,41463,경기도 용인시 기흥구,496.9856419815717
26156,"33,000",2017,보정동,84.862,41463,경기도 용인시 기흥구,388.86663052956567
26157,"47,000",2017,보정동,84.7616,41463,경기도 용인시 기흥구,554.4963757173059
26158,"46,500",2017,보정동,101.7383,41463,경기도 용인시 기흥구,457.0550127139927
26159,"51,000",2017,보정동,133.7209,41463,경기도 용인시 기흥구,381.3913905754448
26160,"37,500",2017,보정동,84.983,41463,경기도 용인시 기흥구,441.26472353294184
26161,"55,000",2017,보정동,133.7209,41463,경기도 용인시 기흥구,411.3044408166562
26162,"50,000",2017,보정동,101.7132,41463,경기도 용인시 기흥구,491.57828089176235
26163,"52,000",2017,보정동,84.6038,41463,경기도 용인시 기흥구,614.6296029256368
26164,"39,000",2017,보정동,134.578,41463,경기도 용인시 기흥구,289.79476586069046
26165,"53,800",2017,보정동,133.035,41463,경기도 용인시 기흥구,404.40485586499796
26166,"42,000",2017,보정동,84.705,41463,경기도 용인시 기흥구,495.83849831769083
26167,"35,100",2017,보정동,84.983,41463,경기도 용인시 기흥구,413.0237812268336
26168,"55,500",2017,보정동,133.7209,41463,경기도 용인시 기흥구,415.0435720968076
26169,"36,900",2017,보정동,134.968,41463,경기도 용인시 기흥구,273.3981388180902
26170,"41,000",2017,보정동,135.541,41463,경기도 용인시 기흥구,302.4914970377967
26171,"33,300",2017,풍덕천동,59.99,41465,경기도 용인시 수지구,555.0925154192365
26172,"58,200",2017,풍덕천동,84.98,41465,경기도 용인시 수지구,684.8670275358908
26173,"36,200",2017,풍덕천동,59.99,41465,경기도 용인시 수지구,603.4339056509418
26174,"45,600",2017,풍덕천동,84.961,41465,경기도 용인시 수지구,536.7168465531244
26175,"57,250",2017,풍덕천동,84.88,41465,경기도 용인시 수지구,674.4816211121583
26176,"45,000",2017,풍덕천동,84.658,41465,경기도 용인시 수지구,531.5504736705332
26177,"26,900",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,450.1338688085676
26178,"41,000",2017,풍덕천동,84.51,41465,경기도 용인시 수지구,485.14968642764165
26179,"42,700",2017,풍덕천동,129.63,41465,경기도 용인시 수지구,329.3990588598318
26180,"40,500",2017,풍덕천동,84.51,41465,경기도 용인시 수지구,479.23322683706067
26181,"40,500",2017,풍덕천동,84.51,41465,경기도 용인시 수지구,479.23322683706067
26182,"31,000",2017,풍덕천동,60.03,41465,경기도 용인시 수지구,516.4084624354489
26183,"37,900",2017,풍덕천동,59.39,41465,경기도 용인시 수지구,638.1545714766796
26184,"47,500",2017,풍덕천동,128.2078,41465,경기도 용인시 수지구,370.4922789409069
26185,"37,950",2017,풍덕천동,59.39,41465,경기도 용인시 수지구,638.9964640511871
26186,"29,900",2017,풍덕천동,59.83,41465,경기도 용인시 수지구,499.7492896540197
26187,"27,500",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,460.1740294511379
26188,"46,000",2017,풍덕천동,99.9,41465,경기도 용인시 수지구,460.4604604604604
26189,"28,000",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,468.5408299866131
26190,"48,900",2017,풍덕천동,84.658,41465,경기도 용인시 수지구,577.6181813886461
26191,"35,000",2017,풍덕천동,59.405,41465,경기도 용인시 수지구,589.1759952865921
26192,"48,700",2017,풍덕천동,117.68,41465,경기도 용인시 수지구,413.8341264445955
26193,"31,000",2017,풍덕천동,59.54,41465,경기도 용인시 수지구,520.6583809203896
26194,"30,250",2017,풍덕천동,59.54,41465,경기도 용인시 수지구,508.06180718844473
26195,"41,800",2017,풍덕천동,84.51,41465,경기도 용인시 수지구,494.6160217725713
26196,"47,700",2017,풍덕천동,84.658,41465,경기도 용인시 수지구,563.4435020907652
26197,"41,900",2017,풍덕천동,105.12,41465,경기도 용인시 수지구,398.5920852359208
26198,"29,000",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,485.2744310575636
26199,"26,500",2017,풍덕천동,59.721,41465,경기도 용인시 수지구,443.73001121883425
26200,"27,550",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,461.01070950468545
26201,"36,000",2017,풍덕천동,59.405,41465,경기도 용인시 수지구,606.0095951519232
26202,"35,300",2017,풍덕천동,74.1285,41465,경기도 용인시 수지구,476.2001119677317
26203,"26,750",2017,풍덕천동,59.721,41465,경기도 용인시 수지구,447.91614340014405
26204,"32,200",2017,풍덕천동,59.405,41465,경기도 용인시 수지구,542.0419156636647
26205,"44,000",2017,풍덕천동,84.961,41465,경기도 용인시 수지구,517.8846764986288
26206,"27,450",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,459.3373493975904
26207,"34,000",2017,풍덕천동,84.865,41465,경기도 용인시 수지구,400.63630471926
26208,"41,500",2017,풍덕천동,116.64,41465,경기도 용인시 수지구,355.79561042524006
26209,"36,500",2017,풍덕천동,59.405,41465,경기도 용인시 수지구,614.4263950845889
26210,"27,200",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,455.1539491298528
26211,"45,300",2017,풍덕천동,84.658,41465,경기도 용인시 수지구,535.0941434950034
26212,"42,300",2017,풍덕천동,84.51,41465,경기도 용인시 수지구,500.53248136315227
26213,"36,500",2017,풍덕천동,59.405,41465,경기도 용인시 수지구,614.4263950845889
26214,"27,000",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,451.8072289156627
26215,"28,500",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,476.90763052208837
26216,"54,800",2017,풍덕천동,84.88,41465,경기도 용인시 수지구,645.617342130066
26217,"59,500",2017,풍덕천동,84.98,41465,경기도 용인시 수지구,700.164744645799
26218,"49,000",2017,풍덕천동,143.73,41465,경기도 용인시 수지구,340.91699714742924
26219,"40,000",2017,풍덕천동,84.98,41465,경기도 용인시 수지구,470.6989879971758
26220,"39,400",2017,풍덕천동,59.39,41465,경기도 용인시 수지구,663.4113487119043
26221,"37,200",2017,풍덕천동,84.99,41465,경기도 용인시 수지구,437.69855277091426
26222,"27,000",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,451.8072289156627
26223,"33,700",2017,풍덕천동,59.99,41465,경기도 용인시 수지구,561.7602933822303
26224,"32,900",2017,풍덕천동,84.865,41465,경기도 용인시 수지구,387.67454191951924
26225,"28,450",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,476.07095046854084
26226,"50,000",2017,풍덕천동,84.98,41465,경기도 용인시 수지구,588.3737349964697
26227,"28,200",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,471.8875502008032
26228,"37,800",2017,풍덕천동,59.39,41465,경기도 용인시 수지구,636.4707863276645
26229,"29,000",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,485.2744310575636
26230,"33,000",2017,풍덕천동,59.54,41465,경기도 용인시 수지구,554.2492442055761
26231,"27,000",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,451.8072289156627
26232,"26,900",2017,풍덕천동,59.76,41465,경기도 용인시 수지구,450.1338688085676
26233,"27,000",2017,풍덕천동,59.721,41465,경기도 용인시 수지구,452.1022755814538
26234,"39,500",2017,풍덕천동,101.79,41465,경기도 용인시 수지구,388.05383632969836
26235,"31,500",2017,풍덕천동,59.54,41465,경기도 용인시 수지구,529.0560967416862
26236,"44,700",2017,풍덕천동,84.2102,41465,경기도 용인시 수지구,530.814556906408
26237,"34,800",2017,풍덕천동,59.99,41465,경기도 용인시 수지구,580.0966827804634
26238,"36,000",2017,풍덕천동,59.405,41465,경기도 용인시 수지구,606.0095951519232
