,price,year,dong,area,region_code,region_name,per_price
17497,"12,900",2020,천곡동,59.98,31200,울산광역시 북구,215.07169056352117
17498,"6,450",2020,천곡동,59.25,31200,울산광역시 북구,108.86075949367088
17499,"25,000",2020,천곡동,84.921,31200,울산광역시 북구,294.39125775720964
17500,"8,200",2020,천곡동,84.78,31200,울산광역시 북구,96.72092474640245
17501,"8,600",2020,천곡동,59.79,31200,울산광역시 북구,143.83676200033452
17502,"20,000",2020,천곡동,84.92,31200,울산광역시 북구,235.51577955723033
17503,"10,100",2020,천곡동,73.98,31200,울산광역시 북구,136.52338469856718
17504,"13,700",2020,천곡동,59.952,31200,울산광역시 북구,228.5161462503336
17505,"5,000",2020,천곡동,49.5,31200,울산광역시 북구,101.01010101010101
17506,"5,000",2020,천곡동,49.5,31200,울산광역시 북구,101.01010101010101
17507,"22,900",2020,천곡동,75.993,31200,울산광역시 북구,301.34354480017896
17508,"22,500",2020,천곡동,75.993,31200,울산광역시 북구,296.07990209624575
17509,"14,400",2020,천곡동,73.8,31200,울산광역시 북구,195.1219512195122
17510,"10,800",2020,천곡동,74.27,31200,울산광역시 북구,145.4153763296082
17511,"7,000",2020,천곡동,59.79,31200,울산광역시 북구,117.07643418631878
17512,"18,900",2020,달천동,83.9989,31200,울산광역시 북구,225.0029464671561
17513,"13,200",2020,달천동,59.8237,31200,울산광역시 북구,220.64833836757003
17514,"19,800",2020,달천동,83.9989,31200,울산광역시 북구,235.71737248940164
17515,"40,000",2020,달천동,134.905,31200,울산광역시 북구,296.5049479263185
17516,"13,700",2020,달천동,59.8237,31200,울산광역시 북구,229.00622997240222
17517,"14,800",2020,달천동,59.8237,31200,울산광역시 북구,247.39359150303306
17518,"36,900",2020,달천동,134.905,31200,울산광역시 북구,273.52581446202885
17519,"33,800",2020,달천동,84.952,31200,울산광역시 북구,397.87173933515396
17520,"14,500",2020,정자동,84.96,31200,울산광역시 북구,170.66854990583806
17521,"24,800",2020,산하동,84.7669,31200,울산광역시 북구,292.5670279318932
17522,"29,300",2020,산하동,84.935,31200,울산광역시 북구,344.96968269853414
17523,"38,000",2020,산하동,84.9871,31200,울산광역시 북구,447.1266815787337
17524,"28,800",2020,산하동,84.7669,31200,울산광역시 북구,339.75525824348887
17525,"28,500",2020,산하동,84.5645,31200,울산광역시 북구,337.0208539044162
17526,"30,400",2020,산하동,84.75,31200,울산광역시 북구,358.7020648967552
17527,"36,500",2020,산하동,84.9865,31200,울산광역시 북구,429.4799762315191
17528,"26,000",2020,산하동,84.9491,31200,울산광역시 북구,306.0656322433081
17529,"29,650",2020,산하동,84.8856,31200,울산광역시 북구,349.29363755454403
17530,"24,100",2020,산하동,84.9328,31200,울산광역시 북구,283.7537441365409
17531,"26,300",2020,산하동,84.7669,31200,울산광역시 북구,310.2626142987416
17532,"18,300",2020,산하동,59.9853,31200,울산광역시 북구,305.0747433121115
17533,"22,450",2020,산하동,84.9395,31200,울산광역시 북구,264.3057705778819
17534,"26,200",2020,산하동,74.45,31200,울산광역시 북구,351.9140362659503
17535,"20,000",2020,산하동,62.33,31200,울산광역시 북구,320.87277394513075
17536,"25,650",2020,산하동,84.961,31200,울산광역시 북구,301.9032261861325
17537,"20,000",2020,산하동,59.7799,31200,울산광역시 북구,334.56061318269184
17538,"22,000",2020,명촌동,65.0085,31200,울산광역시 북구,338.4172838936447
17539,"26,000",2020,명촌동,84.5532,31200,울산광역시 북구,307.498710870789
17540,"21,600",2020,명촌동,84.9841,31200,울산광역시 북구,254.1651909004155
17541,"25,500",2020,명촌동,84.5532,31200,울산광역시 북구,301.58527412327385
17542,"23,200",2020,명촌동,84.5532,31200,울산광역시 북구,274.383465084704
17543,"34,000",2020,명촌동,83.7188,31200,울산광역시 북구,406.1214446456471
17544,"19,800",2020,명촌동,84.9841,31200,울산광역시 북구,232.98475832538088
17545,"21,500",2020,명촌동,84.5532,31200,울산광역시 북구,254.27778014315246
17546,"38,900",2020,명촌동,84.9083,31200,울산광역시 북구,458.1413124511974
17547,"38,450",2020,명촌동,84.8044,31200,울산광역시 북구,453.396286041762
17548,"38,450",2020,명촌동,84.8044,31200,울산광역시 북구,453.396286041762
17549,"26,300",2020,명촌동,84.5532,31200,울산광역시 북구,311.0467729192981
17550,"24,700",2020,명촌동,84.5532,31200,울산광역시 북구,292.1237753272496
17551,"38,600",2020,명촌동,84.9083,31200,울산광역시 북구,454.60808896185654
17552,"39,800",2020,명촌동,84.9083,31200,울산광역시 북구,468.7409829192199
17553,"20,500",2020,명촌동,84.5532,31200,울산광역시 북구,242.45090664812213
17554,"23,900",2020,명촌동,84.5532,31200,울산광역시 북구,282.6622765312253
17555,"23,900",2020,명촌동,84.3909,31200,울산광역시 북구,283.2058906825262
17556,"25,500",2020,명촌동,84.5532,31200,울산광역시 북구,301.58527412327385
17557,"24,500",2020,명촌동,84.3909,31200,울산광역시 북구,290.3156619967319
17558,"27,000",2020,명촌동,84.5532,31200,울산광역시 북구,319.3255843658194
17559,"38,800",2020,명촌동,84.9083,31200,울산광역시 북구,456.96357128808376
17560,"28,900",2020,명촌동,84.5532,31200,울산광역시 북구,341.79664400637705
17561,"20,000",2020,연암동,72.758,31200,울산광역시 북구,274.8838615684873
17562,"17,400",2020,연암동,59.485,31200,울산광역시 북구,292.51071698747586
17563,"20,000",2020,연암동,84.914,31200,울산광역시 북구,235.53242103775585
17564,"15,750",2020,연암동,59.485,31200,울산광역시 북구,264.77263175590485
17565,"19,500",2020,연암동,70.555,31200,울산광역시 북구,276.3801289773935
17566,"14,500",2020,연암동,59.485,31200,울산광역시 북구,243.75893082289653
17567,"17,000",2020,연암동,72.758,31200,울산광역시 북구,233.65128233321423
17568,"12,250",2020,연암동,48.78,31200,울산광역시 북구,251.12751127511274
17569,"13,100",2020,연암동,59.94,31200,울산광역시 북구,218.5518852185519
17570,"12,000",2020,연암동,48.78,31200,울산광역시 북구,246.00246002460025
17571,"24,700",2020,연암동,84.914,31200,울산광역시 북구,290.88253998162844
17572,"26,500",2020,효문동,77.03,31200,울산광역시 북구,344.0218096845385
17573,"26,400",2020,효문동,72.11,31200,울산광역시 북구,366.1073360144224
17574,"30,000",2020,효문동,77.05,31200,울산광역시 북구,389.3575600259572
17575,"29,400",2020,효문동,77.03,31200,울산광역시 북구,381.66947942360116
17576,"24,500",2020,효문동,72,31200,울산광역시 북구,340.27777777777777
17577,"20,400",2020,양정동,59.979,31200,울산광역시 북구,340.1190416645826
17578,"27,000",2020,양정동,84.9967,31200,울산광역시 북구,317.65939148225755
17579,"21,000",2020,양정동,59.979,31200,울산광역시 북구,350.1225428900115
17580,"23,500",2020,양정동,84.957,31200,울산광역시 북구,276.6105206163118
17581,"31,900",2020,양정동,114.845,31200,울산광역시 북구,277.7656841830293
17582,"22,300",2020,양정동,84.936,31200,울산광역시 북구,262.5506263539606
17583,"20,900",2020,양정동,69.839,31200,울산광역시 북구,299.2597259410931
17584,"18,700",2020,양정동,59.979,31200,울산광역시 북구,311.77578819253404
17585,"21,300",2020,양정동,69.839,31200,울산광역시 북구,304.98718481077907
17586,"25,800",2020,양정동,84.944,31200,울산광역시 북구,303.7295159163684
17587,"24,500",2020,양정동,84.957,31200,울산광역시 북구,288.38118106806974
17588,"24,500",2020,양정동,84.957,31200,울산광역시 북구,288.38118106806974
17589,"23,700",2020,양정동,84.957,31200,울산광역시 북구,278.9646527066634
17590,"40,000",2020,화봉동,84.59,31200,울산광역시 북구,472.8691334673129
17591,"16,350",2020,화봉동,59.99,31200,울산광역시 북구,272.5454242373729
17592,"20,500",2020,화봉동,84.387,31200,울산광역시 북구,242.92841314420468
17593,"12,200",2020,화봉동,59.99,31200,울산광역시 북구,203.36722787131188
17594,"14,700",2020,화봉동,59.985,31200,울산광역시 북구,245.0612653163291
17595,"41,850",2020,화봉동,84.59,31200,울산광역시 북구,494.7393308901761
17596,"33,000",2020,화봉동,84.98,31200,울산광역시 북구,388.32666509767
17597,"13,400",2020,화봉동,59.985,31200,울산광역시 북구,223.38918062849046
17598,"25,000",2020,화봉동,129.9,31200,울산광역시 북구,192.4557351809084
17599,"41,800",2020,화봉동,84.2118,31200,울산광역시 북구,496.36749244167686
17600,"41,800",2020,화봉동,84.2118,31200,울산광역시 북구,496.36749244167686
17601,"44,000",2020,화봉동,84.9675,31200,울산광역시 북구,517.8450584046841
17602,"15,900",2020,화봉동,59.037,31200,울산광역시 북구,269.32262818232635
17603,"29,500",2020,화봉동,84.95,31200,울산광역시 북구,347.2630959387875
17604,"30,000",2020,화봉동,84.95,31200,울산광역시 북구,353.1489111241907
17605,"19,500",2020,화봉동,99.84,31200,울산광역시 북구,195.3125
17606,"17,700",2020,화봉동,71.87,31200,울산광역시 북구,246.27800194796157
17607,"43,000",2020,화봉동,84.2118,31200,울산광역시 북구,510.6172769136867
17608,"26,000",2020,화봉동,75.99,31200,울산광역시 북구,342.15028293196474
17609,"28,850",2020,화봉동,84.95,31200,울산광역시 북구,339.61153619776337
17610,"46,000",2020,화봉동,84.9466,31200,울산광역시 북구,541.5166704729795
17611,"44,700",2020,송정동,84.9456,31200,울산광역시 북구,526.2191331864158
17612,"41,500",2020,송정동,84.9744,31200,울산광역시 북구,488.382383400177
17613,"44,500",2020,송정동,84.9387,31200,울산광역시 북구,523.907241339931
17614,"44,500",2020,송정동,84.9519,31200,울산광역시 북구,523.8258355610645
17615,"46,700",2020,송정동,84.9456,31200,울산광역시 북구,549.7636134184702
17616,"3,800",2020,염포동,53.19,31200,울산광역시 북구,71.44200037601053
17617,"18,000",2020,염포동,84.69,31200,울산광역시 북구,212.53985122210415
17618,"16,800",2020,염포동,76.73,31200,울산광역시 북구,218.94956340414439
17619,"17,800",2020,염포동,59.89,31200,울산광역시 북구,297.2115545166138
17620,"22,000",2020,염포동,84.69,31200,울산광역시 북구,259.7709292714606
17621,"19,400",2020,염포동,84.69,31200,울산광역시 북구,229.0707285393789
17622,"7,000",2020,염포동,51.075,31200,울산광역시 북구,137.05335291238373
17623,"4,300",2020,염포동,49.675,31200,울산광역시 북구,86.56265727226976
17624,"7,900",2020,염포동,51.075,31200,울산광역시 북구,154.67449828683309
17625,"17,500",2020,염포동,59.89,31200,울산광역시 북구,292.2023710135248
17626,"6,200",2020,온산읍 덕신리,67.5,31710,울산광역시 울주군,91.85185185185185
17627,"6,000",2020,온산읍 덕신리,49.85,31710,울산광역시 울주군,120.36108324974924
17628,"10,900",2020,온산읍 덕신리,59.94,31710,울산광역시 울주군,181.8485151818485
17629,"12,600",2020,온산읍 덕신리,73.098,31710,울산광역시 울주군,172.37133710908643
17630,"10,400",2020,온산읍 덕신리,59.925,31710,울산광역시 울주군,173.55027117229872
17631,"9,300",2020,온산읍 덕신리,49.85,31710,울산광역시 울주군,186.55967903711132
17632,"5,000",2020,온산읍 덕신리,54.66,31710,울산광역시 울주군,91.47457006952068
17633,"11,200",2020,온산읍 덕신리,59.925,31710,울산광역시 울주군,186.9002920317063
17634,"6,200",2020,온산읍 덕신리,49.85,31710,울산광역시 울주군,124.37311935807422
17635,"10,500",2020,온산읍 덕신리,59.925,31710,울산광역시 울주군,175.21902377972467
17636,"9,500",2020,온산읍 덕신리,59.925,31710,울산광역시 울주군,158.53149770546517
17637,"10,700",2020,온산읍 덕신리,59.925,31710,울산광역시 울주군,178.55652899457655
17638,"6,100",2020,온산읍 덕신리,67.5,31710,울산광역시 울주군,90.37037037037037
17639,"5,500",2020,온산읍 덕신리,54.66,31710,울산광역시 울주군,100.62202707647275
17640,"5,800",2020,온산읍 덕신리,49.85,31710,울산광역시 울주군,116.34904714142426
17641,"10,300",2020,온산읍 덕신리,59.925,31710,울산광역시 울주군,171.88151856487278
17642,"14,200",2020,온산읍 덕신리,84.9,31710,울산광역시 울주군,167.25559481743227
17643,"12,800",2020,언양읍 반송리,84.51,31710,울산광역시 울주군,151.4613655188735
17644,"7,200",2020,언양읍 반천리,59.75,31710,울산광역시 울주군,120.5020920502092
17645,"20,500",2020,언양읍 송대리,63.9584,31710,울산광역시 울주군,320.5208385450543
17646,"25,500",2020,언양읍 송대리,72.0911,31710,울산광역시 울주군,353.7191137324857
17647,"25,500",2020,언양읍 송대리,72.8188,31710,울산광역시 울주군,350.18429306717496
17648,"23,000",2020,언양읍 동부리,84.89,31710,울산광역시 울주군,270.9388620567794
17649,"23,000",2020,언양읍 서부리,72.3852,31710,울산광역시 울주군,317.74451130894164
17650,"13,000",2020,언양읍 서부리,84.89,31710,울산광역시 울주군,153.1393568147014
17651,"30,000",2020,언양읍 서부리,121.536,31710,울산광역시 울주군,246.84044233807268
17652,"29,500",2020,언양읍 서부리,121.536,31710,울산광역시 울주군,242.72643496577146
17653,"11,900",2020,온양읍 발리,59.9616,31710,울산광역시 울주군,198.4603479560252
17654,"28,100",2020,온양읍 발리,84.993,31710,울산광역시 울주군,330.61546244984885
17655,"31,700",2020,온양읍 발리,125.9136,31710,울산광역시 울주군,251.75993697265426
17656,"22,500",2020,온양읍 발리,84.93,31710,울산광역시 울주군,264.92405510420343
17657,"29,400",2020,온양읍 대안리,84.9645,31710,울산광역시 울주군,346.026870045725
17658,"11,900",2020,온양읍 대안리,75.51,31710,울산광역시 울주군,157.59502052708248
17659,"25,200",2020,온양읍 대안리,73.2358,31710,울산광역시 울주군,344.09400866789196
17660,"7,500",2020,온양읍 대안리,59.76,31710,울산광역시 울주군,125.50200803212851
17661,"8,800",2020,온양읍 대안리,59.76,31710,울산광역시 울주군,147.25568942436414
17662,"10,950",2020,온양읍 대안리,59.95,31710,울산광역시 울주군,182.65221017514594
17663,"11,000",2020,온양읍 대안리,59.95,31710,울산광역시 울주군,183.4862385321101
17664,"13,000",2020,온양읍 대안리,84.905,31710,울산광역시 울주군,153.112301984571
17665,"12,000",2020,온양읍 대안리,59.95,31710,울산광역시 울주군,200.1668056713928
17666,"13,500",2020,온양읍 대안리,59.95,31710,울산광역시 울주군,225.18765638031692
17667,"12,200",2020,온양읍 대안리,59.95,31710,울산광역시 울주군,203.50291909924937
17668,"12,400",2020,온양읍 대안리,59.95,31710,울산광역시 울주군,206.8390325271059
17669,"13,500",2020,온양읍 대안리,84.905,31710,울산광역시 울주군,159.00123667628526
17670,"8,101",2020,온양읍 대안리,59.925,31710,울산광역시 울주군,135.18564872757614
17671,"7,500",2020,온양읍 대안리,59.925,31710,울산광역시 울주군,125.1564455569462
17672,"13,500",2020,온양읍 대안리,84.905,31710,울산광역시 울주군,159.00123667628526
17673,"7,361",2020,온양읍 대안리,59.925,31710,울산광역시 울주군,122.83687943262412
17674,"6,947",2020,온양읍 대안리,59.925,31710,울산광역시 울주군,115.92824363788068
17675,"6,950",2020,온양읍 대안리,59.925,31710,울산광역시 울주군,115.97830621610346
17676,"22,000",2020,온양읍 대안리,59.9463,31710,울산광역시 울주군,366.9951273056052
17677,"23,300",2020,온양읍 대안리,59.9463,31710,울산광역시 울주군,388.6812030100273
17678,"15,600",2020,온양읍 대안리,84.989,31710,울산광역시 울주군,183.55316570379696
17679,"8,000",2020,온양읍 대안리,59.76,31710,울산광역시 울주군,133.86880856760376
17680,"8,200",2020,온양읍 망양리,59.79,31710,울산광역시 울주군,137.14668004683057
17681,"20,200",2020,온양읍 망양리,59.9889,31710,울산광역시 울주군,336.7289615245487
17682,"20,200",2020,온양읍 망양리,59.9889,31710,울산광역시 울주군,336.7289615245487
17683,"23,500",2020,온양읍 망양리,74.9934,31710,울산광역시 울주군,313.3609090933336
17684,"6,700",2020,온양읍 망양리,45.073,31710,울산광역시 울주군,148.64774920684224
17685,"5,600",2020,온양읍 망양리,39.715,31710,울산광역시 울주군,141.0046581896009
17686,"5,600",2020,온양읍 망양리,39.715,31710,울산광역시 울주군,141.0046581896009
17687,"22,800",2020,온양읍 망양리,74.9966,31710,울산광역시 울주군,304.01378195811543
17688,"12,136",2020,온양읍 운화리,84.83,31710,울산광역시 울주군,143.0625957797949
17689,"9,000",2020,온양읍 운화리,59.95,31710,울산광역시 울주군,150.1251042535446
17690,"37,400",2020,범서읍 천상리,118.63,31710,울산광역시 울주군,315.2659529629942
17691,"20,000",2020,범서읍 천상리,129.42,31710,울산광역시 울주군,154.53562046051616
17692,"12,500",2020,범서읍 천상리,59.67,31710,울산광역시 울주군,209.48550360315065
17693,"12,900",2020,범서읍 천상리,60,31710,울산광역시 울주군,215.0
17694,"9,500",2020,범서읍 천상리,49.936,31710,울산광역시 울주군,190.24351169496956
17695,"17,500",2020,범서읍 천상리,84.85,31710,울산광역시 울주군,206.24631703005304
17696,"13,000",2020,범서읍 천상리,59.82,31710,울산광역시 울주군,217.31862253426948
17697,"16,000",2020,범서읍 천상리,84.86,31710,울산광역시 울주군,188.54584020740043
17698,"9,500",2020,범서읍 천상리,59.58,31710,울산광역시 울주군,159.44947969117155
17699,"42,000",2020,범서읍 천상리,154.42,31710,울산광역시 울주군,271.985494106981
17700,"11,300",2020,범서읍 천상리,59.82,31710,울산광역시 울주군,188.90003343363423
17701,"18,000",2020,범서읍 천상리,84.99,31710,울산광역시 울주군,211.7896223085069
17702,"6,500",2020,범서읍 천상리,39.69,31710,울산광역시 울주군,163.769211388259
17703,"41,800",2020,범서읍 천상리,126.24,31710,울산광역시 울주군,331.11533586818757
17704,"37,200",2020,범서읍 천상리,116.25,31710,울산광역시 울주군,320.0
17705,"37,500",2020,범서읍 천상리,118.63,31710,울산광역시 울주군,316.1089100564781
17706,"18,800",2020,범서읍 천상리,84.86,31710,울산광역시 울주군,221.5413622436955
17707,"34,000",2020,범서읍 천상리,102.86,31710,울산광역시 울주군,330.54637371184134
17708,"12,900",2020,범서읍 천상리,59.67,31710,울산광역시 울주군,216.18903971845148
17709,"34,500",2020,범서읍 천상리,84.78,31710,울산광역시 울주군,406.9355980184006
17710,"38,500",2020,범서읍 천상리,126.24,31710,울산광역시 울주군,304.9746514575412
17711,"26,000",2020,범서읍 굴화리,59.95,31710,울산광역시 울주군,433.6947456213511
17712,"25,400",2020,범서읍 굴화리,59.64,31710,울산광역시 울주군,425.88866532528505
17713,"56,000",2020,범서읍 굴화리,99.9959,31710,울산광역시 울주군,560.0229609413985
17714,"38,400",2020,범서읍 굴화리,84.5519,31710,울산광역시 울주군,454.1589248733618
17715,"30,000",2020,범서읍 굴화리,105.5032,31710,울산광역시 울주군,284.3515646918766
17716,"38,400",2020,범서읍 굴화리,84.5519,31710,울산광역시 울주군,454.1589248733618
17717,"54,000",2020,범서읍 굴화리,99.9959,31710,울산광역시 울주군,540.0221409077772
17718,"39,000",2020,범서읍 굴화리,84.6478,31710,울산광역시 울주군,460.7325884429365
17719,"48,300",2020,범서읍 굴화리,143.465,31710,울산광역시 울주군,336.66747987313977
17720,"48,300",2020,범서읍 굴화리,143.465,31710,울산광역시 울주군,336.66747987313977
17721,"33,500",2020,범서읍 굴화리,84.9785,31710,울산광역시 울주군,394.2173608618651
17722,"31,000",2020,범서읍 굴화리,84.9763,31710,울산광역시 울주군,364.807599295333
17723,"30,150",2020,범서읍 구영리,71.94,31710,울산광역시 울주군,419.09924937447875
17724,"27,000",2020,범서읍 구영리,71.0548,31710,울산광역시 울주군,379.98840331687654
17725,"16,500",2020,범서읍 구영리,79.32,31710,울산광역시 울주군,208.01815431164903
17726,"37,900",2020,범서읍 구영리,84.84,31710,울산광역시 울주군,446.7232437529467
17727,"15,800",2020,범서읍 구영리,84.98,31710,울산광역시 울주군,185.92610025888445
17728,"40,000",2020,범서읍 구영리,153.1804,31710,울산광역시 울주군,261.1300140226818
17729,"32,000",2020,범서읍 구영리,74.9978,31710,울산광역시 울주군,426.67918258935595
17730,"39,400",2020,범서읍 구영리,123.5365,31710,울산광역시 울주군,318.9340802111117
17731,"19,800",2020,범서읍 구영리,84.9,31710,울산광역시 울주군,233.2155477031802
17732,"15,000",2020,범서읍 구영리,68.85,31710,울산광역시 울주군,217.86492374727672
17733,"32,000",2020,범서읍 구영리,74.9978,31710,울산광역시 울주군,426.67918258935595
17734,"30,500",2020,범서읍 구영리,74.9978,31710,울산광역시 울주군,406.6785959054799
17735,"42,700",2020,범서읍 구영리,153.1804,31710,울산광역시 울주군,278.7562899692128
17736,"36,750",2020,범서읍 구영리,84.7,31710,울산광역시 울주군,433.88429752066116
17737,"44,500",2020,범서읍 구영리,123.7,31710,울산광역시 울주군,359.74130962004847
17738,"41,200",2020,범서읍 구영리,129.3479,31710,울산광역시 울주군,318.5208263914605
17739,"27,700",2020,범서읍 구영리,69.7496,31710,울산광역시 울주군,397.1348939635496
17740,"37,000",2020,범서읍 구영리,120.3622,31710,울산광역시 울주군,307.40548112281095
17741,"9,800",2020,범서읍 구영리,58.05,31710,울산광역시 울주군,168.81998277347117
17742,"36,000",2020,범서읍 구영리,120.3622,31710,울산광역시 울주군,299.0972248762485
17743,"34,000",2020,범서읍 구영리,84.7,31710,울산광역시 울주군,401.4167650531287
17744,"30,500",2020,범서읍 구영리,69.7496,31710,울산광역시 울주군,437.2784933533669
17745,"47,400",2020,범서읍 구영리,123.7,31710,울산광역시 울주군,383.1851253031528
17746,"41,000",2020,범서읍 구영리,153.1804,31710,울산광역시 울주군,267.6582643732488
17747,"44,900",2020,범서읍 구영리,123.7,31710,울산광역시 울주군,362.9749393694422
17748,"25,750",2020,범서읍 구영리,66.695,31710,울산광역시 울주군,386.08591348676816
17749,"45,000",2020,범서읍 구영리,123.7,31710,울산광역시 울주군,363.78334680679063
17750,"9,000",2020,청량읍 덕하리,59.84,31710,울산광역시 울주군,150.40106951871658
17751,"11,500",2020,청량읍 덕하리,59.84,31710,울산광역시 울주군,192.17914438502672
17752,"9,600",2020,청량읍 덕하리,59.84,31710,울산광역시 울주군,160.427807486631
17753,"26,000",2020,청량읍 상남리,79.55,31710,울산광역시 울주군,326.8384663733501
17754,"20,700",2020,청량읍 상남리,57.87,31710,울산광역시 울주군,357.6982892690513
17755,"25,600",2020,청량읍 상남리,74.9578,31710,울산광역시 울주군,341.5254983470699
17756,"21,500",2020,청량읍 상남리,57.87,31710,울산광역시 울주군,371.5223777432176
17757,"21,900",2020,청량읍 상남리,57.87,31710,울산광역시 울주군,378.43442198030067
17758,"26,000",2020,청량읍 상남리,74.9578,31710,울산광역시 울주군,346.8618342587429
17759,"26,950",2020,청량읍 상남리,74.8854,31710,울산광역시 울주군,359.8832349162854
17760,"29,200",2020,청량읍 상남리,84.8916,31710,울산광역시 울주군,343.9680722238714
17761,"28,300",2020,청량읍 상남리,84.8249,31710,울산광역시 울주군,333.62845107981263
17762,"10,000",2020,청량읍 삼정리,59.94,31710,울산광역시 울주군,166.83350016683352
17763,"15,600",2020,청량읍 삼정리,84.76,31710,울산광역시 울주군,184.04907975460122
17764,"32,000",2020,청량읍 율리,69.95,31710,울산광역시 울주군,457.46962115797
17765,"36,600",2020,삼남읍 교동리,84.884,31710,울산광역시 울주군,431.1766646246642
17766,"8,800",2020,삼남읍 교동리,45.1894,31710,울산광역시 울주군,194.73593364815642
17767,"22,200",2020,삼남읍 교동리,71.3718,31710,울산광역시 울주군,311.04722033071886
17768,"11,000",2020,삼남읍 교동리,84.42,31710,울산광역시 울주군,130.30087656953327
17769,"6,500",2020,삼남읍 교동리,59.73,31710,울산광역시 울주군,108.82303699983258
17770,"34,300",2020,삼남읍 교동리,84.9939,31710,울산광역시 울주군,403.5583730126515
17771,"37,000",2020,삼남읍 교동리,84.9939,31710,울산광역시 울주군,435.325358643385
17772,"7,000",2020,삼남읍 교동리,45.1429,31710,울산광역시 울주군,155.063143927395
17773,"7,800",2020,삼남읍 교동리,54.5389,31710,울산광역시 울주군,143.0171858985055
17774,"34,500",2020,삼남읍 교동리,84.9939,31710,울산광역시 울주군,405.91148305937253
17775,"34,500",2020,삼남읍 교동리,84.9939,31710,울산광역시 울주군,405.91148305937253
17776,"7,500",2020,삼남읍 교동리,59.85,31710,울산광역시 울주군,125.31328320802005
17777,"33,000",2020,삼남읍 신화리,84.96,31710,울산광역시 울주군,388.41807909604523
17778,"36,600",2020,삼남읍 신화리,84.37,31710,울산광역시 울주군,433.80348465094227
17779,"28,100",2020,삼남읍 신화리,72.41,31710,울산광역시 울주군,388.0679464162409
17780,"36,300",2020,삼남읍 신화리,84.14,31710,울산광역시 울주군,431.42381744711196
17781,"6,400",2020,삼남읍 방기리,56.86,31710,울산광역시 울주군,112.55715793176222
17782,"21,000",2020,삼남읍 방기리,79.51,31710,울산광역시 울주군,264.11772104137845
17783,"7,400",2020,서생면 진하리,59.82,31710,울산광역시 울주군,123.70444667335339
17784,"6,000",2020,웅촌면 대복리,49.93,31710,울산광역시 울주군,120.16823552974164
17785,"5,550",2020,웅촌면 대복리,49.93,31710,울산광역시 울주군,111.15561786501101
17786,"7,000",2020,웅촌면 대복리,49.93,31710,울산광역시 울주군,140.19627478469857
17787,"5,500",2020,웅촌면 대복리,49.93,31710,울산광역시 울주군,110.15421590226318
17788,"5,000",2020,웅촌면 대복리,49.93,31710,울산광역시 울주군,100.1401962747847
17789,"4,500",2020,상북면 궁근정리,60.28,31710,울산광역시 울주군,74.65162574651626
17790,"5,000",2020,상북면 향산리,51.51,31710,울산광역시 울주군,97.06853038245
17791,"8,700",2020,상북면 향산리,76.05,31710,울산광역시 울주군,114.39842209072978
17792,"4,700",2020,상북면 향산리,66.86,31710,울산광역시 울주군,70.29614119054742
17793,"6,900",2020,상북면 향산리,60.8,31710,울산광역시 울주군,113.48684210526316
17794,"26,200",2020,반곡동,59.9,36110,세종특별자치시,437.39565943238733
17795,"37,000",2020,반곡동,59.9,36110,세종특별자치시,617.6961602671118
17796,"46,000",2020,반곡동,94.96,36110,세종특별자치시,484.4144903117102
17797,"46,000",2020,반곡동,84.97,36110,세종특별자치시,541.36754148523
17798,"37,800",2020,반곡동,51.904,36110,세종특별자치시,728.2675709001232
17799,"40,000",2020,소담동,59.5,36110,세종특별자치시,672.2689075630252
17800,"39,000",2020,소담동,59.4544,36110,세종특별자치시,655.9649075594069
17801,"36,350",2020,소담동,59.5,36110,세종특별자치시,610.9243697478992
17802,"35,800",2020,소담동,59.441,36110,세종특별자치시,602.2778889991756
17803,"35,800",2020,소담동,59.441,36110,세종특별자치시,602.2778889991756
17804,"59,000",2020,소담동,84.41,36110,세종특별자치시,698.9693164317024
17805,"59,000",2020,소담동,84.41,36110,세종특별자치시,698.9693164317024
17806,"75,000",2020,소담동,98.227,36110,세종특별자치시,763.5375202337442
17807,"58,000",2020,소담동,84.75,36110,세종특별자치시,684.3657817109145
17808,"81,000",2020,소담동,97.994,36110,세종특별자치시,826.581219258322
17809,"81,000",2020,소담동,97.994,36110,세종특별자치시,826.581219258322
17810,"40,900",2020,소담동,59.5,36110,세종특별자치시,687.3949579831933
17811,"64,000",2020,소담동,84.9989,36110,세종특별자치시,752.9509205413246
17812,"40,500",2020,소담동,59.5,36110,세종특별자치시,680.6722689075631
17813,"71,500",2020,소담동,98.931,36110,세종특별자치시,722.7259403018265
17814,"42,800",2020,소담동,59.95,36110,세종특별자치시,713.928273561301
17815,"41,000",2020,소담동,59.92,36110,세종특별자치시,684.2456608811749
17816,"34,500",2020,소담동,59.441,36110,세종특별자치시,580.407462862334
17817,"61,500",2020,보람동,84.9895,36110,세종특별자치시,723.618799969408
17818,"45,250",2020,보람동,59.9562,36110,세종특별자치시,754.717610522348
17819,"45,250",2020,보람동,59.9562,36110,세종특별자치시,754.717610522348
17820,"43,800",2020,보람동,59.9883,36110,세종특별자치시,730.1423777636638
17821,"47,500",2020,보람동,59.9883,36110,세종특별자치시,791.8210717756629
17822,"63,400",2020,보람동,84.9895,36110,세종특별자치시,745.9745027326904
17823,"63,400",2020,보람동,84.9895,36110,세종특별자치시,745.9745027326904
17824,"63,000",2020,보람동,84.9895,36110,세종특별자치시,741.2680389930521
