,price,year,dong,area,region_code,region_name,per_price
24766,"13,700",2019,장곡동,58.2,41390,경기도 시흥시,235.39518900343643
24767,"30,000",2019,장곡동,99.982,41390,경기도 시흥시,300.05400972174994
24768,"17,400",2019,장곡동,59.965,41390,경기도 시흥시,290.16926540481944
24769,"16,900",2019,장곡동,59.965,41390,경기도 시흥시,281.83106812307176
24770,"25,100",2019,장곡동,84.97,41390,경기도 시흥시,295.39837589737556
24771,"16,500",2019,장곡동,59.94,41390,경기도 시흥시,275.2752752752753
24772,"15,200",2019,장곡동,70.02,41390,경기도 시흥시,217.08083404741504
24773,"24,350",2019,장곡동,70.0166,41390,경기도 시흥시,347.77467057812004
24774,"18,000",2019,장곡동,59.965,41390,경기도 시흥시,300.17510214291667
24775,"16,400",2019,장곡동,59.965,41390,경기도 시흥시,273.4928708413241
24776,"29,300",2019,장곡동,99.982,41390,경기도 시흥시,293.0527494949091
24777,"20,700",2019,장곡동,74.464,41390,경기도 시흥시,277.98667812634295
24778,"22,800",2019,장곡동,84.97,41390,경기도 시흥시,268.32999882311407
24779,"17,800",2019,장곡동,59.965,41390,경기도 시흥시,296.83982323021763
24780,"16,400",2019,장곡동,59.965,41390,경기도 시흥시,273.4928708413241
24781,"15,700",2019,장곡동,59.755,41390,경기도 시흥시,262.739519705464
24782,"14,000",2019,월곶동,37.918,41390,경기도 시흥시,369.2177857481935
24783,"17,000",2019,월곶동,59.985,41390,경기도 시흥시,283.4041843794282
24784,"21,500",2019,월곶동,59.989,41390,경기도 시흥시,358.39903982396777
24785,"21,100",2019,월곶동,59.989,41390,경기도 시흥시,351.7311507109637
24786,"7,500",2019,월곶동,26.94,41390,경기도 시흥시,278.39643652561244
24787,"20,700",2019,월곶동,59.989,41390,경기도 시흥시,345.06326159795964
24788,"13,500",2019,월곶동,37.918,41390,경기도 시흥시,356.03143625718656
24789,"11,400",2019,월곶동,32.95,41390,경기도 시흥시,345.97875569044004
24790,"23,500",2019,월곶동,84.842,41390,경기도 시흥시,276.9854553169421
24791,"25,000",2019,월곶동,84.829,41390,경기도 시흥시,294.71053531221634
24792,"17,400",2019,월곶동,59.965,41390,경기도 시흥시,290.16926540481944
24793,"13,450",2019,월곶동,37.918,41390,경기도 시흥시,354.7128013080859
24794,"9,000",2019,월곶동,26.94,41390,경기도 시흥시,334.07572383073494
24795,"15,000",2019,월곶동,37.918,41390,경기도 시흥시,395.5904847302073
24796,"9,300",2019,월곶동,32.95,41390,경기도 시흥시,282.2458270106221
24797,"23,400",2019,월곶동,84.842,41390,경기도 시흥시,275.8067938049551
24798,"20,500",2019,월곶동,84.86,41390,경기도 시흥시,241.5743577657318
24799,"20,000",2019,월곶동,59.989,41390,경기도 시흥시,333.39445565020253
24800,"11,600",2019,월곶동,32.95,41390,경기도 시흥시,352.0485584218513
24801,"15,200",2019,월곶동,59.1825,41390,경기도 시흥시,256.8326785789718
24802,"29,000",2019,월곶동,152.91,41390,경기도 시흥시,189.6540448629913
24803,"23,800",2019,월곶동,84.842,41390,경기도 시흥시,280.52143985290303
24804,"26,000",2019,월곶동,84.842,41390,경기도 시흥시,306.4519931166168
24805,"33,000",2019,월곶동,121.6055,41390,경기도 시흥시,271.3693048422974
24806,"31,000",2019,월곶동,121.6055,41390,경기도 시흥시,254.9226803064006
24807,"14,500",2019,정왕동,59.59,41390,경기도 시흥시,243.32941768753145
24808,"17,600",2019,정왕동,59.908,41390,경기도 시흥시,293.7838018294718
24809,"19,100",2019,정왕동,59.908,41390,경기도 시흥시,318.8221940308473
24810,"14,400",2019,정왕동,41.97,41390,경기도 시흥시,343.1022158684775
24811,"25,700",2019,정왕동,103.07,41390,경기도 시흥시,249.3451052682643
24812,"17,500",2019,정왕동,59.908,41390,경기도 시흥시,292.1145756827135
24813,"19,900",2019,정왕동,84.93,41390,경기도 시흥시,234.3106087366066
24814,"24,000",2019,정왕동,84.93,41390,경기도 시흥시,282.585658777817
24815,"20,100",2019,정왕동,84.96,41390,경기도 시흥시,236.58192090395482
24816,"21,500",2019,정왕동,84.9,41390,경기도 시흥시,253.23910482921082
24817,"15,000",2019,정왕동,59.78,41390,경기도 시흥시,250.9200401472064
24818,"25,000",2019,정왕동,101.991,41390,경기도 시흥시,245.11966742163526
24819,"16,000",2019,정왕동,59.56,41390,경기도 시흥시,268.63666890530556
24820,"18,100",2019,정왕동,59.91,41390,경기도 시흥시,302.11984643632115
24821,"29,000",2019,정왕동,128.43,41390,경기도 시흥시,225.80393988943393
24822,"20,000",2019,정왕동,84.91,41390,경기도 시흥시,235.54351666470382
24823,"20,800",2019,정왕동,84.91,41390,경기도 시흥시,244.96525733129198
24824,"20,000",2019,정왕동,73.994,41390,경기도 시흥시,270.292185852907
24825,"17,200",2019,정왕동,59.88,41390,경기도 시흥시,287.2411489645958
24826,"19,500",2019,정왕동,59.89,41390,경기도 시흥시,325.59692770078476
24827,"19,800",2019,정왕동,84.96,41390,경기도 시흥시,233.05084745762713
24828,"17,500",2019,정왕동,59.99,41390,경기도 시흥시,291.71528588098016
24829,"17,000",2019,정왕동,59.908,41390,경기도 시흥시,283.7684449489217
24830,"17,500",2019,정왕동,59.901,41390,경기도 시흥시,292.1487120415352
24831,"15,500",2019,정왕동,59.95,41390,경기도 시흥시,258.5487906588824
24832,"11,000",2019,정왕동,34.8,41390,경기도 시흥시,316.09195402298855
24833,"14,100",2019,정왕동,59.99,41390,경기도 시흥시,235.03917319553258
24834,"23,500",2019,정왕동,84.92,41390,경기도 시흥시,276.7310409797456
24835,"21,000",2019,정왕동,84.98,41390,경기도 시흥시,247.1169686985173
24836,"17,100",2019,정왕동,59.66,41390,경기도 시흥시,286.62420382165607
24837,"16,500",2019,정왕동,59.62,41390,경기도 시흥시,276.7527675276753
24838,"18,250",2019,정왕동,59.97,41390,경기도 시흥시,304.3188260797065
24839,"14,000",2019,정왕동,41.97,41390,경기도 시흥시,333.5715987610198
24840,"30,950",2019,정왕동,124.77,41390,경기도 시흥시,248.0564238198285
24841,"23,300",2019,정왕동,84.98,41390,경기도 시흥시,274.1821605083549
24842,"13,500",2019,정왕동,48.45,41390,경기도 시흥시,278.6377708978328
24843,"23,850",2019,정왕동,84.92,41390,경기도 시흥시,280.85256712199714
24844,"20,000",2019,정왕동,84.76,41390,경기도 시흥시,235.96035865974514
24845,"14,400",2019,정왕동,59.67,41390,경기도 시흥시,241.32730015082956
24846,"21,900",2019,정왕동,84.84,41390,경기도 시흥시,258.13295615275814
24847,"15,000",2019,정왕동,59.57,41390,경기도 시흥시,251.8045996306866
24848,"14,000",2019,정왕동,59.99,41390,경기도 시흥시,233.37222870478413
24849,"19,900",2019,정왕동,84.9868,41390,경기도 시흥시,234.15400979916882
24850,"20,000",2019,정왕동,59.937,41390,경기도 시흥시,333.68370121961397
24851,"14,700",2019,정왕동,59.835,41390,경기도 시흥시,245.67560792178492
24852,"19,450",2019,정왕동,84.95,41390,경기도 시흥시,228.95821071218364
24853,"15,700",2019,정왕동,51.74,41390,경기도 시흥시,303.4402783146502
24854,"19,000",2019,정왕동,84.98,41390,경기도 시흥시,223.5820192986585
24855,"16,700",2019,정왕동,59.88,41390,경기도 시흥시,278.89111556446227
24856,"16,500",2019,정왕동,59.97,41390,경기도 시흥시,275.1375687843922
24857,"15,400",2019,정왕동,59.78,41390,경기도 시흥시,257.6112412177986
24858,"16,200",2019,정왕동,59.94,41390,경기도 시흥시,270.27027027027026
24859,"19,100",2019,정왕동,84.91,41390,경기도 시흥시,224.94405841479215
24860,"22,000",2019,정왕동,84.9,41390,경기도 시흥시,259.12838633686687
24861,"13,300",2019,정왕동,59.92,41390,경기도 시흥시,221.9626168224299
24862,"15,050",2019,정왕동,59.58,41390,경기도 시흥시,252.60154414232966
24863,"14,000",2019,정왕동,59.96,41390,경기도 시흥시,233.48899266177452
24864,"21,000",2019,정왕동,84.98,41390,경기도 시흥시,247.1169686985173
24865,"21,100",2019,정왕동,84.97,41390,경기도 시흥시,248.32293750735553
24866,"15,400",2019,정왕동,59.82,41390,경기도 시흥시,257.4389836175192
24867,"20,500",2019,정왕동,84.93,41390,경기도 시흥시,241.37525020605202
24868,"22,000",2019,정왕동,84.91,41390,경기도 시흥시,259.0978683311742
24869,"20,400",2019,정왕동,59.89,41390,경기도 시흥시,340.62447821005173
24870,"20,700",2019,정왕동,59.89,41390,경기도 시흥시,345.6336617131408
24871,"18,000",2019,정왕동,59.88,41390,경기도 시흥시,300.6012024048096
24872,"30,000",2019,정왕동,119.64,41390,경기도 시흥시,250.75225677031094
24873,"19,000",2019,정왕동,84.88,41390,경기도 시흥시,223.84542884071632
24874,"17,950",2019,정왕동,84.72,41390,경기도 시흥시,211.87440982058547
24875,"17,800",2019,정왕동,59.995,41390,경기도 시흥시,296.6913909492458
24876,"16,600",2019,정왕동,59.57,41390,경기도 시흥시,278.6637569246265
24877,"26,200",2019,정왕동,84.84,41390,경기도 시흥시,308.8165959453088
24878,"14,800",2019,정왕동,59.25,41390,경기도 시흥시,249.78902953586498
24879,"14,000",2019,정왕동,48.45,41390,경기도 시흥시,288.95768833849326
24880,"15,000",2019,정왕동,59.935,41390,경기도 시흥시,250.27112705430883
24881,"18,300",2019,정왕동,59.908,41390,경기도 시흥시,305.4683848567804
24882,"20,000",2019,정왕동,84.93,41390,경기도 시흥시,235.48804898151417
24883,"11,000",2019,정왕동,34.8,41390,경기도 시흥시,316.09195402298855
24884,"21,800",2019,정왕동,84.883,41390,경기도 시흥시,256.824099053992
24885,"16,500",2019,정왕동,59.66,41390,경기도 시흥시,276.5672142138787
24886,"16,500",2019,정왕동,59.66,41390,경기도 시흥시,276.5672142138787
24887,"13,200",2019,정왕동,46.95,41390,경기도 시흥시,281.15015974440894
24888,"21,300",2019,정왕동,84.92,41390,경기도 시흥시,250.8243052284503
24889,"16,700",2019,정왕동,59.57,41390,경기도 시흥시,280.3424542554977
24890,"15,000",2019,정왕동,59.79,41390,경기도 시흥시,250.87807325639739
24891,"10,550",2019,정왕동,26.88,41390,경기도 시흥시,392.48511904761904
24892,"20,300",2019,정왕동,84.96,41390,경기도 시흥시,238.9359698681733
24893,"18,500",2019,정왕동,59.99,41390,경기도 시흥시,308.3847307884647
24894,"18,400",2019,정왕동,59.97,41390,경기도 시흥시,306.8200767050192
24895,"15,500",2019,정왕동,59.82,41390,경기도 시흥시,259.1106653293213
24896,"20,800",2019,정왕동,84.91,41390,경기도 시흥시,244.96525733129198
24897,"20,000",2019,정왕동,84.974,41390,경기도 시흥시,235.36611198719606
24898,"23,000",2019,정왕동,84.88,41390,경기도 시흥시,270.9707822808671
24899,"17,200",2019,정왕동,59.97,41390,경기도 시흥시,286.8100717025179
24900,"17,650",2019,정왕동,66,41390,경기도 시흥시,267.42424242424244
24901,"15,200",2019,정왕동,51.228,41390,경기도 시흥시,296.71273522292495
24902,"17,000",2019,정왕동,59.908,41390,경기도 시흥시,283.7684449489217
24903,"20,500",2019,정왕동,84.72,41390,경기도 시흥시,241.97355996222853
24904,"20,000",2019,정왕동,84.97,41390,경기도 시흥시,235.37719195010004
24905,"23,300",2019,정왕동,84.75,41390,경기도 시흥시,274.92625368731564
24906,"15,300",2019,정왕동,59.908,41390,경기도 시흥시,255.39160045402951
24907,"30,200",2019,정왕동,119.64,41390,경기도 시흥시,252.42393848211302
24908,"13,600",2019,정왕동,50.03,41390,경기도 시흥시,271.8368978612832
24909,"23,500",2019,정왕동,84.75,41390,경기도 시흥시,277.28613569321533
24910,"15,300",2019,정왕동,59.99,41390,경기도 시흥시,255.04250708451409
24911,"13,000",2019,정왕동,48.45,41390,경기도 시흥시,268.3178534571723
24912,"20,500",2019,정왕동,84.7,41390,경기도 시흥시,242.03069657615112
24913,"19,800",2019,정왕동,84.72,41390,경기도 시흥시,233.71104815864024
24914,"20,000",2019,정왕동,84.88,41390,경기도 시흥시,235.62676720075402
24915,"24,000",2019,정왕동,84.974,41390,경기도 시흥시,282.4393343846353
24916,"15,500",2019,정왕동,59.99,41390,경기도 시흥시,258.376396066011
24917,"15,500",2019,정왕동,59.286,41390,경기도 시흥시,261.44452315892454
24918,"20,500",2019,정왕동,59.89,41390,경기도 시흥시,342.29420604441475
24919,"23,000",2019,정왕동,84.97,41390,경기도 시흥시,270.683770742615
24920,"16,700",2019,정왕동,59.856,41390,경기도 시흥시,279.00294039027
24921,"27,800",2019,정왕동,103.07,41390,경기도 시흥시,269.7196080333754
24922,"17,000",2019,정왕동,59.97,41390,경기도 시흥시,283.4750708687677
24923,"14,500",2019,정왕동,46.95,41390,경기도 시흥시,308.83919062832797
24924,"11,000",2019,정왕동,33.4,41390,경기도 시흥시,329.34131736526945
24925,"16,500",2019,정왕동,59.97,41390,경기도 시흥시,275.1375687843922
24926,"19,800",2019,정왕동,59.89,41390,경기도 시흥시,330.60611120387375
24927,"18,300",2019,정왕동,73.994,41390,경기도 시흥시,247.3173500554099
24928,"19,100",2019,정왕동,84.76,41390,경기도 시흥시,225.34214252005663
24929,"17,200",2019,정왕동,59.935,41390,경기도 시흥시,286.97755902227414
24930,"15,800",2019,정왕동,59.98,41390,경기도 시흥시,263.4211403801267
24931,"25,200",2019,정왕동,84.84,41390,경기도 시흥시,297.029702970297
24932,"21,500",2019,정왕동,59.937,41390,경기도 시흥시,358.70997881108497
24933,"30,000",2019,정왕동,117.251,41390,경기도 시흥시,255.86135725921312
24934,"21,900",2019,정왕동,84.88,41390,경기도 시흥시,258.01131008482565
24935,"14,900",2019,정왕동,59.56,41390,경기도 시흥시,250.16789791806582
24936,"26,300",2019,죽율동,84.99,41390,경기도 시흥시,309.4481703729851
24937,"22,800",2019,죽율동,59.98,41390,경기도 시흥시,380.12670890296766
24938,"27,500",2019,죽율동,84.99,41390,경기도 시흥시,323.5674785268855
24939,"26,400",2019,죽율동,84.98,41390,경기도 시흥시,310.661332078136
24940,"25,500",2019,죽율동,84.98,41390,경기도 시흥시,300.07060484819954
24941,"58,000",2019,배곧동,113.0232,41390,경기도 시흥시,513.1689776966144
24942,"38,500",2019,배곧동,84.4646,41390,경기도 시흥시,455.812257442763
24943,"45,700",2019,배곧동,84.2612,41390,경기도 시흥시,542.3611341875027
24944,"30,700",2019,배곧동,65.049,41390,경기도 시흥시,471.95191317314635
24945,"32,000",2019,배곧동,65.4139,41390,경기도 시흥시,489.19266394451336
24946,"32,500",2019,배곧동,65.049,41390,경기도 시흥시,499.6233608510507
24947,"41,000",2019,배곧동,84.9906,41390,경기도 시흥시,482.4062896367363
24948,"39,500",2019,배곧동,84.7947,41390,경기도 시흥시,465.8310012300297
24949,"32,200",2019,배곧동,65.049,41390,경기도 시흥시,495.0114529047333
24950,"31,500",2019,배곧동,65.4139,41390,경기도 시흥시,481.5490285703803
24951,"42,000",2019,배곧동,84.8957,41390,경기도 시흥시,494.72470337131324
24952,"31,300",2019,배곧동,65.4139,41390,경기도 시흥시,478.4915744207271
24953,"31,400",2019,배곧동,65.049,41390,경기도 시흥시,482.7130317145536
24954,"44,000",2019,배곧동,84.7947,41390,경기도 시흥시,518.9003558005394
24955,"32,300",2019,배곧동,65.049,41390,경기도 시흥시,496.54875555350577
24956,"42,800",2019,배곧동,84.4646,41390,경기도 시흥시,506.72115892338326
24957,"40,500",2019,배곧동,84.9264,41390,경기도 시흥시,476.88351325382916
24958,"32,000",2019,배곧동,65.049,41390,경기도 시흥시,491.9368476071884
24959,"39,900",2019,배곧동,84.9264,41390,경기도 시흥시,469.8185723167354
24960,"31,000",2019,배곧동,65.049,41390,경기도 시흥시,476.56382111946374
24961,"33,000",2019,배곧동,63.844,41390,경기도 시흥시,516.8849069607168
24962,"40,700",2019,배곧동,84.2612,41390,경기도 시흥시,483.0218416068131
24963,"31,500",2019,배곧동,62.3741,41390,경기도 시흥시,505.01730686294474
24964,"32,000",2019,배곧동,76.618,41390,경기도 시흥시,417.6564253830693
24965,"32,500",2019,배곧동,69.8608,41390,경기도 시흥시,465.2108192290956
24966,"38,600",2019,배곧동,84.7387,41390,경기도 시흥시,455.51796286702535
24967,"41,250",2019,배곧동,84.9734,41390,경기도 시흥시,485.44603369995787
24968,"55,000",2019,배곧동,119.5995,41390,경기도 시흥시,459.86814326146845
24969,"39,000",2019,배곧동,84.0614,41390,경기도 시흥시,463.946591420081
24970,"33,000",2019,배곧동,63.844,41390,경기도 시흥시,516.8849069607168
24971,"31,000",2019,배곧동,65.049,41390,경기도 시흥시,476.56382111946374
24972,"30,650",2019,배곧동,65.6078,41390,경기도 시흥시,467.17006209627516
24973,"30,700",2019,배곧동,65.6078,41390,경기도 시흥시,467.9321666021418
24974,"41,500",2019,배곧동,84.2612,41390,경기도 시흥시,492.51612841972343
24975,"38,000",2019,배곧동,84.9453,41390,경기도 시흥시,447.34670429087896
24976,"31,750",2019,배곧동,65.049,41390,경기도 시흥시,488.0935909852572
24977,"32,700",2019,배곧동,73.8102,41390,경기도 시흥시,443.0281993545608
24978,"35,800",2019,배곧동,71.874,41390,경기도 시흥시,498.0938865236386
24979,"42,000",2019,배곧동,84.9734,41390,경기도 시흥시,494.2723252217753
24980,"32,650",2019,배곧동,63.7676,41390,경기도 시흥시,512.0155063072783
24981,"37,800",2019,배곧동,84.0196,41390,경기도 시흥시,449.89502449428466
24982,"39,000",2019,배곧동,84.8957,41390,경기도 시흥시,459.38722455907657
24983,"36,000",2019,배곧동,84.9906,41390,경기도 시흥시,423.57625431518306
24984,"32,000",2019,배곧동,63.844,41390,경기도 시흥시,501.22172796190716
24985,"32,000",2019,배곧동,65.049,41390,경기도 시흥시,491.9368476071884
24986,"38,500",2019,배곧동,84.9453,41390,경기도 시흥시,453.23284513681153
24987,"32,250",2019,배곧동,65.049,41390,경기도 시흥시,495.78010422911956
24988,"31,900",2019,배곧동,62.8305,41390,경기도 시흥시,507.7152020117618
24989,"41,300",2019,배곧동,84.4646,41390,경기도 시흥시,488.96223980223664
24990,"70,000",2019,배곧동,119.5995,41390,경기도 시흥시,585.2867277873235
24991,"33,800",2019,배곧동,63.844,41390,경기도 시흥시,529.4154501597644
24992,"38,000",2019,배곧동,84.8004,41390,경기도 시흥시,448.1110938155952
24993,"41,000",2019,배곧동,84.025,41390,경기도 시흥시,487.9500148765248
24994,"39,000",2019,배곧동,84.9906,41390,경기도 시흥시,458.87427550811503
24995,"30,300",2019,배곧동,65.6078,41390,경기도 시흥시,461.8353305552084
24996,"45,000",2019,배곧동,84.7947,41390,경기도 시흥시,530.6935457050971
24997,"30,000",2019,배곧동,62.3741,41390,경기도 시흥시,480.968863678995
24998,"32,100",2019,배곧동,65.049,41390,경기도 시흥시,493.47415025596086
24999,"32,700",2019,배곧동,63.844,41390,경기도 시흥시,512.1859532610739
25000,"41,400",2019,배곧동,84.9805,41390,경기도 시흥시,487.1705861933031
25001,"35,400",2019,배곧동,76.618,41390,경기도 시흥시,462.0324205800204
25002,"31,700",2019,배곧동,65.4139,41390,경기도 시흥시,484.6064827200335
25003,"30,800",2019,배곧동,65.049,41390,경기도 시흥시,473.48921582191883
25004,"37,000",2019,배곧동,84.8656,41390,경기도 시흥시,435.98348447427463
25005,"37,000",2019,배곧동,84.9488,41390,경기도 시흥시,435.5564763716497
25006,"40,000",2019,배곧동,84.9906,41390,경기도 시흥시,470.64028257242563
25007,"32,300",2019,배곧동,63.844,41390,경기도 시흥시,505.92068166155
25008,"41,500",2019,배곧동,84.0196,41390,경기도 시흥시,493.9323681617147
25009,"34,750",2019,당동,59.895,41410,경기도 군포시,580.1819851406628
25010,"19,720",2019,당동,49.59,41410,경기도 군포시,397.6608187134503
25011,"36,700",2019,당동,84.87,41410,경기도 군포시,432.4260633910687
25012,"32,300",2019,당동,59.6,41410,경기도 군포시,541.9463087248322
25013,"26,400",2019,당동,82.25,41410,경기도 군포시,320.9726443768997
25014,"35,250",2019,당동,84.87,41410,경기도 군포시,415.34110993283844
25015,"35,800",2019,당동,84.79,41410,경기도 군포시,422.2196013680858
25016,"19,600",2019,당동,49.59,41410,경기도 군포시,395.2409760032264
25017,"36,300",2019,당동,84.87,41410,경기도 군포시,427.7129727819017
25018,"44,000",2019,당동,120.631,41410,경기도 군포시,364.74869643789737
25019,"48,000",2019,당동,120.631,41410,경기도 군포시,397.9076688413426
25020,"11,300",2019,당동,39.24,41410,경기도 군포시,287.9714576962283
25021,"19,300",2019,당동,49.59,41410,경기도 군포시,389.1913692276668
25022,"27,500",2019,당동,59.99,41410,경기도 군포시,458.40973495582597
25023,"13,500",2019,당동,42.84,41410,경기도 군포시,315.12605042016804
25024,"28,500",2019,당동,59.99,41410,경기도 군포시,475.0791798633105
25025,"38,300",2019,당동,84.914,41410,경기도 군포시,451.0445862873024
25026,"37,400",2019,당동,84.914,41410,경기도 군포시,440.44562734060344
25027,"32,300",2019,당정동,84.992,41410,경기도 군포시,380.03576807228916
25028,"35,100",2019,당정동,84.914,41410,경기도 군포시,413.3593989212615
25029,"35,000",2019,당정동,84.914,41410,경기도 군포시,412.1817368160727
25030,"35,000",2019,당정동,84.914,41410,경기도 군포시,412.1817368160727
25031,"35,300",2019,당정동,84.914,41410,경기도 군포시,415.71472313163906
25032,"33,000",2019,당정동,84.1321,41410,경기도 군포시,392.24029829280386
25033,"37,000",2019,당정동,150.1738,41410,경기도 군포시,246.38119299105438
25034,"36,000",2019,당정동,84.992,41410,경기도 군포시,423.5692771084337
25035,"28,300",2019,당정동,84.91,41410,경기도 군포시,333.2940760805559
25036,"21,000",2019,당정동,30.564,41410,경기도 군포시,687.0828425598744
25037,"46,000",2019,부곡동,84.86,41410,경기도 군포시,542.0692905962762
25038,"36,550",2019,부곡동,59.98,41410,경기도 군포시,609.3697899299767
25039,"45,500",2019,부곡동,84.86,41410,경기도 군포시,536.177233089795
25040,"42,400",2019,부곡동,121.65,41410,경기도 군포시,348.54089601315246
25041,"45,250",2019,부곡동,84.86,41410,경기도 군포시,533.2312043365544
25042,"41,000",2019,부곡동,84.91,41410,경기도 군포시,482.8642091626428
25043,"35,700",2019,부곡동,59.98,41410,경기도 군포시,595.1983994664888
25044,"34,000",2019,부곡동,84.91,41410,경기도 군포시,400.4239783299965
25045,"45,400",2019,산본동,101.67,41410,경기도 군포시,446.54273630372774
25046,"27,000",2019,산본동,58.14,41410,경기도 군포시,464.39628482972137
25047,"39,500",2019,산본동,80.28,41410,경기도 군포시,492.02790234180367
25048,"44,500",2019,산본동,132.9,41410,경기도 군포시,334.8382242287434
25049,"17,300",2019,산본동,43.56,41410,경기도 군포시,397.1533516988062
25050,"52,000",2019,산본동,84.241,41410,경기도 군포시,617.2766230220439
25051,"14,800",2019,산본동,42.75,41410,경기도 군포시,346.19883040935673
25052,"27,750",2019,산본동,58.46,41410,경기도 군포시,474.6835443037975
25053,"60,000",2019,산본동,59.94,41410,경기도 군포시,1001.001001001001
25054,"15,800",2019,산본동,42.75,41410,경기도 군포시,369.5906432748538
25055,"40,000",2019,산본동,84.926,41410,경기도 군포시,470.99828085627485
25056,"39,100",2019,산본동,80.28,41410,경기도 군포시,487.045341305431
25057,"30,200",2019,산본동,58.46,41410,경기도 군포시,516.5925419089976
25058,"32,500",2019,산본동,58.71,41410,경기도 군포시,553.5683869868847
25059,"22,000",2019,산본동,58.48,41410,경기도 군포시,376.1969904240766
25060,"57,700",2019,산본동,59.94,41410,경기도 군포시,962.6292959626294
25061,"36,300",2019,산본동,72.32,41410,경기도 군포시,501.93584070796464
25062,"19,000",2019,산본동,41.85,41410,경기도 군포시,454.0023894862604
25063,"47,300",2019,산본동,128.114,41410,경기도 군포시,369.20242908659475
25064,"29,000",2019,산본동,49.94,41410,경기도 군포시,580.6968362034441
25065,"15,400",2019,산본동,42.75,41410,경기도 군포시,360.233918128655
25066,"49,700",2019,산본동,101.7,41410,경기도 군포시,488.6922320550639
25067,"59,000",2019,산본동,183.792,41410,경기도 군포시,321.0150605031775
25068,"41,000",2019,산본동,84.13,41410,경기도 군포시,487.3410198502318
25069,"26,000",2019,산본동,59.98,41410,경기도 군포시,433.47782594198065
25070,"26,000",2019,산본동,58.71,41410,경기도 군포시,442.85470958950776
25071,"43,000",2019,산본동,101.52,41410,경기도 군포시,423.5618597320725
25072,"48,000",2019,산본동,94.43,41410,경기도 군포시,508.3130361114052
25073,"52,000",2019,산본동,99.28,41410,경기도 군포시,523.7711522965351
25074,"46,300",2019,산본동,84.9,41410,경기도 군포시,545.3474676089517
25075,"22,500",2019,산본동,49.89,41410,경기도 군포시,450.99218280216473
25076,"30,200",2019,산본동,58.46,41410,경기도 군포시,516.5925419089976
25077,"17,000",2019,산본동,37.67,41410,경기도 군포시,451.28749668170957
25078,"45,800",2019,산본동,101.76,41410,경기도 군포시,450.0786163522012
25079,"21,500",2019,산본동,51.59,41410,경기도 군포시,416.7474316728048
25080,"27,650",2019,산본동,58.46,41410,경기도 군포시,472.97297297297297
25081,"54,900",2019,산본동,132.75,41410,경기도 군포시,413.5593220338983
25082,"19,700",2019,산본동,49.69,41410,경기도 군포시,396.45803984705174
25083,"24,500",2019,산본동,59.76,41410,경기도 군포시,409.9732262382865
25084,"46,500",2019,산본동,132.9,41410,경기도 군포시,349.88713318284425
25085,"46,400",2019,산본동,128.114,41410,경기도 군포시,362.1774357213107
25086,"39,000",2019,산본동,80.28,41410,경기도 군포시,485.7997010463378
25087,"42,000",2019,산본동,133.08,41410,경기도 군포시,315.5996393146979
25088,"45,500",2019,산본동,96.359,41410,경기도 군포시,472.19253001795374
25089,"20,500",2019,산본동,49.89,41410,경기도 군포시,410.90398877530566
25090,"24,000",2019,산본동,59.99,41410,경기도 군포시,400.0666777796299
25091,"32,900",2019,산본동,58.71,41410,경기도 군포시,560.3815363651848
25092,"50,000",2019,산본동,132.75,41410,경기도 군포시,376.6478342749529
25093,"26,700",2019,산본동,59.76,41410,경기도 군포시,446.7871485943775
25094,"24,700",2019,산본동,58.48,41410,경기도 군포시,422.3666210670315
25095,"43,000",2019,산본동,101.76,41410,경기도 군포시,422.562893081761
25096,"16,000",2019,산본동,39.97,41410,경기도 군포시,400.3002251688767
25097,"26,800",2019,산본동,59.99,41410,경기도 군포시,446.74112352058677
25098,"51,000",2019,산본동,126.834,41410,경기도 군포시,402.1003831780122
25099,"32,000",2019,산본동,58.71,41410,경기도 군포시,545.0519502640095
25100,"48,500",2019,산본동,96.359,41410,경기도 군포시,503.3261034257309
25101,"23,000",2019,산본동,49.67,41410,경기도 군포시,463.05617072679684
25102,"46,500",2019,산본동,101.82,41410,경기도 군포시,456.6882734236889
25103,"14,600",2019,산본동,41.85,41410,경기도 군포시,348.86499402628436
25104,"13,500",2019,산본동,42.75,41410,경기도 군포시,315.7894736842105
25105,"52,250",2019,산본동,128.114,41410,경기도 군포시,407.839892595657
25106,"45,000",2019,산본동,96.359,41410,경기도 군포시,467.00360111665753
25107,"58,500",2019,산본동,183.792,41410,경기도 군포시,318.2945938887438
25108,"27,500",2019,산본동,51.66,41410,경기도 군포시,532.326751838947
25109,"29,000",2019,산본동,58.46,41410,경기도 군포시,496.0656859391037
25110,"33,000",2019,산본동,81.059,41410,경기도 군포시,407.1108698602253
25111,"20,000",2019,산본동,41.85,41410,경기도 군포시,477.89725209080046
25112,"46,000",2019,산본동,59.817,41410,경기도 군포시,769.0121537355601
25113,"23,500",2019,산본동,59.99,41410,경기도 군포시,391.7319553258876
25114,"73,800",2019,산본동,84.95,41410,경기도 군포시,868.7463213655091
25115,"21,500",2019,산본동,51.59,41410,경기도 군포시,416.7474316728048
25116,"15,300",2019,산본동,41.85,41410,경기도 군포시,365.59139784946234
25117,"38,000",2019,산본동,84.9,41410,경기도 군포시,447.585394581861
25118,"45,000",2019,산본동,101.76,41410,경기도 군포시,442.21698113207543
25119,"57,700",2019,산본동,59.94,41410,경기도 군포시,962.6292959626294
