,price,year,dong,area,region_code,region_nmae,per_price
18033,"39,700",2014,전하동,84.8959,31170,울산광역시 동구,467.6315346206354
18034,"16,700",2014,동부동,68.915,31170,울산광역시 동구,242.32750489733726
18035,"13,900",2014,동부동,49.85,31170,울산광역시 동구,278.83650952858574
18036,"17,700",2014,동부동,75.02,31170,울산광역시 동구,235.93708344441484
18037,"11,200",2014,동부동,60.86,31170,울산광역시 동구,184.02891883010187
18038,"13,500",2014,동부동,49.85,31170,울산광역시 동구,270.8124373119358
18039,"20,800",2014,동부동,78.85,31170,울산광역시 동구,263.7920101458466
18040,"18,500",2014,동부동,84.63,31170,울산광역시 동구,218.5986056953799
18041,"17,290",2014,동부동,82.9,31170,울산광역시 동구,208.5645355850422
18042,"18,000",2014,동부동,59.78,31170,울산광역시 동구,301.1040481766477
18043,"15,300",2014,동부동,63.3,31170,울산광역시 동구,241.70616113744077
18044,"15,000",2014,동부동,61.91,31170,울산광역시 동구,242.28719108383137
18045,"11,000",2014,동부동,49.85,31170,울산광역시 동구,220.6619859578736
18046,"14,300",2014,동부동,49.85,31170,울산광역시 동구,286.8605817452357
18047,"12,500",2014,동부동,55.71,31170,울산광역시 동구,224.37623406928736
18048,"13,200",2014,동부동,59.595,31170,울산광역시 동구,221.49509187012333
18049,"12,800",2014,동부동,57.69,31170,울산광역시 동구,221.8755416883342
18050,"5,500",2014,동부동,40.99,31170,울산광역시 동구,134.17906806538178
18051,"14,900",2014,동부동,63.3,31170,울산광역시 동구,235.3870458135861
18052,"16,150",2014,동부동,65.01,31170,울산광역시 동구,248.4233194893093
18053,"13,000",2014,동부동,57.69,31170,울산광역시 동구,225.34234702721443
18054,"12,000",2014,동부동,48.3,31170,울산광역시 동구,248.4472049689441
18055,"17,900",2014,동부동,59.78,31170,울산광역시 동구,299.43124790899964
18056,"18,800",2014,동부동,75.94,31170,울산광역시 동구,247.56386621016594
18057,"15,600",2014,동부동,63.3,31170,울산광역시 동구,246.44549763033177
18058,"17,800",2014,동부동,81.855,31170,울산광역시 동구,217.4576995907397
18059,"12,700",2014,동부동,48.3,31170,울산광역시 동구,262.93995859213254
18060,"15,350",2014,동부동,70.02,31170,울산광역시 동구,219.22307912025136
18061,"13,300",2014,동부동,49.85,31170,울산광역시 동구,266.8004012036108
18062,"11,100",2014,동부동,50.1,31170,울산광역시 동구,221.5568862275449
18063,"12,400",2014,동부동,50.1,31170,울산광역시 동구,247.50499001996008
18064,"9,300",2014,동부동,58.83,31170,울산광역시 동구,158.0826109127996
18065,"15,700",2014,동부동,63.3,31170,울산광역시 동구,248.02527646129542
18066,"14,450",2014,동부동,63.9,31170,울산광역시 동구,226.13458528951486
18067,"13,100",2014,동부동,49.85,31170,울산광역시 동구,262.7883650952858
18068,"14,000",2014,동부동,49.85,31170,울산광역시 동구,280.84252758274823
18069,"13,900",2014,동부동,49.85,31170,울산광역시 동구,278.83650952858574
18070,"19,500",2014,동부동,75.94,31170,울산광역시 동구,256.78166973926784
18071,"21,000",2014,동부동,84.63,31170,울산광역시 동구,248.13895781637717
18072,"14,500",2014,동부동,49.85,31170,울산광역시 동구,290.87261785356066
18073,"15,000",2014,동부동,64.26,31170,울산광역시 동구,233.4267040149393
18074,"15,650",2014,동부동,64.26,31170,울산광역시 동구,243.54186118892
18075,"14,000",2014,서부동,49.85,31170,울산광역시 동구,280.84252758274823
18076,"17,500",2014,서부동,59.78,31170,울산광역시 동구,292.74004683840747
18077,"19,600",2014,서부동,59.78,31170,울산광역시 동구,327.8688524590164
18078,"15,800",2014,서부동,49.11,31170,울산광역시 동구,321.7267358990022
18079,"20,800",2014,서부동,59.78,31170,울산광역시 동구,347.9424556707929
18080,"19,000",2014,서부동,59.98,31170,울산광역시 동구,316.77225741913975
18081,"15,000",2014,서부동,59.205,31170,울산광역시 동구,253.35697998479858
18082,"14,450",2014,서부동,49.85,31170,울산광역시 동구,289.8696088264794
18083,"27,500",2014,서부동,79.21,31170,울산광역시 동구,347.1783865673526
18084,"9,950",2014,서부동,59.13,31170,울산광역시 동구,168.2732961271774
18085,"17,700",2014,서부동,59.78,31170,울산광역시 동구,296.0856473737036
18086,"11,000",2014,서부동,49.79,31170,울산광역시 동구,220.92789716810606
18087,"13,300",2014,서부동,49.85,31170,울산광역시 동구,266.8004012036108
18088,"13,200",2014,서부동,49.85,31170,울산광역시 동구,264.7943831494483
18089,"15,150",2014,서부동,49.79,31170,울산광역시 동구,304.27796746334604
18090,"19,500",2014,서부동,84.9563,31170,울산광역시 동구,229.52977001117046
18091,"19,000",2014,서부동,59.78,31170,울산광역시 동구,317.8320508531281
18092,"32,050",2014,서부동,84.85,31170,울산광역시 동구,377.7253977607543
18093,"16,600",2014,서부동,71.115,31170,울산광역시 동구,233.4247345848274
18094,"14,700",2014,서부동,49.85,31170,울산광역시 동구,294.88465396188565
18095,"18,700",2014,서부동,59.78,31170,울산광역시 동구,312.813650050184
18096,"15,000",2014,서부동,49.85,31170,울산광역시 동구,300.90270812437313
18097,"15,000",2014,서부동,49.79,31170,울산광역시 동구,301.2653143201446
18098,"8,400",2014,서부동,50.64,31170,울산광역시 동구,165.87677725118482
18099,"31,800",2014,서부동,84.85,31170,울산광역시 동구,374.7790218031821
18100,"19,500",2014,서부동,59.98,31170,울산광역시 동구,325.1083694564855
18101,"9,400",2014,서부동,59.13,31170,울산광역시 동구,158.97175714527313
18102,"16,300",2014,서부동,49.11,31170,울산광역시 동구,331.9079617185909
18103,"12,000",2014,서부동,49.85,31170,울산광역시 동구,240.72216649949848
18104,"8,300",2014,서부동,71.52,31170,울산광역시 동구,116.05145413870247
18105,"39,200",2014,서부동,114.03,31170,울산광역시 동구,343.76918354818906
18106,"27,500",2014,서부동,70.84,31170,울산광역시 동구,388.19875776397515
18107,"14,200",2014,서부동,49.79,31170,울산광역시 동구,285.1978308897369
18108,"18,080",2014,서부동,59.98,31170,울산광역시 동구,301.43381127042346
18109,"32,700",2014,서부동,84.85,31170,울산광역시 동구,385.38597525044196
18110,"12,500",2014,서부동,49.79,31170,울산광역시 동구,251.0544286001205
18111,"15,900",2014,서부동,49.85,31170,울산광역시 동구,318.9568706118355
18112,"28,400",2014,서부동,84.97,31170,울산광역시 동구,334.23561256914206
18113,"27,000",2014,서부동,79.21,31170,울산광역시 동구,340.86605226612807
18114,"19,200",2014,서부동,59.78,31170,울산광역시 동구,321.17765138842424
18115,"27,500",2014,서부동,79.21,31170,울산광역시 동구,347.1783865673526
18116,"7,800",2014,서부동,50.04,31170,울산광역시 동구,155.87529976019184
18117,"15,700",2014,서부동,49.11,31170,울산광역시 동구,319.6904907350845
18118,"9,200",2014,서부동,68.97,31170,울산광역시 동구,133.39132956357838
18119,"14,300",2014,서부동,49.85,31170,울산광역시 동구,286.8605817452357
18120,"14,850",2014,서부동,49.85,31170,울산광역시 동구,297.8936810431294
18121,"16,300",2014,서부동,49.11,31170,울산광역시 동구,331.9079617185909
18122,"19,500",2014,서부동,59.78,31170,울산광역시 동구,326.1960521913683
18123,"19,200",2014,서부동,59.98,31170,울산광역시 동구,320.10670223407806
18124,"13,000",2014,서부동,49.79,31170,울산광역시 동구,261.0966057441253
18125,"13,600",2014,서부동,49.85,31170,울산광역시 동구,272.8184553660983
18126,"13,500",2014,서부동,49.79,31170,울산광역시 동구,271.13878288813015
18127,"14,000",2014,서부동,49.85,31170,울산광역시 동구,280.84252758274823
18128,"20,000",2014,서부동,59.78,31170,울산광역시 동구,334.5600535296086
18129,"14,200",2014,서부동,60,31170,울산광역시 동구,236.66666666666666
18130,"13,800",2014,서부동,49.79,31170,울산광역시 동구,277.16408917453305
18131,"14,300",2014,서부동,49.85,31170,울산광역시 동구,286.8605817452357
18132,"18,000",2014,서부동,59.78,31170,울산광역시 동구,301.1040481766477
18133,"19,300",2014,서부동,59.98,31170,울산광역시 동구,321.7739246415472
18134,"14,600",2014,서부동,59.205,31170,울산광역시 동구,246.60079385187063
18135,"19,600",2014,서부동,59.98,31170,울산광역시 동구,326.7755918639547
18136,"8,550",2014,서부동,50.64,31170,울산광역시 동구,168.8388625592417
18137,"8,500",2014,서부동,50.64,31170,울산광역시 동구,167.8515007898894
18138,"19,900",2014,서부동,81.885,31170,울산광역시 동구,243.02375282408255
18139,"33,650",2014,서부동,84.85,31170,울산광역시 동구,396.5822038892163
18140,"15,000",2014,서부동,49.79,31170,울산광역시 동구,301.2653143201446
18141,"14,600",2014,서부동,49.79,31170,울산광역시 동구,293.23157260494077
18142,"17,400",2014,서부동,71.115,31170,울산광역시 동구,244.6741193840962
18143,"20,500",2014,서부동,59.78,31170,울산광역시 동구,342.9240548678488
18144,"11,500",2014,매곡동,59.905,31200,울산광역시 북구,191.97062014856857
18145,"30,000",2014,매곡동,84.8997,31200,울산광역시 북구,353.3581390746964
18146,"33,017",2014,매곡동,104.1191,31200,울산광역시 북구,317.10800419903745
18147,"33,017",2014,매곡동,104.1191,31200,울산광역시 북구,317.10800419903745
18148,"34,700",2014,매곡동,104.1191,31200,울산광역시 북구,333.272185410746
18149,"28,000",2014,매곡동,84.6122,31200,울산광역시 북구,330.9215455927159
18150,"28,000",2014,매곡동,84.6122,31200,울산광역시 북구,330.9215455927159
18151,"10,000",2014,매곡동,49.805,31200,울산광역시 북구,200.78305391024998
18152,"10,000",2014,매곡동,59.905,31200,울산광역시 북구,166.93097404223354
18153,"28,000",2014,매곡동,84.8844,31200,울산광역시 북구,329.8603748156316
18154,"14,500",2014,매곡동,59.61,31200,울산광역시 북구,243.2477772185875
18155,"12,900",2014,매곡동,73.395,31200,울산광역시 북구,175.76129164111998
18156,"9,800",2014,매곡동,49.805,31200,울산광역시 북구,196.76739283204498
18157,"10,400",2014,매곡동,66.8,31200,울산광역시 북구,155.68862275449104
18158,"17,000",2014,매곡동,84.55,31200,울산광역시 북구,201.06445890005915
18159,"28,500",2014,매곡동,101.662,31200,울산광역시 북구,280.3407369518601
18160,"43,205",2014,매곡동,160.3387,31200,울산광역시 북구,269.4608350947089
18161,"26,400",2014,매곡동,84.8844,31200,울산광역시 북구,311.0112105404527
18162,"9,750",2014,매곡동,49.805,31200,울산광역시 북구,195.76347756249373
18163,"13,000",2014,매곡동,71.13,31200,울산광역시 북구,182.7639533248981
18164,"9,650",2014,매곡동,49.805,31200,울산광역시 북구,193.75564702339122
18165,"15,900",2014,매곡동,71.13,31200,울산광역시 북구,223.53437368199073
18166,"10,500",2014,매곡동,59.75,31200,울산광역시 북구,175.73221757322176
18167,"10,200",2014,매곡동,59.75,31200,울산광역시 북구,170.7112970711297
18168,"43,205",2014,매곡동,160.3387,31200,울산광역시 북구,269.4608350947089
18169,"29,400",2014,매곡동,84.8997,31200,울산광역시 북구,346.29097629320245
18170,"10,550",2014,매곡동,49.805,31200,울산광역시 북구,211.82612187531373
18171,"27,000",2014,매곡동,101.662,31200,울산광역시 북구,265.5859613228148
18172,"30,000",2014,매곡동,84.8997,31200,울산광역시 북구,353.3581390746964
18173,"27,800",2014,매곡동,84.8844,31200,울산광역시 북구,327.50422928123425
18174,"9,050",2014,매곡동,49.805,31200,울산광역시 북구,181.70866378877622
18175,"11,000",2014,매곡동,59.75,31200,울산광역시 북구,184.10041841004184
18176,"36,000",2014,매곡동,129.796,31200,울산광역시 북구,277.35831612684524
18177,"28,000",2014,매곡동,84.8844,31200,울산광역시 북구,329.8603748156316
18178,"26,800",2014,매곡동,84.6122,31200,울산광역시 북구,316.7391936387424
18179,"17,200",2014,매곡동,84.96,31200,울산광역시 북구,202.4482109227872
18180,"15,900",2014,매곡동,71.13,31200,울산광역시 북구,223.53437368199073
18181,"25,650",2014,매곡동,101.662,31200,울산광역시 북구,252.30666325667406
18182,"9,750",2014,매곡동,49.805,31200,울산광역시 북구,195.76347756249373
18183,"43,205",2014,매곡동,160.3387,31200,울산광역시 북구,269.4608350947089
18184,"13,450",2014,매곡동,59.61,31200,울산광역시 북구,225.63328300620702
18185,"26,400",2014,매곡동,84.8844,31200,울산광역시 북구,311.0112105404527
18186,"28,300",2014,매곡동,84.8997,31200,울산광역시 북구,333.3345111937969
18187,"35,700",2014,매곡동,104.1191,31200,울산광역시 북구,342.8765711574533
18188,"25,900",2014,매곡동,84.981,31200,울산광역시 북구,304.7740083077394
18189,"38,000",2014,매곡동,129.796,31200,울산광역시 북구,292.7671114672255
18190,"19,000",2014,매곡동,84.96,31200,울산광역시 북구,223.6346516007533
18191,"13,000",2014,매곡동,73.395,31200,울산광역시 북구,177.12378227399688
18192,"33,017",2014,매곡동,104.1191,31200,울산광역시 북구,317.10800419903745
18193,"10,400",2014,매곡동,49.805,31200,울산광역시 북구,208.81437606665997
18194,"9,850",2014,매곡동,59.95,31200,울산광역시 북구,164.30358632193494
18195,"23,000",2014,매곡동,72.627,31200,울산광역시 북구,316.68663169344734
18196,"25,350",2014,매곡동,84.981,31200,울산광역시 북구,298.3019733822855
18197,"44,148",2014,매곡동,160.3387,31200,울산광역시 북구,275.3421351177227
18198,"26,400",2014,매곡동,84.8844,31200,울산광역시 북구,311.0112105404527
18199,"26,800",2014,매곡동,84.981,31200,울산광역시 북구,315.36461091302766
18200,"43,205",2014,매곡동,160.3387,31200,울산광역시 북구,269.4608350947089
18201,"21,700",2014,매곡동,72.627,31200,울산광역시 북구,298.78695251077426
18202,"13,300",2014,매곡동,59.61,31200,울산광역시 북구,223.11692669015267
18203,"12,700",2014,신천동,59.85,31200,울산광역시 북구,212.19715956558062
18204,"24,600",2014,신천동,84.9421,31200,울산광역시 북구,289.6090395693066
18205,"20,500",2014,신천동,84.8,31200,울산광역시 북구,241.74528301886792
18206,"10,800",2014,신천동,59.61,31200,울산광역시 북구,181.17765475591344
18207,"16,600",2014,신천동,59.945,31200,울산광역시 북구,276.9205104679289
18208,"16,800",2014,신천동,84.28,31200,울산광역시 북구,199.33554817275748
18209,"11,250",2014,신천동,59.57,31200,울산광역시 북구,188.85344972301493
18210,"16,300",2014,신천동,84.84,31200,울산광역시 북구,192.1263554926921
18211,"27,300",2014,신천동,84.9421,31200,울산광역시 북구,321.3953975708159
18212,"25,000",2014,신천동,84.9421,31200,울산광역시 북구,294.3181296436043
18213,"17,200",2014,신천동,59.945,31200,울산광역시 북구,286.929685545083
18214,"26,800",2014,신천동,84.9382,31200,울산광역시 북구,315.52352180762017
18215,"16,200",2014,신천동,84.6,31200,울산광역시 북구,191.48936170212767
18216,"25,000",2014,신천동,84.9421,31200,울산광역시 북구,294.3181296436043
18217,"11,500",2014,신천동,59.61,31200,울산광역시 북구,192.92065089750042
18218,"11,000",2014,신천동,59.61,31200,울산광역시 북구,184.5327965106526
18219,"11,900",2014,신천동,59.91,31200,울산광역시 북구,198.63128025371392
18220,"17,000",2014,신천동,59.945,31200,울산광역시 북구,283.5932938526983
18221,"14,300",2014,신천동,84.28,31200,울산광역시 북구,169.67252017085903
18222,"16,500",2014,신천동,59.945,31200,울산광역시 북구,275.2523146217366
18223,"27,200",2014,신천동,84.9382,31200,울산광역시 북구,320.2328281032563
18224,"16,200",2014,신천동,73.8075,31200,울산광역시 북구,219.48988923889848
18225,"16,700",2014,신천동,59.945,31200,울산광역시 북구,278.5887063141213
18226,"11,900",2014,신천동,59.94,31200,울산광역시 북구,198.53186519853188
18227,"12,200",2014,신천동,59.91,31200,울산광역시 북구,203.63879152061426
18228,"26,800",2014,신천동,84.5355,31200,울산광역시 북구,317.02657463432524
18229,"25,000",2014,신천동,84.9382,31200,울산광역시 북구,294.3316434772576
18230,"11,700",2014,신천동,59.91,31200,울산광역시 북구,195.29293940911367
18231,"24,600",2014,신천동,84.9421,31200,울산광역시 북구,289.6090395693066
18232,"7,500",2014,중산동,70.29,31200,울산광역시 북구,106.70081092616303
18233,"8,400",2014,중산동,59.595,31200,울산광역시 북구,140.9514220991694
18234,"8,950",2014,중산동,59.265,31200,울산광역시 북구,151.01662026491184
18235,"11,600",2014,중산동,71.82,31200,울산광역시 북구,161.51489835700363
18236,"8,500",2014,중산동,59.265,31200,울산광역시 북구,143.42360583818441
18237,"18,000",2014,중산동,84.9805,31200,울산광역시 북구,211.81329834491441
18238,"20,500",2014,중산동,84.9921,31200,울산광역시 북구,241.19888789663983
18239,"9,100",2014,중산동,59.97,31200,울산광역시 북구,151.7425379356345
18240,"7,950",2014,중산동,69.615,31200,울산광역시 북구,114.19952596423185
18241,"21,000",2014,중산동,84.9921,31200,울산광역시 북구,247.0817876014359
18242,"20,080",2014,중산동,84.9921,31200,울산광역시 북구,236.2572521446111
18243,"20,900",2014,중산동,84.9921,31200,울산광역시 북구,245.9052076604767
18244,"9,800",2014,중산동,79.56,31200,울산광역시 북구,123.17747611865259
18245,"7,400",2014,중산동,59.595,31200,울산광역시 북구,124.17149089688732
18246,"10,500",2014,중산동,70.53,31200,울산광역시 북구,148.87282007656316
18247,"19,500",2014,중산동,84.9921,31200,울산광역시 북구,229.43308848704763
18248,"11,400",2014,중산동,71.82,31200,울산광역시 북구,158.73015873015873
18249,"20,900",2014,중산동,84.9921,31200,울산광역시 북구,245.9052076604767
18250,"19,800",2014,중산동,84.9921,31200,울산광역시 북구,232.9628283099253
18251,"19,800",2014,중산동,84.9921,31200,울산광역시 북구,232.9628283099253
18252,"8,200",2014,중산동,59.76,31200,울산광역시 북구,137.21552878179384
18253,"8,500",2014,중산동,59.595,31200,울산광역시 북구,142.6294152193976
18254,"10,900",2014,중산동,71.82,31200,울산광역시 북구,151.76830966304652
18255,"8,600",2014,중산동,59.265,31200,울산광역시 북구,145.11094237745718
18256,"7,000",2014,중산동,59.97,31200,울산광역시 북구,116.7250291812573
18257,"20,300",2014,중산동,84.9921,31200,울산광역시 북구,238.84572801472137
18258,"27,000",2014,중산동,123.7856,31200,울산광역시 북구,218.11907039267896
18259,"11,300",2014,중산동,80.75,31200,울산광역시 북구,139.93808049535605
18260,"17,200",2014,상안동,84.93,31200,울산광역시 북구,202.51972212410217
18261,"23,000",2014,상안동,134.89,31200,울산광역시 북구,170.50930387723332
18262,"15,600",2014,상안동,59.98,31200,울산광역시 북구,260.0866955651884
18263,"16,400",2014,상안동,73.64,31200,울산광역시 북구,222.70505160239
18264,"20,300",2014,상안동,84.93,31200,울산광역시 북구,239.02036971623687
18265,"13,700",2014,상안동,59.98,31200,울산광역시 북구,228.40946982327443
18266,"15,400",2014,상안동,59.98,31200,울산광역시 북구,256.7522507502501
18267,"18,200",2014,상안동,73.64,31200,울산광역시 북구,247.14828897338404
18268,"21,000",2014,상안동,84.93,31200,울산광역시 북구,247.2624514305899
18269,"10,200",2014,천곡동,59.79,31200,울산광역시 북구,170.59708981435023
18270,"19,600",2014,천곡동,84.92,31200,울산광역시 북구,230.8054639660857
18271,"26,400",2014,천곡동,84.8536,31200,울산광역시 북구,311.12410080420864
18272,"19,000",2014,천곡동,84.92,31200,울산광역시 북구,223.73999057936882
18273,"14,650",2014,천곡동,59.952,31200,울산광역시 북구,244.3621563917801
18274,"11,200",2014,천곡동,59.79,31200,울산광역시 북구,187.32229469811006
18275,"7,700",2014,천곡동,49.5,31200,울산광역시 북구,155.55555555555554
18276,"15,300",2014,천곡동,84.98,31200,울산광역시 북구,180.04236290891973
18277,"9,600",2014,천곡동,59.25,31200,울산광역시 북구,162.0253164556962
18278,"8,450",2014,천곡동,49.5,31200,울산광역시 북구,170.7070707070707
18279,"15,600",2014,천곡동,59.98,31200,울산광역시 북구,260.0866955651884
18280,"26,200",2014,천곡동,84.9187,31200,울산광역시 북구,308.53039436543423
18281,"25,000",2014,천곡동,84.986,31200,울산광역시 북구,294.166097945544
18282,"23,500",2014,천곡동,84.8434,31200,울산광역시 북구,276.9808847830238
18283,"8,600",2014,천곡동,49.5,31200,울산광역시 북구,173.73737373737373
18284,"8,200",2014,천곡동,49.5,31200,울산광역시 북구,165.65656565656565
18285,"22,900",2014,천곡동,75.993,31200,울산광역시 북구,301.34354480017896
18286,"10,950",2014,천곡동,59.91,31200,울산광역시 북구,182.7741612418628
18287,"18,000",2014,천곡동,73.8,31200,울산광역시 북구,243.90243902439025
18288,"7,500",2014,천곡동,49.5,31200,울산광역시 북구,151.5151515151515
18289,"13,000",2014,천곡동,74.27,31200,울산광역시 북구,175.03702706341727
18290,"25,800",2014,천곡동,84.921,31200,울산광역시 북구,303.8117780054403
18291,"20,000",2014,천곡동,59.989,31200,울산광역시 북구,333.39445565020253
18292,"6,300",2014,천곡동,49.5,31200,울산광역시 북구,127.27272727272727
18293,"23,100",2014,천곡동,75.993,31200,울산광역시 북구,303.9753661521456
18294,"29,200",2014,천곡동,134.754,31200,울산광역시 북구,216.6911557356368
18295,"15,300",2014,천곡동,59.98,31200,울산광역시 북구,255.08502834278093
18296,"19,400",2014,천곡동,59.989,31200,울산광역시 북구,323.3926219806965
18297,"10,650",2014,천곡동,59.91,31200,울산광역시 북구,177.76664997496246
18298,"12,200",2014,천곡동,59.79,31200,울산광역시 북구,204.04749958186989
18299,"16,000",2014,천곡동,84.755,31200,울산광역시 북구,188.77942304288834
18300,"12,800",2014,천곡동,73.98,31200,울산광역시 북구,173.01973506353067
18301,"8,300",2014,천곡동,58.95,31200,울산광역시 북구,140.79728583545378
18302,"7,800",2014,천곡동,49.5,31200,울산광역시 북구,157.57575757575756
18303,"23,800",2014,천곡동,75.993,31200,울산광역시 북구,313.18674088402884
18304,"25,200",2014,천곡동,84.921,31200,울산광역시 북구,296.7463878192673
18305,"17,950",2014,천곡동,84.92,31200,울산광역시 북구,211.37541215261422
18306,"25,000",2014,천곡동,84.921,31200,울산광역시 북구,294.39125775720964
18307,"24,300",2014,천곡동,84.994,31200,울산광역시 북구,285.9025342965386
18308,"15,700",2014,천곡동,59.98,31200,울산광역시 북구,261.7539179726576
18309,"7,600",2014,천곡동,49.5,31200,울산광역시 북구,153.53535353535352
18310,"27,200",2014,달천동,84.952,31200,울산광역시 북구,320.18080798568604
18311,"32,700",2014,달천동,101.966,31200,울산광역시 북구,320.69513367200835
18312,"22,300",2014,달천동,83.9989,31200,울산광역시 북구,265.4796669956392
18313,"36,000",2014,달천동,123.829,31200,울산광역시 북구,290.7234977267038
18314,"28,000",2014,달천동,84.952,31200,울산광역시 북구,329.59789057350037
18315,"15,700",2014,달천동,59.8237,31200,울산광역시 북구,262.437796391731
18316,"24,750",2014,달천동,84.952,31200,울산광역시 북구,291.3409925605048
18317,"21,800",2014,달천동,83.9989,31200,울산광역시 북구,259.5272080943917
18318,"30,300",2014,달천동,101.966,31200,울산광역시 북구,297.1578761547967
18319,"25,650",2014,달천동,84.952,31200,울산광역시 북구,301.93521047179587
18320,"17,850",2014,달천동,59.8237,31200,울산광역시 북구,298.3767302925095
18321,"36,400",2014,달천동,123.829,31200,울산광역시 북구,293.95375881255603
18322,"32,500",2014,달천동,101.966,31200,울산광역시 북구,318.73369554557405
18323,"21,100",2014,달천동,83.9989,31200,울산광역시 북구,251.19376563264518
18324,"28,700",2014,달천동,84.952,31200,울산광역시 북구,337.83783783783787
18325,"18,350",2014,달천동,59.8237,31200,울산광역시 북구,306.7346218973417
18326,"29,000",2014,달천동,124.605,31200,울산광역시 북구,232.73544400304962
18327,"26,000",2014,달천동,84.952,31200,울산광역시 북구,306.0551841039646
18328,"28,000",2014,달천동,84.952,31200,울산광역시 북구,329.59789057350037
18329,"24,900",2014,달천동,120.158,31200,울산광역시 북구,207.22715091795803
18330,"31,500",2014,달천동,84.952,31200,울산광역시 북구,370.7976268951879
18331,"18,000",2014,달천동,59.8237,31200,울산광역시 북구,300.8840977739591
18332,"26,500",2014,달천동,84.952,31200,울산광역시 북구,311.94086072134854
18333,"17,100",2014,달천동,59.8237,31200,울산광역시 북구,285.8398928852612
18334,"28,000",2014,달천동,84.952,31200,울산광역시 북구,329.59789057350037
18335,"38,000",2014,달천동,123.829,31200,울산광역시 북구,306.8748031559651
18336,"33,300",2014,달천동,134.905,31200,울산광역시 북구,246.84036914866016
18337,"23,000",2014,달천동,84.952,31200,울산광역시 북구,270.741124399661
18338,"18,200",2014,달천동,59.8237,31200,울산광역시 북구,304.227254415892
18339,"11,800",2014,정자동,59.94,31200,울산광역시 북구,196.86353019686354
18340,"20,246",2014,산하동,84.9328,31200,울산광역시 북구,238.3766931032534
18341,"22,880",2014,명촌동,84.5532,31200,울산광역시 북구,270.59886556629436
18342,"21,500",2014,명촌동,84.3909,31200,울산광역시 북구,254.76680542570347
18343,"26,500",2014,명촌동,84.5532,31200,울산광역시 북구,313.4121476183042
18344,"19,500",2014,명촌동,84.9841,31200,울산광역시 북구,229.45468622954178
18345,"21,650",2014,명촌동,84.3909,31200,울산광역시 북구,256.5442482542549
18346,"22,200",2014,명촌동,71.5457,31200,울산광역시 북구,310.2911845156313
18347,"25,300",2014,명촌동,84.5532,31200,울산광역시 북구,299.2198994242678
18348,"22,800",2014,명촌동,84.5532,31200,울산광역시 북구,269.6527156866919
18349,"23,200",2014,명촌동,84.5532,31200,울산광역시 북구,274.383465084704
18350,"24,350",2014,명촌동,84.5532,31200,울산광역시 북구,287.98436960398897
18351,"25,900",2014,명촌동,84.5532,31200,울산광역시 북구,306.316023521286
18352,"22,000",2014,명촌동,84.9841,31200,울산광역시 북구,258.8719536948676
18353,"19,500",2014,명촌동,71.6649,31200,울산광역시 북구,272.09973083057395
18354,"24,000",2014,명촌동,84.5532,31200,울산광역시 북구,283.84496388072836
18355,"20,650",2014,명촌동,84.5532,31200,울산광역시 북구,244.22493767237668
18356,"24,000",2014,명촌동,84.5532,31200,울산광역시 북구,283.84496388072836
18357,"22,510",2014,명촌동,84.4173,31200,울산광역시 북구,266.6515038978977
18358,"23,700",2014,명촌동,84.5532,31200,울산광역시 북구,280.29690183221925
18359,"22,800",2014,명촌동,84.3909,31200,울산광역시 북구,270.1713099398158
18360,"23,310",2014,명촌동,84.4173,31200,울산광역시 북구,276.12823437849823
18361,"23,310",2014,명촌동,84.4173,31200,울산광역시 북구,276.12823437849823
18362,"23,310",2014,명촌동,84.4173,31200,울산광역시 북구,276.12823437849823
18363,"22,810",2014,명촌동,84.4173,31200,울산광역시 북구,270.2052778281229
18364,"22,250",2014,명촌동,84.5532,31200,울산광역시 북구,263.1479352644252
18365,"22,700",2014,명촌동,71.6649,31200,울산광역시 북구,316.75199435148863
18366,"21,900",2014,명촌동,84.5532,31200,울산광역시 북구,259.0085295411646
18367,"24,600",2014,명촌동,71.6649,31200,울산광역시 북구,343.2642758170318
18368,"24,000",2014,명촌동,84.5532,31200,울산광역시 북구,283.84496388072836
18369,"22,700",2014,명촌동,84.5532,31200,울산광역시 북구,268.47002833718886
18370,"21,000",2014,명촌동,84.3909,31200,울산광역시 북구,248.84199599719875
18371,"22,800",2014,명촌동,71.5457,31200,울산광역시 북구,318.6774327457835
18372,"24,000",2014,명촌동,84.5532,31200,울산광역시 북구,283.84496388072836
18373,"24,300",2014,연암동,84.555,31200,울산광역시 북구,287.38690792974984
18374,"12,000",2014,연암동,48.78,31200,울산광역시 북구,246.00246002460025
18375,"22,050",2014,연암동,84.914,31200,울산광역시 북구,259.6744941941258
18376,"12,800",2014,연암동,48.78,31200,울산광역시 북구,262.40262402624023
18377,"12,800",2014,연암동,48.78,31200,울산광역시 북구,262.40262402624023
18378,"12,400",2014,연암동,48.78,31200,울산광역시 북구,254.20254202542026
18379,"17,500",2014,연암동,72.758,31200,울산광역시 북구,240.5233788724264
18380,"12,900",2014,연암동,48.78,31200,울산광역시 북구,264.4526445264453
18381,"17,000",2014,연암동,59.485,31200,울산광역시 북구,285.78633268891315
18382,"19,400",2014,연암동,72.758,31200,울산광역시 북구,266.6373457214327
18383,"18,300",2014,연암동,72.758,31200,울산광역시 북구,251.5187333351659
18384,"20,000",2014,연암동,84.555,31200,울산광역시 북구,236.53243451008217
