,price,year,dong,area,region_code,region_nmae,per_price
1975,"60,008",2013,응암동,114.9,11380,서울특별시 은평구,522.2628372497824
1976,"42,900",2013,응암동,84.43,11380,서울특별시 은평구,508.11322989458716
1977,"26,000",2013,응암동,59.82,11380,서울특별시 은평구,434.63724506853896
1978,"51,159",2013,응암동,114.98,11380,서울특별시 은평구,444.93825013045745
1979,"25,500",2013,응암동,73.67,11380,서울특별시 은평구,346.13818379258856
1980,"70,481",2013,응암동,141.04,11380,서울특별시 은평구,499.7234826999433
1981,"40,800",2013,응암동,84.32,11380,서울특별시 은평구,483.87096774193554
1982,"51,159",2013,응암동,114.98,11380,서울특별시 은평구,444.93825013045745
1983,"50,920",2013,응암동,114.99,11380,서울특별시 은평구,442.8211148795548
1984,"49,500",2013,응암동,156.39,11380,서울특별시 은평구,316.51640130443127
1985,"35,400",2013,응암동,59.63,11380,서울특별시 은평구,593.6609089384538
1986,"58,571",2013,응암동,114.9,11380,서울특별시 은평구,509.7563098346388
1987,"21,000",2013,응암동,61.71,11380,서울특별시 은평구,340.30140982012637
1988,"58,822",2013,응암동,114.9,11380,서울특별시 은평구,511.94081810269796
1989,"25,000",2013,응암동,79.78,11380,서울특별시 은평구,313.36174479819505
1990,"34,600",2013,응암동,84.98,11380,서울특별시 은평구,407.15462461755703
1991,"30,400",2013,응암동,84.9,11380,서울특별시 은평구,358.0683156654888
1992,"17,000",2013,응암동,57.27,11380,서울특별시 은평구,296.8395320412083
1993,"27,600",2013,응암동,77.58,11380,서울특별시 은평구,355.7617942768755
1994,"50,920",2013,응암동,114.99,11380,서울특별시 은평구,442.8211148795548
1995,"29,300",2013,응암동,84.58,11380,서울특별시 은평구,346.41759281153935
1996,"43,200",2013,응암동,84.32,11380,서울특별시 은평구,512.3339658444023
1997,"42,000",2013,응암동,84.32,11380,서울특별시 은평구,498.1024667931689
1998,"27,000",2013,응암동,59.82,11380,서울특별시 은평구,451.3540621865597
1999,"39,400",2013,응암동,84.59,11380,서울특별시 은평구,465.7760964653032
2000,"36,300",2013,응암동,59.87,11380,서울특별시 은평구,606.3136796392183
2001,"59,990",2013,응암동,114.9,11380,서울특별시 은평구,522.1061792863359
2002,"58,822",2013,응암동,114.9,11380,서울특별시 은평구,511.94081810269796
2003,"59,990",2013,응암동,114.9,11380,서울특별시 은평구,522.1061792863359
2004,"28,750",2013,응암동,59.58,11380,서울특별시 은평구,482.544478012756
2005,"59,739",2013,응암동,114.9,11380,서울특별시 은평구,519.9216710182767
2006,"45,000",2013,응암동,84.43,11380,서울특별시 은평구,532.9859054838328
2007,"59,990",2013,응암동,114.9,11380,서울특별시 은평구,522.1061792863359
2008,"26,200",2013,역촌동,80.08,11380,서울특별시 은평구,327.17282717282717
2009,"35,200",2013,역촌동,84.99,11380,서울특별시 은평구,414.16637251441347
2010,"27,800",2013,역촌동,59.78,11380,서울특별시 은평구,465.0384744061559
2011,"16,500",2013,역촌동,57.69,11380,서울특별시 은평구,286.01144045761833
2012,"25,100",2013,역촌동,84.64,11380,서울특별시 은평구,296.5500945179584
2013,"21,600",2013,역촌동,73.34,11380,서울특별시 은평구,294.5186801199891
2014,"26,100",2013,역촌동,84.93,11380,서울특별시 은평구,307.311903920876
2015,"21,000",2013,역촌동,77.13,11380,서울특별시 은평구,272.2676001555815
2016,"28,400",2013,역촌동,84.8408,11380,서울특별시 은평구,334.7446040112776
2017,"24,800",2013,역촌동,84.9816,11380,서울특별시 은평구,291.8278780347746
2018,"26,750",2013,신사동,84.83,11380,서울특별시 은평구,315.33655546386893
2019,"35,360",2013,신사동,84.99,11380,서울특별시 은평구,416.04894693493355
2020,"24,500",2013,신사동,84.42,11380,서울특별시 은평구,290.2155887230514
2021,"26,850",2013,신사동,84.8,11380,서울특별시 은평구,316.62735849056605
2022,"23,500",2013,신사동,83.04,11380,서울특별시 은평구,282.9961464354528
2023,"17,000",2013,신사동,49.76,11380,서울특별시 은평구,341.63987138263667
2024,"28,000",2013,신사동,84.9287,11380,서울특별시 은평구,329.6883150218948
2025,"25,000",2013,신사동,73.98,11380,서울특별시 은평구,337.92917004595836
2026,"18,800",2013,신사동,61.32,11380,서울특별시 은평구,306.5883887801696
2027,"21,500",2013,신사동,83.04,11380,서울특별시 은평구,258.9113680154142
2028,"20,000",2013,신사동,60.44,11380,서울특별시 은평구,330.9066843150232
2029,"26,000",2013,신사동,84.83,11380,서울특별시 은평구,306.4953436284333
2030,"19,900",2013,신사동,59.63,11380,서울특별시 은평구,333.7246352507127
2031,"20,000",2013,신사동,84.42,11380,서울특별시 은평구,236.9106846718787
2032,"24,500",2013,신사동,83.04,11380,서울특별시 은평구,295.03853564547205
2033,"16,500",2013,신사동,49.76,11380,서울특별시 은평구,331.59163987138265
2034,"32,000",2013,신사동,84.9287,11380,서울특별시 은평구,376.78664573930837
2035,"17,000",2013,신사동,59.94,11380,서울특별시 은평구,283.616950283617
2036,"25,000",2013,신사동,84.27,11380,서울특별시 은평구,296.66548000474666
2037,"27,300",2013,신사동,84.9287,11380,서울특별시 은평구,321.44610714634746
2038,"24,000",2013,신사동,59.982,11380,서울특별시 은평구,400.12003601080323
2039,"21,800",2013,신사동,84.42,11380,서울특별시 은평구,258.2326462923478
2040,"30,000",2013,신사동,84.9287,11380,서울특별시 은평구,353.2374803806016
2041,"18,800",2013,신사동,58.09,11380,서울특별시 은평구,323.6357376484765
2042,"26,800",2013,신사동,83.27,11380,서울특별시 은평구,321.8446018974421
2043,"28,100",2013,신사동,84.17,11380,서울특별시 은평구,333.8481644291315
2044,"24,000",2013,증산동,61.41,11380,서울특별시 은평구,390.8158280410357
2045,"25,200",2013,증산동,69.57,11380,서울특별시 은평구,362.2250970245796
2046,"25,000",2013,증산동,59.91,11380,서울특별시 은평구,417.29260557502926
2047,"40,000",2013,증산동,84.4215,11380,서울특별시 은평구,473.8129504924694
2048,"36,000",2013,증산동,84.4215,11380,서울특별시 은평구,426.43165544322244
2049,"24,500",2013,증산동,84.81,11380,서울특별시 은평구,288.8810281806391
2050,"30,500",2013,증산동,84.97,11380,서울특별시 은평구,358.95021772390254
2051,"45,600",2013,진관동,84.97,11380,서울특별시 은평구,536.6599976462281
2052,"42,500",2013,진관동,84.51,11380,서울특별시 은평구,502.89906519938467
2053,"33,500",2013,진관동,59.37,11380,서울특별시 은평구,564.2580427825501
2054,"34,000",2013,진관동,59.85,11380,서울특별시 은평구,568.0868838763575
2055,"45,000",2013,진관동,84.85,11380,서울특별시 은평구,530.3476723629935
2056,"43,700",2013,진관동,84.04,11380,서울특별시 은평구,519.990480723465
2057,"58,500",2013,진관동,134.43,11380,서울특별시 은평구,435.17072082124525
2058,"39,000",2013,진관동,84.73,11380,서울특별시 은평구,460.28561312404105
2059,"49,700",2013,진관동,84.51,11380,서울특별시 은평구,588.096083303751
2060,"37,500",2013,진관동,59.85,11380,서울특별시 은평구,626.5664160401002
2061,"44,000",2013,진관동,84.51,11380,서울특별시 은평구,520.6484439711277
2062,"40,000",2013,진관동,84.93,11380,서울특별시 은평구,470.97609796302834
2063,"66,000",2013,진관동,134.96,11380,서울특별시 은평구,489.0337877889745
2064,"37,000",2013,진관동,59.85,11380,서울특별시 은평구,618.2121971595656
2065,"47,800",2013,진관동,84.83,11380,서울특별시 은평구,563.4799009784275
2066,"35,000",2013,진관동,84.79,11380,서울특별시 은평구,412.7845264771789
2067,"52,000",2013,진관동,84.72,11380,서울특별시 은평구,613.7865911237017
2068,"36,000",2013,진관동,59.37,11380,서울특별시 은평구,606.366851945427
2069,"39,500",2013,진관동,84.79,11380,서울특별시 은평구,465.85682273853047
2070,"56,369",2013,진관동,134.74,11380,서울특별시 은평구,418.35386670624905
2071,"53,270",2013,진관동,101.83,11380,서울특별시 은평구,523.1267799273298
2072,"64,074",2013,진관동,167.14,11380,서울특별시 은평구,383.355271030274
2073,"42,500",2013,진관동,84.97,11380,서울특별시 은평구,500.1765328939626
2074,"42,500",2013,진관동,84.51,11380,서울특별시 은평구,502.89906519938467
2075,"52,500",2013,진관동,84.82,11380,서울특별시 은평구,618.9577929733554
2076,"52,750",2013,진관동,101.78,11380,서울특별시 은평구,518.2747101591668
2077,"44,300",2013,진관동,84.04,11380,서울특별시 은평구,527.1299381247024
2078,"44,000",2013,진관동,84.79,11380,서울특별시 은평구,518.929118999882
2079,"66,000",2013,진관동,134.96,11380,서울특별시 은평구,489.0337877889745
2080,"34,500",2013,진관동,59.37,11380,서울특별시 은평구,581.1015664477009
2081,"46,000",2013,진관동,84.54,11380,서울특별시 은평구,544.1211260941566
2082,"61,000",2013,진관동,134.43,11380,서울특별시 은평구,453.7677601725805
2083,"35,500",2013,진관동,84.79,11380,서울특별시 은평구,418.68144828399573
2084,"44,500",2013,진관동,84.04,11380,서울특별시 은평구,529.5097572584483
2085,"51,800",2013,진관동,84.51,11380,서울특별시 은평구,612.9452135841912
2086,"64,800",2013,진관동,134.77,11380,서울특별시 은평구,480.81917340654445
2087,"69,000",2013,진관동,134.87,11380,서울특별시 은평구,511.60376659004964
2088,"56,000",2013,진관동,101.61,11380,서울특별시 은평구,551.1268575927567
2089,"50,000",2013,진관동,84.43,11380,서울특별시 은평구,592.206561648703
2090,"61,500",2013,진관동,101.95,11380,서울특별시 은평구,603.2368808239332
2091,"54,000",2013,진관동,101.81,11380,서울특별시 은평구,530.3997642667714
2092,"35,500",2013,진관동,59.37,11380,서울특별시 은평구,597.9450901128516
2093,"36,800",2013,충정로2가,83.63,11410,서울특별시 서대문구,440.0334808083224
2094,"34,200",2013,충정로3가,84.24,11410,서울특별시 서대문구,405.982905982906
2095,"32,500",2013,충정로3가,84.24,11410,서울특별시 서대문구,385.8024691358025
2096,"55,000",2013,합동,84.909,11410,서울특별시 서대문구,647.7522995206632
2097,"53,700",2013,합동,84.909,11410,서울특별시 서대문구,632.4417906229021
2098,"40,000",2013,냉천동,59.98,11410,서울특별시 서대문구,666.8889629876626
2099,"30,000",2013,냉천동,59.86,11410,서울특별시 서대문구,501.1693952555964
2100,"40,900",2013,냉천동,59.98,11410,서울특별시 서대문구,681.893964654885
2101,"45,500",2013,냉천동,59.98,11410,서울특별시 서대문구,758.5861953984662
2102,"41,500",2013,냉천동,59.98,11410,서울특별시 서대문구,691.8972990996999
2103,"42,000",2013,냉천동,59.98,11410,서울특별시 서대문구,700.2334111370457
2104,"19,550",2013,천연동,30.17,11410,서울특별시 서대문구,647.9946967185946
2105,"29,900",2013,천연동,55.85,11410,서울특별시 서대문구,535.3625783348255
2106,"42,600",2013,천연동,75.8,11410,서울특별시 서대문구,562.0052770448549
2107,"33,000",2013,천연동,55.82,11410,서울특별시 서대문구,591.1859548548907
2108,"33,800",2013,천연동,55.85,11410,서울특별시 서대문구,605.1924798567592
2109,"41,650",2013,천연동,75.8,11410,서울특별시 서대문구,549.4722955145119
2110,"35,000",2013,천연동,59.47,11410,서울특별시 서대문구,588.5320329577938
2111,"20,500",2013,천연동,30.17,11410,서울특별시 서대문구,679.4829300629764
2112,"34,800",2013,천연동,56.02,11410,서울특별시 서대문구,621.2067118886112
2113,"37,900",2013,영천동,75.66,11410,서울특별시 서대문구,500.92519164684114
2114,"37,500",2013,영천동,75.66,11410,서울특별시 서대문구,495.6383822363204
2115,"37,800",2013,영천동,75.66,11410,서울특별시 서대문구,499.603489294211
2116,"35,000",2013,영천동,84.78,11410,서울특별시 서대문구,412.8332153809861
2117,"34,000",2013,현저동,59.58,11410,서울특별시 서대문구,570.6612957368244
2118,"47,500",2013,현저동,84.87,11410,서울특별시 서대문구,559.6795098385766
2119,"38,900",2013,현저동,59.58,11410,서울특별시 서대문구,652.903658945955
2120,"38,500",2013,현저동,59.58,11410,서울특별시 서대문구,646.1899966431689
2121,"26,000",2013,현저동,59.4,11410,서울특별시 서대문구,437.7104377104377
2122,"25,000",2013,현저동,59.4,11410,서울특별시 서대문구,420.8754208754209
2123,"52,800",2013,현저동,102.45,11410,서울특별시 서대문구,515.3733528550513
2124,"28,500",2013,북아현동,59.96,11410,서울특별시 서대문구,475.3168779186124
2125,"33,400",2013,북아현동,84.95,11410,서울특별시 서대문구,393.1724543849323
2126,"28,400",2013,북아현동,59.96,11410,서울특별시 서대문구,473.6490993995997
2127,"29,900",2013,북아현동,59.96,11410,서울특별시 서대문구,498.6657771847899
2128,"27,000",2013,북아현동,79.76,11410,서울특별시 서대문구,338.51554663991976
2129,"31,000",2013,북아현동,59.96,11410,서울특별시 서대문구,517.0113408939293
2130,"20,100",2013,북아현동,59.96,11410,서울특별시 서대문구,335.2234823215477
2131,"28,000",2013,북아현동,59.96,11410,서울특별시 서대문구,466.97798532354904
2132,"37,400",2013,북아현동,111.93,11410,서울특별시 서대문구,334.137407308139
2133,"33,000",2013,홍제동,88.66,11410,서울특별시 서대문구,372.2084367245658
2134,"37,000",2013,홍제동,84.77,11410,서울특별시 서대문구,436.47516810192286
2135,"25,400",2013,홍제동,84.62,11410,서울특별시 서대문구,300.1654455211534
2136,"31,500",2013,홍제동,83.07,11410,서울특별시 서대문구,379.1982665222102
2137,"33,800",2013,홍제동,59.82,11410,서울특별시 서대문구,565.0284185891006
2138,"46,000",2013,홍제동,114.72,11410,서울특별시 서대문구,400.97629009762903
2139,"26,800",2013,홍제동,59.94,11410,서울특별시 서대문구,447.1137804471138
2140,"29,800",2013,홍제동,59.4,11410,서울특별시 서대문구,501.6835016835017
2141,"11,300",2013,홍제동,41.52,11410,서울특별시 서대문구,272.15799614643544
2142,"36,500",2013,홍제동,84.99,11410,서울특별시 서대문구,429.462289681139
2143,"39,000",2013,홍제동,164.71,11410,서울특별시 서대문구,236.7797947908445
2144,"35,450",2013,홍제동,84.78,11410,서울특별시 서대문구,418.14107100731303
2145,"21,900",2013,홍제동,58.77,11410,서울특별시 서대문구,372.63910158244
2146,"22,900",2013,홍제동,55.35,11410,서울특별시 서대문구,413.7308039747064
2147,"30,700",2013,홍제동,83.07,11410,서울특별시 서대문구,369.5678343565668
2148,"44,850",2013,홍제동,84.9,11410,서울특별시 서대문구,528.2685512367491
2149,"30,500",2013,홍제동,59.93,11410,서울특별시 서대문구,508.9270815951944
2150,"25,500",2013,홍제동,59.94,11410,서울특별시 서대문구,425.42542542542543
2151,"32,000",2013,홍제동,60,11410,서울특별시 서대문구,533.3333333333334
2152,"30,700",2013,홍제동,59.93,11410,서울특별시 서대문구,512.264308359753
2153,"16,400",2013,홍제동,41.5,11410,서울특별시 서대문구,395.1807228915663
2154,"37,000",2013,홍제동,84.9,11410,서울특별시 서대문구,435.80683156654885
2155,"22,800",2013,홍제동,60.06,11410,서울특별시 서대문구,379.6203796203796
2156,"39,100",2013,홍제동,84.78,11410,서울특별시 서대문구,461.1936777541873
2157,"36,500",2013,홍제동,84.78,11410,서울특별시 서대문구,430.5260674687426
2158,"37,000",2013,홍제동,84.78,11410,서울특별시 서대문구,436.42368483132816
2159,"21,400",2013,홍제동,58.77,11410,서울특별시 서대문구,364.1313595371788
2160,"35,300",2013,홍제동,84.77,11410,서울특별시 서대문구,416.42090362156426
2161,"58,000",2013,홍제동,114.75,11410,서울특별시 서대문구,505.4466230936819
2162,"18,500",2013,홍제동,32.76,11410,서울특별시 서대문구,564.7130647130648
2163,"36,200",2013,홍제동,84.78,11410,서울특별시 서대문구,426.9874970511913
2164,"25,000",2013,홍제동,84.946,11410,서울특별시 서대문구,294.3046170508323
2165,"29,000",2013,홍제동,84.96,11410,서울특별시 서대문구,341.3370998116761
2166,"33,900",2013,홍제동,75.15,11410,서울특별시 서대문구,451.09780439121755
2167,"25,000",2013,홍제동,59.94,11410,서울특별시 서대문구,417.08375041708376
2168,"31,500",2013,홍제동,60,11410,서울특별시 서대문구,525.0
2169,"30,000",2013,홍제동,59.93,11410,서울특별시 서대문구,500.58401468379776
2170,"32,000",2013,홍제동,75.15,11410,서울특별시 서대문구,425.81503659347965
2171,"45,000",2013,홍제동,84.33,11410,서울특별시 서대문구,533.6179295624333
2172,"28,800",2013,대현동,59.7,11410,서울특별시 서대문구,482.4120603015075
2173,"39,200",2013,대현동,83.38,11410,서울특별시 서대문구,470.1367234348765
2174,"36,700",2013,대현동,83.38,11410,서울특별시 서대문구,440.153514032142
2175,"17,350",2013,연희동,52.23,11410,서울특별시 서대문구,332.1845682557917
2176,"16,900",2013,연희동,52.23,11410,서울특별시 서대문구,323.5688301742294
2177,"19,000",2013,연희동,58.68,11410,서울특별시 서대문구,323.7900477164281
2178,"18,950",2013,연희동,58.68,11410,서울특별시 서대문구,322.93796864349014
2179,"16,900",2013,연희동,52.23,11410,서울특별시 서대문구,323.5688301742294
2180,"15,950",2013,연희동,43.64,11410,서울특별시 서대문구,365.4903758020165
2181,"17,350",2013,연희동,52.23,11410,서울특별시 서대문구,332.1845682557917
2182,"17,950",2013,연희동,56.86,11410,서울특별시 서대문구,315.6876538867394
2183,"53,000",2013,연희동,114.705,11410,서울특별시 서대문구,462.05483631925375
2184,"18,200",2013,연희동,56.86,11410,서울특별시 서대문구,320.08441786844884
2185,"17,950",2013,연희동,56.86,11410,서울특별시 서대문구,315.6876538867394
2186,"31,000",2013,연희동,59.584,11410,서울특별시 서대문구,520.2738990332975
2187,"18,750",2013,연희동,58.68,11410,서울특별시 서대문구,319.52965235173826
2188,"77,000",2013,연희동,135.2,11410,서울특별시 서대문구,569.526627218935
2189,"18,650",2013,연희동,56.86,11410,서울특별시 서대문구,327.99859303552586
2190,"27,300",2013,연희동,59.96,11410,서울특별시 서대문구,455.3035356904603
2191,"17,150",2013,연희동,52.23,11410,서울특별시 서대문구,328.3553513306529
2192,"17,150",2013,연희동,52.23,11410,서울특별시 서대문구,328.3553513306529
2193,"25,000",2013,홍은동,71.53,11410,서울특별시 서대문구,349.50370473927023
2194,"19,000",2013,홍은동,56.61,11410,서울특별시 서대문구,335.62974739445326
2195,"23,000",2013,홍은동,59.77,11410,서울특별시 서대문구,384.8084323239083
2196,"25,500",2013,홍은동,59.96,11410,서울특별시 서대문구,425.28352234823217
2197,"20,500",2013,홍은동,64.26,11410,서울특별시 서대문구,319.0164954870837
2198,"43,000",2013,홍은동,84.9573,11410,서울특별시 서대문구,506.1366121569306
2199,"17,800",2013,홍은동,56.61,11410,서울특별시 서대문구,314.43207913796147
2200,"13,000",2013,홍은동,49.26,11410,서울특별시 서대문구,263.9058059277304
2201,"25,500",2013,홍은동,59.96,11410,서울특별시 서대문구,425.28352234823217
2202,"25,000",2013,홍은동,84.98,11410,서울특별시 서대문구,294.18686749823485
2203,"30,000",2013,홍은동,84.78,11410,서울특별시 서대문구,353.8570417551309
2204,"28,000",2013,홍은동,95.76,11410,서울특별시 서대문구,292.39766081871346
2205,"35,500",2013,홍은동,84.918,11410,서울특별시 서대문구,418.0503544595963
2206,"49,000",2013,홍은동,114.83,11410,서울특별시 서대문구,426.7177566837934
2207,"29,800",2013,홍은동,84.918,11410,서울특별시 서대문구,350.9267764196048
2208,"28,800",2013,홍은동,84.84,11410,서울특별시 서대문구,339.46251768033943
2209,"23,500",2013,홍은동,58.64,11410,서울특별시 서대문구,400.75034106412005
2210,"33,000",2013,북가좌동,84.21,11410,서울특별시 서대문구,391.87744923405774
2211,"37,000",2013,북가좌동,84.99,11410,서울특별시 서대문구,435.34533474526415
2212,"27,500",2013,북가좌동,84.33,11410,서울특별시 서대문구,326.09984584370926
2213,"24,000",2013,북가좌동,59.76,11410,서울특별시 서대문구,401.60642570281124
2214,"26,300",2013,북가좌동,59.76,11410,서울특별시 서대문구,440.0937081659973
2215,"38,500",2013,북가좌동,84.9923,11410,서울특별시 서대문구,452.9822113297322
2216,"35,200",2013,북가좌동,116.76,11410,서울특별시 서대문구,301.4731072285029
2217,"36,700",2013,북가좌동,84.21,11410,서울특별시 서대문구,435.8152238451491
2218,"26,000",2013,북가좌동,59.56,11410,서울특별시 서대문구,436.53458697112154
2219,"38,000",2013,남가좌동,84.98,11410,서울특별시 서대문구,447.164038597317
2220,"17,900",2013,남가좌동,59.27,11410,서울특별시 서대문구,302.00776109330184
2221,"45,100",2013,남가좌동,84.87,11410,서울특별시 서대문구,531.4009661835748
2222,"38,300",2013,남가좌동,84.9,11410,서울특별시 서대문구,451.1189634864546
2223,"38,850",2013,남가좌동,84.9,11410,서울특별시 서대문구,457.5971731448763
2224,"36,200",2013,남가좌동,59.788,11410,서울특별시 서대문구,605.4726701010236
2225,"27,000",2013,남가좌동,59.93,11410,서울특별시 서대문구,450.525613215418
2226,"30,000",2013,남가좌동,59.59,11410,서울특별시 서대문구,503.44017452592715
2227,"27,000",2013,남가좌동,59.4,11410,서울특별시 서대문구,454.54545454545456
2228,"55,000",2013,남가좌동,114.793,11410,서울특별시 서대문구,479.1232914898992
2229,"47,500",2013,남가좌동,114.93,11410,서울특별시 서대문구,413.2950491603585
2230,"38,200",2013,남가좌동,84.9,11410,서울특별시 서대문구,449.9411071849234
2231,"18,900",2013,남가좌동,59.27,11410,서울특별시 서대문구,318.87970305382146
2232,"22,800",2013,남가좌동,59.4,11410,서울특별시 서대문구,383.83838383838383
2233,"47,500",2013,남가좌동,84.806,11410,서울특별시 서대문구,560.1018795839917
2234,"29,900",2013,남가좌동,59.93,11410,서울특별시 서대문구,498.91540130151844
2235,"38,900",2013,남가좌동,84.95,11410,서울특별시 서대문구,457.9164214243673
2236,"30,000",2013,남가좌동,59.93,11410,서울특별시 서대문구,500.58401468379776
2237,"42,500",2013,남가좌동,114.88,11410,서울특별시 서대문구,369.9512534818942
2238,"40,000",2013,남가좌동,114.9,11410,서울특별시 서대문구,348.12880765883375
2239,"45,500",2013,남가좌동,84.806,11410,서울특별시 서대문구,536.5186425488763
2240,"49,500",2013,공덕동,84.94,11440,서울특별시 마포구,582.7643042147398
2241,"51,000",2013,공덕동,84.94,11440,서울특별시 마포구,600.4238285848835
2242,"50,200",2013,공덕동,59.97,11440,서울특별시 마포구,837.0852092713023
2243,"40,700",2013,공덕동,59.74,11440,서울특별시 마포구,681.2855708068296
2244,"36,000",2013,공덕동,84.87,11440,서울특별시 마포구,424.17815482502647
2245,"52,500",2013,공덕동,59.97,11440,서울특별시 마포구,875.4377188594298
2246,"48,000",2013,공덕동,59.959,11440,서울특별시 마포구,800.5470404776597
2247,"63,750",2013,공덕동,84.98,11440,서울특별시 마포구,750.176512120499
2248,"50,000",2013,공덕동,59.97,11440,서울특별시 마포구,833.7502084375521
2249,"53,500",2013,공덕동,59.968,11440,서울특별시 마포구,892.1424759871932
2250,"47,000",2013,공덕동,59.9,11440,서울특별시 마포구,784.6410684474124
2251,"50,000",2013,공덕동,84.94,11440,서울특별시 마포구,588.650812338121
2252,"52,500",2013,공덕동,59.97,11440,서울특별시 마포구,875.4377188594298
2253,"28,500",2013,공덕동,59.95,11440,서울특별시 마포구,475.39616346955796
2254,"61,500",2013,공덕동,84.98,11440,서울특별시 마포구,723.6996940456578
2255,"65,000",2013,공덕동,84.98,11440,서울특별시 마포구,764.8858554954106
2256,"41,500",2013,공덕동,59.74,11440,서울특별시 마포구,694.6769333779712
2257,"38,800",2013,공덕동,84.87,11440,서울특별시 마포구,457.1697890891952
2258,"54,000",2013,공덕동,84.939,11440,서울특별시 마포구,635.7503620245118
2259,"42,000",2013,공덕동,84.87,11440,서울특별시 마포구,494.8745139625309
2260,"52,500",2013,공덕동,84.94,11440,서울특별시 마포구,618.0833529550271
2261,"38,500",2013,공덕동,84.87,11440,서울특별시 마포구,453.63497113232
2262,"80,000",2013,신공덕동,106.27,11440,서울특별시 마포구,752.7994730403689
2263,"34,250",2013,신공덕동,59.48,11440,서울특별시 마포구,575.8238063214526
2264,"40,800",2013,신공덕동,59.96,11440,서울특별시 마포구,680.4536357571715
2265,"41,500",2013,신공덕동,84.69,11440,서울특별시 마포구,490.02243476207343
2266,"42,800",2013,신공덕동,59.96,11440,서울특별시 마포구,713.8092061374249
2267,"35,500",2013,신공덕동,59.48,11440,서울특별시 마포구,596.8392737054472
2268,"50,400",2013,신공덕동,84.69,11440,서울특별시 마포구,595.1115834218916
2269,"24,950",2013,신공덕동,35.14,11440,서울특별시 마포구,710.0170745589072
2270,"22,500",2013,신공덕동,29.11,11440,서울특별시 마포구,772.9302645139128
2271,"56,000",2013,신공덕동,84.9,11440,서울특별시 마포구,659.5995288574793
2272,"52,500",2013,신공덕동,59.89,11440,서울특별시 마포구,876.6071130405744
2273,"67,000",2013,신공덕동,84.98,11440,서울특별시 마포구,788.4208048952694
2274,"48,000",2013,신공덕동,84.69,11440,서울특별시 마포구,566.7729365922777
2275,"58,000",2013,신공덕동,114.76,11440,서울특별시 마포구,505.4025792959219
2276,"44,000",2013,신공덕동,84.73,11440,서울특별시 마포구,519.2965891655848
2277,"52,500",2013,도화동,128.26,11440,서울특별시 마포구,409.32480898175584
2278,"37,000",2013,도화동,68.22,11440,서울특별시 마포구,542.3629434183524
2279,"35,000",2013,도화동,68.22,11440,서울특별시 마포구,513.046027557901
2280,"43,500",2013,도화동,84.95,11440,서울특별시 마포구,512.0659211300765
2281,"53,500",2013,도화동,128.26,11440,서울특별시 마포구,417.12147200997975
2282,"55,000",2013,도화동,84.985,11440,서울특별시 마포구,647.1730305348003
2283,"41,000",2013,도화동,79.83,11440,서울특별시 마포구,513.591381686083
2284,"49,500",2013,도화동,128.26,11440,서울특별시 마포구,385.9348198970841
2285,"31,900",2013,도화동,54.72,11440,서울특별시 마포구,582.96783625731
2286,"36,000",2013,도화동,79.33,11440,서울특별시 마포구,453.8005798562965
2287,"50,500",2013,도화동,79.9,11440,서울특별시 마포구,632.0400500625782
2288,"38,500",2013,도화동,58.65,11440,서울특별시 마포구,656.4364876385337
2289,"64,300",2013,도화동,116.52,11440,서울특별시 마포구,551.8365945760385
2290,"26,250",2013,도화동,38.08,11440,서울특별시 마포구,689.3382352941177
2291,"44,500",2013,도화동,84.95,11440,서울특별시 마포구,523.8375515008829
2292,"50,500",2013,도화동,84.02,11440,서울특별시 마포구,601.0473696738871
2293,"43,000",2013,도화동,84.95,11440,서울특별시 마포구,506.1801059446733
2294,"30,000",2013,도화동,54.72,11440,서울특별시 마포구,548.2456140350878
2295,"49,000",2013,도화동,72.185,11440,서울특별시 마포구,678.811387407356
2296,"33,500",2013,도화동,59.4,11440,서울특별시 마포구,563.973063973064
2297,"43,500",2013,도화동,84.42,11440,서울특별시 마포구,515.2807391613362
2298,"39,800",2013,도화동,84.95,11440,서울특별시 마포구,468.51088875809296
2299,"39,900",2013,용강동,59.99,11440,서울특별시 마포구,665.1108518086347
2300,"39,500",2013,용강동,59.99,11440,서울특별시 마포구,658.4430738456409
2301,"41,000",2013,토정동,59.76,11440,서울특별시 마포구,686.0776439089692
2302,"48,000",2013,토정동,84.96,11440,서울특별시 마포구,564.9717514124294
2303,"33,200",2013,마포동,59.9,11440,서울특별시 마포구,554.2570951585976
2304,"45,700",2013,마포동,114.78,11440,서울특별시 마포구,398.15298832549223
2305,"30,000",2013,마포동,59.4,11440,서울특별시 마포구,505.0505050505051
2306,"46,800",2013,대흥동,84.77,11440,서울특별시 마포구,552.0821045181078
2307,"35,500",2013,대흥동,59.4,11440,서울특별시 마포구,597.6430976430977
2308,"61,500",2013,대흥동,114.93,11440,서울특별시 마포구,535.108326807622
2309,"49,300",2013,대흥동,84.77,11440,서울특별시 마포구,581.5736699303999
2310,"35,900",2013,대흥동,59.4,11440,서울특별시 마포구,604.3771043771044
2311,"27,500",2013,염리동,58.71,11440,서울특별시 마포구,468.4040197581332
2312,"32,600",2013,염리동,60,11440,서울특별시 마포구,543.3333333333334
2313,"27,700",2013,염리동,57.88,11440,서울특별시 마포구,478.5763648928818
2314,"29,000",2013,염리동,58.71,11440,서울특별시 마포구,493.9533299267586
2315,"27,900",2013,염리동,58.71,11440,서울특별시 마포구,475.2171691364333
