,price,year,dong,area,region_code,region_nmae,per_price
7820,"10,200",2012,중리동,66.645,27170,대구광역시 서구,153.0497411658789
7821,"11,500",2012,중리동,66.645,27170,대구광역시 서구,172.55608072623605
7822,"17,600",2012,중리동,59.979,27170,대구광역시 서구,293.4360359459144
7823,"7,700",2012,중리동,56.1,27170,대구광역시 서구,137.2549019607843
7824,"11,050",2012,중리동,66.645,27170,대구광역시 서구,165.8038862630355
7825,"7,270",2012,중리동,43.8975,27170,대구광역시 서구,165.61307591548493
7826,"9,750",2012,중리동,66.645,27170,대구광역시 서구,146.29754670267837
7827,"14,200",2012,중리동,84.68,27170,대구광역시 서구,167.69012753897022
7828,"11,500",2012,중리동,59.88,27170,대구광역시 서구,192.0507682030728
7829,"12,900",2012,중리동,84.89,27170,대구광역시 서구,151.9613617622806
7830,"6,900",2012,중리동,43.8975,27170,대구광역시 서구,157.1843499060311
7831,"9,000",2012,중리동,59.44,27170,대구광역시 서구,151.41318977119786
7832,"9,700",2012,중리동,66.2225,27170,대구광역시 서구,146.47589565480013
7833,"8,050",2012,중리동,51.285,27170,대구광역시 서구,156.96597445646876
7834,"8,200",2012,중리동,60.48,27170,대구광역시 서구,135.58201058201058
7835,"8,550",2012,중리동,55.12,27170,대구광역시 서구,155.11611030478954
7836,"10,350",2012,중리동,59.1,27170,대구광역시 서구,175.12690355329948
7837,"19,900",2012,중리동,84.984,27170,대구광역시 서구,234.1617245599172
7838,"13,900",2012,중리동,84.96,27170,대구광역시 서구,163.6064030131827
7839,"23,500",2012,중리동,84.99,27170,대구광역시 서구,276.503118013884
7840,"6,700",2012,중리동,53.3554,27170,대구광역시 서구,125.5730441529817
7841,"10,200",2012,중리동,59.1,27170,대구광역시 서구,172.58883248730965
7842,"9,100",2012,중리동,66.2225,27170,대구광역시 서구,137.41553097512175
7843,"20,000",2012,중리동,84.984,27170,대구광역시 서구,235.33841664313283
7844,"7,800",2012,중리동,55.12,27170,대구광역시 서구,141.50943396226415
7845,"10,000",2012,중리동,59.1,27170,대구광역시 서구,169.2047377326565
7846,"5,400",2012,원대동1가,56.2,27170,대구광역시 서구,96.08540925266904
7847,"14,500",2012,원대동2가,84.39,27170,대구광역시 서구,171.82130584192439
7848,"15,900",2012,이천동,59.64,27200,대구광역시 남구,266.5995975855131
7849,"14,700",2012,이천동,84.735,27200,대구광역시 남구,173.4820322180917
7850,"19,300",2012,이천동,75.7546,27200,대구광역시 남구,254.77000736588934
7851,"13,900",2012,이천동,59.57,27200,대구광역시 남구,233.3389289911029
7852,"11,500",2012,이천동,59.57,27200,대구광역시 남구,193.05019305019306
7853,"13,300",2012,이천동,59.57,27200,대구광역시 남구,223.26674500587544
7854,"17,350",2012,이천동,59.88,27200,대구광역시 남구,289.74615898463594
7855,"21,100",2012,이천동,84.9613,27200,대구광역시 남구,248.34836566766282
7856,"16,200",2012,이천동,84.98,27200,대구광역시 남구,190.6330901388562
7857,"20,000",2012,이천동,130.47,27200,대구광역시 남구,153.29194450831608
7858,"14,300",2012,이천동,84.735,27200,대구광역시 남구,168.76143270195314
7859,"13,900",2012,이천동,59.96,27200,대구광역시 남구,231.82121414276185
7860,"11,000",2012,이천동,49.61,27200,대구광역시 남구,221.72949002217294
7861,"22,900",2012,이천동,84.93,27200,대구광역시 남구,269.6338160838337
7862,"27,000",2012,이천동,212.58,27200,대구광역시 남구,127.01100762066045
7863,"17,400",2012,이천동,84.98,27200,대구광역시 남구,204.75405977877148
7864,"16,400",2012,이천동,84.98,27200,대구광역시 남구,192.98658507884207
7865,"18,250",2012,이천동,84.6116,27200,대구광역시 남구,215.69146547281935
7866,"23,500",2012,이천동,84.75,27200,대구광역시 남구,277.28613569321533
7867,"17,300",2012,이천동,84.98,27200,대구광역시 남구,203.57731230877852
7868,"19,300",2012,이천동,84.6116,27200,대구광역시 남구,228.1011114315295
7869,"12,800",2012,이천동,59.85,27200,대구광역시 남구,213.86800334168754
7870,"19,000",2012,이천동,84.9613,27200,대구광역시 남구,223.6312297481324
7871,"16,400",2012,이천동,59.64,27200,대구광역시 남구,274.9832327297116
7872,"13,400",2012,이천동,59.85,27200,대구광역시 남구,223.89306599832915
7873,"13,400",2012,이천동,59.57,27200,대구광역시 남구,224.94544233674668
7874,"15,300",2012,이천동,59.6488,27200,대구광역시 남구,256.5013881251593
7875,"11,000",2012,이천동,52.23,27200,대구광역시 남구,210.60693088263452
7876,"10,000",2012,이천동,52.23,27200,대구광역시 남구,191.46084625694047
7877,"10,000",2012,봉덕동,59.76,27200,대구광역시 남구,167.33601070950468
7878,"17,000",2012,봉덕동,84.87,27200,대구광역시 남구,200.30635088959585
7879,"16,000",2012,봉덕동,84.87,27200,대구광역시 남구,188.52362436667843
7880,"16,700",2012,봉덕동,84.87,27200,대구광역시 남구,196.77153293272062
7881,"18,000",2012,봉덕동,126.78,27200,대구광역시 남구,141.9782300047326
7882,"4,200",2012,봉덕동,50.715,27200,대구광역시 남구,82.81573498964802
7883,"25,300",2012,봉덕동,84.993,27200,대구광역시 남구,297.67157295306674
7884,"9,500",2012,봉덕동,76.44,27200,대구광역시 남구,124.28048142333857
7885,"36,500",2012,봉덕동,109.2566,27200,대구광역시 남구,334.07592767851094
7886,"9,750",2012,봉덕동,76.44,27200,대구광역시 남구,127.55102040816327
7887,"34,036",2012,봉덕동,137.1466,27200,대구광역시 남구,248.1723936284239
7888,"37,664",2012,봉덕동,137.1466,27200,대구광역시 남구,274.6258383364954
7889,"16,200",2012,봉덕동,84.87,27200,대구광역시 남구,190.8801696712619
7890,"19,200",2012,봉덕동,84.9,27200,대구광역시 남구,226.14840989399292
7891,"17,900",2012,봉덕동,59.8284,27200,대구광역시 남구,299.1890139131249
7892,"20,000",2012,봉덕동,130.17,27200,대구광역시 남구,153.64523315664132
7893,"37,450",2012,봉덕동,125.5392,27200,대구광역시 남구,298.31319619688514
7894,"45,700",2012,봉덕동,146.48,27200,대구광역시 남구,311.98798470780997
7895,"19,000",2012,봉덕동,134.705,27200,대구광역시 남구,141.0489588359749
7896,"14,000",2012,봉덕동,84.98,27200,대구광역시 남구,164.74464579901152
7897,"10,350",2012,봉덕동,76.44,27200,대구광역시 남구,135.40031397174255
7898,"16,100",2012,봉덕동,84.87,27200,대구광역시 남구,189.7018970189702
7899,"26,400",2012,봉덕동,84.9477,27200,대구광역시 남구,310.7794560653202
7900,"37,664",2012,봉덕동,137.1466,27200,대구광역시 남구,274.6258383364954
7901,"45,659",2012,봉덕동,146.48,27200,대구광역시 남구,311.7080830147461
7902,"24,250",2012,봉덕동,84.993,27200,대구광역시 남구,285.3176143917735
7903,"37,931",2012,봉덕동,137.1466,27200,대구광역시 남구,276.5726602044819
7904,"7,380",2012,봉덕동,49.95,27200,대구광역시 남구,147.74774774774775
7905,"10,400",2012,봉덕동,59.76,27200,대구광역시 남구,174.02945113788488
7906,"6,700",2012,봉덕동,72.79,27200,대구광역시 남구,92.04561066080505
7907,"37,664",2012,봉덕동,137.1466,27200,대구광역시 남구,274.6258383364954
7908,"37,695",2012,봉덕동,137.1466,27200,대구광역시 남구,274.8518738342766
7909,"7,400",2012,봉덕동,49.95,27200,대구광역시 남구,148.14814814814815
7910,"16,200",2012,봉덕동,84.9,27200,대구광역시 남구,190.81272084805653
7911,"6,500",2012,봉덕동,56.79,27200,대구광역시 남구,114.45677055819687
7912,"37,664",2012,봉덕동,137.1466,27200,대구광역시 남구,274.6258383364954
7913,"26,200",2012,봉덕동,84.993,27200,대구광역시 남구,308.2606802913181
7914,"9,100",2012,봉덕동,66.69,27200,대구광역시 남구,136.45224171539962
7915,"9,400",2012,봉덕동,76.44,27200,대구광역시 남구,122.97226582940868
7916,"15,700",2012,봉덕동,121.68,27200,대구광역시 남구,129.02695595003286
7917,"17,800",2012,봉덕동,126.78,27200,대구광역시 남구,140.40069411579114
7918,"23,500",2012,봉덕동,167.47,27200,대구광역시 남구,140.32364005493523
7919,"20,400",2012,봉덕동,130.17,27200,대구광역시 남구,156.71813781977414
7920,"27,900",2012,봉덕동,99.0993,27200,대구광역시 남구,281.53579288652895
7921,"21,500",2012,봉덕동,130.17,27200,대구광역시 남구,165.16862564338942
7922,"21,000",2012,봉덕동,130.17,27200,대구광역시 남구,161.3274948144734
7923,"38,475",2012,봉덕동,151.2683,27200,대구광역시 남구,254.34939111499236
7924,"4,950",2012,봉덕동,42.2636,27200,대구광역시 남구,117.12206248402882
7925,"16,800",2012,봉덕동,84.9,27200,대구광역시 남구,197.8798586572438
7926,"9,550",2012,봉덕동,76.44,27200,대구광역시 남구,124.93458922030351
7927,"13,600",2012,봉덕동,84.84,27200,대구광역시 남구,160.3017444601603
7928,"20,000",2012,봉덕동,108.38,27200,대구광역시 남구,184.53589223103896
7929,"16,300",2012,봉덕동,84.9,27200,대구광역시 남구,191.99057714958775
7930,"11,500",2012,대명동,109.02,27200,대구광역시 남구,105.48523206751055
7931,"6,850",2012,대명동,44.52,27200,대구광역시 남구,153.86343216531895
7932,"8,800",2012,대명동,72.78,27200,대구광역시 남구,120.91233855454796
7933,"5,750",2012,대명동,42.525,27200,대구광역시 남구,135.2145796590241
7934,"7,200",2012,대명동,60.975,27200,대구광역시 남구,118.08118081180811
7935,"8,300",2012,대명동,73.223,27200,대구광역시 남구,113.35236196277127
7936,"18,300",2012,대명동,120.84,27200,대구광역시 남구,151.43992055610724
7937,"12,400",2012,대명동,84.98,27200,대구광역시 남구,145.9166862791245
7938,"4,000",2012,대명동,42.525,27200,대구광역시 남구,94.06231628453851
7939,"12,930",2012,대명동,81.83,27200,대구광역시 남구,158.01050959305877
7940,"14,400",2012,대명동,140.728,27200,대구광역시 남구,102.32505258370757
7941,"10,300",2012,대명동,81.818,27200,대구광역시 남구,125.88916864259699
7942,"9,200",2012,대명동,58.54,27200,대구광역시 남구,157.15749914588315
7943,"14,700",2012,대명동,117.03,27200,대구광역시 남구,125.60881825173033
7944,"13,300",2012,대명동,84.9,27200,대구광역시 남구,156.65488810365133
7945,"9,700",2012,대명동,59.79,27200,대구광역시 남구,162.2344873724703
7946,"11,900",2012,대명동,109.02,27200,대구광역시 남구,109.15428361768483
7947,"9,900",2012,대명동,59.79,27200,대구광역시 남구,165.57952834922227
7948,"7,000",2012,대명동,53.325,27200,대구광역시 남구,131.27051101734645
7949,"12,000",2012,대명동,84.8,27200,대구광역시 남구,141.50943396226415
7950,"8,200",2012,대명동,62.02,27200,대구광역시 남구,132.21541438245725
7951,"12,200",2012,대명동,116.69,27200,대구광역시 남구,104.55051846773503
7952,"14,100",2012,대명동,81.83,27200,대구광역시 남구,172.30844433581817
7953,"8,600",2012,대명동,58.54,27200,대구광역시 남구,146.9080970276734
7954,"11,900",2012,대명동,81.31,27200,대구광역시 남구,146.35346205878736
7955,"13,600",2012,대명동,140.728,27200,대구광역시 남구,96.64032744016826
7956,"10,700",2012,대명동,80.64,27200,대구광역시 남구,132.68849206349205
7957,"8,150",2012,대명동,52.24,27200,대구광역시 남구,156.01071975497703
7958,"12,000",2012,대명동,82.91,27200,대구광역시 남구,144.7352550958871
7959,"7,850",2012,대명동,74.25,27200,대구광역시 남구,105.72390572390573
7960,"12,300",2012,대명동,59.79,27200,대구광역시 남구,205.72002007024585
7961,"16,800",2012,대명동,140.728,27200,대구광역시 남구,119.3792280143255
7962,"13,000",2012,대명동,71.57,27200,대구광역시 남구,181.6403521028364
7963,"13,300",2012,대명동,84.99,27200,대구광역시 남구,156.4889987057301
7964,"11,950",2012,대명동,59.79,27200,대구광역시 남구,199.86619836092993
7965,"6,800",2012,대명동,52.515,27200,대구광역시 남구,129.48681329144054
7966,"10,700",2012,대명동,83.11,27200,대구광역시 남구,128.74503669835158
7967,"12,300",2012,대명동,84.98,27200,대구광역시 남구,144.73993880913156
7968,"8,600",2012,대명동,74.25,27200,대구광역시 남구,115.82491582491582
7969,"19,600",2012,대명동,131.1,27200,대구광역시 남구,149.50419527078566
7970,"8,100",2012,대명동,60.975,27200,대구광역시 남구,132.84132841328412
7971,"11,000",2012,대명동,81.818,27200,대구광역시 남구,134.44474321054048
7972,"10,150",2012,대명동,59.8,27200,대구광역시 남구,169.73244147157192
7973,"8,700",2012,대명동,56.88,27200,대구광역시 남구,152.95358649789029
7974,"12,200",2012,대명동,80.055,27200,대구광역시 남구,152.3952282805571
7975,"15,000",2012,대명동,84.99,27200,대구광역시 남구,176.49135192375576
7976,"27,000",2012,칠성동2가,84.98,27230,대구광역시 북구,317.72181689809366
7977,"38,900",2012,칠성동2가,135.62,27230,대구광역시 북구,286.83085090694584
7978,"18,000",2012,칠성동2가,84.93,27230,대구광역시 북구,211.93924408336275
7979,"14,000",2012,칠성동2가,59.9,27230,대구광역시 북구,233.72287145242072
7980,"31,380",2012,칠성동2가,115.98,27230,대구광역시 북구,270.56389032591824
7981,"14,400",2012,칠성동2가,84.93,27230,대구광역시 북구,169.5513952666902
7982,"15,500",2012,칠성동2가,84.9973,27230,대구광역시 북구,182.35873374801318
7983,"22,443",2012,칠성동2가,84.84,27230,대구광역시 북구,264.53323903818955
7984,"38,600",2012,칠성동2가,123.4,27230,대구광역시 북구,312.80388978930307
7985,"22,264",2012,칠성동2가,84.84,27230,대구광역시 북구,262.42338519566243
7986,"11,300",2012,칠성동2가,71.8,27230,대구광역시 북구,157.3816155988858
7987,"10,000",2012,칠성동2가,84.9973,27230,대구광역시 북구,117.65079596646012
7988,"22,014",2012,칠성동2가,84.84,27230,대구광역시 북구,259.4766619519095
7989,"23,500",2012,칠성동2가,84.98,27230,대구광역시 북구,276.5356554483408
7990,"19,200",2012,칠성동2가,59.93,27230,대구광역시 북구,320.37376939763055
7991,"18,000",2012,칠성동2가,84.93,27230,대구광역시 북구,211.93924408336275
7992,"16,400",2012,칠성동2가,84.93,27230,대구광역시 북구,193.10020016484162
7993,"13,200",2012,칠성동2가,59.9,27230,대구광역시 북구,220.36727879799668
7994,"11,000",2012,칠성동2가,82.45,27230,대구광역시 북구,133.41419041843542
7995,"14,500",2012,칠성동2가,59.586,27230,대구광역시 북구,243.34575235793645
7996,"23,000",2012,칠성동2가,134.98,27230,대구광역시 북구,170.39561416506152
7997,"27,000",2012,칠성동2가,97.14,27230,대구광역시 북구,277.9493514515133
7998,"14,900",2012,칠성동2가,59.586,27230,대구광역시 북구,250.0587386298795
7999,"13,600",2012,칠성동2가,59.9,27230,대구광역시 북구,227.04507512520868
8000,"27,700",2012,칠성동2가,84.99,27230,대구광역시 북구,325.9206965525356
8001,"9,000",2012,칠성동2가,71.8,27230,대구광역시 북구,125.34818941504179
8002,"13,700",2012,칠성동2가,59.9,27230,대구광역시 북구,228.7145242070117
8003,"30,430",2012,칠성동2가,115.98,27230,대구광역시 북구,262.37282290050007
8004,"17,400",2012,칠성동2가,84.93,27230,대구광역시 북구,204.87460261391732
8005,"31,380",2012,칠성동2가,115.98,27230,대구광역시 북구,270.56389032591824
8006,"13,500",2012,칠성동2가,59.9,27230,대구광역시 북구,225.37562604340567
8007,"8,900",2012,칠성동2가,71.8,27230,대구광역시 북구,123.95543175487465
8008,"16,300",2012,칠성동2가,149.82,27230,대구광역시 북구,108.79722333466827
8009,"6,500",2012,칠성동2가,63.45,27230,대구광역시 북구,102.4428684003152
8010,"31,380",2012,칠성동2가,115.98,27230,대구광역시 북구,270.56389032591824
8011,"9,700",2012,칠성동2가,71.8,27230,대구광역시 북구,135.09749303621172
8012,"16,200",2012,칠성동2가,84.93,27230,대구광역시 북구,190.74531967502648
8013,"31,380",2012,칠성동2가,115.98,27230,대구광역시 북구,270.56389032591824
8014,"14,300",2012,칠성동2가,59.9,27230,대구광역시 북구,238.73121869782972
8015,"20,000",2012,칠성동2가,134.98,27230,대구광역시 북구,148.1700992739665
8016,"14,500",2012,칠성동2가,59.586,27230,대구광역시 북구,243.34575235793645
8017,"18,100",2012,칠성동2가,84.93,27230,대구광역시 북구,213.1166843282703
8018,"31,380",2012,칠성동2가,115.98,27230,대구광역시 북구,270.56389032591824
8019,"15,200",2012,칠성동2가,59.586,27230,대구광역시 북구,255.09347833383683
8020,"41,500",2012,칠성동2가,135.62,27230,대구광역시 북구,306.002064592243
8021,"10,500",2012,고성동2가,59.92,27230,대구광역시 북구,175.23364485981307
8022,"10,300",2012,고성동2가,59.92,27230,대구광역시 북구,171.89586114819758
8023,"9,750",2012,고성동3가,66.935,27230,대구광역시 북구,145.663703593038
8024,"9,800",2012,고성동3가,66.935,27230,대구광역시 북구,146.4106969447972
8025,"7,800",2012,고성동3가,54.21,27230,대구광역시 북구,143.88489208633092
8026,"16,000",2012,침산동,84.9914,27230,대구광역시 북구,188.25434102744512
8027,"15,000",2012,침산동,85,27230,대구광역시 북구,176.47058823529412
8028,"10,100",2012,침산동,77.19,27230,대구광역시 북구,130.845964503174
8029,"10,550",2012,침산동,51.87,27230,대구광역시 북구,203.39309812994026
8030,"16,150",2012,침산동,59.76,27230,대구광역시 북구,270.2476572958501
8031,"29,700",2012,침산동,106.382,27230,대구광역시 북구,279.18256847963
8032,"10,950",2012,침산동,59.88,27230,대구광역시 북구,182.86573146292585
8033,"18,800",2012,침산동,84.42,27230,대구광역시 북구,222.69604359156597
8034,"19,900",2012,침산동,76.94,27230,대구광역시 북구,258.643098518326
8035,"11,700",2012,침산동,74.31,27230,대구광역시 북구,157.44852644327815
8036,"20,500",2012,침산동,76.94,27230,대구광역시 북구,266.44138289576296
8037,"20,300",2012,침산동,76.94,27230,대구광역시 북구,263.84195476995063
8038,"24,350",2012,침산동,84.91,27230,대구광역시 북구,286.7742315392769
8039,"26,500",2012,침산동,84.799,27230,대구광역시 북구,312.5036851849668
8040,"26,700",2012,침산동,113.2,27230,대구광역시 북구,235.86572438162543
8041,"16,900",2012,침산동,84.42,27230,대구광역시 북구,200.1895285477375
8042,"13,900",2012,침산동,84.82,27230,대구광역시 북구,163.87644423485028
8043,"21,700",2012,침산동,84.99,27230,대구광역시 북구,255.32415578303332
8044,"20,550",2012,침산동,76.94,27230,대구광역시 북구,267.091239927216
8045,"16,900",2012,침산동,59.9034,27230,대구광역시 북구,282.12088128553637
8046,"12,500",2012,침산동,74.31,27230,대구광역시 북구,168.21423765307495
8047,"8,400",2012,침산동,47.54,27230,대구광역시 북구,176.6933108960875
8048,"7,900",2012,침산동,47.01,27230,대구광역시 북구,168.04935120187196
8049,"22,500",2012,침산동,84.39,27230,대구광역시 북구,266.6192676857448
8050,"14,350",2012,침산동,84.9166,27230,대구광역시 북구,168.9893377737686
8051,"9,100",2012,침산동,59.82,27230,대구광역시 북구,152.12303577398862
8052,"26,100",2012,침산동,84.799,27230,대구광역시 북구,307.78664842745786
8053,"12,300",2012,침산동,59.5575,27230,대구광역시 북구,206.52310792091677
8054,"28,000",2012,침산동,84.5064,27230,대구광역시 북구,331.33585148580465
8055,"15,400",2012,침산동,84.9386,27230,대구광역시 북구,181.3074385497289
8056,"25,600",2012,침산동,84.9749,27230,대구광역시 북구,301.2654324983024
8057,"14,100",2012,침산동,59.91,27230,대구광역시 북구,235.35302954431648
8058,"22,700",2012,침산동,134.92,27230,대구광역시 북구,168.2478505781204
8059,"12,400",2012,침산동,59.5575,27230,대구광역시 북구,208.20215757881041
8060,"15,100",2012,침산동,59.76,27230,대구광역시 북구,252.67737617135208
8061,"25,300",2012,침산동,113.73,27230,대구광역시 북구,222.4566956827574
8062,"14,500",2012,침산동,57.69,27230,대구광역시 북구,251.3433870688161
8063,"28,900",2012,침산동,125.76,27230,대구광역시 북구,229.80279898218828
8064,"30,700",2012,침산동,106.382,27230,대구광역시 북구,288.5826549604256
8065,"21,900",2012,침산동,78.7433,27230,대구광역시 북구,278.11890027469
8066,"22,350",2012,침산동,84.91,27230,대구광역시 북구,263.21987987280653
8067,"10,300",2012,침산동,77.79,27230,대구광역시 북구,132.4077644941509
8068,"22,500",2012,침산동,134.86,27230,대구광역시 북구,166.83968559988134
8069,"31,700",2012,침산동,125.4543,27230,대구광역시 북구,252.68165379743857
8070,"21,800",2012,침산동,84.99,27230,대구광역시 북구,256.50076479585834
8071,"28,500",2012,침산동,112.33,27230,대구광역시 북구,253.71672749933234
8072,"25,200",2012,침산동,164.35,27230,대구광역시 북구,153.3313051414664
8073,"34,900",2012,침산동,134.1855,27230,대구광역시 북구,260.0877143953706
8074,"15,900",2012,침산동,59.84,27230,대구광역시 북구,265.7085561497326
8075,"19,200",2012,침산동,84.74,27230,대구광역시 북구,226.57540712768468
8076,"17,950",2012,침산동,85,27230,대구광역시 북구,211.1764705882353
8077,"18,600",2012,침산동,76.94,27230,대구광역시 북구,241.74681570054588
8078,"10,500",2012,침산동,59.88,27230,대구광역시 북구,175.3507014028056
8079,"27,400",2012,침산동,84.9749,27230,대구광역시 북구,322.44815822083933
8080,"27,000",2012,침산동,134.86,27230,대구광역시 북구,200.2076227198576
8081,"19,700",2012,침산동,76.94,27230,대구광역시 북구,256.04367039251366
8082,"11,000",2012,침산동,59.88,27230,대구광역시 북구,183.7007348029392
8083,"22,650",2012,침산동,84.91,27230,대구광역시 북구,266.7530326227771
8084,"15,370",2012,침산동,59.76,27230,대구광역시 북구,257.1954484605087
8085,"15,800",2012,침산동,84.9386,27230,대구광역시 북구,186.01672266790365
8086,"16,000",2012,침산동,84.925,27230,대구광역시 북구,188.40153076243746
8087,"27,300",2012,침산동,84.84,27230,대구광역시 북구,321.78217821782175
8088,"13,900",2012,침산동,59.99,27230,대구광역시 북구,231.70528421403566
8089,"36,800",2012,침산동,140.71,27230,대구광역시 북구,261.53080804491503
8090,"28,000",2012,침산동,113.2,27230,대구광역시 북구,247.34982332155477
8091,"11,750",2012,침산동,84.68,27230,대구광역시 북구,138.75767595654227
8092,"34,160",2012,침산동,106.382,27230,대구광역시 북구,321.1069541839785
8093,"15,650",2012,침산동,59.76,27230,대구광역시 북구,261.88085676037485
8094,"8,350",2012,침산동,59.82,27230,대구광역시 북구,139.58542293547308
8095,"11,000",2012,침산동,59.88,27230,대구광역시 북구,183.7007348029392
8096,"15,300",2012,침산동,59.961,27230,대구광역시 북구,255.16585780757492
8097,"24,000",2012,침산동,134.86,27230,대구광역시 북구,177.9623313065401
8098,"38,400",2012,침산동,134.1855,27230,대구광역시 북구,286.17100953530746
8099,"15,750",2012,침산동,59.76,27230,대구광역시 북구,263.5542168674699
8100,"12,500",2012,침산동,59.5575,27230,대구광역시 북구,209.88120723670403
8101,"12,600",2012,침산동,84.96,27230,대구광역시 북구,148.3050847457627
8102,"9,650",2012,침산동,50.4,27230,대구광역시 북구,191.46825396825398
8103,"33,300",2012,침산동,140.71,27230,대구광역시 북구,236.65695401890412
8104,"19,100",2012,침산동,134.96,27230,대구광역시 북구,141.5234143449911
8105,"18,950",2012,침산동,84.42,27230,대구광역시 북구,224.47287372660506
8106,"23,900",2012,침산동,84.91,27230,대구광역시 북구,281.4745024143211
8107,"27,000",2012,침산동,112.33,27230,대구광역시 북구,240.36321552568324
8108,"18,800",2012,침산동,78.7433,27230,대구광역시 북구,238.75047146868366
8109,"13,600",2012,노원동1가,83.31,27230,대구광역시 북구,163.24570879846357
8110,"16,800",2012,노원동2가,85,27230,대구광역시 북구,197.64705882352942
8111,"7,800",2012,노원동2가,61.62,27230,대구광역시 북구,126.58227848101266
8112,"14,250",2012,노원동2가,84.7714,27230,대구광역시 북구,168.0991466461566
8113,"9,300",2012,노원동2가,59.82,27230,대구광역시 북구,155.46639919759278
8114,"13,350",2012,노원동3가,84.82,27230,대구광역시 북구,157.39212449893895
8115,"13,000",2012,노원동3가,84.82,27230,대구광역시 북구,153.26573921244992
8116,"19,750",2012,대현동,84.45,27230,대구광역시 북구,233.8661930136175
8117,"24,000",2012,대현동,84.9744,27230,대구광역시 북구,282.43800485793366
8118,"18,200",2012,대현동,75.78,27230,대구광역시 북구,240.16891000263922
8119,"21,300",2012,대현동,84.95,27230,대구광역시 북구,250.7357268981754
8120,"17,000",2012,대현동,59.44,27230,대구광역시 북구,286.0026917900404
8121,"21,800",2012,대현동,76.4055,27230,대구광역시 북구,285.3197741000321
8122,"19,600",2012,대현동,84.77,27230,대구광역시 북구,231.21387283236996
8123,"24,000",2012,대현동,108.95,27230,대구광역시 북구,220.2845341899954
8124,"23,150",2012,산격동,118.88,27230,대구광역시 북구,194.7341857335128
8125,"26,500",2012,산격동,116.269,27230,대구광역시 북구,227.91973784929775
8126,"18,700",2012,산격동,84.945,27230,대구광역시 북구,220.14244511154277
8127,"5,500",2012,산격동,40.09,27230,대구광역시 북구,137.19131953105511
8128,"9,000",2012,산격동,57.4,27230,대구광역시 북구,156.794425087108
8129,"9,000",2012,산격동,57.4,27230,대구광역시 북구,156.794425087108
8130,"5,900",2012,산격동,61.95,27230,대구광역시 북구,95.23809523809524
8131,"6,300",2012,산격동,37.18,27230,대구광역시 북구,169.4459386767079
8132,"22,000",2012,산격동,84.957,27230,대구광역시 북구,258.95452993867485
8133,"9,800",2012,산격동,57.4,27230,대구광역시 북구,170.7317073170732
8134,"16,500",2012,산격동,59.87,27230,대구광역시 북구,275.5971271087356
8135,"21,800",2012,산격동,84.9552,27230,대구광역시 북구,256.60583460459156
8136,"23,500",2012,산격동,114.79,27230,대구광역시 북구,204.72166565031796
8137,"26,500",2012,산격동,114.79,27230,대구광역시 북구,230.85634637163514
8138,"14,000",2012,산격동,84.979,27230,대구광역시 북구,164.74658445027595
8139,"15,000",2012,산격동,84.979,27230,대구광역시 북구,176.51419762529565
8140,"16,900",2012,산격동,59.87,27230,대구광역시 북구,282.2782695840989
8141,"22,300",2012,산격동,84.96,27230,대구광역시 북구,262.4764595103578
8142,"7,400",2012,산격동,48.4375,27230,대구광역시 북구,152.7741935483871
8143,"21,000",2012,산격동,84.96,27230,대구광역시 북구,247.17514124293788
8144,"9,600",2012,복현동,59.24,27230,대구광역시 북구,162.05266711681296
8145,"13,400",2012,복현동,59.97,27230,대구광역시 북구,223.44505586126397
8146,"22,000",2012,복현동,134.94,27230,대구광역시 북구,163.0354231510301
8147,"12,500",2012,복현동,59.94,27230,대구광역시 북구,208.54187520854188
8148,"16,500",2012,복현동,77.82,27230,대구광역시 북구,212.0277563608327
8149,"6,200",2012,복현동,46.625,27230,대구광역시 북구,132.9758713136729
8150,"12,200",2012,복현동,59.75,27230,대구광역시 북구,204.18410041841005
8151,"12,600",2012,복현동,84.99,27230,대구광역시 북구,148.25273561595483
8152,"8,900",2012,복현동,51.99,27230,대구광역시 북구,171.18676668590112
8153,"12,500",2012,복현동,74.33,27230,대구광역시 북구,168.168976187273
8154,"11,900",2012,복현동,59.75,27230,대구광역시 북구,199.163179916318
8155,"12,450",2012,복현동,59.94,27230,대구광역시 북구,207.70770770770773
8156,"8,300",2012,복현동,64.62,27230,대구광역시 북구,128.4432064376354
8157,"5,300",2012,복현동,43.02,27230,대구광역시 북구,123.19851231985122
8158,"9,900",2012,복현동,59.24,27230,대구광역시 북구,167.11681296421335
8159,"31,482",2012,복현동,125.1,27230,대구광역시 북구,251.65467625899282
8160,"19,643",2012,복현동,125.1,27230,대구광역시 북구,157.0183852917666
8161,"37,800",2012,복현동,125.1,27230,대구광역시 북구,302.158273381295
8162,"19,400",2012,복현동,112.96,27230,대구광역시 북구,171.74220963172806
8163,"14,600",2012,복현동,84.99,27230,대구광역시 북구,171.7849158724556
8164,"24,800",2012,복현동,114.6842,27230,대구광역시 북구,216.24600424469978
8165,"12,900",2012,복현동,59.9,27230,대구광역시 북구,215.35893155258765
8166,"7,000",2012,복현동,46.625,27230,대구광역시 북구,150.13404825737265
8167,"13,300",2012,복현동,59.9,27230,대구광역시 북구,222.03672787979968
8168,"15,000",2012,복현동,84.99,27230,대구광역시 북구,176.49135192375576
8169,"9,550",2012,복현동,59.24,27230,대구광역시 북구,161.20864280891288
