,price,year,dong,area,region_code,region_nmae,per_price
13729,"15,750",2014,가좌동,55.559,28260,인천광역시 서구,283.48242408970646
13730,"26,000",2014,가좌동,84.95,28260,인천광역시 서구,306.06238964096525
13731,"16,500",2014,가좌동,59.82,28260,인천광역시 서구,275.82748244734205
13732,"13,000",2014,가좌동,60.21,28260,인천광역시 서구,215.9109782428168
13733,"12,500",2014,가좌동,52.11,28260,인천광역시 서구,239.87718288236422
13734,"17,500",2014,가좌동,59.82,28260,인천광역시 서구,292.54429956536273
13735,"14,390",2014,가좌동,58.98,28260,인천광역시 서구,243.98101051203798
13736,"7,000",2014,가좌동,43.56,28260,인천광역시 서구,160.69788797061523
13737,"12,400",2014,가좌동,55.26,28260,인천광역시 서구,224.39377488237423
13738,"10,500",2014,가좌동,60.12,28260,인천광역시 서구,174.65069860279442
13739,"29,000",2014,가좌동,84.95,28260,인천광역시 서구,341.37728075338435
13740,"14,900",2014,가좌동,58.98,28260,인천광역시 서구,252.628009494744
13741,"12,800",2014,가좌동,53.73,28260,인천광역시 서구,238.2281779266704
13742,"20,000",2014,가좌동,84.71,28260,인천광역시 서구,236.09963404556726
13743,"17,300",2014,가좌동,84.98,28260,인천광역시 서구,203.57731230877852
13744,"12,000",2014,가좌동,55.08,28260,인천광역시 서구,217.8649237472767
13745,"8,500",2014,가좌동,63.36,28260,인천광역시 서구,134.15404040404042
13746,"14,900",2014,가좌동,59.36,28260,인천광역시 서구,251.01078167115904
13747,"15,000",2014,가좌동,59.36,28260,인천광역시 서구,252.6954177897574
13748,"37,000",2014,가좌동,114.87,28260,인천광역시 서구,322.10324714895097
13749,"21,600",2014,가좌동,73.14,28260,인천광역시 서구,295.32403609515995
13750,"10,000",2014,가좌동,49.86,28260,인천광역시 서구,200.56157240272765
13751,"9,250",2014,가좌동,38.52,28260,인천광역시 서구,240.13499480789199
13752,"14,100",2014,가좌동,58.36,28260,인천광역시 서구,241.60383824537354
13753,"28,400",2014,가좌동,84.95,28260,인천광역시 서구,334.31430253090053
13754,"12,000",2014,가좌동,67.68,28260,인천광역시 서구,177.30496453900707
13755,"18,500",2014,가좌동,84.71,28260,인천광역시 서구,218.3921614921497
13756,"19,000",2014,가좌동,59.94,28260,인천광역시 서구,316.98365031698364
13757,"16,000",2014,가좌동,84.98,28260,인천광역시 서구,188.2795951988703
13758,"11,400",2014,가좌동,48.62,28260,인천광역시 서구,234.47141094199918
13759,"14,550",2014,가좌동,58.98,28260,인천광역시 서구,246.69379450661242
13760,"18,000",2014,가좌동,84.98,28260,인천광역시 서구,211.8145445987291
13761,"18,800",2014,가좌동,84.29,28260,인천광역시 서구,223.03950646577292
13762,"8,000",2014,가좌동,52.16,28260,인천광역시 서구,153.37423312883436
13763,"11,700",2014,가좌동,60.12,28260,인천광역시 서구,194.6107784431138
13764,"17,000",2014,마전동,84.9,28260,인천광역시 서구,200.23557126030622
13765,"18,000",2014,마전동,84.325,28260,인천광역시 서구,213.4598280462496
13766,"12,000",2014,마전동,59.97,28260,인천광역시 서구,200.1000500250125
13767,"23,900",2014,마전동,84.9734,28260,인천광역시 서구,281.26448982858165
13768,"30,000",2014,마전동,117.1915,28260,인천광역시 서구,255.99126216491808
13769,"13,850",2014,마전동,59.84,28260,인천광역시 서구,231.45053475935828
13770,"7,400",2014,마전동,39.645,28260,인천광역시 서구,186.65657712195735
13771,"18,400",2014,마전동,59.906,28260,인천광역시 서구,307.14786498848196
13772,"22,300",2014,마전동,84.9918,28260,인천광역시 서구,262.37825296087385
13773,"16,900",2014,마전동,84.8494,28260,인천광역시 서구,199.17642316857868
13774,"21,450",2014,마전동,69.8251,28260,인천광역시 서구,307.1961228841777
13775,"37,700",2014,마전동,131.8639,28260,인천광역시 서구,285.90084170117825
13776,"20,800",2014,마전동,84.9851,28260,인천광역시 서구,244.74878537531873
13777,"24,500",2014,마전동,110.6763,28260,인천광역시 서구,221.36627263470137
13778,"21,000",2014,마전동,84.9851,28260,인천광역시 서구,247.10213908085063
13779,"23,020",2014,마전동,77.3694,28260,인천광역시 서구,297.5336502544934
13780,"18,700",2014,마전동,59.906,28260,인천광역시 서구,312.15571061329416
13781,"18,000",2014,마전동,84.325,28260,인천광역시 서구,213.4598280462496
13782,"10,000",2014,마전동,59.64,28260,인천광역시 서구,167.6727028839705
13783,"15,900",2014,마전동,59.98,28260,인천광역시 서구,265.0883627875959
13784,"16,000",2014,마전동,59.98,28260,인천광역시 서구,266.755585195065
13785,"24,500",2014,마전동,84.2846,28260,인천광역시 서구,290.6818090137463
13786,"18,100",2014,마전동,84.95,28260,인천광역시 서구,213.06650971159505
13787,"24,500",2014,마전동,84.2846,28260,인천광역시 서구,290.6818090137463
13788,"21,100",2014,마전동,84.9734,28260,인천광역시 서구,248.3130014804633
13789,"23,500",2014,마전동,84.2846,28260,인천광역시 서구,278.81724538053214
13790,"17,900",2014,마전동,84.6689,28260,인천광역시 서구,211.4117462255917
13791,"19,400",2014,마전동,84.9487,28260,인천광역시 서구,228.3731240148466
13792,"9,500",2014,마전동,59.94,28260,인천광역시 서구,158.49182515849182
13793,"21,600",2014,마전동,84.9851,28260,인천광역시 서구,254.16220019744637
13794,"16,400",2014,마전동,59.98,28260,인천광역시 서구,273.4244748249417
13795,"15,700",2014,마전동,84.9904,28260,인천광역시 서구,184.72674560891585
13796,"24,500",2014,마전동,84.2846,28260,인천광역시 서구,290.6818090137463
13797,"19,000",2014,마전동,84.95,28260,인천광역시 서구,223.66097704532078
13798,"8,300",2014,마전동,42.12,28260,인천광역시 서구,197.05603038936374
13799,"18,750",2014,마전동,84.9978,28260,인천광역시 서구,220.59394478445324
13800,"25,000",2014,마전동,84.2846,28260,인천광역시 서구,296.61409083035335
13801,"19,900",2014,마전동,84.97,28260,인천광역시 서구,234.20030599034953
13802,"16,500",2014,마전동,84.8494,28260,인천광역시 서구,194.46218830068332
13803,"24,700",2014,마전동,84.9734,28260,인천광역시 서구,290.6792007851869
13804,"16,500",2014,마전동,84.9904,28260,인천광역시 서구,194.13957341064403
13805,"19,000",2014,마전동,84.97,28260,인천광역시 서구,223.60833235259503
13806,"19,000",2014,마전동,84.9605,28260,인천광역시 서구,223.63333549119886
13807,"28,600",2014,마전동,123.3669,28260,인천광역시 서구,231.82879686528557
13808,"20,000",2014,마전동,84.9605,28260,인천광역시 서구,235.40351104336722
13809,"24,000",2014,마전동,84.2846,28260,인천광역시 서구,284.74952719713923
13810,"16,100",2014,마전동,84.7842,28260,인천광역시 서구,189.89387173553564
13811,"18,400",2014,마전동,59.906,28260,인천광역시 서구,307.14786498848196
13812,"23,100",2014,마전동,119.94,28260,인천광역시 서구,192.59629814907453
13813,"14,550",2014,마전동,59.84,28260,인천광역시 서구,243.1483957219251
13814,"8,000",2014,마전동,42.12,28260,인천광역시 서구,189.9335232668566
13815,"16,500",2014,마전동,84.6689,28260,인천광역시 서구,194.8767493140929
13816,"16,700",2014,마전동,84.325,28260,인천광역시 서구,198.04328490957604
13817,"15,500",2014,마전동,84.6689,28260,인천광역시 서구,183.0660372344509
13818,"23,600",2014,마전동,84.9734,28260,인천광역시 서구,277.7339732198547
13819,"20,700",2014,마전동,69.8251,28260,인천광역시 서구,296.4549997064093
13820,"44,148",2014,당하동,115.7167,28260,인천광역시 서구,381.51796585972465
13821,"39,638",2014,당하동,99.4816,28260,인천광역시 서구,398.4455416881112
13822,"40,480",2014,당하동,107.4423,28260,인천광역시 서구,376.7603634695087
13823,"36,710",2014,당하동,84.9905,28260,인천광역시 서구,431.93062754072514
13824,"22,430",2014,당하동,84.55,28260,인천광역시 서구,265.2868125369604
13825,"36,710",2014,당하동,84.9905,28260,인천광역시 서구,431.93062754072514
13826,"21,750",2014,당하동,84.997,28260,인천광역시 서구,255.8913844018024
13827,"19,500",2014,당하동,74.0892,28260,인천광역시 서구,263.1962553246627
13828,"29,400",2014,당하동,101.613,28260,인천광역시 서구,289.3330577780402
13829,"16,800",2014,당하동,59.995,28260,인천광역시 서구,280.02333527793985
13830,"43,312",2014,당하동,115.7167,28260,인천광역시 서구,374.2934252359426
13831,"16,900",2014,당하동,59.995,28260,인천광역시 서구,281.69014084507046
13832,"15,800",2014,당하동,59.97,28260,인천광역시 서구,263.46506586626646
13833,"17,020",2014,당하동,59.9639,28260,인천광역시 서구,283.83744219438694
13834,"24,500",2014,당하동,84.8291,28260,인천광역시 서구,288.81598413751885
13835,"36,710",2014,당하동,84.9908,28260,인천광역시 서구,431.9291029146684
13836,"19,000",2014,당하동,84.55,28260,인천광역시 서구,224.71910112359552
13837,"39,137",2014,당하동,107.4423,28260,인천광역시 서구,364.2606310549942
13838,"40,480",2014,당하동,107.4423,28260,인천광역시 서구,376.7603634695087
13839,"20,000",2014,당하동,84.9917,28260,인천광역시 서구,235.31709566934185
13840,"20,800",2014,당하동,84.9917,28260,인천광역시 서구,244.72977949611553
13841,"29,900",2014,당하동,84.9956,28260,인천광역시 서구,351.7829158215249
13842,"20,400",2014,당하동,73.34,28260,인천광역시 서구,278.1565312244341
13843,"17,350",2014,당하동,84.94,28260,인천광역시 서구,204.261831881328
13844,"39,137",2014,당하동,107.4423,28260,인천광역시 서구,364.2606310549942
13845,"19,200",2014,당하동,74.0892,28260,인천광역시 서구,259.1470821658217
13846,"22,000",2014,당하동,73.827,28260,인천광역시 서구,297.9939588497433
13847,"47,495",2014,당하동,127.4136,28260,인천광역시 서구,372.76240526913926
13848,"36,410",2014,당하동,84.9908,28260,인천광역시 서구,428.399309101691
13849,"36,410",2014,당하동,84.9908,28260,인천광역시 서구,428.399309101691
13850,"36,710",2014,당하동,84.9908,28260,인천광역시 서구,431.9291029146684
13851,"23,600",2014,당하동,84.997,28260,인천광역시 서구,277.656858477358
13852,"39,638",2014,당하동,99.4816,28260,인천광역시 서구,398.4455416881112
13853,"16,700",2014,당하동,59.995,28260,인천광역시 서구,278.35652971080924
13854,"21,000",2014,당하동,84.967,28260,인천광역시 서구,247.15477773723916
13855,"35,690",2014,당하동,84.9869,28260,인천광역시 서구,419.94707419614076
13856,"16,500",2014,당하동,59.995,28260,인천광역시 서구,275.0229185765481
13857,"22,200",2014,당하동,84.55,28260,인천광역시 서구,262.5665286812537
13858,"28,350",2014,당하동,101.613,28260,인천광역시 서구,278.99973428596735
13859,"21,000",2014,당하동,84.8441,28260,인천광역시 서구,247.51279110745475
13860,"39,707",2014,당하동,107.4423,28260,인천광역시 서구,369.5658041572081
13861,"44,148",2014,당하동,115.7167,28260,인천광역시 서구,381.51796585972465
13862,"22,700",2014,당하동,73.827,28260,인천광역시 서구,307.4755848131442
13863,"15,200",2014,당하동,59.97,28260,인천광역시 서구,253.46006336501586
13864,"39,137",2014,당하동,107.4423,28260,인천광역시 서구,364.2606310549942
13865,"48,422",2014,당하동,127.4136,28260,인천광역시 서구,380.0379237381253
13866,"39,137",2014,당하동,107.4423,28260,인천광역시 서구,364.2606310549942
13867,"20,000",2014,당하동,84.9917,28260,인천광역시 서구,235.31709566934185
13868,"19,200",2014,당하동,59.9639,28260,인천광역시 서구,320.1926492439618
13869,"23,900",2014,당하동,84.997,28260,인천광역시 서구,281.1863948139346
13870,"36,110",2014,당하동,84.9905,28260,인천광역시 서구,424.87101499579364
13871,"25,000",2014,당하동,84.9922,28260,인천광역시 서구,294.1446391551225
13872,"17,900",2014,당하동,59.9639,28260,인천광역시 서구,298.5129386180685
13873,"18,850",2014,당하동,59.9639,28260,인천광역시 서구,314.35580407545206
13874,"34,400",2014,당하동,84.9956,28260,인천광역시 서구,404.7268329184099
13875,"16,400",2014,당하동,59.995,28260,인천광역시 서구,273.35611300941747
13876,"20,800",2014,당하동,73.34,28260,인천광역시 서구,283.61058085628576
13877,"34,400",2014,당하동,84.9956,28260,인천광역시 서구,404.7268329184099
13878,"48,422",2014,당하동,127.4136,28260,인천광역시 서구,380.0379237381253
13879,"20,500",2014,당하동,84.94,28260,인천광역시 서구,241.3468330586296
13880,"23,400",2014,당하동,84.8291,28260,인천광역시 서구,275.84873587012004
13881,"17,700",2014,당하동,59.832,28260,인천광역시 서구,295.8283192940233
13882,"20,800",2014,당하동,84.55,28260,인천광역시 서구,246.00827912477826
13883,"22,000",2014,당하동,73.827,28260,인천광역시 서구,297.9939588497433
13884,"23,000",2014,당하동,84.997,28260,인천광역시 서구,270.5977858042049
13885,"28,500",2014,당하동,109.425,28260,인천광역시 서구,260.4523646333105
13886,"21,000",2014,당하동,84.9922,28260,인천광역시 서구,247.08149689030287
13887,"29,500",2014,당하동,109.425,28260,인천광역시 서구,269.5910440941284
13888,"15,650",2014,당하동,59.97,28260,인천광역시 서구,260.9638152409538
13889,"23,400",2014,당하동,84.997,28260,인천광역시 서구,275.3038342529736
13890,"16,600",2014,당하동,59.9639,28260,인천광역시 서구,276.8332279921753
13891,"19,400",2014,당하동,59.9639,28260,인천광역시 서구,323.52798934025304
13892,"45,188",2014,당하동,115.7167,28260,인천광역시 서구,390.5054326644296
13893,"30,900",2014,당하동,84.9745,28260,인천광역시 서구,363.6385033157006
13894,"20,800",2014,원당동,84.9511,28260,인천광역시 서구,244.84674124290328
13895,"21,800",2014,원당동,84.9511,28260,인천광역시 서구,256.6182191872736
13896,"24,000",2014,원당동,84.981,28260,인천광역시 서구,282.4160694743531
13897,"12,000",2014,원당동,59.977,28260,인천광역시 서구,200.07669606682563
13898,"22,700",2014,원당동,84.981,28260,인천광역시 서구,267.11853237782566
13899,"21,600",2014,원당동,84.9511,28260,인천광역시 서구,254.26392359839957
13900,"23,750",2014,원당동,84.9511,28260,인천광역시 서구,279.5726011787958
13901,"21,950",2014,원당동,84.9511,28260,인천광역시 서구,258.3839408789292
13902,"16,500",2014,원당동,59.949,28260,인천광역시 서구,275.23394885652806
13903,"12,600",2014,금곡동,59.7,28260,인천광역시 서구,211.05527638190955
13904,"13,000",2014,금곡동,59.8455,28260,인천광역시 서구,217.2260236776366
13905,"12,700",2014,금곡동,59.7,28260,인천광역시 서구,212.73031825795644
13906,"15,500",2014,금곡동,84.73,28260,인천광역시 서구,182.93402572878554
13907,"12,950",2014,금곡동,59.7,28260,인천광역시 서구,216.91792294807368
13908,"12,900",2014,금곡동,59.7,28260,인천광역시 서구,216.08040201005025
13909,"19,000",2014,금곡동,99.919,28260,인천광역시 서구,190.15402476005565
13910,"17,500",2014,금곡동,99.919,28260,인천광역시 서구,175.14186491057757
13911,"15,700",2014,금곡동,84.9761,28260,인천광역시 서구,184.7578319080306
13912,"24,000",2014,오류동,84.8531,28260,인천광역시 서구,282.8417582857904
13913,"25,700",2014,오류동,84.9831,28260,인천광역시 서구,302.41306800999257
13914,"26,800",2014,오류동,105.472,28260,인천광역시 서구,254.0958737864078
13915,"15,300",2014,왕길동,84.96,28260,인천광역시 서구,180.0847457627119
13916,"21,500",2014,왕길동,84.935,28260,인천광역시 서구,253.13475010301994
13917,"12,900",2014,왕길동,59.75,28260,인천광역시 서구,215.89958158995816
13918,"24,200",2014,왕길동,84.91,28260,인천광역시 서구,285.00765516429163
13919,"15,000",2014,왕길동,84.96,28260,인천광역시 서구,176.5536723163842
13920,"13,400",2014,왕길동,59.75,28260,인천광역시 서구,224.26778242677824
13921,"21,340",2014,왕길동,84.9378,28260,인천광역시 서구,251.24267405089373
13922,"12,500",2014,왕길동,59.75,28260,인천광역시 서구,209.20502092050208
13923,"17,300",2014,왕길동,84.935,28260,인천광역시 서구,203.68517101312767
13924,"15,200",2014,왕길동,84.96,28260,인천광역시 서구,178.90772128060266
13925,"15,400",2014,왕길동,84.96,28260,인천광역시 서구,181.2617702448211
13926,"20,500",2014,왕길동,84.9378,28260,인천광역시 서구,241.35308425695038
13927,"28,000",2014,왕길동,101.9975,28260,인천광역시 서구,274.51653226794775
13928,"13,750",2014,왕길동,69.87,28260,인천광역시 서구,196.7940460855875
13929,"12,500",2014,왕길동,59.75,28260,인천광역시 서구,209.20502092050208
13930,"19,950",2014,왕길동,84.9651,28260,인천광역시 서구,234.80228941059326
13931,"17,650",2014,왕길동,84.935,28260,인천광역시 서구,207.8059692706187
13932,"11,200",2014,왕길동,59.75,28260,인천광역시 서구,187.44769874476987
13933,"24,500",2014,왕길동,84.743,28260,인천광역시 서구,289.109424967254
13934,"20,950",2014,왕길동,84.9378,28260,인천광역시 서구,246.65107878942004
13935,"31,000",2014,왕길동,123.19,28260,인천광역시 서구,251.64380225667668
13936,"20,500",2014,왕길동,84.9651,28260,인천광역시 서구,241.27553548456953
13937,"19,700",2014,왕길동,84.9651,28260,인천광역시 서구,231.85990483151315
13938,"20,400",2014,왕길동,84.9651,28260,인천광역시 서구,240.09858165293747
13939,"24,000",2014,왕길동,84.9438,28260,인천광역시 서구,282.53974981105154
13940,"22,700",2014,왕길동,84.91,28260,인천광역시 서구,267.3418914144388
13941,"22,750",2014,왕길동,84.8372,28260,인천광역시 서구,268.16066536849405
13942,"21,900",2014,왕길동,84.9378,28260,인천광역시 서구,257.83573391352263
13943,"16,000",2014,불로동,84.93,28260,인천광역시 서구,188.39043918521133
13944,"12,200",2014,불로동,59.73,28260,인천광역시 서구,204.2524694458396
13945,"17,000",2014,불로동,84.995,28260,인천광역시 서구,200.01176539796458
13946,"20,500",2014,불로동,84.9911,28260,인천광역시 서구,241.20172582776314
13947,"13,000",2014,불로동,59.97,28260,인천광역시 서구,216.77505419376357
13948,"15,500",2014,불로동,84.995,28260,인천광역시 서구,182.36366845108535
13949,"14,400",2014,불로동,84.99,28260,인천광역시 서구,169.43169784680552
13950,"15,500",2014,불로동,84.995,28260,인천광역시 서구,182.36366845108535
13951,"16,500",2014,불로동,84.99,28260,인천광역시 서구,194.1404871161313
13952,"19,500",2014,불로동,134.925,28260,인천광역시 서구,144.52473596442468
13953,"12,500",2014,불로동,59.97,28260,인천광역시 서구,208.43755210938804
13954,"12,000",2014,불로동,59.97,28260,인천광역시 서구,200.1000500250125
13955,"15,000",2014,불로동,59.794,28260,인천광역시 서구,250.861290430478
13956,"19,500",2014,불로동,84.9949,28260,인천광역시 서구,229.42553023769662
13957,"15,800",2014,불로동,84.93,28260,인천광역시 서구,186.0355586953962
13958,"13,400",2014,불로동,59.94,28260,인천광역시 서구,223.5568902235569
13959,"20,300",2014,불로동,84.9949,28260,인천광역시 서구,238.8378596833457
13960,"19,200",2014,불로동,84.861,28260,인천광역시 서구,226.25234206525965
13961,"16,600",2014,불로동,84.99,28260,인천광역시 서구,195.31709612895636
13962,"12,400",2014,불로동,59.89,28260,인천광역시 서구,207.04625146101185
13963,"14,500",2014,불로동,59.861,28260,인천광역시 서구,242.2278278010725
13964,"43,800",2014,청라동,115.0253,28260,인천광역시 서구,380.7857923430758
13965,"57,380",2014,청라동,134.1428,28260,인천광역시 서구,427.753110863945
13966,"24,500",2014,청라동,59.8871,28260,인천광역시 서구,409.1031290545042
13967,"33,000",2014,청라동,83.6483,28260,인천광역시 서구,394.50891410823647
13968,"44,500",2014,청라동,115.9895,28260,인천광역시 서구,383.6554170851672
13969,"59,207",2014,청라동,106.893,28260,인천광역시 서구,553.8903389370679
13970,"42,200",2014,청라동,113.6697,28260,인천광역시 서구,371.25108978030204
13971,"42,000",2014,청라동,101.9669,28260,인천광역시 서구,411.8983709419429
13972,"34,000",2014,청라동,84.9589,28260,인천광역시 서구,400.19350533022435
13973,"41,629",2014,청라동,121.308,28260,인천광역시 서구,343.16780426682493
13974,"40,000",2014,청라동,101.7327,28260,인천광역시 서구,393.18724461259757
13975,"51,000",2014,청라동,136.3519,28260,인천광역시 서구,374.03219170396596
13976,"23,050",2014,청라동,59.936,28260,인천광역시 서구,384.57688200747464
13977,"42,000",2014,청라동,100.5108,28260,인천광역시 서구,417.8655428073401
13978,"40,000",2014,청라동,101.5882,28260,인천광역시 서구,393.7465178042332
13979,"23,900",2014,청라동,59.936,28260,인천광역시 서구,398.7586759209824
13980,"30,000",2014,청라동,84.9792,28260,인천광역시 서구,353.0275643922277
13981,"41,569",2014,청라동,121.313,28260,인천광역시 서구,342.6590719873385
13982,"33,000",2014,청라동,84.9925,28260,인천광역시 서구,388.2695531958702
13983,"45,500",2014,청라동,113.7568,28260,인천광역시 서구,399.97608934147235
13984,"41,569",2014,청라동,121.313,28260,인천광역시 서구,342.6590719873385
13985,"81,916",2014,청라동,137.224,28260,인천광역시 서구,596.9509706756836
13986,"32,160",2014,청라동,83.6483,28260,인천광역시 서구,384.466869021845
13987,"32,760",2014,청라동,83.6483,28260,인천광역시 서구,391.6397583692675
13988,"31,900",2014,청라동,84.977,28260,인천광역시 서구,375.3956953057886
13989,"35,000",2014,청라동,84.9482,28260,인천광역시 서구,412.0157931539456
13990,"50,241",2014,청라동,100.59,28260,인천광역시 서구,499.4631673128541
13991,"33,500",2014,청라동,84.9589,28260,인천광역시 서구,394.30830672242695
13992,"32,760",2014,청라동,83.6483,28260,인천광역시 서구,391.6397583692675
13993,"31,000",2014,청라동,83.6483,28260,인천광역시 서구,370.5992829501615
13994,"41,900",2014,청라동,100.7927,28260,인천광역시 서구,415.70470877355206
13995,"26,500",2014,청라동,59.9007,28260,인천광역시 서구,442.3988367414738
13996,"39,800",2014,청라동,119.5876,28260,인천광역시 서구,332.8104251611371
13997,"53,609",2014,청라동,113.7568,28260,인천광역시 서구,471.25974007707674
13998,"43,720",2014,청라동,92.43,28260,인천광역시 서구,473.00659958887803
13999,"34,500",2014,청라동,84.9289,28260,인천광역시 서구,406.22214581844344
14000,"47,445",2014,청라동,121.308,28260,인천광역시 서구,391.11188050252247
14001,"47,408",2014,청라동,121.285,28260,인천광역시 서구,390.88098280908605
14002,"47,408",2014,청라동,121.285,28260,인천광역시 서구,390.88098280908605
14003,"33,300",2014,청라동,84.852,28260,인천광역시 서구,392.44802715316075
14004,"48,990",2014,청라동,118.8538,28260,인천광역시 서구,412.1870735306738
14005,"42,000",2014,청라동,115.9895,28260,인천광역시 서구,362.10174196802296
14006,"39,000",2014,청라동,117.1169,28260,인천광역시 서구,333.00061733191365
14007,"29,400",2014,청라동,84.9792,28260,인천광역시 서구,345.96701310438317
14008,"39,484",2014,청라동,121.313,28260,인천광역시 서구,325.4721258232836
14009,"31,860",2014,청라동,81.0875,28260,인천광역시 서구,392.9088947125019
14010,"51,006",2014,청라동,110.22,28260,인천광역시 서구,462.7653783342406
14011,"41,629",2014,청라동,121.308,28260,인천광역시 서구,343.16780426682493
14012,"52,852",2014,청라동,113.7568,28260,인천광역시 서구,464.6051928324285
14013,"32,000",2014,청라동,84.982,28260,인천광역시 서구,376.55032830481747
14014,"26,500",2014,청라동,59.9435,28260,인천광역시 서구,442.0829614553705
14015,"35,850",2014,청라동,84.9934,28260,인천광역시 서구,421.7974572143249
14016,"34,000",2014,청라동,84.9925,28260,인천광역시 서구,400.0352972321087
14017,"30,000",2014,청라동,84.9589,28260,인천광역시 서구,353.11191646784505
14018,"42,500",2014,청라동,100.7927,28260,인천광역시 서구,421.6575208323619
14019,"54,365",2014,청라동,113.7568,28260,인천광역시 서구,477.90549663844274
14020,"30,800",2014,청라동,84.9925,28260,인천광역시 서구,362.3849163161455
14021,"47,445",2014,청라동,121.308,28260,인천광역시 서구,391.11188050252247
14022,"44,566",2014,청라동,102.62,28260,인천광역시 서구,434.2818164100565
14023,"62,111",2014,청라동,132.68,28260,인천광역시 서구,468.1263189629183
14024,"41,569",2014,청라동,121.313,28260,인천광역시 서구,342.6590719873385
14025,"38,800",2014,청라동,101.9765,28260,인천광역시 서구,380.4798164282947
14026,"43,900",2014,청라동,101.9831,28260,인천광역시 서구,430.4634787528522
14027,"47,445",2014,청라동,121.308,28260,인천광역시 서구,391.11188050252247
14028,"38,000",2014,청라동,113.9149,28260,인천광역시 서구,333.582349631172
14029,"38,700",2014,청라동,101.9831,28260,인천광역시 서구,379.4746384449973
14030,"31,550",2014,청라동,83.6483,28260,인천광역시 서구,377.17443151863216
14031,"30,350",2014,청라동,84.4963,28260,인천광역시 서구,359.1873253621756
14032,"25,500",2014,청라동,59.738,28260,인천광역시 서구,426.86397268070573
14033,"50,875",2014,청라동,100.59,28260,인천광역시 서구,505.7659807137886
14034,"32,500",2014,청라동,84.977,28260,인천광역시 서구,382.45642938677526
14035,"52,480",2014,청라동,100.59,28260,인천광역시 서구,521.72184113729
14036,"59,380",2014,청라동,106.893,28260,인천광역시 서구,555.5087798078453
14037,"40,000",2014,청라동,115.5101,28260,인천광역시 서구,346.29006467832687
14038,"32,760",2014,청라동,83.6483,28260,인천광역시 서구,391.6397583692675
14039,"32,760",2014,청라동,83.6483,28260,인천광역시 서구,391.6397583692675
14040,"18,300",2014,강화읍 남산리,84.8364,28710,인천광역시 강화군,215.7092945952445
14041,"12,900",2014,선원면 창리,84.9942,28710,인천광역시 강화군,151.7750622983686
14042,"12,500",2014,선원면 창리,84.9942,28710,인천광역시 강화군,147.06885881624862
14043,"14,500",2014,선원면 창리,84.9942,28710,인천광역시 강화군,170.5998762268484
14044,"4,450",2014,길상면 온수리,54,28710,인천광역시 강화군,82.4074074074074
14045,"4,700",2014,길상면 온수리,54,28710,인천광역시 강화군,87.03703703703704
14046,"13,000",2014,수기동,55.976,29110,광주광역시 동구,232.24238959554094
14047,"15,000",2014,수기동,61.7796,29110,광주광역시 동구,242.79859371054522
14048,"7,300",2014,수기동,29.817,29110,광주광역시 동구,244.8267766710266
14049,"12,500",2014,수기동,59.218,29110,광주광역시 동구,211.08446756053903
14050,"7,500",2014,수기동,29.817,29110,광주광역시 동구,251.53435959352046
14051,"7,000",2014,수기동,29.817,29110,광주광역시 동구,234.76540228728578
14052,"7,000",2014,수기동,29.817,29110,광주광역시 동구,234.76540228728578
14053,"7,000",2014,수기동,29.817,29110,광주광역시 동구,234.76540228728578
14054,"15,350",2014,계림동,59.85,29110,광주광역시 동구,256.47451963241434
14055,"6,870",2014,계림동,76.05,29110,광주광역시 동구,90.33530571992111
14056,"33,750",2014,계림동,154.3492,29110,광주광역시 동구,218.66002544878756
14057,"25,400",2014,계림동,84.8686,29110,광주광역시 동구,299.2861906523732
14058,"27,300",2014,계림동,164.9,29110,광주광역시 동구,165.55488174651302
14059,"34,500",2014,계림동,154.3492,29110,광주광역시 동구,223.51913712542728
14060,"25,000",2014,계림동,134.76,29110,광주광역시 동구,185.5149896111606
14061,"22,000",2014,계림동,84.8686,29110,광주광역시 동구,259.22425962016575
14062,"10,300",2014,산수동,59.91,29110,광주광역시 동구,171.92455349691204
14063,"27,000",2014,산수동,134.79,29110,광주광역시 동구,200.31159581571333
14064,"17,500",2014,산수동,94.58,29110,광주광역시 동구,185.0285472615775
14065,"5,950",2014,산수동,67.42,29110,광주광역시 동구,88.25274399288045
14066,"15,250",2014,산수동,84.9,29110,광주광역시 동구,179.62308598351
14067,"20,950",2014,산수동,94.57,29110,광주광역시 동구,221.52902611821932
14068,"19,050",2014,산수동,94.57,29110,광주광역시 동구,201.43808818864335
14069,"18,800",2014,산수동,94.57,29110,광주광역시 동구,198.79454372422546
14070,"8,300",2014,산수동,77.76,29110,광주광역시 동구,106.738683127572
14071,"10,000",2014,산수동,84.94,29110,광주광역시 동구,117.73016246762421
14072,"10,275",2014,산수동,59.91,29110,광주광역시 동구,171.507260891337
14073,"15,800",2014,산수동,84.99,29110,광주광역시 동구,185.90422402635605
14074,"13,950",2014,산수동,84.99,29110,광주광역시 동구,164.13695728909283
14075,"7,810",2014,지산동,63.5,29110,광주광역시 동구,122.99212598425197
14076,"7,300",2014,지산동,68.72,29110,광주광역시 동구,106.22817229336438
14077,"14,000",2014,지산동,84.945,29110,광주광역시 동구,164.81252575195717
14078,"7,400",2014,지산동,53.96,29110,광주광역시 동구,137.13862120088956
14079,"5,300",2014,소태동,67.52,29110,광주광역시 동구,78.49526066350711
14080,"18,300",2014,소태동,83.3199,29110,광주광역시 동구,219.63540522732262
