,price,year,dong,area,region_code,region_nmae,per_price
1657,"12,000",2012,상계동,45.55,11350,서울특별시 노원구,263.4467618002196
1658,"24,300",2012,상계동,61.52,11350,서울특별시 노원구,394.9934980494148
1659,"13,300",2012,상계동,32.39,11350,서울특별시 노원구,410.62056190182153
1660,"20,850",2012,상계동,58.01,11350,서울특별시 노원구,359.42078951904847
1661,"17,000",2012,상계동,49.94,11350,서울특별시 노원구,340.40849018822587
1662,"14,600",2012,상계동,45.55,11350,서울특별시 노원구,320.52689352360045
1663,"14,000",2012,상계동,45.55,11350,서울특별시 노원구,307.3545554335895
1664,"15,500",2012,상계동,41.3,11350,서울특별시 노원구,375.3026634382567
1665,"33,500",2012,상계동,87.57,11350,서울특별시 노원구,382.55110197556246
1666,"28,500",2012,상계동,84.96,11350,서울특별시 노원구,335.45197740112997
1667,"23,300",2012,상계동,58.01,11350,서울특별시 노원구,401.65488708843304
1668,"13,450",2012,상계동,32.39,11350,서울특별시 노원구,415.2516208706391
1669,"14,600",2012,상계동,43.35,11350,서울특별시 노원구,336.7935409457901
1670,"18,700",2012,상계동,49.77,11350,서울특별시 노원구,375.72835041189467
1671,"15,650",2012,상계동,45.9,11350,서울특별시 노원구,340.958605664488
1672,"39,000",2012,상계동,114.24,11350,서울특별시 노원구,341.38655462184875
1673,"24,900",2012,상계동,49.94,11350,서울특별시 노원구,498.5983179815779
1674,"26,000",2012,상계동,49.94,11350,서울특별시 노원구,520.6247496996396
1675,"19,200",2012,상계동,58.01,11350,서울특별시 노원구,330.97741768660575
1676,"15,200",2012,상계동,45.9,11350,서울특별시 노원구,331.1546840958606
1677,"21,000",2012,상계동,49.94,11350,서울특별시 노원구,420.50460552663196
1678,"21,800",2012,상계동,59.39,11350,서울특별시 노원구,367.06516248526685
1679,"24,750",2012,상계동,68.99,11350,서울특별시 노원구,358.74764458617193
1680,"15,800",2012,상계동,44.33,11350,서울특별시 노원구,356.4177757726145
1681,"33,800",2012,상계동,84.9,11350,서울특별시 노원구,398.11542991755005
1682,"31,000",2012,상계동,84.88,11350,서울특별시 노원구,365.22148916116873
1683,"17,500",2012,상계동,41.85,11350,서울특별시 노원구,418.1600955794504
1684,"29,000",2012,상계동,84.77,11350,서울특별시 노원구,342.1021587825882
1685,"15,000",2012,상계동,45.44,11350,서울특별시 노원구,330.1056338028169
1686,"19,700",2012,상계동,49.94,11350,서울특별시 노원구,394.47336804165
1687,"26,600",2012,상계동,59.39,11350,서울특별시 노원구,447.8868496379862
1688,"23,400",2012,상계동,58.01,11350,서울특별시 노원구,403.3787278055508
1689,"16,800",2012,상계동,31.98,11350,서울특별시 노원구,525.328330206379
1690,"17,850",2012,상계동,41.3,11350,서울특별시 노원구,432.2033898305085
1691,"37,300",2012,상계동,84.6,11350,서울특별시 노원구,440.8983451536643
1692,"25,000",2012,상계동,61.52,11350,서울특별시 노원구,406.371911573472
1693,"24,000",2012,상계동,72.73,11350,서울특별시 노원구,329.9876254640451
1694,"16,800",2012,상계동,45.77,11350,서울특별시 노원구,367.05265457723397
1695,"20,800",2012,상계동,59.39,11350,서울특별시 노원구,350.227310995117
1696,"18,000",2012,상계동,31.98,11350,서울특별시 노원구,562.8517823639775
1697,"18,050",2012,상계동,41.3,11350,서울특별시 노원구,437.04600484261505
1698,"42,300",2012,상계동,114.81,11350,서울특별시 노원구,368.4348053305461
1699,"23,100",2012,상계동,59.82,11350,서울특별시 노원구,386.1584754262788
1700,"26,050",2012,상계동,84.96,11350,서울특별시 노원구,306.6148775894539
1701,"20,500",2012,상계동,59.95,11350,서울특별시 노원구,341.95162635529607
1702,"35,000",2012,상계동,84.78,11350,서울특별시 노원구,412.8332153809861
1703,"20,300",2012,상계동,49.94,11350,서울특별시 노원구,406.4877853424109
1704,"21,700",2012,상계동,59.39,11350,서울특별시 노원구,365.3813773362519
1705,"21,700",2012,상계동,59.39,11350,서울특별시 노원구,365.3813773362519
1706,"20,400",2012,상계동,54.59,11350,서울특별시 노원구,373.69481590034803
1707,"23,800",2012,상계동,58.01,11350,서울특별시 노원구,410.27409067402175
1708,"34,800",2012,상계동,84.6,11350,서울특별시 노원구,411.34751773049646
1709,"27,400",2012,상계동,79.25,11350,서울특별시 노원구,345.74132492113563
1710,"39,000",2012,상계동,84.8,11350,서울특별시 노원구,459.9056603773585
1711,"23,800",2012,상계동,58.01,11350,서울특별시 노원구,410.27409067402175
1712,"14,800",2012,상계동,45.9,11350,서울특별시 노원구,322.4400871459695
1713,"20,600",2012,상계동,59.39,11350,서울특별시 노원구,346.85974069708703
1714,"15,900",2012,상계동,41.3,11350,서울특별시 노원구,384.98789346246974
1715,"17,250",2012,상계동,41.3,11350,서울특별시 노원구,417.6755447941889
1716,"21,000",2012,상계동,59.39,11350,서울특별시 노원구,353.594881293147
1717,"45,000",2012,상계동,84.9,11350,서울특별시 노원구,530.035335689046
1718,"28,000",2012,상계동,84.9698,11350,서울특별시 노원구,329.52884436588056
1719,"23,500",2012,상계동,58.01,11350,서울특별시 노원구,405.1025685226685
1720,"12,700",2012,상계동,32.39,11350,서울특별시 노원구,392.0963260265514
1721,"26,000",2012,상계동,58.01,11350,서울특별시 노원구,448.19858645061197
1722,"15,000",2012,상계동,41.3,11350,서울특별시 노원구,363.19612590799034
1723,"19,450",2012,상계동,49.94,11350,서울특별시 노원구,389.46736083299965
1724,"24,000",2012,상계동,84.54,11350,서울특별시 노원구,283.8892831795599
1725,"31,500",2012,상계동,86.62,11350,서울특별시 노원구,363.6573539598245
1726,"26,300",2012,상계동,58.01,11350,서울특별시 노원구,453.37010860196517
1727,"20,300",2012,상계동,59.39,11350,서울특별시 노원구,341.8083852500421
1728,"63,350",2012,상계동,123.82,11350,서울특별시 노원구,511.62978517202396
1729,"15,500",2012,상계동,41.3,11350,서울특별시 노원구,375.3026634382567
1730,"21,000",2012,상계동,49.77,11350,서울특별시 노원구,421.94092827004215
1731,"25,000",2012,상계동,59.82,11350,서울특별시 노원구,417.9204279505182
1732,"24,000",2012,상계동,58.01,11350,서울특별시 노원구,413.7217721082572
1733,"13,300",2012,상계동,32.39,11350,서울특별시 노원구,410.62056190182153
1734,"25,000",2012,상계동,59.82,11350,서울특별시 노원구,417.9204279505182
1735,"23,500",2012,상계동,59.28,11350,서울특별시 노원구,396.42375168690955
1736,"25,500",2012,상계동,68.99,11350,서울특별시 노원구,369.61878533120745
1737,"25,000",2012,상계동,84.92,11350,서울특별시 노원구,294.3947244465379
1738,"21,000",2012,상계동,58.01,11350,서울특별시 노원구,362.00655059472507
1739,"15,000",2012,중계동,44.52,11350,서울특별시 노원구,336.92722371967653
1740,"15,700",2012,중계동,39.82,11350,서울특별시 노원구,394.2742340532396
1741,"43,700",2012,중계동,84.9,11350,서울특별시 노원구,514.7232037691401
1742,"25,900",2012,중계동,59.52,11350,서울특별시 노원구,435.14784946236557
1743,"18,900",2012,중계동,44.1,11350,서울특별시 노원구,428.57142857142856
1744,"15,600",2012,중계동,44.52,11350,서울특별시 노원구,350.4043126684636
1745,"21,200",2012,중계동,49.85,11350,서울특별시 노원구,425.2758274824473
1746,"23,800",2012,중계동,59.46,11350,서울특별시 노원구,400.26908846283214
1747,"23,230",2012,중계동,59.34,11350,서울특별시 노원구,391.4728682170542
1748,"14,800",2012,중계동,38.64,11350,서울특별시 노원구,383.02277432712214
1749,"32,300",2012,중계동,79.098,11350,서울특별시 노원구,408.35419353207413
1750,"20,500",2012,중계동,50.97,11350,서울특별시 노원구,402.19737100255054
1751,"16,000",2012,중계동,39.82,11350,서울특별시 노원구,401.80813661476645
1752,"17,500",2012,중계동,39.78,11350,서울특별시 노원구,439.9195575666164
1753,"14,800",2012,중계동,44.52,11350,서울특별시 노원구,332.4348607367475
1754,"33,000",2012,중계동,59.4,11350,서울특별시 노원구,555.5555555555555
1755,"15,000",2012,중계동,44.52,11350,서울특별시 노원구,336.92722371967653
1756,"31,000",2012,중계동,58.14,11350,서울특별시 노원구,533.1957344341246
1757,"17,000",2012,중계동,44.1,11350,서울특별시 노원구,385.4875283446712
1758,"35,500",2012,중계동,84.5,11350,서울특별시 노원구,420.1183431952663
1759,"29,000",2012,중계동,59.97,11350,서울특별시 노원구,483.57512089378025
1760,"20,000",2012,중계동,49.89,11350,서울특별시 노원구,400.8819402685909
1761,"19,500",2012,중계동,49.89,11350,서울특별시 노원구,390.8598917618761
1762,"30,500",2012,중계동,75.02,11350,서울특별시 노원구,406.5582511330312
1763,"17,300",2012,중계동,44.52,11350,서울특별시 노원구,388.5893980233603
1764,"15,000",2012,중계동,44.52,11350,서울특별시 노원구,336.92722371967653
1765,"31,000",2012,중계동,66.47,11350,서울특별시 노원구,466.37580863547464
1766,"35,000",2012,중계동,84.96,11350,서울특별시 노원구,411.95856873822976
1767,"35,000",2012,중계동,84.536,11350,서울특별시 노원구,414.02479417053087
1768,"19,500",2012,중계동,49.5,11350,서울특별시 노원구,393.93939393939394
1769,"48,000",2012,중계동,84.77,11350,서울특별시 노원구,566.2380559160081
1770,"17,100",2012,중계동,44.1,11350,서울특별시 노원구,387.7551020408163
1771,"17,500",2012,중계동,44.52,11350,서울특별시 노원구,393.0817610062893
1772,"33,000",2012,중계동,72.73,11350,서울특별시 노원구,453.732985013062
1773,"33,000",2012,중계동,84.99,11350,서울특별시 노원구,388.2809742322626
1774,"21,000",2012,중계동,49.5,11350,서울특별시 노원구,424.24242424242425
1775,"36,000",2012,중계동,76.51,11350,서울특별시 노원구,470.526728532218
1776,"24,600",2012,중계동,59.26,11350,서울특별시 노원구,415.1198110023625
1777,"32,500",2012,중계동,84.686,11350,서울특별시 노원구,383.7706350518385
1778,"15,400",2012,중계동,39.96,11350,서울특별시 노원구,385.3853853853854
1779,"49,000",2012,중계동,114.81,11350,서울특별시 노원구,426.7920912812473
1780,"31,700",2012,중계동,59.88,11350,서울특별시 노원구,529.3921175684702
1781,"22,500",2012,중계동,59.97,11350,서울특별시 노원구,375.18759379689845
1782,"15,500",2012,중계동,44.52,11350,서울특별시 노원구,348.15813117699906
1783,"39,500",2012,중계동,84.97,11350,서울특별시 노원구,464.8699541014476
1784,"22,000",2012,중계동,59.39,11350,서울특별시 노원구,370.43273278329684
1785,"46,000",2012,중계동,84.9,11350,서울특별시 노원구,541.813898704358
1786,"18,000",2012,중계동,44.1,11350,서울특별시 노원구,408.1632653061224
1787,"24,600",2012,중계동,59.46,11350,서울특별시 노원구,413.72351160444
1788,"21,500",2012,중계동,49.85,11350,서울특별시 노원구,431.2938816449348
1789,"57,000",2012,중계동,84.9,11350,서울특별시 노원구,671.3780918727915
1790,"32,500",2012,중계동,84.99,11350,서울특별시 노원구,382.39792916813747
1791,"36,000",2012,중계동,84.5,11350,서울특별시 노원구,426.03550295857985
1792,"13,500",2012,중계동,51.3,11350,서울특별시 노원구,263.15789473684214
1793,"15,600",2012,중계동,39.82,11350,서울특별시 노원구,391.7629331993973
1794,"35,500",2012,중계동,84.71,11350,서울특별시 노원구,419.07685043088185
1795,"48,000",2012,중계동,84.9,11350,서울특별시 노원구,565.3710247349823
1796,"26,750",2012,중계동,59.88,11350,서울특별시 노원구,446.7267869071476
1797,"38,000",2012,중계동,84.97,11350,서울특별시 노원구,447.21666470519006
1798,"47,500",2012,중계동,84.9,11350,서울특별시 노원구,559.4817432273262
1799,"35,500",2012,중계동,76.51,11350,서울특별시 노원구,463.9916350803816
1800,"17,280",2012,중계동,44.1,11350,서울특별시 노원구,391.83673469387753
1801,"40,750",2012,중계동,84.93,11350,서울특별시 노원구,479.8068997998351
1802,"26,300",2012,중계동,59.26,11350,서울특별시 노원구,443.80695241309485
1803,"32,500",2012,중계동,72.49,11350,서울특별시 노원구,448.3377017519658
1804,"35,000",2012,중계동,84.89,11350,서울특별시 노원구,412.29826834727294
1805,"26,500",2012,중계동,59.39,11350,서울특별시 노원구,446.2030644889712
1806,"14,400",2012,중계동,44.52,11350,서울특별시 노원구,323.45013477088946
1807,"48,000",2012,중계동,84.9,11350,서울특별시 노원구,565.3710247349823
1808,"14,900",2012,중계동,39.78,11350,서울특별시 노원구,374.5600804424334
1809,"50,000",2012,중계동,131.25,11350,서울특별시 노원구,380.95238095238096
1810,"48,000",2012,중계동,84.77,11350,서울특별시 노원구,566.2380559160081
1811,"21,800",2012,중계동,49.5,11350,서울특별시 노원구,440.4040404040404
1812,"43,000",2012,중계동,84.902,11350,서울특별시 노원구,506.4662787684625
1813,"18,800",2012,중계동,49.54,11350,서울특별시 노원구,379.4913201453371
1814,"39,500",2012,중계동,84.902,11350,서울특별시 노원구,465.24227933382014
1815,"57,000",2012,중계동,115.26,11350,서울특별시 노원구,494.5340968245705
1816,"15,000",2012,중계동,44.52,11350,서울특별시 노원구,336.92722371967653
1817,"47,300",2012,중계동,84.9,11350,서울특별시 노원구,557.1260306242638
1818,"40,000",2012,중계동,76.51,11350,서울특별시 노원구,522.8074761469088
1819,"16,300",2012,중계동,39.78,11350,서울특별시 노원구,409.7536450477627
1820,"15,150",2012,중계동,44.52,11350,서울특별시 노원구,340.2964959568733
1821,"63,000",2012,중계동,114.39,11350,서울특별시 노원구,550.7474429583006
1822,"32,000",2012,중계동,84.98,11350,서울특별시 노원구,376.5591903977406
1823,"16,000",2012,중계동,39.96,11350,서울특별시 노원구,400.4004004004004
1824,"31,300",2012,중계동,72.49,11350,서울특별시 노원구,431.78369430266247
1825,"21,500",2012,중계동,49.85,11350,서울특별시 노원구,431.2938816449348
1826,"16,300",2012,중계동,39.96,11350,서울특별시 노원구,407.9079079079079
1827,"29,300",2012,중계동,76.51,11350,서울특별시 노원구,382.95647627761076
1828,"18,700",2012,중계동,49.89,11350,서울특별시 노원구,374.8246141511325
1829,"22,800",2012,중계동,49.72,11350,서울특별시 노원구,458.5679806918745
1830,"15,000",2012,중계동,39.78,11350,서울특별시 노원구,377.07390648567116
1831,"20,300",2012,중계동,49.54,11350,서울특별시 노원구,409.7698829228906
1832,"32,000",2012,중계동,84.99,11350,서울특별시 노원구,376.51488410401225
1833,"35,000",2012,중계동,84.31,11350,서울특별시 노원구,415.13462222749376
1834,"20,300",2012,중계동,49.54,11350,서울특별시 노원구,409.7698829228906
1835,"31,000",2012,중계동,72.73,11350,서울특별시 노원구,426.23401622439155
1836,"25,200",2012,중계동,59.52,11350,서울특별시 노원구,423.38709677419354
1837,"18,100",2012,중계동,49.5,11350,서울특별시 노원구,365.65656565656565
1838,"17,000",2012,중계동,44.94,11350,서울특별시 노원구,378.28215398308856
1839,"16,250",2012,중계동,39.96,11350,서울특별시 노원구,406.65665665665665
1840,"16,250",2012,중계동,39.82,11350,서울특별시 노원구,408.0863887493722
1841,"21,200",2012,중계동,49.5,11350,서울특별시 노원구,428.2828282828283
1842,"46,000",2012,중계동,84.77,11350,서울특별시 노원구,542.6448035861744
1843,"35,000",2012,중계동,84.96,11350,서울특별시 노원구,411.95856873822976
1844,"39,000",2012,중계동,84.97,11350,서울특별시 노원구,458.98552430269507
1845,"38,800",2012,중계동,84.97,11350,서울특별시 노원구,456.63175238319405
1846,"22,000",2012,중계동,49.85,11350,서울특별시 노원구,441.3239719157472
1847,"16,500",2012,중계동,44.1,11350,서울특별시 노원구,374.14965986394554
1848,"20,500",2012,중계동,49.5,11350,서울특별시 노원구,414.14141414141415
1849,"20,000",2012,중계동,49.85,11350,서울특별시 노원구,401.2036108324975
1850,"19,300",2012,중계동,44.1,11350,서울특별시 노원구,437.64172335600904
1851,"21,400",2012,중계동,49.85,11350,서울특별시 노원구,429.2878635907723
1852,"36,800",2012,중계동,84.98,11350,서울특별시 노원구,433.0430689574017
1853,"24,800",2012,중계동,59.34,11350,서울특별시 노원구,417.93056959892147
1854,"15,200",2012,중계동,44.52,11350,서울특별시 노원구,341.41958670260556
1855,"40,000",2012,중계동,84.77,11350,서울특별시 노원구,471.8650465966734
1856,"50,000",2012,중계동,101.88,11350,서울특별시 노원구,490.77345897133887
1857,"13,400",2012,중계동,44.52,11350,서울특별시 노원구,300.98831985624435
1858,"18,000",2012,중계동,44.1,11350,서울특별시 노원구,408.1632653061224
1859,"16,000",2012,중계동,39.91,11350,서울특별시 노원구,400.90202956652473
1860,"20,000",2012,중계동,59.31,11350,서울특별시 노원구,337.21126285617936
1861,"26,200",2012,중계동,58.46,11350,서울특별시 노원구,448.16968867601776
1862,"36,000",2012,수색동,84.951,11380,서울특별시 은평구,423.77370484161463
1863,"30,000",2012,수색동,84.951,11380,서울특별시 은평구,353.14475403467884
1864,"30,500",2012,수색동,84.951,11380,서울특별시 은평구,359.03049993525684
1865,"27,500",2012,수색동,59.83,11380,서울특별시 은평구,459.63563429717533
1866,"29,600",2012,수색동,84.951,11380,서울특별시 은평구,348.4361573142165
1867,"30,500",2012,수색동,84.951,11380,서울특별시 은평구,359.03049993525684
1868,"31,500",2012,녹번동,84.94,11380,서울특별시 은평구,370.85001177301626
1869,"30,000",2012,녹번동,84.94,11380,서울특별시 은평구,353.19048740287263
1870,"31,250",2012,녹번동,56.5,11380,서울특별시 은평구,553.0973451327434
1871,"25,000",2012,녹번동,58.22,11380,서울특별시 은평구,429.4057025077293
1872,"25,000",2012,불광동,84.42,11380,서울특별시 은평구,296.1383558398484
1873,"26,000",2012,불광동,84.71,11380,서울특별시 은평구,306.92952425923744
1874,"31,000",2012,불광동,84.65,11380,서울특별시 은평구,366.2138216184288
1875,"31,700",2012,불광동,84.65,11380,서울특별시 은평구,374.4831659775546
1876,"45,500",2012,불광동,84.734,11380,서울특별시 은평구,536.9745320650507
1877,"42,500",2012,불광동,84.734,11380,서울특별시 은평구,501.56961786295943
1878,"33,600",2012,불광동,59.99,11380,서울특별시 은평구,560.0933488914819
1879,"25,500",2012,불광동,59.85,11380,서울특별시 은평구,426.0651629072682
1880,"50,000",2012,불광동,84.9885,11380,서울특별시 은평구,588.3148896615425
1881,"69,471",2012,불광동,114.977,11380,서울특별시 은평구,604.2164954730076
1882,"47,000",2012,불광동,84.9885,11380,서울특별시 은평구,553.0159962818499
1883,"60,000",2012,불광동,115.41,11380,서울특별시 은평구,519.8856251624643
1884,"38,000",2012,불광동,59.9932,11380,서울특별시 은평구,633.4051192468479
1885,"54,000",2012,불광동,84.947,11380,서울특별시 은평구,635.6904893639563
1886,"34,300",2012,불광동,59.99,11380,서울특별시 은평구,571.7619603267211
1887,"26,000",2012,불광동,59.91,11380,서울특별시 은평구,433.9843097980304
1888,"32,500",2012,불광동,59.9765,11380,서울특별시 은평구,541.8789025701733
1889,"25,000",2012,불광동,59.69,11380,서울특별시 은평구,418.8306248952924
1890,"24,000",2012,불광동,98.53,11380,서울특별시 은평구,243.5806353394905
1891,"45,500",2012,불광동,84.96,11380,서울특별시 은평구,535.5461393596987
1892,"43,750",2012,불광동,84.96,11380,서울특별시 은평구,514.9482109227872
1893,"25,000",2012,불광동,66.7,11380,서울특별시 은평구,374.8125937031484
1894,"46,500",2012,불광동,84.9956,11380,서울특별시 은평구,547.0871433344785
1895,"44,300",2012,불광동,84.9956,11380,서울특별시 은평구,521.203450531557
1896,"25,400",2012,불광동,59.69,11380,서울특별시 은평구,425.53191489361706
1897,"32,000",2012,불광동,105.27,11380,서울특별시 은평구,303.98024128431655
1898,"69,288",2012,불광동,114.844,11380,서울특별시 은평구,603.322768276967
1899,"15,900",2012,불광동,45.29,11380,서울특별시 은평구,351.070876573195
1900,"24,800",2012,불광동,66.7,11380,서울특별시 은평구,371.81409295352324
1901,"49,500",2012,불광동,84.986,11380,서울특별시 은평구,582.448873932177
1902,"25,000",2012,갈현동,59.9793,11380,서울특별시 은평구,416.8104662775324
1903,"25,300",2012,갈현동,84.92,11380,서울특별시 은평구,297.92746113989637
1904,"31,500",2012,갈현동,84.9462,11380,서울특별시 은평구,370.8229444048115
1905,"51,000",2012,갈현동,134.715,11380,서울특별시 은평구,378.57699588019153
1906,"27,000",2012,갈현동,84.93,11380,서울특별시 은평구,317.90886612504414
1907,"26,000",2012,구산동,84.69,11380,서울특별시 은평구,307.0020073208171
1908,"34,500",2012,구산동,115.48,11380,서울특별시 은평구,298.753030827849
1909,"38,500",2012,구산동,122.77,11380,서울특별시 은평구,313.5945263500855
1910,"28,650",2012,구산동,84.98,11380,서울특별시 은평구,337.1381501529772
1911,"37,000",2012,구산동,122.77,11380,서울특별시 은평구,301.3765577909913
1912,"28,000",2012,구산동,84.69,11380,서울특별시 은평구,330.6175463454953
1913,"27,800",2012,구산동,84.69,11380,서울특별시 은평구,328.25599244302754
1914,"25,000",2012,구산동,59.97,11380,서울특별시 은평구,416.8751042187761
1915,"25,000",2012,구산동,84.62,11380,서울특별시 은평구,295.43843063105646
1916,"28,500",2012,대조동,49.61,11380,서울특별시 은평구,574.4809514210845
1917,"28,500",2012,대조동,49.61,11380,서울특별시 은평구,574.4809514210845
1918,"22,000",2012,대조동,37.62,11380,서울특별시 은평구,584.7953216374269
1919,"12,500",2012,대조동,19.34,11380,서울특별시 은평구,646.3288521199586
1920,"29,000",2012,대조동,49.61,11380,서울특별시 은평구,584.5595646039105
1921,"28,500",2012,대조동,49.61,11380,서울특별시 은평구,574.4809514210845
1922,"20,500",2012,대조동,37.62,11380,서울특별시 은평구,544.922913343966
1923,"16,500",2012,대조동,31.32,11380,서울특별시 은평구,526.8199233716475
1924,"17,900",2012,대조동,31.16,11380,서울특별시 은평구,574.4544287548139
1925,"17,800",2012,대조동,31.16,11380,서울특별시 은평구,571.2451861360719
1926,"16,000",2012,대조동,29.98,11380,서울특별시 은평구,533.689126084056
1927,"17,800",2012,대조동,32.79,11380,서울특별시 은평구,542.8484293992071
1928,"21,600",2012,대조동,37.62,11380,서울특별시 은평구,574.1626794258374
1929,"18,000",2012,대조동,31.16,11380,서울특별시 은평구,577.6636713735559
1930,"20,850",2012,대조동,36.41,11380,서울특별시 은평구,572.6448777808295
1931,"17,500",2012,대조동,31.16,11380,서울특별시 은평구,561.617458279846
1932,"28,500",2012,대조동,49.61,11380,서울특별시 은평구,574.4809514210845
1933,"28,500",2012,대조동,49.61,11380,서울특별시 은평구,574.4809514210845
1934,"28,500",2012,대조동,49.61,11380,서울특별시 은평구,574.4809514210845
1935,"28,500",2012,대조동,49.61,11380,서울특별시 은평구,574.4809514210845
1936,"14,200",2012,응암동,30.83,11380,서울특별시 은평구,460.59033409017195
1937,"27,800",2012,응암동,51.28,11380,서울특별시 은평구,542.1216848673947
1938,"35,000",2012,응암동,84.2,11380,서울특별시 은평구,415.67695961995247
1939,"31,900",2012,응암동,59.63,11380,서울특별시 은평구,534.9656213315445
1940,"27,800",2012,응암동,51.28,11380,서울특별시 은평구,542.1216848673947
1941,"28,700",2012,응암동,59.38,11380,서울특별시 은평구,483.3277197709666
1942,"35,000",2012,응암동,84.96,11380,서울특별시 은평구,411.95856873822976
1943,"27,500",2012,응암동,59.58,11380,서울특별시 은평구,461.56428331654917
1944,"36,500",2012,응암동,84.96,11380,서울특별시 은평구,429.6139359698682
1945,"34,700",2012,응암동,84.2,11380,서울특별시 은평구,412.11401425178144
1946,"37,500",2012,응암동,84.93,11380,서울특별시 은평구,441.5400918403391
1947,"27,800",2012,응암동,51.28,11380,서울특별시 은평구,542.1216848673947
1948,"28,500",2012,응암동,59.38,11380,서울특별시 은평구,479.9595823509599
1949,"14,300",2012,응암동,52.71,11380,서울특별시 은평구,271.2957693037374
1950,"14,200",2012,응암동,30.34,11380,서울특별시 은평구,468.0290046143705
1951,"34,000",2012,응암동,115.67,11380,서울특별시 은평구,293.9396559176969
1952,"14,100",2012,응암동,32.24,11380,서울특별시 은평구,437.3449131513647
1953,"14,300",2012,응암동,32.24,11380,서울특별시 은평구,443.54838709677415
1954,"32,740",2012,응암동,59.93,11380,서울특별시 은평구,546.3040213582512
1955,"23,700",2012,응암동,80.99,11380,서울특별시 은평구,292.6287195950118
1956,"28,500",2012,응암동,59.38,11380,서울특별시 은평구,479.9595823509599
1957,"27,500",2012,응암동,84.84,11380,서울특별시 은평구,324.13955681282414
1958,"25,000",2012,응암동,80.99,11380,서울특별시 은평구,308.68008396098287
1959,"33,514",2012,응암동,59.63,11380,서울특별시 은평구,562.0325339594164
1960,"28,700",2012,응암동,59.38,11380,서울특별시 은평구,483.3277197709666
1961,"23,500",2012,응암동,66.87,11380,서울특별시 은평구,351.42814416031104
1962,"38,500",2012,역촌동,106.38,11380,서울특별시 은평구,361.9101334837376
1963,"25,300",2012,역촌동,80.95,11380,서울특별시 은평구,312.5386040765905
1964,"23,700",2012,역촌동,70.68,11380,서울특별시 은평구,335.3140916808149
1965,"26,500",2012,신사동,59.76,11380,서울특별시 은평구,443.4404283801874
1966,"35,000",2012,신사동,84.997,11380,서울특별시 은평구,411.7792392672683
1967,"26,300",2012,신사동,73.43,11380,서울특별시 은평구,358.16423804984333
1968,"23,700",2012,신사동,84.42,11380,서울특별시 은평구,280.73916133617627
1969,"29,500",2012,신사동,84.9287,11380,서울특별시 은평구,347.3501890409249
1970,"18,000",2012,신사동,80.3,11380,서울특별시 은평구,224.15940224159402
1971,"22,400",2012,신사동,84.17,11380,서울특별시 은평구,266.12807413567776
1972,"30,300",2012,신사동,110.89,11380,서울특별시 은평구,273.24375507259447
1973,"17,800",2012,신사동,61.32,11380,서울특별시 은평구,290.2804957599478
1974,"43,803",2012,신사동,122.59,11380,서울특별시 은평구,357.3129945346276
1975,"18,000",2012,신사동,59.32,11380,서울특별시 은평구,303.43897505057316
1976,"17,000",2012,신사동,58.09,11380,서울특별시 은평구,292.6493372353245
1977,"43,920",2012,신사동,122.59,11380,서울특별시 은평구,358.2673953829839
1978,"27,000",2012,신사동,84.17,11380,서울특별시 은평구,320.77937507425446
1979,"27,000",2012,신사동,84.51,11380,서울특별시 은평구,319.4888178913738
1980,"24,500",2012,신사동,80.1,11380,서울특별시 은평구,305.86766541822726
1981,"27,500",2012,신사동,70.26,11380,서울특별시 은평구,391.40335895246227
1982,"23,000",2012,신사동,59.99,11380,서울특별시 은평구,383.39723287214537
1983,"25,000",2012,신사동,84.5,11380,서울특별시 은평구,295.85798816568047
1984,"24,500",2012,신사동,84.83,11380,서울특별시 은평구,288.8129199575622
1985,"25,000",2012,신사동,84.17,11380,서울특별시 은평구,297.01793988356894
1986,"17,000",2012,신사동,58.09,11380,서울특별시 은평구,292.6493372353245
1987,"22,000",2012,신사동,70.5,11380,서울특별시 은평구,312.0567375886525
1988,"22,000",2012,신사동,59.63,11380,서울특별시 은평구,368.9418078148583
1989,"24,600",2012,신사동,84.83,11380,서울특별시 은평구,289.99174820228694
1990,"17,000",2012,증산동,35.78,11380,서울특별시 은평구,475.1257685858021
1991,"11,800",2012,증산동,14.46,11380,서울특별시 은평구,816.0442600276625
1992,"34,000",2012,증산동,84.99,11380,서울특별시 은평구,400.04706436051305
1993,"24,000",2012,증산동,59.91,11380,서울특별시 은평구,400.6009013520281
1994,"24,000",2012,증산동,59.91,11380,서울특별시 은평구,400.6009013520281
1995,"32,000",2012,증산동,80.931,11380,서울특별시 은평구,395.39854938157197
1996,"14,520",2012,증산동,39.28,11380,서울특별시 은평구,369.6537678207739
1997,"31,000",2012,진관동,59.37,11380,서울특별시 은평구,522.1492336196733
1998,"43,000",2012,진관동,84.04,11380,서울특별시 은평구,511.66111375535456
1999,"45,000",2012,진관동,84.51,11380,서울특별시 은평구,532.4813631522896
2000,"41,000",2012,진관동,84.79,11380,서울특별시 은평구,483.547588158981
2001,"41,800",2012,진관동,84.83,11380,서울특별시 은평구,492.7502062949428
2002,"42,000",2012,진관동,84.79,11380,서울특별시 은평구,495.34143177261467
2003,"42,000",2012,진관동,84.95,11380,서울특별시 은평구,494.40847557386695
2004,"41,900",2012,진관동,84.89,11380,서울특별시 은평구,493.57992696430676
2005,"45,000",2012,진관동,84.79,11380,서울특별시 은평구,530.7229626135157
