,price,year,dong,area,region_code,region_nmae,per_price
17744,"12,000",2012,이충동,59.94,41220,경기도 평택시,200.2002002
17745,"26,600",2012,이충동,84.91,41220,경기도 평택시,313.2728772
17746,"10,600",2012,이충동,46.65,41220,경기도 평택시,227.2240086
17747,"11,200",2012,이충동,49.98,41220,경기도 평택시,224.0896359
17748,"14,400",2012,이충동,59.94,41220,경기도 평택시,240.2402402
17749,"11,300",2012,이충동,49.98,41220,경기도 평택시,226.0904362
17750,"20,000",2012,이충동,84.97,41220,경기도 평택시,235.377192
17751,"23,000",2012,이충동,102.194,41220,경기도 평택시,225.0621367
17752,"19,000",2012,이충동,84.58,41220,경기도 평택시,224.6393947
17753,"22,300",2012,이충동,102.194,41220,경기도 평택시,218.2124195
17754,"8,500",2012,이충동,49.98,41220,경기도 평택시,170.0680272
17755,"18,900",2012,이충동,84.58,41220,경기도 평택시,223.4570821
17756,"25,600",2012,이충동,84.91,41220,경기도 평택시,301.4957013
17757,"14,000",2012,이충동,59.94,41220,경기도 평택시,233.5669002
17758,"14,800",2012,이충동,59.94,41220,경기도 평택시,246.9135802
17759,"15,000",2012,이충동,59.94,41220,경기도 평택시,250.2502503
17760,"11,600",2012,이충동,49.98,41220,경기도 평택시,232.0928371
17761,"22,500",2012,이충동,84.93,41220,경기도 평택시,264.9240551
17762,"23,500",2012,이충동,102.117,41220,경기도 평택시,230.1281863
17763,"14,600",2012,이충동,59.94,41220,경기도 평택시,243.5769102
17764,"22,500",2012,이충동,84.93,41220,경기도 평택시,264.9240551
17765,"13,700",2012,이충동,59.94,41220,경기도 평택시,228.5618952
17766,"23,700",2012,이충동,75.63,41220,경기도 평택시,313.3677112
17767,"13,500",2012,이충동,59.94,41220,경기도 평택시,225.2252252
17768,"31,500",2012,이충동,136.3551,41220,경기도 평택시,231.0144615
17769,"11,250",2012,이충동,49.98,41220,경기도 평택시,225.090036
17770,"29,000",2012,지산동,114.7974,41220,경기도 평택시,252.6189618
17771,"17,600",2012,지산동,84.96,41220,경기도 평택시,207.1563089
17772,"12,700",2012,지산동,59.65,41220,경기도 평택시,212.9086337
17773,"10,000",2012,지산동,59.65,41220,경기도 평택시,167.6445935
17774,"10,100",2012,지산동,53.58,41220,경기도 평택시,188.5031728
17775,"13,800",2012,지산동,59.85,41220,경기도 평택시,230.5764411
17776,"13,500",2012,지산동,59.95,41220,경기도 평택시,225.1876564
17777,"14,000",2012,지산동,59.95,41220,경기도 평택시,233.5279399
17778,"15,800",2012,지산동,84.96,41220,경기도 평택시,185.9698682
17779,"13,500",2012,지산동,59.85,41220,경기도 평택시,225.5639098
17780,"14,500",2012,지산동,84.96,41220,경기도 평택시,170.6685499
17781,"11,500",2012,지산동,53.92,41220,경기도 평택시,213.2789318
17782,"14,000",2012,지산동,59.85,41220,경기도 평택시,233.9181287
17783,"13,200",2012,지산동,59.95,41220,경기도 평택시,220.1834862
17784,"12,000",2012,지산동,59.85,41220,경기도 평택시,200.5012531
17785,"16,500",2012,지산동,84.96,41220,경기도 평택시,194.2090395
17786,"28,000",2012,지산동,114.7974,41220,경기도 평택시,243.9079631
17787,"37,000",2012,지산동,160.9074,41220,경기도 평택시,229.9459192
17788,"9,500",2012,지산동,50.46,41220,경기도 평택시,188.267935
17789,"13,700",2012,지산동,59.95,41220,경기도 평택시,228.5237698
17790,"10,800",2012,지산동,49.95,41220,경기도 평택시,216.2162162
17791,"11,000",2012,지산동,59.37,41220,경기도 평택시,185.2787603
17792,"11,000",2012,독곡동,59.4,41220,경기도 평택시,185.1851852
17793,"19,500",2012,독곡동,99.63,41220,경기도 평택시,195.7241795
17794,"12,700",2012,독곡동,59.97,41220,경기도 평택시,211.7725529
17795,"10,700",2012,독곡동,59.34,41220,경기도 평택시,180.3168183
17796,"20,150",2012,독곡동,130.98,41220,경기도 평택시,153.840281
17797,"21,000",2012,독곡동,130.98,41220,경기도 평택시,160.3298213
17798,"10,880",2012,신장동,35.4354,41220,경기도 평택시,307.0375952
17799,"8,500",2012,신장동,58.12,41220,경기도 평택시,146.2491397
17800,"9,076",2012,신장동,44.738,41220,경기도 평택시,202.8700434
17801,"8,631",2012,신장동,46.6997,41220,경기도 평택시,184.8191744
17802,"9,076",2012,신장동,44.738,41220,경기도 평택시,202.8700434
17803,"7,072",2012,신장동,35.4354,41220,경기도 평택시,199.5744369
17804,"7,072",2012,신장동,35.4354,41220,경기도 평택시,199.5744369
17805,"7,072",2012,신장동,35.4354,41220,경기도 평택시,199.5744369
17806,"8,848",2012,신장동,44.738,41220,경기도 평택시,197.7737047
17807,"9,014",2012,신장동,47.7258,41220,경기도 평택시,188.8705899
17808,"6,422",2012,신장동,32.939,41220,경기도 평택시,194.9664531
17809,"7,072",2012,신장동,35.4354,41220,경기도 평택시,199.5744369
17810,"7,072",2012,신장동,35.4354,41220,경기도 평택시,199.5744369
17811,"8,848",2012,신장동,44.738,41220,경기도 평택시,197.7737047
17812,"9,014",2012,신장동,47.7258,41220,경기도 평택시,188.8705899
17813,"6,422",2012,신장동,31.5393,41220,경기도 평택시,203.618977
17814,"32,500",2012,평택동,84.934,41220,경기도 평택시,382.6500577
17815,"30,400",2012,평택동,84.952,41220,경기도 평택시,357.8491383
17816,"31,700",2012,평택동,84.934,41220,경기도 평택시,373.2309793
17817,"30,300",2012,평택동,84.934,41220,경기도 평택시,356.7475922
17818,"14,100",2012,통복동,59.97,41220,경기도 평택시,235.1175588
17819,"13,100",2012,군문동,49.43,41220,경기도 평택시,265.0212422
17820,"12,750",2012,군문동,49.43,41220,경기도 평택시,257.940522
17821,"17,000",2012,군문동,59.96,41220,경기도 평택시,283.5223482
17822,"13,000",2012,군문동,49.43,41220,경기도 평택시,262.9981792
17823,"13,100",2012,군문동,49.43,41220,경기도 평택시,265.0212422
17824,"16,000",2012,군문동,59.96,41220,경기도 평택시,266.844563
17825,"11,000",2012,군문동,59.96,41220,경기도 평택시,183.4556371
17826,"16,600",2012,군문동,59.96,41220,경기도 평택시,276.8512342
17827,"13,000",2012,합정동,84.66,41220,경기도 평택시,153.5553981
17828,"18,000",2012,합정동,59.12,41220,경기도 평택시,304.4654939
17829,"10,500",2012,합정동,39.61,41220,경기도 평택시,265.0845746
17830,"24,400",2012,합정동,124.9895,41220,경기도 평택시,195.2163982
17831,"10,500",2012,합정동,46.68,41220,경기도 평택시,224.9357326
17832,"11,100",2012,합정동,39.61,41220,경기도 평택시,280.2322646
17833,"16,300",2012,합정동,59.965,41220,경기도 평택시,271.8252314
17834,"10,700",2012,합정동,40,41220,경기도 평택시,267.5
17835,"9,400",2012,합정동,39.3,41220,경기도 평택시,239.1857506
17836,"13,700",2012,합정동,59.72,41220,경기도 평택시,229.4038848
17837,"10,500",2012,합정동,40,41220,경기도 평택시,262.5
17838,"9,350",2012,합정동,39.3,41220,경기도 평택시,237.913486
17839,"18,800",2012,합정동,59.965,41220,경기도 평택시,313.5162178
17840,"27,500",2012,합정동,104.9,41220,경기도 평택시,262.1544328
17841,"10,500",2012,합정동,46.68,41220,경기도 평택시,224.9357326
17842,"18,800",2012,합정동,59.965,41220,경기도 평택시,313.5162178
17843,"22,800",2012,합정동,84.9249,41220,경기도 평택시,268.4724975
17844,"9,300",2012,합정동,39.69,41220,경기도 평택시,234.3159486
17845,"22,000",2012,합정동,84.9249,41220,경기도 평택시,259.0524098
17846,"25,500",2012,합정동,124.9895,41220,경기도 평택시,204.0171374
17847,"13,800",2012,합정동,58.95,41220,경기도 평택시,234.0966921
17848,"26,700",2012,비전동,90.81,41220,경기도 평택시,294.0204823
17849,"16,500",2012,비전동,84.87,41220,경기도 평택시,194.4149876
17850,"30,000",2012,비전동,112.608,41220,경기도 평택시,266.4109122
17851,"9,500",2012,비전동,59.41,41220,경기도 평택시,159.9057398
17852,"19,000",2012,비전동,84.84,41220,경기도 평택시,223.9509665
17853,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17854,"17,000",2012,비전동,59.72,41220,경기도 평택시,284.6617549
17855,"17,000",2012,비전동,59.72,41220,경기도 평택시,284.6617549
17856,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17857,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17858,"17,200",2012,비전동,84.87,41220,경기도 평택시,202.6628962
17859,"30,500",2012,비전동,84.9861,41220,경기도 평택시,358.8822172
17860,"29,580",2012,비전동,84.9861,41220,경기도 평택시,348.0569175
17861,"16,500",2012,비전동,59.72,41220,경기도 평택시,276.2893503
17862,"20,100",2012,비전동,84.895,41220,경기도 평택시,236.7630603
17863,"25,700",2012,비전동,90.81,41220,경기도 평택시,283.0084792
17864,"23,300",2012,비전동,101.57,41220,경기도 평택시,229.3984444
17865,"18,000",2012,비전동,84.942,41220,경기도 평택시,211.9093028
17866,"17,000",2012,비전동,84.908,41220,경기도 평택시,200.2167051
17867,"14,000",2012,비전동,59.965,41220,경기도 평택시,233.4695239
17868,"18,800",2012,비전동,84.84,41220,경기도 평택시,221.5935879
17869,"29,080",2012,비전동,84.9833,41220,경기도 평택시,342.1848763
17870,"22,500",2012,비전동,84.9849,41220,경기도 평택시,264.7529149
17871,"30,600",2012,비전동,84.9803,41220,경기도 평택시,360.0834546
17872,"18,800",2012,비전동,84.84,41220,경기도 평택시,221.5935879
17873,"12,300",2012,비전동,72.36,41220,경기도 평택시,169.9834163
17874,"16,700",2012,비전동,59.965,41220,경기도 평택시,278.4957892
17875,"29,080",2012,비전동,84.9833,41220,경기도 평택시,342.1848763
17876,"7,500",2012,비전동,60.12,41220,경기도 평택시,124.750499
17877,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17878,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17879,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17880,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17881,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17882,"16,200",2012,비전동,59.72,41220,경기도 평택시,271.2659076
17883,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17884,"36,000",2012,비전동,121.541,41220,경기도 평택시,296.1963453
17885,"19,400",2012,비전동,84.035,41220,경기도 평택시,230.8561909
17886,"11,300",2012,비전동,49.585,41220,경기도 평택시,227.8914994
17887,"18,000",2012,비전동,72.48,41220,경기도 평택시,248.3443709
17888,"11,750",2012,비전동,49.86,41220,경기도 평택시,235.6598476
17889,"8,900",2012,비전동,35.743,41220,경기도 평택시,248.9998042
17890,"29,100",2012,비전동,134.87,41220,경기도 평택시,215.7633276
17891,"10,550",2012,비전동,72.36,41220,경기도 평택시,145.7987839
17892,"36,246",2012,비전동,122.577,41220,경기도 평택시,295.6998458
17893,"11,500",2012,비전동,49.86,41220,경기도 평택시,230.6458083
17894,"13,000",2012,비전동,59.965,41220,경기도 평택시,216.7931293
17895,"21,500",2012,비전동,84.984,41220,경기도 평택시,252.9887979
17896,"18,500",2012,비전동,84.895,41220,경기도 평택시,217.9162495
17897,"29,080",2012,비전동,84.9833,41220,경기도 평택시,342.1848763
17898,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17899,"29,980",2012,비전동,84.9833,41220,경기도 평택시,352.7751923
17900,"12,700",2012,비전동,44.87,41220,경기도 평택시,283.039893
17901,"31,000",2012,비전동,134.87,41220,경기도 평택시,229.8509676
17902,"29,680",2012,비전동,84.9803,41220,경기도 평택시,349.2574161
17903,"28,670",2012,비전동,84.9861,41220,경기도 평택시,337.3492842
17904,"29,080",2012,비전동,84.9833,41220,경기도 평택시,342.1848763
17905,"29,100",2012,비전동,84.993,41220,경기도 평택시,342.3811373
17906,"30,000",2012,비전동,84.99,41220,경기도 평택시,352.9827038
17907,"31,000",2012,비전동,84.995,41220,경기도 평택시,364.7273369
17908,"11,250",2012,비전동,49.86,41220,경기도 평택시,225.631769
17909,"16,900",2012,비전동,84.87,41220,경기도 평택시,199.1280782
17910,"29,000",2012,비전동,84.986,41220,경기도 평택시,341.2326736
17911,"15,800",2012,비전동,59.91,41220,경기도 평택시,263.7289267
17912,"18,200",2012,동삭동,84.92,41220,경기도 평택시,214.3193594
17913,"18,950",2012,동삭동,84.87,41220,경기도 평택시,223.2826676
17914,"11,800",2012,동삭동,76.61,41220,경기도 평택시,154.0268894
17915,"15,800",2012,동삭동,84.98,41220,경기도 평택시,185.9261003
17916,"20,000",2012,동삭동,119.16,41220,경기도 평택시,167.8415576
17917,"15,100",2012,세교동,59.915,41220,경기도 평택시,252.0237002
17918,"19,800",2012,세교동,84.97,41220,경기도 평택시,233.02342
17919,"15,200",2012,세교동,59.915,41220,경기도 평택시,253.6927314
17920,"15,350",2012,세교동,59.915,41220,경기도 평택시,256.1962781
17921,"21,500",2012,세교동,84.753,41220,경기도 평택시,253.6783359
17922,"18,600",2012,세교동,84.97,41220,경기도 평택시,218.9007885
17923,"12,750",2012,세교동,59.94,41220,경기도 평택시,212.7127127
17924,"20,600",2012,세교동,84.9842,41220,경기도 평택시,242.3979987
17925,"25,500",2012,세교동,84.9842,41220,경기도 평택시,300.0557751
17926,"14,600",2012,세교동,63.43,41220,경기도 평택시,230.1749961
17927,"15,000",2012,세교동,59.95,41220,경기도 평택시,250.2085071
17928,"14,000",2012,세교동,59.915,41220,경기도 평택시,233.6643578
17929,"18,000",2012,세교동,84.97,41220,경기도 평택시,211.8394728
17930,"13,000",2012,세교동,59.94,41220,경기도 평택시,216.8835502
17931,"12,500",2012,세교동,59.94,41220,경기도 평택시,208.5418752
17932,"22,700",2012,세교동,84.753,41220,경기도 평택시,267.8371267
17933,"11,500",2012,세교동,59.915,41220,경기도 평택시,191.9385797
17934,"23,450",2012,세교동,84.753,41220,경기도 평택시,276.686371
17935,"12,680",2012,세교동,59.94,41220,경기도 평택시,211.5448782
17936,"19,000",2012,세교동,84.97,41220,경기도 평택시,223.6083324
17937,"24,500",2012,세교동,84.753,41220,경기도 평택시,289.075313
17938,"36,100",2012,소사동,125.405,41220,경기도 평택시,287.8673099
17939,"27,200",2012,용이동,84.9863,41220,경기도 평택시,320.0515848
17940,"27,400",2012,용이동,84.9684,41220,경기도 평택시,322.4728252
17941,"26,900",2012,용이동,84.7948,41220,경기도 평택시,317.2364343
17942,"28,000",2012,용이동,84.8161,41220,경기도 평택시,330.126002
17943,"27,000",2012,용이동,84.8461,41220,경기도 평택시,318.2232301
17944,"26,500",2012,용이동,84.9863,41220,경기도 평택시,311.8149631
17945,"31,000",2012,용이동,101.7553,41220,경기도 평택시,304.6524358
17946,"28,000",2012,용이동,84.8461,41220,경기도 평택시,330.0092756
17947,"31,000",2012,용이동,100.0633,41220,경기도 평택시,309.8038941
17948,"28,500",2012,용이동,84.8461,41220,경기도 평택시,335.9022984
17949,"6,500",2012,팽성읍 안정리,39.27,41220,경기도 평택시,165.5207538
17950,"6,000",2012,팽성읍 안정리,39.27,41220,경기도 평택시,152.7883881
17951,"13,800",2012,팽성읍 송화리,59.97,41220,경기도 평택시,230.1150575
17952,"38,787",2012,팽성읍 송화리,188.5682,41220,경기도 평택시,205.6921581
17953,"19,500",2012,팽성읍 송화리,80.9879,41220,경기도 평택시,240.7767086
17954,"9,500",2012,팽성읍 송화리,59.97,41220,경기도 평택시,158.4125396
17955,"12,300",2012,팽성읍 송화리,59.97,41220,경기도 평택시,205.1025513
17956,"18,000",2012,팽성읍 송화리,84.996,41220,경기도 평택시,211.7746717
17957,"14,300",2012,팽성읍 송화리,59.97,41220,경기도 평택시,238.4525596
17958,"19,400",2012,팽성읍 송화리,80.9879,41220,경기도 평택시,239.5419563
17959,"17,200",2012,팽성읍 송화리,84.996,41220,경기도 평택시,202.3624641
17960,"18,500",2012,팽성읍 송화리,84.996,41220,경기도 평택시,217.6573015
17961,"7,900",2012,안중읍 금곡리,49.973,41220,경기도 평택시,158.0853661
17962,"8,000",2012,안중읍 금곡리,49.973,41220,경기도 평택시,160.0864467
17963,"6,200",2012,안중읍 금곡리,49.973,41220,경기도 평택시,124.0669962
17964,"9,400",2012,안중읍 금곡리,59.76,41220,경기도 평택시,157.2958501
17965,"6,800",2012,안중읍 금곡리,39.84,41220,경기도 평택시,170.6827309
17966,"7,800",2012,안중읍 금곡리,59.76,41220,경기도 평택시,130.5220884
17967,"8,400",2012,안중읍 송담리,59.925,41220,경기도 평택시,140.175219
17968,"8,650",2012,안중읍 송담리,59.925,41220,경기도 평택시,144.3471005
17969,"8,800",2012,안중읍 송담리,59.925,41220,경기도 평택시,146.8502295
17970,"18,750",2012,안중읍 현화리,84.95,41220,경기도 평택시,220.7180695
17971,"18,700",2012,안중읍 현화리,84.996,41220,경기도 평택시,220.0103534
17972,"16,900",2012,안중읍 현화리,84.95,41220,경기도 평택시,198.9405533
17973,"15,000",2012,안중읍 현화리,84.996,41220,경기도 평택시,176.4788931
17974,"19,600",2012,안중읍 현화리,84.996,41220,경기도 평택시,230.599087
17975,"16,700",2012,안중읍 현화리,84.963,41220,경기도 평택시,196.556148
17976,"19,400",2012,안중읍 현화리,84.95,41220,경기도 평택시,228.3696292
17977,"19,500",2012,안중읍 현화리,84.95,41220,경기도 평택시,229.5467922
17978,"16,750",2012,안중읍 현화리,70.02,41220,경기도 평택시,239.2173665
17979,"18,000",2012,안중읍 현화리,84.963,41220,경기도 평택시,211.856926
17980,"10,950",2012,안중읍 현화리,59.755,41220,경기도 평택시,183.2482637
17981,"17,100",2012,안중읍 현화리,84.95,41220,경기도 평택시,201.2948793
17982,"19,900",2012,안중읍 현화리,84.95,41220,경기도 평택시,234.2554444
17983,"13,500",2012,안중읍 현화리,59.5159,41220,경기도 평택시,226.8301412
17984,"15,000",2012,안중읍 현화리,84.6339,41220,경기도 평택시,177.2339453
17985,"19,000",2012,안중읍 현화리,84.996,41220,경기도 평택시,223.5399313
17986,"19,500",2012,안중읍 현화리,84.6339,41220,경기도 평택시,230.4041288
17987,"19,900",2012,안중읍 현화리,84.95,41220,경기도 평택시,234.2554444
17988,"18,500",2012,안중읍 현화리,84.996,41220,경기도 평택시,217.6573015
17989,"21,400",2012,안중읍 현화리,84.942,41220,경기도 평택시,251.9366156
17990,"16,200",2012,안중읍 현화리,84.567,41220,경기도 평택시,191.5640853
17991,"10,970",2012,안중읍 현화리,59.87,41220,경기도 평택시,183.2303324
17992,"17,500",2012,안중읍 현화리,84.6339,41220,경기도 평택시,206.7729361
17993,"18,600",2012,안중읍 현화리,84.726,41220,경기도 평택시,219.5311947
17994,"19,500",2012,안중읍 현화리,84.567,41220,경기도 평택시,230.5863989
17995,"17,400",2012,안중읍 현화리,84.6339,41220,경기도 평택시,205.5913765
17996,"18,700",2012,안중읍 현화리,84.95,41220,경기도 평택시,220.1294879
17997,"13,350",2012,안중읍 현화리,59.5159,41220,경기도 평택시,224.3098063
17998,"13,700",2012,안중읍 현화리,59.5159,41220,경기도 평택시,230.1905877
17999,"13,500",2012,포승읍 내기리,83.456,41220,경기도 평택시,161.7618865
18000,"13,400",2012,포승읍 내기리,84.65,41220,경기도 평택시,158.2988777
18001,"11,800",2012,포승읍 내기리,59.94,41220,경기도 평택시,196.8635302
18002,"11,700",2012,포승읍 도곡리,59.9642,41220,경기도 평택시,195.1164195
18003,"13,050",2012,포승읍 도곡리,59.9717,41220,경기도 평택시,217.6026359
18004,"12,500",2012,포승읍 도곡리,59.9642,41220,경기도 평택시,208.4577131
18005,"11,000",2012,포승읍 도곡리,59.9642,41220,경기도 평택시,183.4427875
18006,"11,500",2012,포승읍 도곡리,59.9717,41220,경기도 평택시,191.7571121
18007,"15,200",2012,포승읍 도곡리,84.9978,41220,경기도 평택시,178.8281579
18008,"16,000",2012,포승읍 도곡리,84.9978,41220,경기도 평택시,188.2401662
18009,"14,000",2012,포승읍 도곡리,59.9717,41220,경기도 평택시,233.4434408
18010,"12,000",2012,포승읍 도곡리,59.9717,41220,경기도 평택시,200.0943778
18011,"11,500",2012,포승읍 도곡리,59.9717,41220,경기도 평택시,191.7571121
18012,"9,000",2012,포승읍 만호리,55.2406,41220,경기도 평택시,162.9236467
18013,"10,500",2012,포승읍 만호리,78.9582,41220,경기도 평택시,132.9817549
18014,"9,800",2012,포승읍 만호리,55.2406,41220,경기도 평택시,177.4057487
18015,"9,250",2012,포승읍 만호리,55.2406,41220,경기도 평택시,167.4493036
18016,"11,900",2012,포승읍 만호리,78.9582,41220,경기도 평택시,150.7126556
18017,"9,150",2012,포승읍 만호리,55.2406,41220,경기도 평택시,165.6390409
18018,"9,100",2012,포승읍 만호리,55.2406,41220,경기도 평택시,164.7339095
18019,"8,900",2012,포승읍 만호리,55.2406,41220,경기도 평택시,161.113384
18020,"13,600",2012,포승읍 방림리,84.96,41220,경기도 평택시,160.0753296
18021,"14,200",2012,포승읍 방림리,84.96,41220,경기도 평택시,167.1374765
18022,"7,600",2012,포승읍 석정리,49.94,41220,경기도 평택시,152.1826191
18023,"7,800",2012,포승읍 석정리,49.94,41220,경기도 평택시,156.1874249
18024,"7,600",2012,포승읍 석정리,49.94,41220,경기도 평택시,152.1826191
18025,"7,600",2012,포승읍 석정리,49.94,41220,경기도 평택시,152.1826191
18026,"7,800",2012,포승읍 석정리,49.94,41220,경기도 평택시,156.1874249
18027,"7,600",2012,포승읍 석정리,49.94,41220,경기도 평택시,152.1826191
18028,"7,800",2012,포승읍 석정리,49.94,41220,경기도 평택시,156.1874249
18029,"7,400",2012,포승읍 석정리,49.94,41220,경기도 평택시,148.1778134
18030,"22,300",2012,청북읍 옥길리,84.9742,41220,경기도 평택시,262.4325972
18031,"21,000",2012,청북읍 옥길리,84.9826,41220,경기도 평택시,247.1094083
18032,"31,178",2012,청북읍 옥길리,132.6639,41220,경기도 평택시,235.0149513
18033,"22,000",2012,청북읍 옥길리,84.9826,41220,경기도 평택시,258.876523
18034,"34,126",2012,청북읍 옥길리,132.6639,41220,경기도 평택시,257.2365203
18035,"21,900",2012,청북읍 옥길리,84.9578,41220,경기도 평택시,257.7750365
18036,"34,126",2012,청북읍 옥길리,132.6639,41220,경기도 평택시,257.2365203
18037,"11,450",2012,진위면 갈곶리,59.94,41220,경기도 평택시,191.0243577
18038,"14,000",2012,진위면 갈곶리,84.65,41220,경기도 평택시,165.3868872
18039,"11,100",2012,진위면 갈곶리,59.94,41220,경기도 평택시,185.1851852
18040,"10,300",2012,진위면 갈곶리,59.94,41220,경기도 평택시,171.8385052
18041,"14,000",2012,진위면 갈곶리,84.65,41220,경기도 평택시,165.3868872
18042,"11,250",2012,진위면 갈곶리,59.94,41220,경기도 평택시,187.6876877
18043,"7,200",2012,진위면 가곡리,52.47,41220,경기도 평택시,137.2212693
18044,"7,300",2012,진위면 견산리,34.4,41220,경기도 평택시,212.2093023
18045,"7,500",2012,진위면 견산리,34.4,41220,경기도 평택시,218.0232558
18046,"10,500",2012,진위면 견산리,45.55,41220,경기도 평택시,230.5159166
18047,"5,800",2012,진위면 견산리,44.1,41220,경기도 평택시,131.5192744
18048,"17,000",2012,고덕면 궁리,59.68,41220,경기도 평택시,284.8525469
18049,"16,500",2012,고덕면 궁리,59.68,41220,경기도 평택시,276.4745308
18050,"20,500",2012,고덕면 궁리,84.97,41220,경기도 평택시,241.2616217
18051,"10,000",2012,고덕면 궁리,59.91,41220,경기도 평택시,166.9170422
18052,"11,500",2012,고덕면 궁리,59.91,41220,경기도 평택시,191.9545986
18053,"20,200",2012,고덕면 궁리,84.97,41220,경기도 평택시,237.7309639
18054,"14,700",2012,고덕면 궁리,84.81,41220,경기도 평택시,173.3286169
18055,"18,500",2012,고덕면 궁리,84.97,41220,경기도 평택시,217.7239026
18056,"5,000",2012,현덕면 인광리,59.61,41220,경기도 평택시,83.87854387
18057,"6,300",2012,현덕면 권관리,59.79,41220,경기도 평택시,105.3687908
18058,"12,000",2012,송내동,59.92,41250,경기도 동두천시,200.2670227
18059,"11,950",2012,송내동,59.92,41250,경기도 동두천시,199.4325768
18060,"15,000",2012,송내동,84.71,41250,경기도 동두천시,177.0747255
18061,"12,000",2012,송내동,59.92,41250,경기도 동두천시,200.2670227
18062,"8,000",2012,송내동,45.32,41250,경기도 동두천시,176.5225066
18063,"12,250",2012,송내동,59.92,41250,경기도 동두천시,204.4392523
18064,"12,000",2012,송내동,59.92,41250,경기도 동두천시,200.2670227
18065,"8,000",2012,송내동,45.32,41250,경기도 동두천시,176.5225066
18066,"21,200",2012,송내동,101.6795,41250,경기도 동두천시,208.4982715
18067,"14,000",2012,송내동,84.8,41250,경기도 동두천시,165.0943396
18068,"11,600",2012,송내동,59.92,41250,경기도 동두천시,193.5914553
18069,"9,000",2012,송내동,45.32,41250,경기도 동두천시,198.5878199
18070,"11,600",2012,송내동,59.92,41250,경기도 동두천시,193.5914553
18071,"23,000",2012,지행동,90.17,41250,경기도 동두천시,255.0737496
18072,"12,300",2012,지행동,51.88,41250,경기도 동두천시,237.0855821
18073,"13,000",2012,지행동,51.88,41250,경기도 동두천시,250.5782575
18074,"12,700",2012,지행동,84.9842,41250,경기도 동두천시,149.4395429
18075,"6,500",2012,지행동,49.62,41250,경기도 동두천시,130.9955663
18076,"22,000",2012,지행동,90.17,41250,경기도 동두천시,243.9835866
18077,"12,500",2012,지행동,51.88,41250,경기도 동두천시,240.9406322
18078,"15,000",2012,지행동,84.95,41250,경기도 동두천시,176.5744556
18079,"11,200",2012,지행동,50.3,41250,경기도 동두천시,222.6640159
18080,"20,000",2012,지행동,90.17,41250,경기도 동두천시,221.8032605
18081,"12,000",2012,지행동,84.9868,41250,경기도 동두천시,141.1983979
18082,"10,550",2012,지행동,59.24,41250,경기도 동두천시,178.089129
18083,"13,400",2012,지행동,58.7,41250,경기도 동두천시,228.2793867
18084,"10,800",2012,지행동,59.99,41250,경기도 동두천시,180.030005
18085,"14,200",2012,지행동,59.56,41250,경기도 동두천시,238.4150437
18086,"10,500",2012,지행동,50.3,41250,경기도 동두천시,208.7475149
18087,"12,000",2012,지행동,50.3,41250,경기도 동두천시,238.5685885
18088,"12,000",2012,지행동,50.3,41250,경기도 동두천시,238.5685885
18089,"13,000",2012,지행동,59.56,41250,경기도 동두천시,218.2672935
18090,"14,500",2012,지행동,59.56,41250,경기도 동두천시,243.4519812
18091,"16,300",2012,지행동,75.79,41250,경기도 동두천시,215.0679509
18092,"10,000",2012,지행동,50.3,41250,경기도 동두천시,198.8071571
18093,"15,000",2012,지행동,59.56,41250,경기도 동두천시,251.8468771
18094,"13,000",2012,지행동,59.56,41250,경기도 동두천시,218.2672935
18095,"12,000",2012,지행동,51.88,41250,경기도 동두천시,231.3030069
18096,"13,150",2012,지행동,58.7,41250,경기도 동두천시,224.0204429
18097,"13,700",2012,지행동,58.7,41250,경기도 동두천시,233.3901193
18098,"24,500",2012,지행동,84.886,41250,경기도 동두천시,288.6223877
18099,"12,500",2012,지행동,84.9842,41250,경기도 동두천시,147.0861643
18100,"12,250",2012,지행동,51.88,41250,경기도 동두천시,236.1218196
18101,"13,200",2012,지행동,84.9842,41250,경기도 동두천시,155.3229894
18102,"13,500",2012,지행동,59.94,41250,경기도 동두천시,225.2252252
18103,"11,000",2012,지행동,75.79,41250,경기도 동두천시,145.137881
18104,"19,000",2012,지행동,84.76,41250,경기도 동두천시,224.1623407
18105,"10,450",2012,지행동,50.3,41250,경기도 동두천시,207.7534791
18106,"16,200",2012,지행동,75.79,41250,경기도 동두천시,213.7485156
18107,"12,500",2012,지행동,59.56,41250,경기도 동두천시,209.8723976
18108,"9,050",2012,생연동,59.81,41250,경기도 동두천시,151.3124896
18109,"6,500",2012,생연동,53.88,41250,경기도 동두천시,120.6384558
18110,"5,500",2012,생연동,58.95,41250,경기도 동두천시,93.29940628
18111,"6,200",2012,생연동,59.4,41250,경기도 동두천시,104.3771044
