,price,year,dong,area,region_code,region_nmae,per_price
20731,"9,800",2017,신북읍 천전리,47.6264,42110,강원도 춘천시,205.7682293853829
20732,"9,600",2017,신북읍 천전리,47.6264,42110,강원도 춘천시,201.56887776527304
20733,"6,030",2017,신북읍 천전리,37.35,42110,강원도 춘천시,161.44578313253012
20734,"9,700",2017,신북읍 천전리,47.6264,42110,강원도 춘천시,203.668553575328
20735,"28,500",2017,동면 만천리,166.5906,42110,강원도 춘천시,171.0780800357283
20736,"23,000",2017,동면 만천리,134.622,42110,강원도 춘천시,170.84874686158278
20737,"23,800",2017,동면 만천리,84.972,42110,강원도 춘천시,280.09226568752064
20738,"21,800",2017,동면 만천리,84.9925,42110,강원도 춘천시,256.4932199899991
20739,"21,300",2017,동면 만천리,84.9925,42110,강원도 춘천시,250.61034797187986
20740,"26,600",2017,동면 장학리,84.93,42110,강원도 춘천시,313.19910514541385
20741,"26,800",2017,동면 장학리,84.89,42110,강원도 춘천시,315.702674048769
20742,"30,000",2017,동면 장학리,84.8675,42110,강원도 춘천시,353.49220844257223
20743,"28,700",2017,동면 장학리,84.8976,42110,강원도 춘천시,338.0543148451782
20744,"30,500",2017,동면 장학리,84.8675,42110,강원도 춘천시,359.38374524994845
20745,"27,500",2017,동내면 거두리,84.99,42110,강원도 춘천시,323.5674785268855
20746,"26,800",2017,동내면 거두리,84.8387,42110,강원도 춘천시,315.8935721551603
20747,"23,700",2017,동내면 거두리,84.8387,42110,강원도 춘천시,279.3536440327351
20748,"27,400",2017,동내면 거두리,84.8387,42110,강원도 춘천시,322.9658163078878
20749,"28,400",2017,동내면 거두리,84.9219,42110,강원도 춘천시,334.4249245483203
20750,"21,900",2017,동내면 거두리,84.4255,42110,강원도 춘천시,259.40029967249234
20751,"21,300",2017,동내면 거두리,84.9763,42110,강원도 춘천시,250.65812467711586
20752,"14,000",2017,동내면 신촌리,59.9516,42110,강원도 춘천시,233.52170751072532
20753,"2,400",2017,남산면 창촌리,37.7,42110,강원도 춘천시,63.660477453580896
20754,"8,800",2017,원동,49.14,42130,강원도 원주시,179.08017908017908
20755,"10,600",2017,원동,51.02,42130,강원도 원주시,207.76166209329674
20756,"8,800",2017,원동,39.72,42130,강원도 원주시,221.55085599194362
20757,"12,800",2017,원동,59.12,42130,강원도 원주시,216.5087956698241
20758,"11,600",2017,원동,74.43,42130,강원도 원주시,155.85113529490795
20759,"7,800",2017,원동,39.72,42130,강원도 원주시,196.37462235649548
20760,"10,200",2017,원동,59.94,42130,강원도 원주시,170.17017017017017
20761,"7,000",2017,개운동,35.1,42130,강원도 원주시,199.43019943019942
20762,"27,000",2017,개운동,120.606,42130,강원도 원주시,223.86945923088405
20763,"7,000",2017,개운동,35.1,42130,강원도 원주시,199.43019943019942
20764,"23,100",2017,개운동,84.98,42130,강원도 원주시,271.828665568369
20765,"6,950",2017,개운동,35.1,42130,강원도 원주시,198.005698005698
20766,"13,500",2017,개운동,75.947,42130,강원도 원주시,177.75554004766482
20767,"23,000",2017,개운동,84.77,42130,강원도 원주시,271.3224017930872
20768,"6,950",2017,개운동,35.1,42130,강원도 원주시,198.005698005698
20769,"24,900",2017,개운동,84.98,42130,강원도 원주시,293.01012002824194
20770,"23,400",2017,개운동,84.9,42130,강원도 원주시,275.61837455830386
20771,"16,000",2017,개운동,59.905,42130,강원도 원주시,267.0895584675737
20772,"26,300",2017,개운동,120.606,42130,강원도 원주시,218.06543621378705
20773,"6,500",2017,개운동,35.1,42130,강원도 원주시,185.1851851851852
20774,"24,800",2017,개운동,84.9,42130,강원도 원주시,292.10836277974084
20775,"13,000",2017,개운동,96.21,42130,강원도 원주시,135.12108928385823
20776,"23,800",2017,개운동,84.77,42130,강원도 원주시,280.75970272502065
20777,"27,700",2017,개운동,120.606,42130,강원도 원주시,229.67348224798104
20778,"9,400",2017,개운동,59.9,42130,강원도 원주시,156.92821368948248
20779,"18,300",2017,개운동,59.905,42130,강원도 원주시,305.48368249728736
20780,"16,000",2017,명륜동,84.79,42130,강원도 원주시,188.7014978181389
20781,"7,250",2017,명륜동,32.43,42130,강원도 원주시,223.55843354918287
20782,"13,000",2017,명륜동,84.97,42130,강원도 원주시,152.99517476756503
20783,"17,200",2017,명륜동,98.806,42130,강원도 원주시,174.0784972572516
20784,"8,300",2017,명륜동,86.601,42130,강원도 원주시,95.84184940127712
20785,"18,100",2017,명륜동,84.79,42130,강원도 원주시,213.46856940676966
20786,"6,000",2017,명륜동,59.541,42130,강원도 원주시,100.77089736484103
20787,"9,300",2017,명륜동,46.68,42130,강원도 원주시,199.2287917737789
20788,"9,000",2017,명륜동,56.42,42130,강원도 원주시,159.51790145338532
20789,"21,300",2017,명륜동,85.107,42130,강원도 원주시,250.273185519405
20790,"9,450",2017,명륜동,46.68,42130,강원도 원주시,202.4421593830334
20791,"18,500",2017,명륜동,84.79,42130,강원도 원주시,218.18610685222313
20792,"12,800",2017,명륜동,75.45,42130,강원도 원주시,169.64877402253148
20793,"8,800",2017,명륜동,49.94,42130,강원도 원주시,176.2114537444934
20794,"21,900",2017,명륜동,84.942,42130,강원도 원주시,257.8229850957124
20795,"17,000",2017,명륜동,84.79,42130,강원도 원주시,200.4953414317726
20796,"21,300",2017,명륜동,85.107,42130,강원도 원주시,250.273185519405
20797,"6,500",2017,명륜동,62.519,42130,강원도 원주시,103.96839360834306
20798,"9,700",2017,명륜동,55.26,42130,강원도 원주시,175.53384002895405
20799,"11,500",2017,명륜동,69.12,42130,강원도 원주시,166.3773148148148
20800,"12,700",2017,명륜동,75.42,42130,강원도 원주시,168.39034738796076
20801,"8,700",2017,명륜동,46.68,42130,강원도 원주시,186.37532133676092
20802,"5,100",2017,단구동,58.9382,42130,강원도 원주시,86.5313158528764
20803,"14,000",2017,단구동,84.72,42130,강원도 원주시,165.2502360717658
20804,"19,200",2017,단구동,84.4687,42130,강원도 원주시,227.3031312190196
20805,"11,000",2017,단구동,62.97,42130,강원도 원주시,174.68635858345243
20806,"10,700",2017,단구동,59.903,42130,강원도 원주시,178.62210573760913
20807,"10,000",2017,단구동,58.65,42130,강원도 원주시,170.50298380221653
20808,"25,800",2017,단구동,127.865,42130,강원도 원주시,201.77530989715717
20809,"11,700",2017,단구동,58.65,42130,강원도 원주시,199.48849104859335
20810,"22,300",2017,단구동,84.954,42130,강원도 원주시,262.4949972926525
20811,"14,800",2017,단구동,59.55,42130,강원도 원주시,248.53064651553316
20812,"16,300",2017,단구동,59.761,42130,강원도 원주시,272.7531333143689
20813,"14,900",2017,단구동,59.55,42130,강원도 원주시,250.20990764063814
20814,"25,800",2017,단구동,133.8208,42130,강원도 원주시,192.7951409646333
20815,"25,300",2017,단구동,133.8208,42130,강원도 원주시,189.05880102345824
20816,"11,950",2017,단구동,59.85,42130,강원도 원주시,199.66583124477862
20817,"11,800",2017,단구동,58.65,42130,강원도 원주시,201.19352088661552
20818,"19,300",2017,단구동,84.633,42130,강원도 원주시,228.04343459407087
20819,"22,200",2017,단구동,84.9829,42130,강원도 원주시,261.22902372124275
20820,"9,500",2017,단구동,57.48,42130,강원도 원주시,165.2748782185108
20821,"11,000",2017,단구동,58.65,42130,강원도 원주시,187.5532821824382
20822,"24,000",2017,단구동,106.5144,42130,강원도 원주시,225.32164665059372
20823,"12,400",2017,단구동,59.85,42130,강원도 원주시,207.1846282372598
20824,"22,800",2017,단구동,106.5144,42130,강원도 원주시,214.05556431806406
20825,"15,000",2017,단구동,59.903,42130,강원도 원주시,250.40482112748944
20826,"10,500",2017,단구동,58.65,42130,강원도 원주시,179.02813299232736
20827,"17,500",2017,단구동,59.729,42130,강원도 원주시,292.99000485526295
20828,"11,670",2017,단구동,58.65,42130,강원도 원주시,198.9769820971867
20829,"11,650",2017,단구동,55.585,42130,강원도 원주시,209.58891787352704
20830,"11,700",2017,단구동,58.65,42130,강원도 원주시,199.48849104859335
20831,"10,500",2017,단구동,58.65,42130,강원도 원주시,179.02813299232736
20832,"6,800",2017,단구동,74.376,42130,강원도 원주시,91.42734215338281
20833,"11,600",2017,단구동,59.85,42130,강원도 원주시,193.81787802840435
20834,"15,300",2017,단구동,59.901,42130,강원도 원주시,255.42144538488503
20835,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20836,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20837,"21,500",2017,단구동,84.9748,42130,강원도 원주시,253.01618832877512
20838,"15,100",2017,단구동,59.903,42130,강원도 원주시,252.07418660167272
20839,"14,500",2017,단구동,84.7396,42130,강원도 원주시,171.11244329687656
20840,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20841,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20842,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20843,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20844,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20845,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20846,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20847,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20848,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20849,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20850,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20851,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20852,"14,500",2017,단구동,84.7396,42130,강원도 원주시,171.11244329687656
20853,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20854,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20855,"14,300",2017,단구동,84.7396,42130,강원도 원주시,168.7522716651955
20856,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20857,"17,000",2017,단구동,59.761,42130,강원도 원주시,284.46645805793077
20858,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20859,"10,500",2017,단구동,58.65,42130,강원도 원주시,179.02813299232736
20860,"18,500",2017,단구동,59.808,42130,강원도 원주시,309.3231674692349
20861,"10,200",2017,단구동,52.47,42130,강원도 원주시,194.39679817038308
20862,"24,900",2017,단구동,84.977,42130,강원도 원주시,293.0204643609447
20863,"19,800",2017,단구동,84.4687,42130,강원도 원주시,234.40635406961397
20864,"9,500",2017,단구동,52.47,42130,강원도 원주시,181.05584143319993
20865,"15,750",2017,단구동,59.903,42130,강원도 원주시,262.92506218386393
20866,"10,200",2017,단구동,57.48,42130,강원도 원주시,177.45302713987473
20867,"16,500",2017,단구동,84.7396,42130,강원도 원주시,194.71415961368712
20868,"16,500",2017,단구동,84.7396,42130,강원도 원주시,194.71415961368712
20869,"16,500",2017,단구동,84.7396,42130,강원도 원주시,194.71415961368712
20870,"16,000",2017,단구동,84.7396,42130,강원도 원주시,188.81373053448448
20871,"16,500",2017,단구동,84.7396,42130,강원도 원주시,194.71415961368712
20872,"16,500",2017,단구동,84.7396,42130,강원도 원주시,194.71415961368712
20873,"16,500",2017,단구동,84.7396,42130,강원도 원주시,194.71415961368712
20874,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20875,"18,850",2017,단구동,59.808,42130,강원도 원주시,315.17522739432854
20876,"10,500",2017,단구동,59.82,42130,강원도 원주시,175.52657973921765
20877,"16,500",2017,단구동,84.7396,42130,강원도 원주시,194.71415961368712
20878,"16,500",2017,단구동,84.7396,42130,강원도 원주시,194.71415961368712
20879,"14,600",2017,단구동,84.7396,42130,강원도 원주시,172.2925291127171
20880,"11,200",2017,단구동,58.65,42130,강원도 원주시,190.96334185848252
20881,"32,500",2017,단구동,121.038,42130,강원도 원주시,268.51071564302123
20882,"18,500",2017,단구동,59.808,42130,강원도 원주시,309.3231674692349
20883,"16,200",2017,단구동,59.84,42130,강원도 원주시,270.7219251336898
20884,"16,500",2017,단구동,59.761,42130,강원도 원주시,276.0997975268151
20885,"17,400",2017,단구동,59.761,42130,강원도 원주시,291.1597864828232
20886,"20,700",2017,단구동,84.633,42130,강원도 원주시,244.58544539364078
20887,"23,800",2017,단구동,84.977,42130,강원도 원주시,280.07578521246927
20888,"25,000",2017,단구동,153.1,42130,강원도 원주시,163.29196603527106
20889,"9,000",2017,단구동,57.48,42130,강원도 원주시,156.57620041753654
20890,"11,500",2017,단구동,58.65,42130,강원도 원주시,196.07843137254903
20891,"16,500",2017,단구동,59.903,42130,강원도 원주시,275.4453032402384
20892,"8,500",2017,단구동,38.685,42130,강원도 원주시,219.7234070052992
20893,"20,800",2017,단구동,84.9748,42130,강원도 원주시,244.77845196458244
20894,"17,800",2017,단구동,84.67,42130,강원도 원주시,210.22794378174086
20895,"22,000",2017,단구동,84.977,42130,강원도 원주시,258.8935829695094
20896,"8,000",2017,일산동,42.96,42130,강원도 원주시,186.21973929236498
20897,"14,000",2017,일산동,133.03,42130,강원도 원주시,105.23941967977147
20898,"13,500",2017,학성동,82.2,42130,강원도 원주시,164.23357664233575
20899,"9,900",2017,학성동,73.78,42130,강원도 원주시,134.18270534020058
20900,"13,200",2017,단계동,75.93,42130,강원도 원주시,173.84433030422755
20901,"14,000",2017,단계동,59.73,42130,강원도 원주시,234.3880796919471
20902,"9,000",2017,단계동,39.6,42130,강원도 원주시,227.27272727272725
20903,"18,900",2017,단계동,84.93,42130,강원도 원주시,222.5362062875309
20904,"26,050",2017,단계동,84.98,42130,강원도 원주시,306.5427159331607
20905,"25,800",2017,단계동,119.04,42130,강원도 원주시,216.73387096774192
20906,"12,000",2017,단계동,54.12,42130,강원도 원주시,221.72949002217297
20907,"17,000",2017,단계동,95.27,42130,강원도 원주시,178.44022252545398
20908,"29,500",2017,단계동,116.55,42130,강원도 원주시,253.11025311025313
20909,"21,000",2017,단계동,100.38,42130,강원도 원주시,209.2050209205021
20910,"10,400",2017,단계동,59.355,42130,강원도 원주시,175.21691517142617
20911,"13,900",2017,단계동,59.73,42130,강원도 원주시,232.7138791227189
20912,"10,500",2017,단계동,49.8,42130,강원도 원주시,210.84337349397592
20913,"25,600",2017,단계동,84.98,42130,강원도 원주시,301.2473523181925
20914,"11,300",2017,단계동,59.355,42130,강원도 원주시,190.37991744587652
20915,"10,400",2017,단계동,49.8,42130,강원도 원주시,208.83534136546186
20916,"14,900",2017,단계동,65.2,42130,강원도 원주시,228.5276073619632
20917,"19,000",2017,단계동,84.93,42130,강원도 원주시,223.71364653243847
20918,"14,800",2017,단계동,84.74,42130,강원도 원주시,174.6518763275903
20919,"17,800",2017,단계동,95.27,42130,강원도 원주시,186.83740946782828
20920,"20,500",2017,단계동,84.93,42130,강원도 원주시,241.37525020605202
20921,"14,200",2017,단계동,84.74,42130,강원도 원주시,167.57139485485013
20922,"13,800",2017,단계동,59.73,42130,강원도 원주시,231.03967855349072
20923,"26,100",2017,단계동,84.98,42130,강원도 원주시,307.1310896681572
20924,"9,300",2017,단계동,49.58,42130,강원도 원주시,187.57563533682938
20925,"18,200",2017,우산동,84.79,42130,강원도 원주시,214.64795376813302
20926,"22,600",2017,우산동,84.973,42130,강원도 원주시,265.9668365245431
20927,"18,500",2017,우산동,84.79,42130,강원도 원주시,218.18610685222313
20928,"18,250",2017,우산동,84.79,42130,강원도 원주시,215.2376459488147
20929,"18,700",2017,우산동,84.79,42130,강원도 원주시,220.54487557494986
20930,"22,100",2017,우산동,84.989,42130,강원도 원주시,260.03365141371233
20931,"7,700",2017,우산동,55.335,42130,강원도 원주시,139.15243516761544
20932,"11,400",2017,우산동,84.48,42130,강원도 원주시,134.9431818181818
20933,"6,700",2017,우산동,43.955,42130,강원도 원주시,152.42862017972928
20934,"11,900",2017,우산동,72.36,42130,강원도 원주시,164.4555002763958
20935,"16,650",2017,우산동,59.727,42130,강원도 원주시,278.7683962027224
20936,"24,500",2017,우산동,84.31,42130,강원도 원주시,290.59423555924565
20937,"19,200",2017,우산동,84.79,42130,강원도 원주시,226.4417973817667
20938,"10,200",2017,우산동,72.36,42130,강원도 원주시,140.96185737976782
20939,"18,550",2017,우산동,84.79,42130,강원도 원주시,218.7757990329048
20940,"29,000",2017,우산동,129.124,42130,강원도 원주시,224.59031628512128
20941,"6,900",2017,우산동,43.955,42130,강원도 원주시,156.97872824479583
20942,"19,200",2017,우산동,84.79,42130,강원도 원주시,226.4417973817667
20943,"4,900",2017,태장동,28.14,42130,강원도 원주시,174.12935323383084
20944,"4,700",2017,태장동,28.14,42130,강원도 원주시,167.02203269367448
20945,"20,000",2017,태장동,84.98,42130,강원도 원주시,235.3494939985879
20946,"5,300",2017,태장동,42.09,42130,강원도 원주시,125.9206462342599
20947,"11,500",2017,태장동,59.73,42130,강원도 원주시,192.53306546124227
20948,"4,700",2017,태장동,28.14,42130,강원도 원주시,167.02203269367448
20949,"4,650",2017,태장동,28.14,42130,강원도 원주시,165.24520255863538
20950,"5,000",2017,태장동,53.82,42130,강원도 원주시,92.9022668153103
20951,"6,700",2017,태장동,40.83,42130,강원도 원주시,164.09502816556454
20952,"7,600",2017,태장동,59.04,42130,강원도 원주시,128.72628726287263
20953,"4,680",2017,태장동,28.14,42130,강원도 원주시,166.31130063965884
20954,"16,300",2017,태장동,75.408,42130,강원도 원주시,216.15743687672395
20955,"7,500",2017,태장동,49.77,42130,강원도 원주시,150.6931886678722
20956,"21,750",2017,태장동,84.98,42130,강원도 원주시,255.94257472346433
20957,"7,500",2017,태장동,49.29,42130,강원도 원주시,152.16068167985392
20958,"4,700",2017,태장동,28.14,42130,강원도 원주시,167.02203269367448
20959,"8,200",2017,태장동,72.94,42130,강원도 원주시,112.42116808335619
20960,"13,350",2017,태장동,59.9835,42130,강원도 원주시,222.56120433119108
20961,"13,500",2017,태장동,59.9835,42130,강원도 원주시,225.06189202030558
20962,"4,850",2017,태장동,28.14,42130,강원도 원주시,172.35252309879175
20963,"4,550",2017,태장동,28.14,42130,강원도 원주시,161.6915422885572
20964,"16,800",2017,태장동,84.961,42130,강원도 원주시,197.73778557220373
20965,"9,000",2017,태장동,49.61,42130,강원도 원주시,181.41503729086878
20966,"12,800",2017,태장동,71.46,42130,강원도 원주시,179.12118667786174
20967,"13,800",2017,태장동,84.72,42130,강원도 원주시,162.88951841359773
20968,"9,300",2017,태장동,59.94,42130,강원도 원주시,155.15515515515517
20969,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20970,"7,000",2017,태장동,59.94,42130,강원도 원주시,116.78345011678346
20971,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20972,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20973,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20974,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20975,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20976,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20977,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20978,"5,500",2017,태장동,42.09,42130,강원도 원주시,130.67236873366593
20979,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20980,"7,400",2017,태장동,60,42130,강원도 원주시,123.33333333333333
20981,"14,000",2017,태장동,59.9835,42130,강원도 원주시,233.39751765068726
20982,"15,550",2017,태장동,84.961,42130,강원도 원주시,183.02515271712903
20983,"6,700",2017,태장동,53.82,42130,강원도 원주시,124.4890375325158
20984,"6,500",2017,태장동,53.82,42130,강원도 원주시,120.77294685990339
20985,"14,500",2017,태장동,84.88,42130,강원도 원주시,170.82940622054667
20986,"7,300",2017,태장동,39.44,42130,강원도 원주시,185.09127789046653
20987,"8,000",2017,태장동,39.44,42130,강원도 원주시,202.8397565922921
20988,"8,000",2017,태장동,59.94,42130,강원도 원주시,133.46680013346682
20989,"22,100",2017,태장동,122.98,42130,강원도 원주시,179.70401691331924
20990,"4,550",2017,태장동,28.14,42130,강원도 원주시,161.6915422885572
20991,"8,300",2017,태장동,58.74,42130,강원도 원주시,141.30064691862444
20992,"9,200",2017,태장동,59.4,42130,강원도 원주시,154.88215488215488
20993,"5,900",2017,태장동,51.065,42130,강원도 원주시,115.5390188974836
20994,"10,700",2017,태장동,59.88,42130,강원도 원주시,178.69071476285905
20995,"12,900",2017,태장동,84.482,42130,강원도 원주시,152.69524869202908
20996,"8,800",2017,태장동,59.94,42130,강원도 원주시,146.81348014681348
20997,"14,500",2017,태장동,84.93,42130,강원도 원주시,170.72883551159777
20998,"16,500",2017,봉산동,84.516,42130,강원도 원주시,195.22930569359647
20999,"15,000",2017,봉산동,59.5526,42130,강원도 원주시,251.87817156597697
21000,"18,000",2017,봉산동,84.516,42130,강원도 원주시,212.97742439301433
21001,"20,800",2017,봉산동,114.3839,42130,강원도 원주시,181.8437734681192
21002,"13,750",2017,봉산동,59.99,42130,강원도 원주시,229.20486747791298
21003,"15,700",2017,봉산동,59.5526,42130,강원도 원주시,263.6324862390559
21004,"13,400",2017,봉산동,59.99,42130,강원도 원주시,223.37056176029338
21005,"13,000",2017,봉산동,59.99,42130,강원도 원주시,216.70278379729953
21006,"9,200",2017,봉산동,53.012,42130,강원도 원주시,173.54561231419302
21007,"14,300",2017,봉산동,59.99,42130,강원도 원주시,238.3730621770295
21008,"26,000",2017,행구동,108.23,42130,강원도 원주시,240.22914164279774
21009,"26,500",2017,행구동,108.23,42130,강원도 원주시,244.84893282823614
21010,"26,000",2017,행구동,122.74,42130,강원도 원주시,211.82988430829397
21011,"11,250",2017,행구동,59.93,42130,강원도 원주시,187.71900550642417
21012,"15,800",2017,행구동,84.97,42130,강원도 원주시,185.94798164057903
21013,"21,800",2017,행구동,84.9,42130,강원도 원주시,256.7726737338045
21014,"11,900",2017,행구동,59.93,42130,강원도 원주시,198.5649924912398
21015,"12,250",2017,행구동,59.79,42130,강원도 원주시,204.88375982605788
21016,"12,500",2017,행구동,59.54,42130,강원도 원주시,209.94289553241518
21017,"26,500",2017,행구동,128.701,42130,강원도 원주시,205.90360603258716
21018,"27,500",2017,무실동,84.9,42130,강원도 원주시,323.9104829210836
21019,"30,100",2017,무실동,84.9919,42130,강원도 원주시,354.151395603581
21020,"19,500",2017,무실동,59.92,42130,강원도 원주시,325.43391188251
21021,"25,000",2017,무실동,84.95,42130,강원도 원주시,294.2907592701589
21022,"31,200",2017,무실동,84.9919,42130,강원도 원주시,367.093805409692
21023,"27,250",2017,무실동,84.9,42130,강원도 원주시,320.9658421672556
21024,"25,800",2017,무실동,84.9,42130,강원도 원주시,303.886925795053
21025,"19,200",2017,무실동,59.92,42130,강원도 원주시,320.42723631508676
21026,"23,800",2017,무실동,84.94,42130,강원도 원주시,280.1977866729456
21027,"26,300",2017,무실동,87.74,42130,강원도 원주시,299.7492591748348
21028,"18,950",2017,무실동,59.92,42130,강원도 원주시,316.2550066755674
21029,"34,350",2017,무실동,112.3241,42130,강원도 원주시,305.8114865821315
21030,"19,000",2017,무실동,59.92,42130,강원도 원주시,317.0894526034713
21031,"18,500",2017,무실동,59.92,42130,강원도 원주시,308.7449933244326
21032,"28,000",2017,무실동,117.38,42130,강원도 원주시,238.5414891804396
21033,"24,700",2017,무실동,86.69,42130,강원도 원주시,284.92328988349294
21034,"25,500",2017,무실동,84.81,42130,강원도 원주시,300.67209055535903
21035,"25,500",2017,무실동,84.95,42130,강원도 원주시,300.1765744555621
21036,"23,400",2017,무실동,84.81,42130,강원도 원주시,275.9108595684471
21037,"23,900",2017,무실동,84.94,42130,강원도 원주시,281.37508829762186
21038,"26,400",2017,무실동,84.81,42130,강원도 원주시,311.284046692607
21039,"23,800",2017,무실동,84.94,42130,강원도 원주시,280.1977866729456
21040,"28,500",2017,무실동,84.9704,42130,강원도 원주시,335.4109195672846
21041,"36,000",2017,무실동,124.1326,42130,강원도 원주시,290.0124544237372
21042,"11,000",2017,관설동,59.85,42130,강원도 원주시,183.79281537176274
21043,"19,400",2017,관설동,84.96,42130,강원도 원주시,228.34274952919023
21044,"11,600",2017,관설동,59.85,42130,강원도 원주시,193.81787802840435
21045,"11,000",2017,관설동,59.85,42130,강원도 원주시,183.79281537176274
21046,"12,300",2017,관설동,59.85,42130,강원도 원주시,205.51378446115288
21047,"12,500",2017,관설동,59.85,42130,강원도 원주시,208.85547201336675
21048,"18,900",2017,관설동,84.96,42130,강원도 원주시,222.4576271186441
21049,"13,400",2017,관설동,59.85,42130,강원도 원주시,223.89306599832915
21050,"25,800",2017,반곡동,84.92,42130,강원도 원주시,303.81535562882715
21051,"23,500",2017,반곡동,84.9595,42130,강원도 원주시,276.60238113454056
21052,"20,870",2017,반곡동,84.8681,42130,강원도 원주시,245.9110077873783
21053,"23,400",2017,반곡동,84.967,42130,강원도 원주시,275.4010380500665
21054,"30,000",2017,반곡동,84.9593,42130,강원도 원주시,353.110253968665
21055,"27,100",2017,반곡동,84.92,42130,강원도 원주시,319.1238813000471
21056,"30,000",2017,반곡동,84.9593,42130,강원도 원주시,353.110253968665
21057,"28,700",2017,반곡동,101.6685,42130,강원도 원주시,282.2899914919567
21058,"28,000",2017,반곡동,123.52,42130,강원도 원주시,226.6839378238342
21059,"29,600",2017,반곡동,101.6685,42130,강원도 원주시,291.1422908767219
21060,"23,000",2017,반곡동,84.97,42130,강원도 원주시,270.683770742615
21061,"19,000",2017,반곡동,84.967,42130,강원도 원주시,223.6162274765497
21062,"30,700",2017,반곡동,84.9671,42130,강원도 원주시,361.3163212584636
21063,"31,700",2017,반곡동,84.9593,42130,강원도 원주시,373.11983502688935
21064,"25,200",2017,반곡동,84.9818,42130,강원도 원주시,296.5340814150794
21065,"28,000",2017,반곡동,117.4263,42130,강원도 원주시,238.44743468882186
21066,"33,500",2017,반곡동,135.449,42130,강원도 원주시,247.3255616505105
21067,"25,400",2017,반곡동,84.92,42130,강원도 원주시,299.1050400376825
21068,"24,500",2017,반곡동,101.6685,42130,강원도 원주시,240.97926102971914
21069,"24,900",2017,반곡동,84.9818,42130,강원도 원주시,293.0039137791856
21070,"6,500",2017,문막읍 동화리,59.58,42130,강원도 원주시,109.09701242027526
21071,"19,000",2017,문막읍 동화리,118.882,42130,강원도 원주시,159.82234484614995
21072,"7,250",2017,문막읍 동화리,59.7,42130,강원도 원주시,121.44053601340033
21073,"7,400",2017,문막읍 동화리,59.7,42130,강원도 원주시,123.95309882747068
21074,"17,450",2017,문막읍 동화리,84.931,42130,강원도 원주시,205.4609035570051
21075,"7,000",2017,문막읍 건등리,59.946,42130,강원도 원주시,116.77176125179328
21076,"8,500",2017,문막읍 건등리,59.5,42130,강원도 원주시,142.85714285714286
21077,"18,100",2017,문막읍 건등리,84.868,42130,강원도 원주시,213.27237592496584
21078,"8,600",2017,문막읍 건등리,59.5,42130,강원도 원주시,144.53781512605042
21079,"6,500",2017,문막읍 건등리,59.812,42130,강원도 원주시,108.67384471343543
21080,"9,250",2017,문막읍 건등리,59.946,42130,강원도 원주시,154.3055416541554
21081,"18,500",2017,문막읍 건등리,84.947,42130,강원도 원주시,217.78285283765172
21082,"16,450",2017,문막읍 건등리,84.856,42130,강원도 원주시,193.85782973508063
21083,"18,000",2017,문막읍 건등리,84.868,42130,강원도 원주시,212.0940755054909
21084,"5,600",2017,문막읍 포진리,59.4,42130,강원도 원주시,94.27609427609428
21085,"3,800",2017,문막읍 포진리,54.99,42130,강원도 원주시,69.1034733587925
21086,"4,500",2017,문막읍 반계리,59.79,42130,강원도 원주시,75.26342197691922
21087,"6,600",2017,소초면 장양리,49.8,42130,강원도 원주시,132.53012048192772
21088,"7,400",2017,소초면 장양리,49.8,42130,강원도 원주시,148.59437751004018
21089,"7,250",2017,소초면 장양리,59.88,42130,강원도 원주시,121.07548430193721
