,price,year,dong,area,region_code,region_nmae,per_price
20536,"10,650",2015,수택동,28.63,41310,경기도 구리시,371.98742577715683
20537,"24,700",2015,수택동,59.34,41310,경기도 구리시,416.2453656892484
20538,"25,900",2015,수택동,51.66,41310,경기도 구리시,501.35501355013554
20539,"20,000",2015,수택동,59.75,41310,경기도 구리시,334.72803347280336
20540,"20,000",2015,수택동,67.86,41310,경기도 구리시,294.7244326554671
20541,"15,500",2015,수택동,40.17,41310,경기도 구리시,385.86009459795866
20542,"19,000",2015,수택동,59.58,41310,경기도 구리시,318.8989593823431
20543,"19,300",2015,수택동,78.98,41310,경기도 구리시,244.36566219296023
20544,"25,500",2015,수택동,51.66,41310,경기도 구리시,493.6120789779327
20545,"28,700",2015,수택동,84.93,41310,경기도 구리시,337.9253502884728
20546,"31,400",2015,수택동,82.92,41310,경기도 구리시,378.6782440906898
20547,"29,750",2015,수택동,59.92,41310,경기도 구리시,496.49532710280374
20548,"15,350",2015,수택동,42.72,41310,경기도 구리시,359.3164794007491
20549,"23,500",2015,수택동,59.34,41310,경기도 구리시,396.0229187731715
20550,"16,400",2015,수택동,59.96,41310,경기도 구리시,273.5156771180787
20551,"31,000",2015,수택동,62.25,41310,경기도 구리시,497.99196787148594
20552,"30,000",2015,수택동,84.85,41310,경기도 구리시,353.5651149086624
20553,"18,000",2015,수택동,59.34,41310,경기도 구리시,303.3367037411527
20554,"26,500",2015,수택동,52.08,41310,경기도 구리시,508.8325652841782
20555,"16,000",2015,수택동,42.72,41310,경기도 구리시,374.53183520599254
20556,"16,000",2015,수택동,33.06,41310,경기도 구리시,483.96854204476705
20557,"27,600",2015,수택동,59.92,41310,경기도 구리시,460.61415220293725
20558,"32,000",2015,수택동,82.8957,41310,경기도 구리시,386.027260762621
20559,"26,800",2015,수택동,52.08,41310,경기도 구리시,514.5929339477726
20560,"53,500",2015,토평동,84.599,41310,경기도 구리시,632.3951819761463
20561,"48,000",2015,토평동,84.404,41310,경기도 구리시,568.693426851808
20562,"27,500",2015,토평동,59.6514,41310,경기도 구리시,461.0118119608257
20563,"55,500",2015,토평동,84.599,41310,경기도 구리시,656.0361233584321
20564,"33,000",2015,토평동,84.899,41310,경기도 구리시,388.69715779926736
20565,"38,800",2015,토평동,59.784,41310,경기도 구리시,649.0030777465543
20566,"27,000",2015,토평동,59.6514,41310,경기도 구리시,452.62977901608343
20567,"52,500",2015,토평동,84.599,41310,경기도 구리시,620.5747112850033
20568,"36,800",2015,토평동,84.7406,41310,경기도 구리시,434.2664555124698
20569,"27,700",2015,토평동,59.6514,41310,경기도 구리시,464.3646251387226
20570,"37,900",2015,토평동,59.784,41310,경기도 구리시,633.9488826441858
20571,"13,700",2015,호평동,63,41360,경기도 남양주시,217.46031746031747
20572,"12,400",2015,호평동,63,41360,경기도 남양주시,196.82539682539684
20573,"27,100",2015,호평동,84.82,41360,경기도 남양주시,319.5001178967225
20574,"23,500",2015,호평동,59.949,41360,경기도 남양주시,391.9998665532369
20575,"44,000",2015,호평동,153.18,41360,경기도 남양주시,287.24376550463506
20576,"24,100",2015,호평동,84.9855,41360,경기도 남양주시,283.57778679892454
20577,"22,600",2015,호평동,59.949,41360,경기도 남양주시,376.98710570651724
20578,"27,250",2015,호평동,84.9949,41360,경기도 남양주시,320.6074717424222
20579,"27,300",2015,호평동,84.82,41360,경기도 남양주시,321.8580523461448
20580,"26,500",2015,호평동,84.95,41360,경기도 남양주시,311.94820482636845
20581,"26,400",2015,호평동,84.95,41360,경기도 남양주시,310.7710417892878
20582,"28,500",2015,호평동,84.98,41360,경기도 남양주시,335.37302894798773
20583,"29,500",2015,호평동,84.82,41360,경기도 남양주시,347.79533128979017
20584,"45,500",2015,호평동,152.59,41360,경기도 남양주시,298.1846778950128
20585,"16,500",2015,호평동,59.93,41360,경기도 남양주시,275.3212080760888
20586,"16,800",2015,호평동,59.93,41360,경기도 남양주시,280.32704822292675
20587,"28,000",2015,호평동,84.8423,41360,경기도 남양주시,330.02405639639665
20588,"25,600",2015,호평동,84.9323,41360,경기도 남양주시,301.41653999715066
20589,"33,000",2015,호평동,132.8574,41360,경기도 남양주시,248.38661602590443
20590,"31,800",2015,호평동,84.93,41360,경기도 남양주시,374.42599788060755
20591,"29,500",2015,호평동,84.974,41360,경기도 남양주시,347.1650151811142
20592,"26,200",2015,호평동,84.95,41360,경기도 남양주시,308.41671571512654
20593,"25,400",2015,호평동,84.9949,41360,경기도 남양주시,298.84145989935865
20594,"26,000",2015,호평동,59.94,41360,경기도 남양주시,433.7671004337671
20595,"37,200",2015,호평동,158.7067,41360,경기도 남양주시,234.39464118402057
20596,"28,800",2015,호평동,84.981,41360,경기도 남양주시,338.8992833692237
20597,"25,500",2015,호평동,84.9949,41360,경기도 남양주시,300.0180010800648
20598,"25,000",2015,호평동,84.48,41360,경기도 남양주시,295.9280303030303
20599,"26,500",2015,호평동,84.82,41360,경기도 남양주시,312.4263145484556
20600,"26,200",2015,호평동,84.67,41360,경기도 남양주시,309.4366363528995
20601,"29,800",2015,호평동,84.9865,41360,경기도 남양주시,350.64392579997997
20602,"25,000",2015,호평동,84.9855,41360,경기도 남양주시,294.16782862958974
20603,"24,000",2015,호평동,84.9887,41360,경기도 남양주시,282.3904824994382
20604,"25,400",2015,호평동,84.9855,41360,경기도 남양주시,298.87451388766317
20605,"9,500",2015,호평동,17.72,41360,경기도 남양주시,536.117381489842
20606,"9,500",2015,호평동,17.72,41360,경기도 남양주시,536.117381489842
20607,"9,500",2015,호평동,16.93,41360,경기도 남양주시,561.1340815121087
20608,"9,500",2015,호평동,17.72,41360,경기도 남양주시,536.117381489842
20609,"30,200",2015,호평동,74.3453,41360,경기도 남양주시,406.2126321367995
20610,"25,300",2015,호평동,84.95,41360,경기도 남양주시,297.8222483814008
20611,"26,500",2015,호평동,84.82,41360,경기도 남양주시,312.4263145484556
20612,"26,000",2015,호평동,64.0655,41360,경기도 남양주시,405.83465359670964
20613,"29,900",2015,호평동,84.9865,41360,경기도 남양주시,351.82058326910743
20614,"23,500",2015,호평동,59.949,41360,경기도 남양주시,391.9998665532369
20615,"42,500",2015,호평동,130.64,41360,경기도 남양주시,325.3214941824863
20616,"43,000",2015,호평동,152.59,41360,경기도 남양주시,281.8009043842978
20617,"36,500",2015,호평동,99.29,41360,경기도 남양주시,367.61003122167386
20618,"44,500",2015,호평동,130.64,41360,경기도 남양주시,340.63074096754445
20619,"23,200",2015,호평동,59.949,41360,경기도 남양주시,386.9956129376637
20620,"27,500",2015,호평동,84.9949,41360,경기도 남양주시,323.54882469418754
20621,"20,000",2015,호평동,84.68,41360,경기도 남양주시,236.18327822390174
20622,"30,000",2015,호평동,84.48,41360,경기도 남양주시,355.1136363636364
20623,"31,800",2015,호평동,84.93,41360,경기도 남양주시,374.42599788060755
20624,"27,000",2015,호평동,59.94,41360,경기도 남양주시,450.4504504504505
20625,"26,700",2015,호평동,84.974,41360,경기도 남양주시,314.2137595029068
20626,"27,500",2015,호평동,72.453,41360,경기도 남양주시,379.5564020813493
20627,"25,000",2015,호평동,84.9323,41360,경기도 남양주시,294.35208984096744
20628,"25,700",2015,호평동,74.3453,41360,경기도 남양주시,345.6842597985347
20629,"35,650",2015,호평동,99.69,41360,경기도 남양주시,357.6085866185174
20630,"28,000",2015,호평동,84.9759,41360,경기도 남양주시,329.5051891183265
20631,"42,000",2015,호평동,145.7375,41360,경기도 남양주시,288.18938159361863
20632,"33,200",2015,호평동,132.8574,41360,경기도 남양주시,249.89198945636446
20633,"28,300",2015,평내동,84.9305,41360,경기도 남양주시,333.21362761316607
20634,"8,800",2015,평내동,39.84,41360,경기도 남양주시,220.88353413654616
20635,"25,500",2015,평내동,84.9272,41360,경기도 남양주시,300.2571614276698
20636,"9,120",2015,평내동,39.96,41360,경기도 남양주시,228.22822822822823
20637,"27,000",2015,평내동,84.9563,41360,경기도 남양주시,317.81045078469754
20638,"24,000",2015,평내동,84.9839,41360,경기도 남양주시,282.4064322771725
20639,"31,000",2015,평내동,84.9272,41360,경기도 남양주시,365.0185099708927
20640,"36,900",2015,평내동,124.403,41360,경기도 남양주시,296.6166410777875
20641,"12,300",2015,평내동,52.77,41360,경기도 남양주시,233.08698123934053
20642,"24,300",2015,평내동,69.5889,41360,경기도 남양주시,349.1936213965158
20643,"8,350",2015,평내동,40.68,41360,경기도 남양주시,205.2605703048181
20644,"24,000",2015,평내동,84.985,41360,경기도 남양주시,282.4027769606401
20645,"24,700",2015,평내동,84.9563,41360,경기도 남양주시,290.7377086808159
20646,"25,500",2015,평내동,115.62,41360,경기도 남양주시,220.55007784120394
20647,"21,300",2015,평내동,59.8684,41360,경기도 남양주시,355.7803448897916
20648,"9,000",2015,평내동,39.84,41360,경기도 남양주시,225.9036144578313
20649,"12,200",2015,평내동,51.9,41360,경기도 남양주시,235.06743737957612
20650,"28,100",2015,평내동,84.9668,41360,경기도 남양주시,330.7174096235235
20651,"23,100",2015,평내동,84.902,41360,경기도 남양주시,272.07839626863915
20652,"23,500",2015,평내동,84.9538,41360,경기도 남양주시,276.6209398520137
20653,"19,500",2015,평내동,59.925,41360,경기도 남양주시,325.4067584480601
20654,"25,400",2015,평내동,84.985,41360,경기도 남양주시,298.8762722833441
20655,"20,900",2015,평내동,84.78,41360,경기도 남양주시,246.52040575607455
20656,"12,500",2015,평내동,51.9,41360,경기도 남양주시,240.84778420038538
20657,"25,200",2015,평내동,84.9538,41360,경기도 남양주시,296.6318163519466
20658,"19,800",2015,평내동,59.85,41360,경기도 남양주시,330.82706766917295
20659,"24,200",2015,평내동,84.9839,41360,경기도 남양주시,284.75981921281556
20660,"22,000",2015,평내동,59.9016,41360,경기도 남양주시,367.2689878066696
20661,"21,000",2015,평내동,84.69,41360,경기도 남양주시,247.9631597591215
20662,"23,050",2015,평내동,84.9357,41360,경기도 남양주시,271.3817629100602
20663,"25,450",2015,평내동,84.9272,41360,경기도 남양주시,299.6684218954587
20664,"25,200",2015,평내동,84.9719,41360,경기도 남양주시,296.5686303354403
20665,"25,000",2015,평내동,84.9719,41360,경기도 남양주시,294.21491104706377
20666,"30,500",2015,평내동,121.8528,41360,경기도 남양주시,250.3020037290895
20667,"21,800",2015,평내동,59.53,41360,경기도 남양주시,366.2019150008399
20668,"26,300",2015,평내동,84.9305,41360,경기도 남양주시,309.6649613507515
20669,"27,000",2015,평내동,84.9563,41360,경기도 남양주시,317.81045078469754
20670,"23,000",2015,평내동,84.8082,41360,경기도 남양주시,271.2001905476121
20671,"13,000",2015,평내동,49.86,41360,경기도 남양주시,260.73004412354595
20672,"12,500",2015,평내동,51.9,41360,경기도 남양주시,240.84778420038538
20673,"12,200",2015,평내동,51.9,41360,경기도 남양주시,235.06743737957612
20674,"22,800",2015,평내동,69.5889,41360,경기도 남양주시,327.6384595819161
20675,"21,000",2015,평내동,59.53,41360,경기도 남양주시,352.76331261548796
20676,"25,700",2015,평내동,84.9357,41360,경기도 남양주시,302.58183543551183
20677,"26,500",2015,평내동,84.9305,41360,경기도 남양주시,312.019827976993
20678,"9,200",2015,평내동,39.96,41360,경기도 남양주시,230.23023023023023
20679,"25,500",2015,평내동,84.9668,41360,경기도 남양주시,300.1172222562224
20680,"20,700",2015,평내동,59.53,41360,경기도 남양주시,347.723836720981
20681,"24,350",2015,평내동,84.985,41360,경기도 남양주시,286.52115079131613
20682,"31,500",2015,평내동,121.8528,41360,경기도 남양주시,258.50862680217443
20683,"19,150",2015,평내동,59.85,41360,경기도 남양주시,319.96658312447784
20684,"20,400",2015,평내동,59.53,41360,경기도 남양주시,342.68436082647406
20685,"26,500",2015,평내동,84.9272,41360,경기도 남양주시,312.0319520718922
20686,"21,350",2015,평내동,59.53,41360,경기도 남양주시,358.6427011590794
20687,"23,000",2015,평내동,84.8082,41360,경기도 남양주시,271.2001905476121
20688,"8,450",2015,평내동,40.68,41360,경기도 남양주시,207.71878072763027
20689,"24,200",2015,평내동,84.985,41360,경기도 남양주시,284.7561334353121
20690,"24,000",2015,평내동,59.9792,41360,경기도 남양주시,400.13871475444824
20691,"6,750",2015,금곡동,44.5,41360,경기도 남양주시,151.68539325842696
20692,"20,000",2015,금곡동,84.98,41360,경기도 남양주시,235.3494939985879
20693,"29,500",2015,금곡동,137.84,41360,경기도 남양주시,214.0162507254788
20694,"21,500",2015,금곡동,84.935,41360,경기도 남양주시,253.13475010301994
20695,"13,950",2015,금곡동,75.57,41360,경기도 남양주시,184.59706232631999
20696,"9,000",2015,금곡동,46.62,41360,경기도 남양주시,193.05019305019306
20697,"18,800",2015,금곡동,59.964,41360,경기도 남양주시,313.52144620105395
20698,"18,500",2015,금곡동,59.964,41360,경기도 남양주시,308.5184443999733
20699,"18,000",2015,금곡동,59.964,41360,경기도 남양주시,300.1801080648389
20700,"21,700",2015,금곡동,84.935,41360,경기도 남양주시,255.4894919644434
20701,"20,900",2015,금곡동,59.964,41360,경기도 남양주시,348.5424588086185
20702,"54,154",2015,별내동,141.442,41360,경기도 남양주시,382.8707173258297
20703,"44,100",2015,별내동,84.8887,41360,경기도 남양주시,519.5037737649416
20704,"48,000",2015,별내동,107.65,41360,경기도 남양주시,445.8894565722248
20705,"52,000",2015,별내동,116.9037,41360,경기도 남양주시,444.81055774966916
20706,"52,000",2015,별내동,116.9037,41360,경기도 남양주시,444.81055774966916
20707,"49,000",2015,별내동,107.031,41360,경기도 남양주시,457.81128831833763
20708,"44,750",2015,별내동,84.992,41360,경기도 남양주시,526.5201430722891
20709,"49,000",2015,별내동,107.031,41360,경기도 남양주시,457.81128831833763
20710,"51,500",2015,별내동,117.9976,41360,경기도 남양주시,436.44955490620146
20711,"40,000",2015,별내동,72.48,41360,경기도 남양주시,551.8763796909492
20712,"46,000",2015,별내동,101.819,41360,경기도 남양주시,451.7820838939687
20713,"53,500",2015,별내동,117.5534,41360,경기도 남양주시,455.112314913903
20714,"41,500",2015,별내동,84.992,41360,경기도 남양주시,488.28125
20715,"28,000",2015,별내동,84.9734,41360,경기도 남양주시,329.5148834811835
20716,"46,200",2015,별내동,101.62,41360,경기도 남양주시,454.6349143869317
20717,"47,000",2015,별내동,101.311,41360,경기도 남양주시,463.91803456682885
20718,"53,000",2015,별내동,101.311,41360,경기도 남양주시,523.1416134477006
20719,"66,200",2015,별내동,134.98,41360,경기도 남양주시,490.4430285968292
20720,"48,500",2015,별내동,107.031,41360,경기도 남양주시,453.13974455998726
20721,"63,250",2015,별내동,134.98,41360,경기도 남양주시,468.58793895391915
20722,"49,618",2015,별내동,111.41,41360,경기도 남양주시,445.36397091823
20723,"54,000",2015,별내동,122.78,41360,경기도 남양주시,439.8110441439974
20724,"44,500",2015,별내동,101.819,41360,경기도 남양주시,437.0500594191654
20725,"51,300",2015,별내동,101.76,41360,경기도 남양주시,504.127358490566
20726,"49,618",2015,별내동,111.41,41360,경기도 남양주시,445.36397091823
20727,"49,618",2015,별내동,111.41,41360,경기도 남양주시,445.36397091823
20728,"56,900",2015,별내동,124.77,41360,경기도 남양주시,456.0391119660175
20729,"49,774",2015,별내동,111.34,41360,경기도 남양주시,447.0450871205317
20730,"49,618",2015,별내동,111.41,41360,경기도 남양주시,445.36397091823
20731,"14,500",2015,다산동,57.53,41360,경기도 남양주시,252.04241265426734
20732,"46,800",2015,다산동,124.619,41360,경기도 남양주시,375.5446601240581
20733,"46,900",2015,다산동,162.454,41360,경기도 남양주시,288.69710810444803
20734,"32,750",2015,다산동,84.9826,41360,경기도 남양주시,385.3730057682396
20735,"29,900",2015,다산동,84.9826,41360,경기도 남양주시,351.8367289303928
20736,"32,000",2015,다산동,84.9826,41360,경기도 남양주시,376.5476697582799
20737,"29,400",2015,다산동,84.95,41360,경기도 남양주시,346.0859329017069
20738,"37,500",2015,다산동,84.95,41360,경기도 남양주시,441.43613890523835
20739,"31,700",2015,다산동,84.9826,41360,경기도 남양주시,373.01753535429606
20740,"18,000",2015,다산동,56.03,41360,경기도 남양주시,321.2564697483491
20741,"37,500",2015,다산동,84.732,41360,경기도 남양주시,442.57187367228437
20742,"42,000",2015,다산동,124.619,41360,경기도 남양주시,337.0272590856932
20743,"30,800",2015,다산동,59.985,41360,경기도 남양주시,513.4616987580229
20744,"35,700",2015,다산동,84.732,41360,경기도 남양주시,421.3284237360147
20745,"62,300",2015,다산동,134.94,41360,경기도 남양주시,461.68667555950793
20746,"44,400",2015,다산동,162.454,41360,경기도 남양주시,273.3081364570894
20747,"27,500",2015,다산동,84.951,41360,경기도 남양주시,323.71602453178895
20748,"37,000",2015,다산동,84.732,41360,경기도 남양주시,436.67091535665395
20749,"37,300",2015,다산동,84.74,41360,경기도 남양주시,440.1699315553458
20750,"50,000",2015,다산동,129.59,41360,경기도 남양주시,385.83224014198623
20751,"35,900",2015,다산동,84.732,41360,경기도 남양주시,423.6888070622669
20752,"37,800",2015,다산동,84.921,41360,경기도 남양주시,445.1195817289009
20753,"52,800",2015,다산동,162.454,41360,경기도 남양주시,325.0150811922144
20754,"52,300",2015,다산동,134.52,41360,경기도 남양주시,388.7897710377639
20755,"47,500",2015,다산동,162.454,41360,경기도 남양주시,292.3904612998141
20756,"31,500",2015,다산동,84.95,41360,경기도 남양주시,370.8063566804002
20757,"49,000",2015,다산동,121.94,41360,경기도 남양주시,401.83696900114813
20758,"37,300",2015,다산동,119.4557,41360,경기도 남양주시,312.24964568455084
20759,"15,800",2015,다산동,72.6,41360,경기도 남양주시,217.63085399449037
20760,"33,000",2015,다산동,84.9826,41360,경기도 남양주시,388.3147844382261
20761,"39,850",2015,다산동,124.619,41360,경기도 남양주시,319.77467320392554
20762,"43,000",2015,다산동,162.454,41360,경기도 남양주시,264.69031233456855
20763,"57,000",2015,다산동,182.767,41360,경기도 남양주시,311.87249339322744
20764,"40,800",2015,다산동,134.878,41360,경기도 남양주시,302.4955886059995
20765,"31,500",2015,다산동,84.9826,41360,경기도 남양주시,370.6641124183068
20766,"45,000",2015,다산동,162.454,41360,경기도 남양주시,277.00148965245546
20767,"32,200",2015,다산동,84.9826,41360,경기도 남양주시,378.90109269426915
20768,"36,400",2015,다산동,84.921,41360,경기도 남양주시,428.6336712944972
20769,"27,950",2015,다산동,59.96,41360,경기도 남양주시,466.1440960640427
20770,"33,000",2015,다산동,84.9496,41360,경기도 남양주시,388.46563138613953
20771,"33,000",2015,다산동,84.9826,41360,경기도 남양주시,388.3147844382261
20772,"31,400",2015,다산동,84.9826,41360,경기도 남양주시,369.4874009503122
20773,"29,700",2015,와부읍 덕소리,84.64,41360,경기도 남양주시,350.89792060491493
20774,"24,000",2015,와부읍 덕소리,59.445,41360,경기도 남양주시,403.73454453696695
20775,"19,500",2015,와부읍 덕소리,58.14,41360,경기도 남양주시,335.39731682146544
20776,"29,500",2015,와부읍 덕소리,84.99,41360,경기도 남양주시,347.0996587833863
20777,"50,700",2015,와부읍 덕소리,101.4855,41360,경기도 남양주시,499.5787575564982
20778,"46,500",2015,와부읍 덕소리,120.6335,41360,경기도 남양주시,385.46506567412865
20779,"35,800",2015,와부읍 덕소리,134.91,41360,경기도 남양주시,265.3620932473501
20780,"39,250",2015,와부읍 덕소리,84.6176,41360,경기도 남양주시,463.8514918882124
20781,"46,000",2015,와부읍 덕소리,134.33,41360,경기도 남양주시,342.4402590635003
20782,"21,500",2015,와부읍 덕소리,58.14,41360,경기도 남양주시,369.797041623667
20783,"24,100",2015,와부읍 덕소리,59.445,41360,경기도 남양주시,405.41677180587095
20784,"25,000",2015,와부읍 덕소리,59.94,41360,경기도 남양주시,417.08375041708376
20785,"25,400",2015,와부읍 덕소리,59.94,41360,경기도 남양주시,423.7570904237571
20786,"31,900",2015,와부읍 덕소리,84.99,41360,경기도 남양주시,375.3382750911872
20787,"53,000",2015,와부읍 덕소리,136.7982,41360,경기도 남양주시,387.4319983742476
20788,"33,300",2015,와부읍 덕소리,84.78,41360,경기도 남양주시,392.78131634819533
20789,"64,800",2015,와부읍 덕소리,168.75,41360,경기도 남양주시,384.0
20790,"27,500",2015,와부읍 덕소리,84.97,41360,경기도 남양주시,323.64363893138756
20791,"36,800",2015,와부읍 덕소리,84.6176,41360,경기도 남양주시,434.8977044964641
20792,"32,000",2015,와부읍 덕소리,84.78,41360,경기도 남양주시,377.447511205473
20793,"37,900",2015,와부읍 덕소리,134.005,41360,경기도 남양주시,282.82526771389126
20794,"42,600",2015,와부읍 덕소리,84.8118,41360,경기도 남양주시,502.28859663395895
20795,"32,700",2015,와부읍 덕소리,80.252,41360,경기도 남양주시,407.46648058615364
20796,"39,000",2015,와부읍 덕소리,84.6176,41360,경기도 남양주시,460.8970237870136
20797,"48,750",2015,와부읍 덕소리,134.8505,41360,경기도 남양주시,361.5114515704428
20798,"22,000",2015,와부읍 덕소리,58.14,41360,경기도 남양주시,378.3969728242174
20799,"44,200",2015,와부읍 덕소리,101.4855,41360,경기도 남양주시,435.5301988954087
20800,"29,200",2015,와부읍 덕소리,84.41,41360,경기도 남양주시,345.9305769458595
20801,"21,900",2015,와부읍 덕소리,58.14,41360,경기도 남양주시,376.67698658410734
20802,"34,000",2015,와부읍 덕소리,84.78,41360,경기도 남양주시,401.03798065581503
20803,"54,500",2015,와부읍 덕소리,134.8505,41360,경기도 남양주시,404.15126380695654
20804,"19,700",2015,와부읍 덕소리,58.14,41360,경기도 남양주시,338.8372893016856
20805,"16,600",2015,와부읍 덕소리,37.67,41360,경기도 남양주시,440.6689673480223
20806,"32,550",2015,와부읍 덕소리,80.252,41360,경기도 남양주시,405.5973682898869
20807,"32,800",2015,와부읍 덕소리,84.78,41360,경기도 남양주시,386.8836989856098
20808,"29,750",2015,와부읍 덕소리,101.975,41360,경기도 남양주시,291.73817112037267
20809,"23,900",2015,와부읍 덕소리,59.99,41360,경기도 남양주시,398.39973328888146
20810,"22,500",2015,와부읍 덕소리,59.88,41360,경기도 남양주시,375.751503006012
20811,"21,500",2015,와부읍 덕소리,58.14,41360,경기도 남양주시,369.797041623667
20812,"23,200",2015,와부읍 도곡리,59.968,41360,경기도 남양주시,386.8729989327641
20813,"27,800",2015,와부읍 도곡리,84.913,41360,경기도 남양주시,327.393920836621
20814,"23,000",2015,와부읍 도곡리,59.891,41360,경기도 남양주시,384.03098963116327
20815,"23,400",2015,와부읍 도곡리,59.48,41360,경기도 남양주시,393.4095494283793
20816,"26,500",2015,와부읍 도곡리,59.638,41360,경기도 남양주시,444.34756363392466
20817,"10,700",2015,와부읍 도곡리,56.9,41360,경기도 남양주시,188.04920913884007
20818,"24,850",2015,와부읍 도곡리,59.891,41360,경기도 남양주시,414.92043879714817
20819,"60,000",2015,와부읍 도곡리,134.698,41360,경기도 남양주시,445.44091226298826
20820,"76,000",2015,와부읍 도곡리,186.549,41360,경기도 남양주시,407.39966443132903
20821,"24,800",2015,와부읍 도곡리,59.891,41360,경기도 남양주시,414.0855888196891
20822,"44,200",2015,와부읍 도곡리,134.698,41360,경기도 남양주시,328.1414720337347
20823,"28,200",2015,와부읍 도곡리,84.913,41360,경기도 남양주시,332.10462473355085
20824,"36,500",2015,와부읍 도곡리,101.973,41360,경기도 남양주시,357.93788551871575
20825,"16,200",2015,와부읍 도곡리,59.81,41360,경기도 남양주시,270.85771610098647
20826,"39,800",2015,와부읍 도곡리,84.97,41360,경기도 남양주시,468.40061198069907
20827,"58,000",2015,와부읍 도곡리,169.788,41360,경기도 남양주시,341.60246896129286
20828,"23,800",2015,와부읍 도곡리,59.968,41360,경기도 남양주시,396.87833511205974
20829,"57,000",2015,와부읍 도곡리,200.899,41360,경기도 남양주시,283.7246576638012
20830,"39,600",2015,와부읍 도곡리,84.97,41360,경기도 남양주시,466.04684006119805
20831,"50,000",2015,와부읍 도곡리,169.788,41360,경기도 남양주시,294.4848870355973
20832,"23,000",2015,와부읍 도곡리,59.968,41360,경기도 남양주시,383.5378868729989
20833,"18,270",2015,진접읍 장현리,59.99,41360,경기도 남양주시,304.5507584597433
20834,"17,200",2015,진접읍 장현리,59.99,41360,경기도 남양주시,286.71445240873476
20835,"9,500",2015,진접읍 장현리,51.296,41360,경기도 남양주시,185.1996257018091
20836,"13,500",2015,진접읍 장현리,59.535,41360,경기도 남양주시,226.7573696145125
20837,"16,500",2015,진접읍 장현리,84.99,41360,경기도 남양주시,194.1404871161313
20838,"13,300",2015,진접읍 장현리,59.535,41360,경기도 남양주시,223.39800117577897
20839,"16,900",2015,진접읍 장현리,84.915,41360,경기도 남양주시,199.02255196372843
20840,"11,900",2015,진접읍 장현리,57.555,41360,경기도 남양주시,206.75875249761097
20841,"27,700",2015,진접읍 장현리,84.88,41360,경기도 남양주시,326.3430725730443
20842,"26,000",2015,진접읍 장현리,84.917,41360,경기도 남양주시,306.1813300045927
20843,"17,500",2015,진접읍 장현리,84.905,41360,경기도 남양주시,206.1127142099994
20844,"10,000",2015,진접읍 장현리,57.555,41360,경기도 남양주시,173.74685083832856
20845,"21,500",2015,진접읍 장현리,84.955,41360,경기도 남양주시,253.0751574362898
20846,"20,000",2015,진접읍 장현리,59.954,41360,경기도 남양주시,333.58908496513993
20847,"15,250",2015,진접읍 장현리,59.97,41360,경기도 남양주시,254.2938135734534
20848,"13,400",2015,진접읍 장현리,64.62,41360,경기도 남양주시,207.36614051377282
20849,"11,500",2015,진접읍 장현리,57.555,41360,경기도 남양주시,199.80887846407785
20850,"16,000",2015,진접읍 장현리,83.6,41360,경기도 남양주시,191.38755980861245
20851,"38,000",2015,진접읍 장현리,121.616,41360,경기도 남양주시,312.4588869885541
20852,"21,000",2015,진접읍 장현리,84.9,41360,경기도 남양주시,247.34982332155477
20853,"15,300",2015,진접읍 장현리,59.955,41360,경기도 남양주시,255.1913935451589
20854,"13,000",2015,진접읍 장현리,59.842,41360,경기도 남양주시,217.23872865211726
20855,"15,400",2015,진접읍 장현리,75.275,41360,경기도 남양주시,204.58319495184324
20856,"16,300",2015,진접읍 장현리,84.99,41360,경기도 남양주시,191.78726909048123
20857,"12,800",2015,진접읍 장현리,64.62,41360,경기도 남양주시,198.08108944599195
20858,"13,100",2015,진접읍 장현리,59.842,41360,경기도 남양주시,218.90979579559507
20859,"25,500",2015,진접읍 장현리,84.917,41360,경기도 남양주시,300.2932275045044
20860,"7,000",2015,진접읍 장현리,51.296,41360,경기도 남양주시,136.46288209606988
20861,"17,800",2015,진접읍 장현리,84.905,41360,경기도 남양주시,209.64607502502798
20862,"17,900",2015,진접읍 장현리,59.99,41360,경기도 남양주시,298.383063843974
20863,"26,700",2015,진접읍 장현리,84.88,41360,경기도 남양주시,314.5617342130066
20864,"26,200",2015,진접읍 장현리,163.88,41360,경기도 남양주시,159.87307786185013
20865,"15,700",2015,진접읍 장현리,59.97,41360,경기도 남양주시,261.79756544939136
20866,"14,300",2015,진접읍 장현리,59.91,41360,경기도 남양주시,238.6913703889167
20867,"19,000",2015,진접읍 장현리,84.934,41360,경기도 남양주시,223.70311065062285
20868,"12,600",2015,진접읍 장현리,59.842,41360,경기도 남양주시,210.55446007820595
20869,"6,250",2015,진접읍 장현리,38.54,41360,경기도 남양주시,162.16917488323818
20870,"19,900",2015,진접읍 장현리,84.934,41360,경기도 남양주시,234.29957378670497
20871,"17,000",2015,진접읍 내각리,84.99,41360,경기도 남양주시,200.02353218025652
20872,"13,700",2015,진접읍 내각리,59.8,41360,경기도 남양주시,229.09698996655518
20873,"11,800",2015,진접읍 내각리,46.005,41360,경기도 남양주시,256.4938593631127
20874,"13,500",2015,진접읍 내각리,59.8,41360,경기도 남양주시,225.75250836120404
20875,"25,850",2015,진접읍 연평리,88.921,41360,경기도 남양주시,290.7074819221556
20876,"15,300",2015,진접읍 부평리,60,41360,경기도 남양주시,255.0
20877,"24,300",2015,진접읍 부평리,84.98,41360,경기도 남양주시,285.9496352082843
