,price,year,dong,area,region_code,region_nmae,per_price
14778,"17,000",2018,구암동,84.97,30200,대전광역시 유성구,200.07061315758503
14779,"21,400",2018,구암동,93.2,30200,대전광역시 유성구,229.61373390557938
14780,"36,000",2018,덕명동,126.8524,30200,대전광역시 유성구,283.7943941147349
14781,"30,000",2018,덕명동,126.8524,30200,대전광역시 유성구,236.49532842894575
14782,"35,800",2018,원신흥동,74.82,30200,대전광역시 유성구,478.48168938786426
14783,"51,800",2018,원신흥동,101.997,30200,대전광역시 유성구,507.858074257086
14784,"52,700",2018,원신흥동,130.648,30200,대전광역시 유성구,403.3739513808095
14785,"37,500",2018,원신흥동,84.49,30200,대전광역시 유성구,443.83950763403953
14786,"58,800",2018,원신흥동,130.648,30200,대전광역시 유성구,450.0642948992713
14787,"42,000",2018,상대동,84.95,30200,대전광역시 유성구,494.40847557386695
14788,"43,700",2018,상대동,84.89,30200,대전광역시 유성구,514.7838379078808
14789,"64,100",2018,상대동,119.67,30200,대전광역시 유성구,535.6396757750481
14790,"69,000",2018,상대동,119.87,30200,대전광역시 유성구,575.6235922249103
14791,"40,400",2018,상대동,84.89,30200,대전광역시 유성구,475.91000117799507
14792,"64,500",2018,상대동,119.67,30200,대전광역시 유성구,538.9822010528954
14793,"43,900",2018,상대동,84.91,30200,대전광역시 유성구,517.0180190790248
14794,"41,200",2018,상대동,84.89,30200,대전광역시 유성구,485.3339615973613
14795,"40,200",2018,상대동,84.89,30200,대전광역시 유성구,473.5540110731535
14796,"51,500",2018,상대동,101.96,30200,대전광역시 유성구,505.10003923107104
14797,"57,800",2018,상대동,101.99,30200,대전광역시 유성구,566.7222276693794
14798,"77,000",2018,상대동,139.09,30200,대전광역시 유성구,553.5983895319578
14799,"79,700",2018,상대동,139.09,30200,대전광역시 유성구,573.0102811129484
14800,"63,800",2018,상대동,119.77,30200,대전광역시 유성구,532.6876513317192
14801,"59,800",2018,상대동,124.933,30200,대전광역시 유성구,478.656559916115
14802,"66,000",2018,상대동,119.77,30200,대전광역시 유성구,551.0561910328129
14803,"63,400",2018,상대동,124.9665,30200,대전광역시 유성구,507.33596603889845
14804,"44,000",2018,상대동,84.95,30200,대전광역시 유성구,517.9517363154797
14805,"54,300",2018,상대동,101.99,30200,대전광역시 유성구,532.4051377586038
14806,"67,900",2018,상대동,119.77,30200,대전광역시 유성구,566.9199298655757
14807,"41,800",2018,상대동,84.89,30200,대전광역시 유성구,492.401931911886
14808,"43,500",2018,상대동,84.91,30200,대전광역시 유성구,512.3071487457308
14809,"86,500",2018,상대동,148.25,30200,대전광역시 유성구,583.4738617200675
14810,"61,400",2018,상대동,101.92,30200,대전광역시 유성구,602.4332810047096
14811,"39,700",2018,상대동,84.89,30200,대전광역시 유성구,467.6640358110496
14812,"31,000",2018,장대동,84.9129,30200,대전광역시 유성구,365.07998195798285
14813,"22,600",2018,장대동,84.9806,30200,대전광역시 유성구,265.9430505315331
14814,"6,400",2018,장대동,39.68,30200,대전광역시 유성구,161.29032258064515
14815,"29,400",2018,장대동,84.9129,30200,대전광역시 유성구,346.23714417950634
14816,"26,400",2018,장대동,84.7352,30200,대전광역시 유성구,311.55883269290683
14817,"27,500",2018,장대동,84.9129,30200,대전광역시 유성구,323.86127431756546
14818,"32,750",2018,노은동,128.345,30200,대전광역시 유성구,255.17160777591647
14819,"27,500",2018,노은동,84.9761,30200,대전광역시 유성구,323.62040620833386
14820,"34,000",2018,노은동,84.9001,30200,대전광역시 유성구,400.4706708237093
14821,"35,000",2018,노은동,84.9761,30200,대전광역시 유성구,411.88051699242493
14822,"33,800",2018,노은동,128.345,30200,대전광역시 유성구,263.35268222369393
14823,"30,400",2018,노은동,84.9761,30200,대전광역시 유성구,357.7476490448491
14824,"40,000",2018,노은동,129.772,30200,대전광역시 유성구,308.23290077982927
14825,"34,400",2018,노은동,84.9761,30200,대전광역시 유성구,404.81970812969763
14826,"39,500",2018,노은동,99.902,30200,대전광역시 유성구,395.3874797301355
14827,"42,000",2018,노은동,129.772,30200,대전광역시 유성구,323.64454581882075
14828,"12,450",2018,노은동,47.993,30200,대전광역시 유성구,259.4128310378597
14829,"20,150",2018,지족동,59.89,30200,대전광역시 유성구,336.45015862414425
14830,"8,500",2018,지족동,17.462,30200,대전광역시 유성구,486.7712747680678
14831,"52,500",2018,지족동,125.628,30200,대전광역시 유성구,417.9004680485242
14832,"35,300",2018,지족동,84.783,30200,대전광역시 유성구,416.35705271103876
14833,"17,800",2018,지족동,90.95,30200,대전광역시 유성구,195.71192963166575
14834,"26,100",2018,지족동,84.934,30200,대전광역시 유성구,307.2974309463819
14835,"23,000",2018,지족동,59.982,30200,대전광역시 유성구,383.44836784368647
14836,"35,000",2018,지족동,84.991,30200,대전광역시 유성구,411.80830911508275
14837,"33,800",2018,지족동,97.366,30200,대전광역시 유성구,347.14376681798575
14838,"27,500",2018,지족동,84.934,30200,대전광역시 유성구,323.7808180469541
14839,"21,150",2018,지족동,59.982,30200,대전광역시 유성구,352.60578173452035
14840,"39,500",2018,지족동,113.96,30200,대전광역시 유성구,346.6128466128466
14841,"25,900",2018,지족동,84.716,30200,대전광역시 유성구,305.72737145285424
14842,"22,200",2018,지족동,59.98,30200,대전광역시 유성구,370.12337445815274
14843,"19,500",2018,지족동,59.982,30200,대전광역시 유성구,325.0975292587776
14844,"36,000",2018,지족동,97.366,30200,대전광역시 유성구,369.73892323809133
14845,"23,800",2018,지족동,77.046,30200,대전광역시 유성구,308.90636762453596
14846,"27,000",2018,지족동,84.95,30200,대전광역시 유성구,317.8340200117716
14847,"26,900",2018,지족동,84.9095,30200,대전광역시 유성구,316.8078954651718
14848,"23,600",2018,지족동,77.046,30200,대전광역시 유성구,306.31051579575836
14849,"23,500",2018,지족동,59.89,30200,대전광역시 유성구,392.3860410753047
14850,"35,000",2018,지족동,101.581,30200,대전광역시 유성구,344.5526230298973
14851,"26,800",2018,지족동,84.65,30200,대전광역시 유성구,316.59775546367393
14852,"17,300",2018,지족동,84.14,30200,대전광역시 유성구,205.60969812217732
14853,"34,000",2018,지족동,84.783,30200,대전광역시 유성구,401.0237901466096
14854,"54,000",2018,지족동,150.018,30200,대전광역시 유성구,359.956805183378
14855,"29,500",2018,지족동,84.3677,30200,대전광역시 유성구,349.65988168457835
14856,"21,500",2018,지족동,59.982,30200,대전광역시 유성구,358.44086559301127
14857,"20,800",2018,지족동,59.982,30200,대전광역시 유성구,346.7706978760295
14858,"31,000",2018,지족동,84.984,30200,대전광역시 유성구,364.7745457968559
14859,"13,300",2018,지족동,54.14,30200,대전광역시 유성구,245.65940155153305
14860,"24,450",2018,지족동,71.347,30200,대전광역시 유성구,342.6913535257264
14861,"33,700",2018,지족동,84.783,30200,대전광역시 유성구,397.4853449394336
14862,"19,300",2018,지족동,51.97,30200,대전광역시 유성구,371.36809697902635
14863,"52,500",2018,지족동,150.018,30200,대전광역시 유성구,349.9580050393953
14864,"26,000",2018,지족동,74.96,30200,대전광역시 유성구,346.8516542155817
14865,"25,000",2018,지족동,74.96,30200,대전광역시 유성구,333.51120597652084
14866,"25,000",2018,지족동,84.3677,30200,대전광역시 유성구,296.3219336309986
14867,"19,500",2018,지족동,51.93,30200,대전광역시 유성구,375.5054881571346
14868,"33,900",2018,지족동,84.783,30200,대전광역시 유성구,399.84430841088425
14869,"33,800",2018,지족동,84.783,30200,대전광역시 유성구,398.6648266751589
14870,"20,000",2018,지족동,59.982,30200,대전광역시 유성구,333.43336334233607
14871,"25,500",2018,지족동,74.96,30200,대전광역시 유성구,340.18143009605126
14872,"26,980",2018,지족동,84.7704,30200,대전광역시 유성구,318.271472117626
14873,"22,800",2018,지족동,59.89,30200,대전광역시 유성구,380.6979462347637
14874,"21,500",2018,지족동,59.816,30200,대전광역시 유성구,359.4356025143774
14875,"23,000",2018,지족동,59.816,30200,대전광역시 유성구,384.5125050153805
14876,"21,000",2018,지족동,73.5482,30200,대전광역시 유성구,285.5270421301949
14877,"38,000",2018,지족동,97.366,30200,대전광역시 유성구,390.2799745290964
14878,"30,700",2018,지족동,84.989,30200,대전광역시 유성구,361.2232171222158
14879,"26,000",2018,지족동,118.94,30200,대전광역시 유성구,218.5976122414663
14880,"33,800",2018,지족동,84.721,30200,대전광역시 유성구,398.9565751112475
14881,"38,800",2018,지족동,97.366,30200,대전광역시 유성구,398.49639504549845
14882,"31,000",2018,지족동,99.94,30200,대전광역시 유성구,310.1861116670002
14883,"33,500",2018,지족동,84.783,30200,대전광역시 유성구,395.126381467983
14884,"21,900",2018,지족동,59.982,30200,대전광역시 유성구,365.10953285985795
14885,"23,900",2018,지족동,77.046,30200,대전광역시 유성구,310.2042935389248
14886,"34,500",2018,지족동,101.581,30200,대전광역시 유성구,339.63044270089875
14887,"26,700",2018,지족동,84.95,30200,대전광역시 유성구,314.3025309005297
14888,"24,000",2018,지족동,84.65,30200,대전광역시 유성구,283.5203780271707
14889,"44,500",2018,죽동,84.937,30200,대전광역시 유성구,523.9177272566726
14890,"43,000",2018,죽동,84.9553,30200,대전광역시 유성구,506.14852751976633
14891,"42,700",2018,죽동,84.997,30200,대전광역시 유성구,502.3706719060673
14892,"54,000",2018,죽동,101.4175,30200,대전광역시 유성구,532.452486010797
14893,"37,700",2018,죽동,84.997,30200,대전광역시 유성구,443.54506629645755
14894,"41,000",2018,죽동,84.997,30200,대전광역시 유성구,482.36996599879996
14895,"42,000",2018,죽동,84.997,30200,대전광역시 유성구,494.1350871207219
14896,"41,000",2018,죽동,84.989,30200,대전광역시 유성구,482.4153714010048
14897,"49,500",2018,죽동,84.9553,30200,대전광역시 유성구,582.6593514471729
14898,"53,000",2018,죽동,101.4175,30200,대전광역시 유성구,522.5922547883748
14899,"13,500",2018,궁동,59.988,30200,대전광역시 유성구,225.04500900180037
14900,"17,200",2018,궁동,84.36,30200,대전광역시 유성구,203.88809862494074
14901,"21,200",2018,어은동,84.93,30200,대전광역시 유성구,249.617331920405
14902,"36,000",2018,어은동,142.69,30200,대전광역시 유성구,252.29518536687925
14903,"37,300",2018,어은동,142.69,30200,대전광역시 유성구,261.405844838461
14904,"22,800",2018,어은동,84.93,30200,대전광역시 유성구,268.45637583892614
14905,"23,100",2018,어은동,84.93,30200,대전광역시 유성구,271.98869657364884
14906,"26,000",2018,어은동,84.93,30200,대전광역시 유성구,306.13446367596845
14907,"24,500",2018,어은동,84.93,30200,대전광역시 유성구,288.4728600023549
14908,"24,000",2018,어은동,84.93,30200,대전광역시 유성구,282.585658777817
14909,"23,800",2018,어은동,84.93,30200,대전광역시 유성구,280.2307782880019
14910,"20,000",2018,어은동,54.48,30200,대전광역시 유성구,367.1071953010279
14911,"22,500",2018,어은동,71.95,30200,대전광역시 유성구,312.7171646977067
14912,"24,400",2018,어은동,84.93,30200,대전광역시 유성구,287.2954197574473
14913,"25,400",2018,어은동,84.93,30200,대전광역시 유성구,299.069822206523
14914,"24,500",2018,어은동,84.93,30200,대전광역시 유성구,288.4728600023549
14915,"24,800",2018,어은동,84.93,30200,대전광역시 유성구,292.0051807370776
14916,"28,500",2018,어은동,99.84,30200,대전광역시 유성구,285.4567307692308
14917,"26,050",2018,어은동,99.84,30200,대전광역시 유성구,260.91746794871796
14918,"17,900",2018,신성동,84.945,30200,대전광역시 유성구,210.72458649714522
14919,"16,800",2018,신성동,71.95,30200,대전광역시 유성구,233.49548297428768
14920,"20,000",2018,신성동,84.26,30200,대전광역시 유성구,237.36055067647754
14921,"17,800",2018,신성동,71.685,30200,대전광역시 유성구,248.3085722257097
14922,"18,350",2018,신성동,84.945,30200,대전광역시 유성구,216.02213196774386
14923,"16,800",2018,신성동,71.95,30200,대전광역시 유성구,233.49548297428768
14924,"17,000",2018,신성동,84.945,30200,대전광역시 유성구,200.12949555594798
14925,"20,250",2018,신성동,84.26,30200,대전광역시 유성구,240.32755755993352
14926,"24,250",2018,신성동,108.63,30200,대전광역시 유성구,223.23483383963915
14927,"149,000",2018,도룡동,189.4944,30200,대전광역시 유성구,786.3029197696607
14928,"182,500",2018,도룡동,203.2861,30200,대전광역시 유성구,897.7495264063799
14929,"70,000",2018,도룡동,101.9847,30200,대전광역시 유성구,686.3774664238852
14930,"109,000",2018,도룡동,171.6463,30200,대전광역시 유성구,635.0267963830272
14931,"21,000",2018,도룡동,76.17,30200,대전광역시 유성구,275.69909413154784
14932,"131,000",2018,도룡동,171.6463,30200,대전광역시 유성구,763.1973424419868
14933,"90,000",2018,도룡동,134.9654,30200,대전광역시 유성구,666.8375746672851
14934,"105,000",2018,도룡동,171.6463,30200,대전광역시 유성구,611.7230607359436
14935,"24,800",2018,하기동,84.9055,30200,대전광역시 유성구,292.0894406133878
14936,"26,000",2018,하기동,84.9055,30200,대전광역시 유성구,306.22280064306784
14937,"28,750",2018,하기동,84.9055,30200,대전광역시 유성구,338.61175071108465
14938,"29,000",2018,하기동,84.5123,30200,대전광역시 유성구,343.14531730884147
14939,"24,900",2018,하기동,84.8731,30200,대전광역시 유성구,293.3791743202499
14940,"28,700",2018,하기동,84.9055,30200,대전광역시 유성구,338.022860709848
14941,"25,700",2018,하기동,84.9332,30200,대전광역시 유성구,302.59074190069373
14942,"32,500",2018,하기동,84.989,30200,대전광역시 유성구,382.402428549577
14943,"21,200",2018,하기동,59.9522,30200,대전광역시 유성구,353.6150466538342
14944,"26,500",2018,하기동,84.989,30200,대전광역시 유성구,311.8050571250397
14945,"24,000",2018,하기동,84.8731,30200,대전광역시 유성구,282.7751077785541
14946,"23,200",2018,하기동,84.9849,30200,대전광역시 유성구,272.9896722829585
14947,"46,000",2018,반석동,132.0577,30200,대전광역시 유성구,348.33258492310557
14948,"44,000",2018,반석동,132.0527,30200,대전광역시 유성구,333.2003056355531
14949,"23,500",2018,반석동,84.903,30200,대전광역시 유성구,276.7864504198909
14950,"30,750",2018,반석동,84.976,30200,대전광역시 유성구,361.8668800602523
14951,"42,500",2018,반석동,132.0527,30200,대전광역시 유성구,321.8412043070683
14952,"28,000",2018,반석동,84.9,30200,대전광역시 유성구,329.79976442873965
14953,"43,000",2018,반석동,101.986,30200,대전광역시 유성구,421.62649775459374
14954,"20,900",2018,반석동,76.677,30200,대전광역시 유성구,272.57195769265877
14955,"24,300",2018,반석동,76.677,30200,대전광역시 유성구,316.91380726945494
14956,"25,200",2018,반석동,84.903,30200,대전광역시 유성구,296.8093000247341
14957,"27,500",2018,문지동,59.952,30200,대전광역시 유성구,458.7002935681879
14958,"27,850",2018,문지동,59.952,30200,대전광역시 유성구,464.5382973045103
14959,"21,000",2018,전민동,84.173,30200,대전광역시 유성구,249.4861772777494
14960,"20,000",2018,전민동,84.173,30200,대전광역시 유성구,237.6058831216661
14961,"24,300",2018,전민동,99.92,30200,대전광역시 유성구,243.19455564451562
14962,"17,400",2018,전민동,84.83,30200,대전광역시 유성구,205.11611458210538
14963,"17,300",2018,전민동,84.173,30200,대전광역시 유성구,205.52908890024116
14964,"19,600",2018,전민동,84.173,30200,대전광역시 유성구,232.85376545923276
14965,"20,200",2018,전민동,84.173,30200,대전광역시 유성구,239.98194195288275
14966,"31,500",2018,전민동,133.11,30200,대전광역시 유성구,236.6463826910074
14967,"25,500",2018,전민동,133.11,30200,대전광역시 유성구,191.57088122605361
14968,"22,500",2018,전민동,84.173,30200,대전광역시 유성구,267.3066185118744
14969,"18,800",2018,전민동,84.173,30200,대전광역시 유성구,223.34953013436612
14970,"34,000",2018,전민동,157.14,30200,대전광역시 유성구,216.36757031946038
14971,"19,500",2018,전민동,84.87,30200,대전광역시 유성구,229.76316719688936
14972,"23,500",2018,전민동,84.173,30200,대전광역시 유성구,279.18691266795764
14973,"29,000",2018,전민동,157.14,30200,대전광역시 유성구,184.54880997836327
14974,"20,500",2018,전민동,84.173,30200,대전광역시 유성구,243.54603019970773
14975,"36,000",2018,전민동,133.11,30200,대전광역시 유성구,270.45300878972273
14976,"33,000",2018,전민동,133.11,30200,대전광역시 유성구,247.91525805724586
14977,"20,000",2018,전민동,84.87,30200,대전광역시 유성구,235.65453045834806
14978,"19,800",2018,전민동,84.87,30200,대전광역시 유성구,233.29798515376456
14979,"26,500",2018,전민동,133.11,30200,대전광역시 유성구,199.08346480354592
14980,"19,800",2018,전민동,116.37,30200,대전광역시 유성구,170.14694508894044
14981,"22,300",2018,전민동,84.173,30200,대전광역시 유성구,264.93055968065767
14982,"24,200",2018,전민동,133.11,30200,대전광역시 유성구,181.80452257531363
14983,"19,500",2018,전민동,84.83,30200,대전광역시 유성구,229.871507721325
14984,"42,000",2018,용산동,123.1282,30200,대전광역시 유성구,341.1078859270256
14985,"48,000",2018,용산동,144.9821,30200,대전광역시 유성구,331.0753534401833
14986,"22,300",2018,봉산동,74.97,30200,대전광역시 유성구,297.45231425903694
14987,"24,200",2018,봉산동,84.18,30200,대전광역시 유성구,287.47921121406506
14988,"24,500",2018,관평동,84.9993,30200,대전광역시 유성구,288.2376678396175
14989,"36,500",2018,관평동,84.654,30200,대전광역시 유성구,431.16686748411183
14990,"28,000",2018,관평동,114.781,30200,대전광역시 유성구,243.94281283487683
14991,"31,600",2018,관평동,130.3008,30200,대전광역시 유성구,242.51577887472678
14992,"32,450",2018,관평동,84.6532,30200,대전광역시 유성구,383.328686925007
14993,"43,000",2018,관평동,129.46,30200,대전광역시 유성구,332.1489263092847
14994,"24,400",2018,관평동,69.8937,30200,대전광역시 유성구,349.1015642325417
14995,"25,500",2018,관평동,84.97,30200,대전광역시 유성구,300.10591973637753
14996,"36,000",2018,관평동,101.863,30200,대전광역시 유성구,353.4158624819611
14997,"24,800",2018,관평동,84.97,30200,대전광역시 유성구,291.86771801812404
14998,"34,300",2018,관평동,84.9363,30200,대전광역시 유성구,403.83204825263164
14999,"26,700",2018,관평동,84.9548,30200,대전광역시 유성구,314.284772608493
15000,"36,300",2018,관평동,84.654,30200,대전광역시 유성구,428.8043093061167
15001,"37,300",2018,관평동,114.7815,30200,대전광역시 유성구,324.96526008111067
15002,"32,300",2018,관평동,100,30200,대전광역시 유성구,323.0
15003,"28,500",2018,관평동,84.738,30200,대전광역시 유성구,336.3308079020038
15004,"27,100",2018,관평동,84.9548,30200,대전광역시 유성구,318.99315871498726
15005,"30,000",2018,관평동,130.8879,30200,대전광역시 유성구,229.20376902677788
15006,"25,650",2018,관평동,84.9548,30200,대전광역시 유성구,301.9252590789455
15007,"29,000",2018,관평동,84.9548,30200,대전광역시 유성구,341.35799272083506
15008,"37,200",2018,관평동,114.7815,30200,대전광역시 유성구,324.09403954470014
15009,"26,600",2018,관평동,84.9704,30200,대전광역시 유성구,313.0501915961323
15010,"35,250",2018,관평동,120.013,30200,대전광역시 유성구,293.7181805304425
15011,"25,600",2018,관평동,84.9622,30200,대전광역시 유성구,301.3104651244907
15012,"40,500",2018,관평동,114.781,30200,대전광역시 유성구,352.8458542790183
15013,"31,100",2018,관평동,114.781,30200,대전광역시 유성구,270.9507671130239
15014,"32,000",2018,관평동,125.068,30200,대전광역시 유성구,255.86081171842517
15015,"31,400",2018,관평동,84.6532,30200,대전광역시 유성구,370.9251392741208
15016,"34,000",2018,관평동,130.3008,30200,대전광역시 유성구,260.934698789263
15017,"26,300",2018,관평동,84.9704,30200,대전광역시 유성구,309.5195503375293
15018,"23,000",2018,관평동,59.912,30200,대전광역시 유성구,383.896381359327
15019,"42,900",2018,관평동,128.8419,30200,대전광역시 유성구,332.9662167353943
15020,"27,000",2018,관평동,84.654,30200,대전광역시 유성구,318.945354029343
15021,"25,000",2018,관평동,84.78,30200,대전광역시 유성구,294.88086812927577
15022,"37,000",2018,관평동,84.654,30200,대전광역시 유성구,437.07326292909966
15023,"14,000",2018,송강동,59.914,30200,대전광역시 유성구,233.66825783623193
15024,"7,900",2018,송강동,40.36,30200,대전광역시 유성구,195.73835480673935
15025,"11,500",2018,송강동,59.2925,30200,대전광역시 유성구,193.95370409410972
15026,"14,200",2018,송강동,59.914,30200,대전광역시 유성구,237.00637580532094
15027,"13,800",2018,송강동,59.914,30200,대전광역시 유성구,230.3301398671429
15028,"8,900",2018,송강동,49.5,30200,대전광역시 유성구,179.7979797979798
15029,"11,300",2018,송강동,58.74,30200,대전광역시 유성구,192.37316990125979
15030,"14,000",2018,송강동,59.914,30200,대전광역시 유성구,233.66825783623193
15031,"20,500",2018,송강동,84.88,30200,대전광역시 유성구,241.51743638077286
15032,"16,800",2018,송강동,84.44,30200,대전광역시 유성구,198.9578398863098
15033,"9,500",2018,송강동,49.5,30200,대전광역시 유성구,191.91919191919192
15034,"21,600",2018,송강동,84.88,30200,대전광역시 유성구,254.47690857681434
15035,"18,500",2018,송강동,84.996,30200,대전광역시 유성구,217.65730152007154
15036,"9,400",2018,송강동,40.36,30200,대전광역시 유성구,232.90386521308227
15037,"14,800",2018,송강동,59.914,30200,대전광역시 유성구,247.02072971258804
15038,"23,200",2018,송강동,84.88,30200,대전광역시 유성구,273.3270499528747
15039,"9,000",2018,송강동,40.36,30200,대전광역시 유성구,222.99306243805748
15040,"15,600",2018,송강동,84.945,30200,대전광역시 유성구,183.64824298075226
15041,"14,000",2018,송강동,59.914,30200,대전광역시 유성구,233.66825783623193
15042,"24,400",2018,송강동,84.88,30200,대전광역시 유성구,287.4646559849199
15043,"15,300",2018,송강동,84.44,30200,대전광역시 유성구,181.19374703931786
15044,"15,500",2018,송강동,84.996,30200,대전광역시 유성구,182.36152289519507
15045,"8,000",2018,송강동,49.5,30200,대전광역시 유성구,161.6161616161616
15046,"25,700",2018,송강동,132.67,30200,대전광역시 유성구,193.7137257857843
15047,"20,300",2018,송강동,84.88,30200,대전광역시 유성구,239.16116870876533
15048,"13,250",2018,송강동,59.2925,30200,대전광역시 유성구,223.4683981953873
15049,"17,300",2018,송강동,84.996,30200,대전광역시 유성구,203.53899007012095
15050,"14,000",2018,오정동,67.64,30230,대전광역시 대덕구,206.97811945594322
15051,"12,800",2018,오정동,84.28,30230,대전광역시 대덕구,151.87470336971998
15052,"21,300",2018,오정동,84.81,30230,대전광역시 대덕구,251.14962858153518
15053,"11,500",2018,오정동,84.28,30230,대전광역시 대덕구,136.4499288087328
15054,"14,200",2018,오정동,67.64,30230,대전광역시 대덕구,209.93494973388528
15055,"4,900",2018,대화동,54.54,30230,대전광역시 대덕구,89.84231756508984
15056,"4,850",2018,대화동,56.26,30230,대전광역시 대덕구,86.20689655172414
15057,"6,500",2018,대화동,32.3658,30230,대전광역시 대덕구,200.82927040270903
15058,"7,200",2018,대화동,35.8818,30230,대전광역시 대덕구,200.65882982459075
15059,"7,800",2018,대화동,32.3658,30230,대전광역시 대덕구,240.99512448325083
15060,"8,400",2018,대화동,63.36,30230,대전광역시 대덕구,132.57575757575756
15061,"6,800",2018,대화동,60.855,30230,대전광역시 대덕구,111.74102374496755
15062,"14,100",2018,읍내동,84.96,30230,대전광역시 대덕구,165.96045197740114
15063,"13,900",2018,읍내동,84.96,30230,대전광역시 대덕구,163.6064030131827
15064,"6,200",2018,읍내동,53.226,30230,대전광역시 대덕구,116.48442490512156
15065,"12,000",2018,읍내동,84.96,30230,대전광역시 대덕구,141.24293785310735
15066,"12,300",2018,읍내동,84.96,30230,대전광역시 대덕구,144.77401129943505
15067,"7,800",2018,연축동,47.1,30230,대전광역시 대덕구,165.60509554140125
15068,"6,800",2018,연축동,39.72,30230,대전광역시 대덕구,171.19838872104734
15069,"6,400",2018,연축동,39.72,30230,대전광역시 대덕구,161.12789526686808
15070,"7,800",2018,신대동,46.74,30230,대전광역시 대덕구,166.8806161745828
15071,"7,000",2018,신대동,39.72,30230,대전광역시 대덕구,176.23363544813697
15072,"6,800",2018,신대동,39.72,30230,대전광역시 대덕구,171.19838872104734
15073,"12,300",2018,와동,61.77,30230,대전광역시 대덕구,199.125789218067
15074,"10,000",2018,와동,53.85,30230,대전광역시 대덕구,185.70102135561746
15075,"10,300",2018,와동,53.85,30230,대전광역시 대덕구,191.27205199628597
15076,"12,300",2018,와동,61.77,30230,대전광역시 대덕구,199.125789218067
15077,"11,000",2018,와동,59.76,30230,대전광역시 대덕구,184.06961178045515
15078,"10,300",2018,와동,53.85,30230,대전광역시 대덕구,191.27205199628597
15079,"11,000",2018,와동,59.76,30230,대전광역시 대덕구,184.06961178045515
15080,"23,500",2018,송촌동,84.91,30230,대전광역시 대덕구,276.76363208102697
15081,"17,600",2018,송촌동,59.61,30230,대전광역시 대덕구,295.25247441704414
15082,"12,500",2018,송촌동,62.9,30230,대전광역시 대덕구,198.7281399046105
15083,"17,550",2018,송촌동,59.61,30230,대전광역시 대덕구,294.41368897835935
15084,"18,850",2018,송촌동,59.82,30230,대전광역시 대덕구,315.11200267469076
15085,"18,900",2018,송촌동,59.94,30230,대전광역시 대덕구,315.31531531531533
15086,"20,500",2018,송촌동,59.94,30230,대전광역시 대덕구,342.0086753420087
15087,"23,600",2018,송촌동,73.42,30230,대전광역시 대덕구,321.4383001906837
15088,"23,500",2018,송촌동,84.88,30230,대전광역시 대덕구,276.861451460886
15089,"18,000",2018,송촌동,59.76,30230,대전광역시 대덕구,301.20481927710847
15090,"19,800",2018,송촌동,59.82,30230,대전광역시 대덕구,330.9929789368104
15091,"24,500",2018,송촌동,84.88,30230,대전광역시 대덕구,288.64278982092367
15092,"26,000",2018,송촌동,84.84,30230,대전광역시 대덕구,306.45921735030646
15093,"26,000",2018,송촌동,84.9,30230,대전광역시 대덕구,306.2426383981154
15094,"25,500",2018,송촌동,84.9,30230,대전광역시 대덕구,300.35335689045934
15095,"19,800",2018,송촌동,59.94,30230,대전광역시 대덕구,330.33033033033036
15096,"28,900",2018,송촌동,84.84,30230,대전광역시 대덕구,340.6412069778406
15097,"18,100",2018,송촌동,59.82,30230,대전광역시 대덕구,302.5743898361752
15098,"30,300",2018,송촌동,84.9,30230,대전광역시 대덕구,356.8904593639576
15099,"30,500",2018,송촌동,84.91,30230,대전광역시 대덕구,359.20386291367333
15100,"36,700",2018,송촌동,132,30230,대전광역시 대덕구,278.030303030303
15101,"18,200",2018,송촌동,59.61,30230,대전광역시 대덕구,305.3178996812615
15102,"12,200",2018,송촌동,63.28,30230,대전광역시 대덕구,192.79393173198483
15103,"26,100",2018,송촌동,84.9,30230,대전광역시 대덕구,307.4204946996466
15104,"13,700",2018,법동,59.34,30230,대전광역시 대덕구,230.87293562521063
15105,"19,500",2018,법동,83.25,30230,대전광역시 대덕구,234.23423423423424
15106,"13,000",2018,법동,59.76,30230,대전광역시 대덕구,217.5368139223561
15107,"23,800",2018,법동,98.87,30230,대전광역시 대덕구,240.7201375543643
15108,"19,300",2018,법동,84.85,30230,대전광역시 대덕구,227.4602239245728
15109,"19,000",2018,법동,108.89,30230,대전광역시 대덕구,174.488015428414
15110,"17,000",2018,법동,84.945,30230,대전광역시 대덕구,200.12949555594798
15111,"14,750",2018,법동,59.16,30230,대전광역시 대덕구,249.3238674780257
15112,"20,300",2018,법동,84.85,30230,대전광역시 대덕구,239.24572775486155
15113,"16,300",2018,법동,59.87,30230,대전광역시 대덕구,272.25655587105393
15114,"20,600",2018,법동,83.25,30230,대전광역시 대덕구,247.44744744744744
15115,"20,000",2018,법동,125.2,30230,대전광역시 대덕구,159.7444089456869
15116,"22,000",2018,법동,98.87,30230,대전광역시 대덕구,222.51441286537877
15117,"12,800",2018,법동,66.56,30230,대전광역시 대덕구,192.3076923076923
15118,"13,400",2018,법동,59.76,30230,대전광역시 대덕구,224.2302543507363
15119,"15,600",2018,법동,84.88,30230,대전광역시 대덕구,183.78887841658815
15120,"15,700",2018,법동,66.73,30230,대전광역시 대덕구,235.2764873370298
15121,"11,000",2018,법동,46.83,30230,대전광역시 대덕구,234.89216314328422
15122,"15,000",2018,법동,59.16,30230,대전광역시 대덕구,253.54969574036514
15123,"14,500",2018,법동,59.16,30230,대전광역시 대덕구,245.0980392156863
