,price,year,dong,area,region_code,region_nmae,per_price
16292,"30,300",2016,일곡동,114.623,29170,광주광역시 북구,264.34485225478306
16293,"16,000",2016,일곡동,59.36,29170,광주광역시 북구,269.54177897574124
16294,"10,070",2016,일곡동,48.45,29170,광주광역시 북구,207.84313725490196
16295,"10,300",2016,일곡동,48.45,29170,광주광역시 북구,212.59029927760577
16296,"24,000",2016,일곡동,84.72,29170,광주광역시 북구,283.28611898017
16297,"31,500",2016,일곡동,114.623,29170,광주광역시 북구,274.8139553143784
16298,"10,300",2016,일곡동,48.45,29170,광주광역시 북구,212.59029927760577
16299,"21,000",2016,일곡동,84.64,29170,광주광역시 북구,248.10964083175804
16300,"10,350",2016,일곡동,48.45,29170,광주광역시 북구,213.62229102167183
16301,"12,400",2016,일곡동,54.282,29170,광주광역시 북구,228.43668250985596
16302,"14,500",2016,일곡동,59.36,29170,광주광역시 북구,244.2722371967655
16303,"23,300",2016,일곡동,84.99,29170,광주광역시 북구,274.1498999882339
16304,"15,450",2016,일곡동,59.935,29170,광주광역시 북구,257.7792608659381
16305,"10,400",2016,일곡동,48.45,29170,광주광역시 북구,214.65428276573786
16306,"28,500",2016,일곡동,96.87,29170,광주광역시 북구,294.20873335397954
16307,"9,400",2016,일곡동,48.45,29170,광주광역시 북구,194.0144478844169
16308,"16,000",2016,일곡동,59.935,29170,광주광역시 북구,266.95586885792943
16309,"16,850",2016,일곡동,59.935,29170,광주광역시 북구,281.1378993910069
16310,"14,900",2016,일곡동,59.915,29170,광주광역시 북구,248.68563798714845
16311,"8,800",2016,일곡동,48.45,29170,광주광역시 북구,181.63054695562434
16312,"7,000",2016,일곡동,59.36,29170,광주광역시 북구,117.9245283018868
16313,"15,350",2016,일곡동,59.946,29170,광주광역시 북구,256.06379074500387
16314,"14,400",2016,일곡동,59.94,29170,광주광역시 북구,240.24024024024024
16315,"9,650",2016,일곡동,48.45,29170,광주광역시 북구,199.17440660474716
16316,"25,900",2016,일곡동,99.99,29170,광주광역시 북구,259.025902590259
16317,"25,500",2016,일곡동,99.86,29170,광주광역시 북구,255.35750050070098
16318,"14,200",2016,일곡동,59.935,29170,광주광역시 북구,236.92333361141235
16319,"21,650",2016,일곡동,84.64,29170,광주광역시 북구,255.78922495274102
16320,"10,000",2016,일곡동,48.45,29170,광주광역시 북구,206.39834881320948
16321,"16,200",2016,일곡동,59.36,29170,광주광역시 북구,272.911051212938
16322,"15,000",2016,일곡동,59.935,29170,광주광역시 북구,250.27112705430883
16323,"15,400",2016,일곡동,59.94,29170,광주광역시 북구,256.9235902569236
16324,"16,400",2016,일곡동,59.935,29170,광주광역시 북구,273.62976557937765
16325,"22,400",2016,일곡동,84.985,29170,광주광역시 북구,263.5759251632641
16326,"25,000",2016,일곡동,84.72,29170,광주광역시 북구,295.0897072710104
16327,"16,300",2016,일곡동,59.94,29170,광주광역시 북구,271.9386052719386
16328,"11,100",2016,일곡동,48.45,29170,광주광역시 북구,229.10216718266253
16329,"8,900",2016,일곡동,48.45,29170,광주광역시 북구,183.69453044375643
16330,"15,680",2016,일곡동,59.915,29170,광주광역시 북구,261.7040807811066
16331,"15,500",2016,일곡동,59.36,29170,광주광역시 북구,261.1185983827493
16332,"15,000",2016,일곡동,59.36,29170,광주광역시 북구,252.6954177897574
16333,"9,300",2016,양산동,59.7,29170,광주광역시 북구,155.7788944723618
16334,"13,600",2016,양산동,59.985,29170,광주광역시 북구,226.72334750354256
16335,"7,000",2016,양산동,46.95,29170,광주광역시 북구,149.0947816826411
16336,"13,500",2016,양산동,59.785,29170,광주광역시 북구,225.80914945220374
16337,"21,750",2016,양산동,84.9687,29170,광주광역시 북구,255.97661256439136
16338,"10,350",2016,양산동,59.97,29170,광주광역시 북구,172.5862931465733
16339,"7,800",2016,양산동,37.83,29170,광주광역시 북구,206.18556701030928
16340,"25,000",2016,양산동,84.9993,29170,광주광역시 북구,294.1200692240995
16341,"7,700",2016,양산동,37.83,29170,광주광역시 북구,203.54216230504892
16342,"7,800",2016,양산동,37.83,29170,광주광역시 북구,206.18556701030928
16343,"14,550",2016,양산동,59.985,29170,광주광역시 북구,242.56064016004
16344,"14,300",2016,양산동,59.985,29170,광주광역시 북구,238.3929315662249
16345,"9,000",2016,양산동,49.77,29170,광주광역시 북구,180.83182640144665
16346,"20,450",2016,양산동,84.8915,29170,광주광역시 북구,240.8957316103497
16347,"7,700",2016,양산동,37.83,29170,광주광역시 북구,203.54216230504892
16348,"9,400",2016,양산동,49.77,29170,광주광역시 북구,188.86879646373316
16349,"25,100",2016,양산동,84.9993,29170,광주광역시 북구,295.29654950099587
16350,"22,900",2016,양산동,84.9903,29170,광주광역시 북구,269.4425128514666
16351,"24,500",2016,양산동,84.9029,29170,광주광역시 북구,288.5649371222891
16352,"33,800",2016,양산동,112.0176,29170,광주광역시 북구,301.73829826741513
16353,"8,000",2016,양산동,37.479,29170,광주광역시 북구,213.45286693881908
16354,"12,900",2016,양산동,59.985,29170,광주광역시 북구,215.05376344086022
16355,"10,200",2016,양산동,59.97,29170,광주광역시 북구,170.08504252126065
16356,"9,000",2016,양산동,59.97,29170,광주광역시 북구,150.0750375187594
16357,"15,900",2016,양산동,84.93,29170,광주광역시 북구,187.21299894030378
16358,"13,000",2016,양산동,59.985,29170,광주광역시 북구,216.72084687838625
16359,"9,800",2016,양산동,59.97,29170,광주광역시 북구,163.41504085376022
16360,"16,950",2016,양산동,84.6862,29170,광주광역시 북구,200.15067389964364
16361,"9,000",2016,양산동,49.77,29170,광주광역시 북구,180.83182640144665
16362,"9,000",2016,양산동,49.77,29170,광주광역시 북구,180.83182640144665
16363,"8,200",2016,양산동,37.83,29170,광주광역시 북구,216.75918583135078
16364,"25,400",2016,연제동,84.6216,29170,광주광역시 북구,300.159770082343
16365,"16,100",2016,연제동,84.545,29170,광주광역시 북구,190.43113135016856
16366,"21,500",2016,연제동,129.73,29170,광주광역시 북구,165.72882139828877
16367,"10,000",2016,연제동,59.97,29170,광주광역시 북구,166.75004168751042
16368,"10,600",2016,연제동,59.95,29170,광주광역시 북구,176.814011676397
16369,"22,500",2016,연제동,84.9996,29170,광주광역시 북구,264.7071280335437
16370,"20,000",2016,연제동,129.73,29170,광주광역시 북구,154.16634548678024
16371,"14,000",2016,연제동,84.945,29170,광주광역시 북구,164.81252575195717
16372,"10,000",2016,연제동,59.91,29170,광주광역시 북구,166.9170422300117
16373,"25,250",2016,연제동,163.74,29170,광주광역시 북구,154.20789055820202
16374,"22,500",2016,연제동,84.9996,29170,광주광역시 북구,264.7071280335437
16375,"25,350",2016,연제동,84.6216,29170,광주광역시 북구,299.56890439320455
16376,"22,400",2016,연제동,84.9996,29170,광주광역시 북구,263.5306519089502
16377,"15,700",2016,연제동,84.545,29170,광주광역시 북구,185.69992311786623
16378,"26,200",2016,연제동,84.6216,29170,광주광역시 북구,309.61362110855856
16379,"25,350",2016,연제동,84.6216,29170,광주광역시 북구,299.56890439320455
16380,"21,600",2016,연제동,84.9996,29170,광주광역시 북구,254.11884291220193
16381,"26,500",2016,연제동,84.6216,29170,광주광역시 북구,313.15881524338937
16382,"22,800",2016,연제동,84.8728,29170,광주광역시 북구,268.6373019389015
16383,"29,300",2016,연제동,105.6416,29170,광주광역시 북구,277.35286099415384
16384,"14,000",2016,연제동,84.545,29170,광주광역시 북구,165.59228813058135
16385,"10,350",2016,연제동,59.95,29170,광주광역시 북구,172.64386989157632
16386,"27,000",2016,연제동,105.6416,29170,광주광역시 북구,255.58113470451036
16387,"25,800",2016,신용동,65.6043,29170,광주광역시 북구,393.26690476081603
16388,"27,000",2016,신용동,67.8149,29170,광주광역시 북구,398.14259108249075
16389,"35,500",2016,신용동,84.984,29170,광주광역시 북구,417.72568954156077
16390,"13,300",2016,신용동,59.99,29170,광주광역시 북구,221.7036172695449
16391,"31,800",2016,신용동,84.9442,29170,광주광역시 북구,374.36340562392724
16392,"12,400",2016,신용동,59.99,29170,광주광역시 북구,206.70111685280878
16393,"13,050",2016,신용동,59.99,29170,광주광역시 북구,217.53625604267378
16394,"26,200",2016,신용동,65.6043,29170,광주광역시 북구,399.36406607493717
16395,"35,000",2016,신용동,84.2363,29170,광주광역시 북구,415.4978316948869
16396,"31,000",2016,신용동,84.9442,29170,광주광역시 북구,364.9454583126335
16397,"28,300",2016,신용동,84.9798,29170,광주광역시 북구,333.0203177696347
16398,"33,700",2016,신용동,84.984,29170,광주광역시 북구,396.5452320436788
16399,"23,400",2016,신용동,65.5173,29170,광주광역시 북구,357.15757517480114
16400,"25,200",2016,신용동,67.4686,29170,광주광역시 북구,373.50708329504397
16401,"34,000",2016,신용동,84.984,29170,광주광역시 북구,400.0753082933258
16402,"44,700",2016,신용동,164.598,29170,광주광역시 북구,271.5707359749207
16403,"24,550",2016,신용동,65.6043,29170,광주광역시 북구,374.2132756541873
16404,"13,900",2016,신용동,59.99,29170,광주광역시 북구,231.70528421403566
16405,"25,700",2016,신용동,65.6043,29170,광주광역시 북구,391.74261443228573
16406,"12,400",2016,신용동,59.99,29170,광주광역시 북구,206.70111685280878
16407,"34,000",2016,신용동,84.984,29170,광주광역시 북구,400.0753082933258
16408,"14,000",2016,신용동,59.99,29170,광주광역시 북구,233.37222870478413
16409,"25,500",2016,신용동,65.6043,29170,광주광역시 북구,388.69403377522514
16410,"10,800",2016,신용동,49.29,29170,광주광역시 북구,219.11138161898967
16411,"33,000",2016,신용동,67.8149,29170,광주광역시 북구,486.61872243415536
16412,"30,700",2016,신용동,84.9783,29170,광주광역시 북구,361.26870036232776
16413,"11,700",2016,신용동,59.94,29170,광주광역시 북구,195.1951951951952
16414,"13,700",2016,신용동,59.99,29170,광주광역시 북구,228.37139523253876
16415,"13,800",2016,신용동,59.99,29170,광주광역시 북구,230.0383397232872
16416,"34,400",2016,신용동,84.984,29170,광주광역시 북구,404.7820766261885
16417,"23,800",2016,신용동,65.6043,29170,광주광역시 북구,362.7810981902101
16418,"26,800",2016,신용동,67.8149,29170,광주광역시 북구,395.19338670410195
16419,"14,300",2016,신용동,59.99,29170,광주광역시 북구,238.3730621770295
16420,"31,200",2016,신용동,84.9442,29170,광주광역시 북구,367.29994514045694
16421,"48,800",2016,신용동,106.7627,29170,광주광역시 북구,457.0884775300737
16422,"34,800",2016,신용동,84.984,29170,광주광역시 북구,409.48884495905116
16423,"13,500",2016,신용동,59.99,29170,광주광역시 북구,225.03750625104183
16424,"31,200",2016,신용동,84.984,29170,광주광역시 북구,367.1279299632872
16425,"35,000",2016,신용동,84.984,29170,광주광역시 북구,411.84222912548245
16426,"34,350",2016,신용동,84.984,29170,광주광역시 북구,404.19373058458063
16427,"29,950",2016,신용동,84.9839,29170,광주광역시 북구,352.41969361255485
16428,"27,600",2016,신용동,84.9798,29170,광주광역시 북구,324.78306609335397
16429,"12,800",2016,용두동,59.94,29170,광주광역시 북구,213.5468802135469
16430,"12,700",2016,용두동,59.94,29170,광주광역시 북구,211.87854521187856
16431,"34,500",2016,송정동,114.8356,29200,광주광역시 광산구,300.42948353994757
16432,"9,600",2016,송정동,59.94,29200,광주광역시 광산구,160.16016016016016
16433,"11,300",2016,송정동,59.91,29200,광주광역시 광산구,188.61625771991322
16434,"21,900",2016,송정동,84.5844,29200,광주광역시 광산구,258.91299104799464
16435,"11,000",2016,송정동,59.84,29200,광주광역시 광산구,183.8235294117647
16436,"11,000",2016,송정동,59.94,29200,광주광역시 광산구,183.51685018351685
16437,"9,000",2016,송정동,59.82,29200,광주광역시 광산구,150.45135406218657
16438,"11,200",2016,송정동,59.84,29200,광주광역시 광산구,187.1657754010695
16439,"11,900",2016,송정동,59.91,29200,광주광역시 광산구,198.63128025371392
16440,"12,500",2016,송정동,59.925,29200,광주광역시 광산구,208.59407592824365
16441,"21,400",2016,송정동,84.5844,29200,광주광역시 광산구,253.0017355446158
16442,"12,500",2016,송정동,59.88,29200,광주광역시 광산구,208.75083500334
16443,"12,000",2016,송정동,65.91,29200,광주광역시 광산구,182.06645425580336
16444,"20,800",2016,송정동,84.8858,29200,광주광역시 광산구,245.0350942089254
16445,"11,000",2016,송정동,59.84,29200,광주광역시 광산구,183.8235294117647
16446,"10,400",2016,송정동,59.94,29200,광주광역시 광산구,173.50684017350684
16447,"10,000",2016,송정동,59.94,29200,광주광역시 광산구,166.83350016683352
16448,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16449,"21,900",2016,송정동,84.5844,29200,광주광역시 광산구,258.91299104799464
16450,"9,400",2016,송정동,59.91,29200,광주광역시 광산구,156.902019696211
16451,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16452,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16453,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16454,"16,300",2016,송정동,49.5064,29200,광주광역시 광산구,329.2503595494724
16455,"9,500",2016,송정동,50.51,29200,광주광역시 광산구,188.08156800633537
16456,"8,400",2016,송정동,50.895,29200,광주광역시 광산구,165.0456822870616
16457,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16458,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16459,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16460,"12,000",2016,송정동,59.87,29200,광주광역시 광산구,200.43427426089863
16461,"9,500",2016,송정동,50.51,29200,광주광역시 광산구,188.08156800633537
16462,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16463,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16464,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16465,"11,400",2016,송정동,59.91,29200,광주광역시 광산구,190.28542814221333
16466,"8,200",2016,송정동,50.895,29200,광주광역시 광산구,161.1160231849887
16467,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16468,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16469,"10,850",2016,송정동,59.91,29200,광주광역시 광산구,181.1049908195627
16470,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16471,"8,600",2016,송정동,45.178,29200,광주광역시 광산구,190.35813891717208
16472,"9,000",2016,도산동,59.95,29200,광주광역시 광산구,150.1251042535446
16473,"17,500",2016,도산동,84.7575,29200,광주광역시 광산구,206.4714037105861
16474,"7,900",2016,도산동,39.86,29200,광주광역시 광산구,198.19367787255393
16475,"9,300",2016,도산동,59.88,29200,광주광역시 광산구,155.31062124248496
16476,"12,500",2016,도산동,59.95,29200,광주광역시 광산구,208.50708924103418
16477,"12,000",2016,도산동,59.79,29200,광주광역시 광산구,200.70245860511793
16478,"7,900",2016,도산동,39.69,29200,광주광역시 광산구,199.04257999496096
16479,"7,200",2016,도산동,39.86,29200,광주광역시 광산구,180.63221274460614
16480,"10,000",2016,도산동,60,29200,광주광역시 광산구,166.66666666666666
16481,"17,300",2016,도산동,84.98,29200,광주광역시 광산구,203.57731230877852
16482,"7,300",2016,도산동,39.86,29200,광주광역시 광산구,183.1409934771701
16483,"18,000",2016,도산동,84.7575,29200,광주광역시 광산구,212.3705866737457
16484,"18,380",2016,도산동,84.7575,29200,광주광역시 광산구,216.853965725747
16485,"11,500",2016,도산동,59.95,29200,광주광역시 광산구,191.82652210175144
16486,"13,200",2016,도산동,59.95,29200,광주광역시 광산구,220.1834862385321
16487,"12,250",2016,도산동,59.95,29200,광주광역시 광산구,204.3369474562135
16488,"10,800",2016,도산동,60,29200,광주광역시 광산구,180.0
16489,"7,300",2016,도산동,39.86,29200,광주광역시 광산구,183.1409934771701
16490,"9,500",2016,도산동,59.88,29200,광주광역시 광산구,158.65063460253842
16491,"17,000",2016,도산동,84.98,29200,광주광역시 광산구,200.04706989879972
16492,"8,330",2016,도산동,39.69,29200,광주광역시 광산구,209.87654320987656
16493,"16,800",2016,도산동,84.98,29200,광주광역시 광산구,197.69357495881383
16494,"17,900",2016,도산동,84.9546,29200,광주광역시 광산구,210.70077429591805
16495,"11,200",2016,도산동,60,29200,광주광역시 광산구,186.66666666666666
16496,"18,400",2016,도산동,84.98,29200,광주광역시 광산구,216.52153447870086
16497,"8,600",2016,도산동,39.69,29200,광주광역시 광산구,216.67926429831192
16498,"9,450",2016,도산동,59.31,29200,광주광역시 광산구,159.33232169954476
16499,"18,300",2016,도산동,84.98,29200,광주광역시 광산구,215.34478700870793
16500,"12,200",2016,도산동,59.95,29200,광주광역시 광산구,203.50291909924937
16501,"11,000",2016,도산동,59.95,29200,광주광역시 광산구,183.4862385321101
16502,"11,500",2016,도산동,60,29200,광주광역시 광산구,191.66666666666666
16503,"12,500",2016,도산동,59.95,29200,광주광역시 광산구,208.50708924103418
16504,"7,500",2016,도산동,39.86,29200,광주광역시 광산구,188.15855494229805
16505,"7,500",2016,도산동,39.86,29200,광주광역시 광산구,188.15855494229805
16506,"13,000",2016,도산동,59.95,29200,광주광역시 광산구,216.84737281067555
16507,"30,000",2016,선암동,84.9856,29200,광주광역시 광산구,353.00097898938174
16508,"20,600",2016,선암동,72.6814,29200,광주광역시 광산구,283.42877269837953
16509,"19,980",2016,선암동,72.2197,29200,광주광역시 광산구,276.6558155184804
16510,"27,000",2016,선암동,79.9337,29200,광주광역시 광산구,337.7799351212317
16511,"28,500",2016,선암동,84.9827,29200,광주광역시 광산구,335.36237375371695
16512,"25,800",2016,선암동,70.6751,29200,광주광역시 광산구,365.05077460095566
16513,"24,000",2016,선암동,78.0887,29200,광주광역시 광산구,307.34280376033917
16514,"23,500",2016,선암동,59.9723,29200,광주광역시 광산구,391.84756962797826
16515,"29,000",2016,선암동,84.9827,29200,광주광역시 광산구,341.24592417044886
16516,"24,800",2016,선암동,70.6751,29200,광주광역시 광산구,350.9015197714612
16517,"24,800",2016,선암동,70.6751,29200,광주광역시 광산구,350.9015197714612
16518,"27,800",2016,선암동,84.9856,29200,광주광역시 광산구,327.1142405301604
16519,"27,400",2016,선암동,79.5181,29200,광주광역시 광산구,344.57563749636876
16520,"31,000",2016,선암동,84.9856,29200,광주광역시 광산구,364.76767828902774
16521,"29,500",2016,선암동,84.9856,29200,광주광역시 광산구,347.1176293395587
16522,"23,700",2016,선암동,73.8321,29200,광주광역시 광산구,320.99859004416777
16523,"25,500",2016,선암동,70.6751,29200,광주광역시 광산구,360.8059981521073
16524,"24,500",2016,선암동,70.6751,29200,광주광역시 광산구,346.6567433226129
16525,"32,300",2016,선암동,84.9856,29200,광주광역시 광산구,380.06438737856763
16526,"30,200",2016,선암동,84.9827,29200,광주광역시 광산구,355.36644517060535
16527,"31,100",2016,선암동,84.9856,29200,광주광역시 광산구,365.9443482189924
16528,"19,800",2016,소촌동,84.7449,29200,광주광역시 광산구,233.6423784794129
16529,"16,400",2016,소촌동,84.9218,29200,광주광역시 광산구,193.11884580873226
16530,"7,670",2016,소촌동,36.3544,29200,광주광역시 광산구,210.97858856149463
16531,"10,300",2016,소촌동,59.965,29200,광주광역시 광산구,171.76686400400231
16532,"13,300",2016,소촌동,84.99,29200,광주광역시 광산구,156.4889987057301
16533,"14,000",2016,소촌동,59.3556,29200,광주광역시 광산구,235.86653997263946
16534,"18,500",2016,소촌동,84.2328,29200,광주광역시 광산구,219.62940802157829
16535,"13,750",2016,소촌동,59.7128,29200,광주광역시 광산구,230.2688870727884
16536,"11,400",2016,소촌동,59.9,29200,광주광역시 광산구,190.31719532554257
16537,"6,200",2016,소촌동,26.9712,29200,광주광역시 광산구,229.87482944770719
16538,"7,900",2016,소촌동,36.3544,29200,광주광역시 광산구,217.305195519662
16539,"7,830",2016,소촌동,18.8397,29200,광주광역시 광산구,415.61171356231785
16540,"7,830",2016,소촌동,18.8397,29200,광주광역시 광산구,415.61171356231785
16541,"7,830",2016,소촌동,18.8397,29200,광주광역시 광산구,415.61171356231785
16542,"12,500",2016,소촌동,84.72,29200,광주광역시 광산구,147.5448536355052
16543,"13,000",2016,소촌동,59.3556,29200,광주광역시 광산구,219.0189299745938
16544,"5,600",2016,소촌동,26.9712,29200,광주광역시 광산구,207.6288782108323
16545,"14,200",2016,소촌동,84.9852,29200,광주광역시 광산구,167.08791648428195
16546,"9,045",2016,소촌동,59.88,29200,광주광역시 광산구,151.05210420841684
16547,"21,150",2016,소촌동,84.439,29200,광주광역시 광산구,250.47667546986585
16548,"8,200",2016,소촌동,36.3544,29200,광주광역시 광산구,225.55729155205424
16549,"15,000",2016,소촌동,59.713,29200,광주광역시 광산구,251.20158089528243
16550,"20,200",2016,소촌동,84.439,29200,광주광역시 광산구,239.22595009415082
16551,"15,000",2016,소촌동,59.3556,29200,광주광역시 광산구,252.71414997068516
16552,"6,200",2016,소촌동,26.9712,29200,광주광역시 광산구,229.87482944770719
16553,"8,000",2016,소촌동,59.985,29200,광주광역시 광산구,133.36667500208387
16554,"7,900",2016,소촌동,36.3544,29200,광주광역시 광산구,217.305195519662
16555,"7,600",2016,소촌동,36.3544,29200,광주광역시 광산구,209.05309948726978
16556,"8,200",2016,소촌동,36.3544,29200,광주광역시 광산구,225.55729155205424
16557,"8,200",2016,소촌동,36.3544,29200,광주광역시 광산구,225.55729155205424
16558,"5,900",2016,소촌동,26.9712,29200,광주광역시 광산구,218.75185382926975
16559,"8,200",2016,소촌동,36.3544,29200,광주광역시 광산구,225.55729155205424
16560,"17,600",2016,소촌동,84.9831,29200,광주광역시 광산구,207.09999988232957
16561,"14,400",2016,소촌동,59.3556,29200,광주광역시 광산구,242.60558397185775
16562,"8,200",2016,소촌동,36.3544,29200,광주광역시 광산구,225.55729155205424
16563,"10,900",2016,소촌동,59.9,29200,광주광역시 광산구,181.96994991652755
16564,"18,700",2016,소촌동,84.7449,29200,광주광역시 광산구,220.66224634166775
16565,"8,200",2016,소촌동,36.3544,29200,광주광역시 광산구,225.55729155205424
16566,"18,200",2016,소촌동,82.8908,29200,광주광역시 광산구,219.56598319717025
16567,"7,550",2016,소촌동,36.3544,29200,광주광역시 광산구,207.67775014853774
16568,"9,000",2016,우산동,59.61,29200,광주광역시 광산구,150.9813789632612
16569,"5,800",2016,우산동,19.9163,29200,광주광역시 광산구,291.21875047071995
16570,"10,400",2016,우산동,59.61,29200,광주광역시 광산구,174.46737124643516
16571,"8,900",2016,우산동,50.59,29200,광주광역시 광산구,175.92409567108123
16572,"6,300",2016,우산동,44.52,29200,광주광역시 광산구,141.50943396226415
16573,"6,300",2016,우산동,38.64,29200,광주광역시 광산구,163.04347826086956
16574,"12,800",2016,우산동,59.67,29200,광주광역시 광산구,214.51315568962627
16575,"8,700",2016,우산동,45.69,29200,광주광역시 광산구,190.41365725541695
16576,"9,600",2016,우산동,59.96,29200,광주광역시 광산구,160.1067378252168
16577,"9,500",2016,우산동,49.86,29200,광주광역시 광산구,190.53349378259125
16578,"5,350",2016,우산동,20.1947,29200,광주광역시 광산구,264.9209941222202
16579,"5,450",2016,우산동,20.1947,29200,광주광역시 광산구,269.8727884048785
16580,"10,500",2016,우산동,49.92,29200,광주광역시 광산구,210.33653846153845
16581,"11,000",2016,우산동,59.67,29200,광주광역시 광산구,184.34724317077257
16582,"10,130",2016,우산동,49.14,29200,광주광역시 광산구,206.14570614570616
16583,"12,800",2016,우산동,59.67,29200,광주광역시 광산구,214.51315568962627
16584,"9,850",2016,우산동,49.14,29200,광주광역시 광산구,200.44770044770044
16585,"6,500",2016,우산동,44.52,29200,광주광역시 광산구,146.00179694519315
16586,"6,300",2016,우산동,38.64,29200,광주광역시 광산구,163.04347826086956
16587,"8,850",2016,우산동,49.86,29200,광주광역시 광산구,177.49699157641396
16588,"8,500",2016,우산동,46.78,29200,광주광역시 광산구,181.7015818725951
16589,"8,600",2016,우산동,50.59,29200,광주광역시 광산구,169.99406997430322
16590,"6,800",2016,우산동,44.52,29200,광주광역시 광산구,152.74034141958668
16591,"9,100",2016,우산동,49.86,29200,광주광역시 광산구,182.51103088648216
16592,"9,000",2016,우산동,49.72,29200,광주광역시 광산구,181.01367658889782
16593,"5,500",2016,우산동,20.1947,29200,광주광역시 광산구,272.34868554620766
16594,"23,800",2016,우산동,84.8724,29200,광주광역시 광산구,280.42096134903693
16595,"8,600",2016,우산동,46.78,29200,광주광역시 광산구,183.83924754168447
16596,"6,850",2016,우산동,44.52,29200,광주광역시 광산구,153.86343216531895
16597,"8,500",2016,우산동,46.78,29200,광주광역시 광산구,181.7015818725951
16598,"6,000",2016,우산동,19.9163,29200,광주광역시 광산구,301.26077634902066
16599,"8,700",2016,우산동,49.86,29200,광주광역시 광산구,174.48856799037304
16600,"7,200",2016,우산동,44.52,29200,광주광역시 광산구,161.72506738544473
16601,"23,000",2016,우산동,84.699,29200,광주광역시 광산구,271.5498412023755
16602,"8,500",2016,우산동,45.73,29200,광주광역시 광산구,185.8736059479554
16603,"6,000",2016,우산동,44.52,29200,광주광역시 광산구,134.77088948787062
16604,"13,000",2016,비아동,59.88,29200,광주광역시 광산구,217.1008684034736
16605,"12,500",2016,비아동,59.88,29200,광주광역시 광산구,208.75083500334
16606,"6,750",2016,비아동,37.83,29200,광주광역시 광산구,178.42981760507536
16607,"13,000",2016,비아동,59.88,29200,광주광역시 광산구,217.1008684034736
16608,"7,700",2016,비아동,37.83,29200,광주광역시 광산구,203.54216230504892
16609,"7,700",2016,비아동,37.83,29200,광주광역시 광산구,203.54216230504892
16610,"12,800",2016,비아동,59.88,29200,광주광역시 광산구,213.76085504342015
16611,"6,700",2016,비아동,37.83,29200,광주광역시 광산구,177.10811525244515
16612,"12,000",2016,비아동,59.88,29200,광주광역시 광산구,200.40080160320642
16613,"7,300",2016,비아동,37.83,29200,광주광역시 광산구,192.9685434840074
16614,"7,550",2016,비아동,37.83,29200,광주광역시 광산구,199.57705524715834
16615,"7,900",2016,비아동,37.83,29200,광주광역시 광산구,208.82897171556965
16616,"12,800",2016,비아동,59.88,29200,광주광역시 광산구,213.76085504342015
16617,"10,500",2016,도천동,59.94,29200,광주광역시 광산구,175.17517517517518
16618,"8,500",2016,도천동,59.76,29200,광주광역시 광산구,142.23560910307899
16619,"7,800",2016,도천동,59.76,29200,광주광역시 광산구,130.52208835341366
16620,"8,800",2016,도천동,59.76,29200,광주광역시 광산구,147.25568942436414
16621,"8,850",2016,도천동,59.76,29200,광주광역시 광산구,148.09236947791166
16622,"9,450",2016,도천동,59.94,29200,광주광역시 광산구,157.65765765765767
16623,"9,900",2016,도천동,59.94,29200,광주광역시 광산구,165.16516516516518
16624,"49,500",2016,수완동,129.79,29200,광주광역시 광산구,381.3853147391941
16625,"42,500",2016,수완동,115.9435,29200,광주광역시 광산구,366.557849297287
16626,"31,300",2016,수완동,84.9331,29200,광주광역시 광산구,368.52534524231424
16627,"40,500",2016,수완동,108.6652,29200,광주광역시 광산구,372.70441686943013
16628,"30,000",2016,수완동,84.9547,29200,광주광역시 광산구,353.1293736544299
16629,"43,300",2016,수완동,115.9812,29200,광주광역시 광산구,373.3363683079672
16630,"34,200",2016,수완동,84.7296,29200,광주광역시 광산구,403.6369816451393
16631,"35,800",2016,수완동,84.9331,29200,광주광역시 광산구,421.50822235382907
16632,"36,000",2016,수완동,84.9331,29200,광주광역시 광산구,423.86301689211865
16633,"30,500",2016,수완동,84.9547,29200,광주광역시 광산구,359.01486321533713
16634,"30,700",2016,수완동,84.9626,29200,광주광역시 광산구,361.33545818983885
16635,"33,350",2016,수완동,84.9382,29200,광주광역시 광산구,392.6384123986616
16636,"37,900",2016,수완동,103.71,29200,광주광역시 광산구,365.44209815832613
16637,"36,000",2016,수완동,84.8177,29200,광주광역시 광산구,424.43971010767797
16638,"38,400",2016,수완동,103.71,29200,광주광역시 광산구,370.2632340179346
16639,"42,900",2016,수완동,115.9435,29200,광주광역시 광산구,370.0078055259674
