,price,year,dong,area,region_code,region_name,per_price
39914,"4,650",2021,미수동,75.12,48220,경상남도 통영시,61.90095846645367
39915,"4,000",2021,미수동,52.79,48220,경상남도 통영시,75.77192650123129
39916,"18,200",2021,미수동,123.03,48220,경상남도 통영시,147.93139884580995
39917,"10,000",2021,미수동,59.4,48220,경상남도 통영시,168.35016835016836
39918,"8,700",2021,미수동,59.895,48220,경상남도 통영시,145.2541948409717
39919,"4,000",2021,미수동,56.73,48220,경상남도 통영시,70.50943063634762
39920,"5,300",2021,미수동,54.21,48220,경상남도 통영시,97.76793949455819
39921,"7,000",2021,미수동,59.61,48220,경상남도 통영시,117.42996141586983
39922,"24,500",2021,미수동,84.693,48220,경상남도 통영시,289.2801057938673
39923,"6,900",2021,미수동,59.61,48220,경상남도 통영시,115.75239053850025
39924,"7,500",2021,미수동,58.65,48220,경상남도 통영시,127.8772378516624
39925,"10,000",2021,미수동,79.29,48220,경상남도 통영시,126.11930886618741
39926,"7,750",2021,미수동,58.67,48220,경상남도 통영시,132.0947673427646
39927,"17,000",2021,미수동,84.855,48220,경상남도 통영시,200.34175947204054
39928,"10,400",2021,미수동,56.21,48220,경상남도 통영시,185.02045899306174
39929,"4,500",2021,미수동,49.35,48220,경상남도 통영시,91.1854103343465
39930,"5,900",2021,봉평동,65.79,48220,경상남도 통영시,89.67928256573947
39931,"4,000",2021,봉평동,40.99,48220,경상남도 통영시,97.58477677482313
39932,"4,500",2021,봉평동,41.52,48220,경상남도 통영시,108.38150289017341
39933,"4,000",2021,봉평동,41.52,48220,경상남도 통영시,96.33911368015414
39934,"4,400",2021,봉평동,42.55,48220,경상남도 통영시,103.40775558166864
39935,"4,400",2021,봉평동,40.99,48220,경상남도 통영시,107.34325445230543
39936,"12,700",2021,봉평동,84.5,48220,경상남도 통영시,150.2958579881657
39937,"8,300",2021,도남동,58.8,48220,경상남도 통영시,141.156462585034
39938,"4,300",2021,도남동,54.36,48220,경상남도 통영시,79.10228108903605
39939,"4,450",2021,도남동,54.36,48220,경상남도 통영시,81.8616629874908
39940,"6,100",2021,도남동,49.89,48220,경상남도 통영시,122.26899178192022
39941,"5,000",2021,도남동,49.89,48220,경상남도 통영시,100.22048506714772
39942,"5,000",2021,도남동,53.82,48220,경상남도 통영시,92.9022668153103
39943,"3,500",2021,도남동,54.36,48220,경상남도 통영시,64.38557763061074
39944,"3,500",2021,도남동,54.36,48220,경상남도 통영시,64.38557763061074
39945,"8,300",2021,도남동,58.8,48220,경상남도 통영시,141.156462585034
39946,"15,000",2021,용남면 화삼리,76.9809,48220,경상남도 통영시,194.85352860254946
39947,"13,500",2021,용남면 화삼리,76.9809,48220,경상남도 통영시,175.3681757422945
39948,"13,600",2021,용남면 화삼리,76.9809,48220,경상남도 통영시,176.6671992663115
39949,"12,300",2021,용남면 화삼리,76.9809,48220,경상남도 통영시,159.77989345409054
39950,"13,700",2021,용남면 화삼리,77.6094,48220,경상남도 통영시,176.5250085685497
39951,"25,500",2021,용남면 동달리,84.9268,48220,경상남도 통영시,300.25857562041665
39952,"17,800",2021,용남면 동달리,59.977,48220,경상남도 통영시,296.7804324991247
39953,"23,800",2021,용남면 동달리,134.85,48220,경상남도 통영시,176.4923989618094
39954,"18,000",2021,용남면 동달리,59.977,48220,경상남도 통영시,300.11504410023844
39955,"24,300",2021,용남면 동달리,84.9438,48220,경상남도 통영시,286.0714966836897
39956,"12,500",2021,용남면 동달리,73.34,48220,경상남도 통영시,170.43905099536406
39957,"22,500",2021,용남면 동달리,75.326,48220,경상남도 통영시,298.70164352282086
39958,"10,500",2021,용남면 동달리,60,48220,경상남도 통영시,175.0
39959,"23,800",2021,용남면 동달리,84.9268,48220,경상남도 통영시,280.2413372457222
39960,"11,100",2021,용남면 장평리,59.734,48220,경상남도 통영시,185.8238189305923
39961,"5,700",2021,용남면 장평리,26.8185,48220,경상남도 통영시,212.53985122210415
39962,"9,500",2021,용남면 장평리,59.734,48220,경상남도 통영시,159.03840358924566
39963,"9,900",2021,용남면 장평리,59.734,48220,경상남도 통영시,165.7347574245823
39964,"13,700",2021,용남면 장평리,59.4826,48220,경상남도 통영시,230.31945476492285
39965,"9,400",2021,용남면 장평리,59.734,48220,경상남도 통영시,157.36431513041148
39966,"28,300",2021,광도면 죽림리,73.378,48220,경상남도 통영시,385.67418027201614
39967,"30,000",2021,광도면 죽림리,84.9911,48220,경상남도 통영시,352.9781353577022
39968,"22,500",2021,광도면 죽림리,84.9726,48220,경상남도 통영시,264.7912385874976
39969,"32,500",2021,광도면 죽림리,84.9381,48220,경상남도 통영시,382.63158700277023
39970,"22,000",2021,광도면 죽림리,59.9186,48220,경상남도 통영시,367.16478689421984
39971,"9,550",2021,광도면 죽림리,59.88,48220,경상남도 통영시,159.48563794255176
39972,"24,000",2021,광도면 죽림리,84.9167,48220,경상남도 통영시,282.6299184965972
39973,"31,400",2021,광도면 죽림리,84.917,48220,경상남도 통영시,369.7728370055466
39974,"26,900",2021,광도면 죽림리,84.9931,48220,경상남도 통영시,316.49628028628206
39975,"25,500",2021,광도면 죽림리,84.9167,48220,경상남도 통영시,300.29428840263455
39976,"38,500",2021,광도면 죽림리,84.9381,48220,경상남도 통영시,453.2712646032817
39977,"24,400",2021,광도면 죽림리,84.8502,48220,경상남도 통영시,287.56561563791246
39978,"32,000",2021,광도면 죽림리,101.9954,48220,경상남도 통영시,313.7396392386323
39979,"26,600",2021,광도면 죽림리,74.7599,48220,경상남도 통영시,355.8057193762966
39980,"26,300",2021,광도면 죽림리,66.41,48220,경상남도 통영시,396.0246950760428
39981,"29,300",2021,광도면 죽림리,84.9911,48220,경상남도 통영시,344.7419788660224
39982,"20,800",2021,광도면 죽림리,59.8089,48220,경상남도 통영시,347.7743279010314
39983,"20,800",2021,광도면 죽림리,59.8089,48220,경상남도 통영시,347.7743279010314
39984,"26,400",2021,광도면 죽림리,75.4772,48220,경상남도 통영시,349.7745014388451
39985,"27,300",2021,광도면 죽림리,84.9892,48220,경상남도 통영시,321.2172840784476
39986,"36,000",2021,광도면 죽림리,84.9567,48220,경상남도 통영시,423.74527259180263
39987,"27,000",2021,광도면 죽림리,84.9283,48220,경상남도 통영시,317.9152296702042
39988,"27,300",2021,광도면 죽림리,84.9892,48220,경상남도 통영시,321.2172840784476
39989,"22,300",2021,광도면 죽림리,75.1364,48220,경상남도 통영시,296.7935647702046
39990,"22,450",2021,광도면 죽림리,59.9186,48220,경상남도 통영시,374.67497571705616
39991,"31,800",2021,광도면 죽림리,74.827,48220,경상남도 통영시,424.9802878640063
39992,"39,800",2021,광도면 죽림리,84.9567,48220,경상남도 통영시,468.4739402542707
39993,"32,000",2021,광도면 죽림리,130.3234,48220,경상남도 통영시,245.54301069493278
39994,"14,250",2021,광도면 안정리,65.649,48220,경상남도 통영시,217.06347392953433
39995,"13,500",2021,광도면 안정리,65.649,48220,경상남도 통영시,205.639080564822
39996,"14,600",2021,광도면 안정리,84.94,48220,경상남도 통영시,171.88603720273133
39997,"14,800",2021,광도면 안정리,84.94,48220,경상남도 통영시,174.24064045208382
39998,"15,000",2021,광도면 안정리,84.91,48220,경상남도 통영시,176.65763749852786
39999,"17,000",2021,광도면 안정리,84.91,48220,경상남도 통영시,200.21198916499824
40000,"15,500",2021,광도면 안정리,84.91,48220,경상남도 통영시,182.54622541514544
40001,"15,500",2021,광도면 안정리,84.94,48220,경상남도 통영시,182.48175182481754
40002,"15,500",2021,광도면 안정리,84.94,48220,경상남도 통영시,182.48175182481754
40003,"16,000",2021,광도면 안정리,84.91,48220,경상남도 통영시,188.43481333176305
40004,"3,700",2021,동동,51.84,48240,경상남도 사천시,71.37345679012346
40005,"24,800",2021,동금동,84.9081,48240,경상남도 사천시,292.0804964426244
40006,"17,700",2021,동금동,59.9303,48240,경상남도 사천시,295.34309022314255
40007,"20,500",2021,동금동,59.9303,48240,경상남도 사천시,342.0640310494024
40008,"14,000",2021,동금동,84.7884,48240,경상남도 사천시,165.11692637200372
40009,"28,800",2021,동금동,84.9041,48240,경상남도 사천시,339.20623385678664
40010,"29,000",2021,동금동,84.9041,48240,경상남도 사천시,341.5618327030143
40011,"4,500",2021,벌리동,35.93,48240,경상남도 사천시,125.24352908433065
40012,"4,000",2021,벌리동,35.93,48240,경상남도 사천시,111.32758140829391
40013,"8,150",2021,벌리동,58.14,48240,경상남도 사천시,140.17887856897144
40014,"4,800",2021,벌리동,51.19,48240,경상남도 사천시,93.76831412385232
40015,"4,900",2021,벌리동,59.85,48240,경상남도 사천시,81.87134502923976
40016,"9,000",2021,벌리동,58.14,48240,경상남도 사천시,154.79876160990713
40017,"8,000",2021,벌리동,84.99,48240,경상남도 사천시,94.12872102600306
40018,"5,000",2021,벌리동,52.0896,48240,경상남도 사천시,95.98845066961543
40019,"5,450",2021,벌리동,37.67,48240,경상남도 사천시,144.67746217148925
40020,"16,500",2021,벌리동,84.8952,48240,경상남도 사천시,194.3572781500014
40021,"4,200",2021,벌리동,35.93,48240,경상남도 사천시,116.8939604787086
40022,"8,400",2021,용강동,49.85,48240,경상남도 사천시,168.50551654964895
40023,"6,500",2021,용강동,56.92,48240,경상남도 사천시,114.19536191145467
40024,"7,700",2021,용강동,49.94,48240,경상남도 사천시,154.18502202643174
40025,"8,200",2021,용강동,55.44,48240,경상남도 사천시,147.9076479076479
40026,"27,600",2021,용강동,84.978,48240,경상남도 사천시,324.7899456329874
40027,"25,300",2021,용강동,74.49,48240,경상남도 사천시,339.6429050879313
40028,"8,450",2021,용강동,55.44,48240,경상남도 사천시,152.4170274170274
40029,"10,900",2021,용강동,71.175,48240,경상남도 사천시,153.14365999297507
40030,"5,000",2021,용강동,55.86,48240,경상남도 사천시,89.50948800572861
40031,"7,500",2021,용강동,49.85,48240,경상남도 사천시,150.45135406218657
40032,"6,700",2021,용강동,59.9,48240,경상남도 사천시,111.85308848080133
40033,"9,400",2021,용강동,71.175,48240,경상남도 사천시,132.0688443976115
40034,"19,800",2021,용강동,84.9996,48240,경상남도 사천시,232.94227266951845
40035,"8,300",2021,용강동,55.44,48240,경상남도 사천시,149.7113997113997
40036,"7,200",2021,용강동,49.85,48240,경상남도 사천시,144.43329989969908
40037,"10,500",2021,용강동,71.175,48240,경상남도 사천시,147.52370916754478
40038,"7,350",2021,용강동,49.85,48240,경상남도 사천시,147.44232698094282
40039,"7,000",2021,용강동,49.94,48240,경상남도 사천시,140.16820184221066
40040,"7,250",2021,용강동,49.85,48240,경상남도 사천시,145.43630892678033
40041,"21,500",2021,용강동,64.683,48240,경상남도 사천시,332.39027256002345
40042,"19,000",2021,용강동,84.9996,48240,경상남도 사천시,223.53046367277022
40043,"8,050",2021,용강동,55.44,48240,경상남도 사천시,145.2020202020202
40044,"23,532",2021,용강동,74.49,48240,경상남도 사천시,315.9081755940395
40045,"24,000",2021,용강동,74.49,48240,경상남도 사천시,322.1908981071285
40046,"23,532",2021,용강동,74.49,48240,경상남도 사천시,315.9081755940395
40047,"26,874",2021,용강동,84.978,48240,경상남도 사천시,316.2465579326414
40048,"26,874",2021,용강동,84.978,48240,경상남도 사천시,316.2465579326414
40049,"27,782",2021,용강동,84.978,48240,경상남도 사천시,326.9316764339006
40050,"18,000",2021,용강동,84.9996,48240,경상남도 사천시,211.76570242683493
40051,"24,000",2021,용강동,74.49,48240,경상남도 사천시,322.1908981071285
40052,"28,300",2021,용강동,84.978,48240,경상남도 사천시,333.02737179034574
40053,"21,000",2021,용강동,81.2051,48240,경상남도 사천시,258.60444725762295
40054,"28,300",2021,용강동,84.978,48240,경상남도 사천시,333.02737179034574
40055,"2,500",2021,향촌동,41.97,48240,경상남도 사천시,59.56635692161068
40056,"14,800",2021,향촌동,84.9947,48240,경상남도 사천시,174.12850448322072
40057,"8,800",2021,대방동,56.946,48240,경상남도 사천시,154.5323639939592
40058,"8,500",2021,대방동,56.946,48240,경상남도 사천시,149.26421522143787
40059,"8,000",2021,대방동,56.946,48240,경상남도 사천시,140.48396726723564
40060,"6,400",2021,송포동,59.96,48240,경상남도 사천시,106.7378252168112
40061,"5,000",2021,송포동,59.96,48240,경상남도 사천시,83.38892595063375
40062,"5,000",2021,송포동,59.89,48240,경상남도 사천시,83.48639171814995
40063,"16,000",2021,죽림동,84.9822,48240,경상남도 사천시,188.27472105923357
40064,"14,500",2021,죽림동,84.9822,48240,경상남도 사천시,170.62396595993042
40065,"16,500",2021,죽림동,84.7236,48240,경상남도 사천시,194.75093126354403
40066,"6,500",2021,사천읍 선인리,59.9825,48240,경상남도 사천시,108.36493977410078
40067,"15,500",2021,사천읍 선인리,84.95,48240,경상남도 사천시,182.46027074749853
40068,"14,600",2021,사천읍 선인리,59.9616,48240,경상남도 사천시,243.48916639982923
40069,"13,500",2021,사천읍 선인리,59.9616,48240,경상남도 사천시,225.1440922190202
40070,"19,000",2021,사천읍 선인리,77.6916,48240,경상남도 사천시,244.55668309057867
40071,"7,700",2021,사천읍 선인리,59.9825,48240,경상남도 사천시,128.37077480931939
40072,"7,400",2021,사천읍 선인리,59.9825,48240,경상남도 사천시,123.36931605051473
40073,"16,500",2021,사천읍 선인리,84.8338,48240,경상남도 사천시,194.49794775195735
40074,"13,200",2021,사천읍 선인리,59.9616,48240,경상남도 사천시,220.14089016970863
40075,"6,700",2021,사천읍 선인리,59.9825,48240,경상남도 사천시,111.69924561330387
40076,"7,300",2021,사천읍 선인리,59.9825,48240,경상남도 사천시,121.70216313091318
40077,"7,000",2021,사천읍 선인리,59.9825,48240,경상남도 사천시,116.70070437210853
40078,"13,800",2021,사천읍 선인리,59.9616,48240,경상남도 사천시,230.14729426833173
40079,"14,000",2021,사천읍 선인리,75.4,48240,경상남도 사천시,185.67639257294428
40080,"7,500",2021,사천읍 정의리,59.41,48240,경상남도 사천시,126.24137350614376
40081,"11,600",2021,사천읍 정의리,59.785,48240,경상남도 사천시,194.02860249226396
40082,"12,000",2021,사천읍 정의리,59.785,48240,경상남도 사천시,200.71924395751444
40083,"7,300",2021,사천읍 수석리,59.51,48240,경상남도 사천시,122.66845908250714
40084,"23,000",2021,사천읍 사주리,80.8526,48240,경상남도 사천시,284.4682793132194
40085,"22,000",2021,사천읍 사주리,80.8526,48240,경상남도 사천시,272.1000932561229
40086,"22,000",2021,사천읍 사주리,80.8526,48240,경상남도 사천시,272.1000932561229
40087,"25,500",2021,사천읍 사주리,80.9844,48240,경상남도 사천시,314.8754574955177
40088,"23,500",2021,사천읍 사주리,80.8273,48240,경상남도 사천시,290.7433503284163
40089,"22,400",2021,사천읍 사주리,80.8787,48240,경상남도 사천시,276.95796297418235
40090,"9,400",2021,사천읍 구암리,84.678,48240,경상남도 사천시,111.00876260658022
40091,"19,500",2021,사천읍 구암리,79.6649,48240,경상남도 사천시,244.77530254855023
40092,"9,800",2021,사천읍 구암리,84.678,48240,경상남도 사천시,115.73253973877513
40093,"19,400",2021,사천읍 구암리,79.6649,48240,경상남도 사천시,243.5200445867628
40094,"9,600",2021,사천읍 구암리,84.678,48240,경상남도 사천시,113.37065117267768
40095,"9,500",2021,사천읍 구암리,84.678,48240,경상남도 사천시,112.18970688962895
40096,"6,000",2021,사천읍 구암리,55.5026,48240,경상남도 사천시,108.10304382137053
40097,"20,500",2021,정동면 고읍리,84.763,48240,경상남도 사천시,241.85080754574517
40098,"4,850",2021,정동면 고읍리,59.58,48240,경상남도 사천시,81.4031554212823
40099,"7,700",2021,정동면 고읍리,59.96,48240,경상남도 사천시,128.41894596397597
40100,"4,800",2021,정동면 고읍리,59.58,48240,경상남도 사천시,80.56394763343404
40101,"10,000",2021,정동면 고읍리,59.7884,48240,경상남도 사천시,167.25652467702764
40102,"4,500",2021,정동면 고읍리,59.58,48240,경상남도 사천시,75.52870090634441
40103,"6,250",2021,정동면 고읍리,71.46,48240,경상남도 사천시,87.46151693254969
40104,"10,800",2021,정동면 고읍리,59.94,48240,경상남도 사천시,180.18018018018017
40105,"7,500",2021,정동면 고읍리,59.94,48240,경상남도 사천시,125.12512512512512
40106,"12,900",2021,정동면 고읍리,74.6,48240,경상남도 사천시,172.92225201072387
40107,"10,800",2021,정동면 고읍리,60,48240,경상남도 사천시,180.0
40108,"10,800",2021,정동면 고읍리,60,48240,경상남도 사천시,180.0
40109,"6,950",2021,정동면 고읍리,71.46,48240,경상남도 사천시,97.25720682899525
40110,"19,000",2021,정동면 예수리,59.9544,48240,경상남도 사천시,316.9075163791148
40111,"23,496",2021,정동면 예수리,81.5927,48240,경상남도 사천시,287.9669382187377
40112,"19,500",2021,정동면 예수리,59.9544,48240,경상남도 사천시,325.2471878627757
40113,"19,400",2021,정동면 예수리,59.9544,48240,경상남도 사천시,323.5792535660435
40114,"27,800",2021,정동면 예수리,84.9621,48240,경상남도 사천시,327.20471833911824
40115,"20,300",2021,정동면 예수리,59.9544,48240,경상남도 사천시,338.5906622366332
40116,"19,700",2021,정동면 예수리,59.9544,48240,경상남도 사천시,328.58305645624006
40117,"6,900",2021,정동면 풍정리,59.886,48240,경상남도 사천시,115.21891594028654
40118,"7,700",2021,정동면 풍정리,59.886,48240,경상남도 사천시,128.57763083191395
40119,"6,200",2021,정동면 풍정리,59.8956,48240,경상남도 사천시,103.51344673064465
40120,"5,250",2021,정동면 풍정리,59.8956,48240,경상남도 사천시,87.65251537675555
40121,"4,800",2021,정동면 풍정리,59.8956,48240,경상남도 사천시,80.1394426301765
40122,"7,400",2021,정동면 풍정리,59.886,48240,경상남도 사천시,123.56811274755368
40123,"5,500",2021,정동면 풍정리,59.8956,48240,경상남도 사천시,91.82644468041057
40124,"5,400",2021,정동면 풍정리,59.8956,48240,경상남도 사천시,90.15687295894857
40125,"4,200",2021,정동면 풍정리,49.8006,48240,경상남도 사천시,84.33633329718919
40126,"5,000",2021,정동면 풍정리,59.8956,48240,경상남도 사천시,83.47858607310053
40127,"6,000",2021,정동면 풍정리,59.8956,48240,경상남도 사천시,100.17430328772063
40128,"9,950",2021,정동면 풍정리,84.6256,48240,경상남도 사천시,117.57671437484638
40129,"5,000",2021,정동면 풍정리,59.8956,48240,경상남도 사천시,83.47858607310053
40130,"16,500",2021,사남면 유천리,59.96,48240,경상남도 사천시,275.1834556370914
40131,"24,500",2021,사남면 유천리,84.98,48240,경상남도 사천시,288.30313014827016
40132,"19,800",2021,사남면 유천리,74.97,48240,경상남도 사천시,264.10564225690274
40133,"27,500",2021,사남면 월성리,120.9616,48240,경상남도 사천시,227.34487639052392
40134,"11,500",2021,사남면 월성리,84.93,48240,경상남도 사천시,135.40562816437065
40135,"14,000",2021,사남면 월성리,75.5438,48240,경상남도 사천시,185.32295171807613
40136,"20,800",2021,사남면 월성리,84.9757,48240,경상남도 사천시,244.77585945158438
40137,"8,400",2021,사남면 월성리,59.87,48240,경상남도 사천시,140.30399198262904
40138,"15,000",2021,사남면 월성리,75.5438,48240,경상남도 사천시,198.5603054122244
40139,"7,500",2021,사남면 월성리,59.87,48240,경상남도 사천시,125.27142141306165
40140,"18,300",2021,사남면 월성리,84.9817,48240,경상남도 사천시,215.34047918551875
40141,"18,000",2021,사남면 월성리,84.9817,48240,경상남도 사천시,211.81030739559222
40142,"8,800",2021,사남면 월성리,59.87,48240,경상남도 사천시,146.98513445799233
40143,"8,100",2021,사남면 월성리,59.87,48240,경상남도 사천시,135.29313512610656
40144,"21,500",2021,사남면 월성리,84.98,48240,경상남도 사천시,253.000706048482
40145,"17,500",2021,사남면 월성리,75.5438,48240,경상남도 사천시,231.65368964759514
40146,"17,200",2021,사남면 월성리,75.5438,48240,경상남도 사천시,227.68248353935067
40147,"20,800",2021,사남면 월성리,84.9463,48240,경상남도 사천시,244.86057662311367
40148,"18,000",2021,사남면 월성리,84.9817,48240,경상남도 사천시,211.81030739559222
40149,"17,000",2021,사남면 월성리,84.9817,48240,경상남도 사천시,200.0430680958371
40150,"8,900",2021,사남면 월성리,59.87,48240,경상남도 사천시,148.65542007683314
40151,"26,500",2021,사남면 월성리,101.7498,48240,경상남도 사천시,260.44277236908573
40152,"20,000",2021,사남면 월성리,84.9817,48240,경상남도 사천시,235.34478599510246
40153,"7,000",2021,사남면 월성리,59.87,48240,경상남도 사천시,116.91999331885754
40154,"14,400",2021,사남면 월성리,59.6447,48240,경상남도 사천시,241.4296660055294
40155,"18,500",2021,사남면 월성리,84.9463,48240,경상남도 사천시,217.78464747728862
40156,"28,300",2021,사남면 월성리,123.669,48240,경상남도 사천시,228.8366526777123
40157,"20,000",2021,사남면 월성리,84.9867,48240,경상남도 사천시,235.33094001767336
40158,"18,700",2021,사남면 월성리,84.9463,48240,경상남도 사천시,220.1390760986647
40159,"19,000",2021,사남면 월성리,84.9463,48240,경상남도 사천시,223.67071903072883
40160,"29,700",2021,사남면 월성리,123.669,48240,경상남도 사천시,240.15719379957793
40161,"20,900",2021,사남면 월성리,84.9463,48240,경상남도 사천시,246.03779093380172
40162,"16,000",2021,사남면 월성리,75.5438,48240,경상남도 사천시,211.79765910637272
40163,"8,500",2021,사남면 월성리,59.87,48240,경상남도 사천시,141.97427760146985
40164,"9,900",2021,사남면 월성리,59.87,48240,경상남도 사천시,165.35827626524136
40165,"15,000",2021,사남면 월성리,75.5438,48240,경상남도 사천시,198.5603054122244
40166,"23,300",2021,사남면 월성리,84.9463,48240,경상남도 사천시,274.2909343903148
40167,"6,000",2021,사남면 월성리,59.87,48240,경상남도 사천시,100.21713713044932
40168,"29,000",2021,사남면 월성리,140.619,48240,경상남도 사천시,206.23102141246915
40169,"26,200",2021,사남면 월성리,101.7498,48240,경상남도 사천시,257.4943636252848
40170,"19,000",2021,사남면 월성리,84.9867,48240,경상남도 사천시,223.5643930167897
40171,"29,000",2021,사남면 월성리,101.7498,48240,경상남도 사천시,285.01284523409385
40172,"14,800",2021,사남면 월성리,59.6447,48240,경상남도 사천시,248.13604561679412
40173,"11,000",2021,사남면 월성리,84.93,48240,경상남도 사천시,129.5184269398328
40174,"10,500",2021,사남면 월성리,84.93,48240,경상남도 사천시,123.63122571529495
40175,"20,500",2021,사남면 월성리,84.9463,48240,경상남도 사천시,241.32893369104954
40176,"6,800",2021,용현면 신복리,59.3343,48240,경상남도 사천시,114.6048744149674
40177,"8,900",2021,용현면 신복리,84.9723,48240,경상남도 사천시,104.74001527556626
40178,"6,400",2021,용현면 신복리,59.3343,48240,경상남도 사천시,107.86341121408697
40179,"7,400",2021,용현면 신복리,59.3343,48240,경상남도 사천시,124.71706921628805
40180,"5,500",2021,용현면 신복리,49.7,48240,경상남도 사천시,110.66398390342052
40181,"4,800",2021,용현면 신복리,49.7,48240,경상남도 사천시,96.579476861167
40182,"9,900",2021,용현면 신복리,84.9723,48240,경상남도 사천시,116.50855631776473
40183,"6,500",2021,용현면 신복리,59.3634,48240,경상남도 사천시,109.49507609065519
40184,"9,300",2021,용현면 신복리,84.9723,48240,경상남도 사천시,109.44743169244565
40185,"6,130",2021,용현면 신복리,59.3634,48240,경상남도 사천시,103.26227945164867
40186,"6,050",2021,용현면 신복리,59.3634,48240,경상남도 사천시,101.91464774591752
40187,"6,400",2021,용현면 신복리,59.3343,48240,경상남도 사천시,107.86341121408697
40188,"15,000",2021,용현면 덕곡리,76.6671,48240,경상남도 사천시,195.65106805918052
40189,"18,000",2021,용현면 덕곡리,84.9755,48240,경상남도 사천시,211.825761543033
40190,"18,300",2021,용현면 덕곡리,84.9755,48240,경상남도 사천시,215.35619090208354
40191,"15,000",2021,용현면 덕곡리,76.6671,48240,경상남도 사천시,195.65106805918052
40192,"16,400",2021,곤양면 남문외리,83.7734,48240,경상남도 사천시,195.76619786232862
40193,"17,800",2021,동상동,59.3658,48250,경상남도 김해시,299.83593247290526
40194,"17,800",2021,동상동,59.3658,48250,경상남도 김해시,299.83593247290526
40195,"14,500",2021,동상동,123.18,48250,경상남도 김해시,117.7139145965254
40196,"18,500",2021,동상동,59.9182,48250,경상남도 김해시,308.7542683191418
40197,"23,500",2021,동상동,84.9895,48250,경상남도 김해시,276.5047447037575
40198,"18,800",2021,동상동,59.3658,48250,경상남도 김해시,316.6806477803719
40199,"14,000",2021,동상동,84.99,48250,경상남도 김해시,164.72526179550536
40200,"32,000",2021,동상동,134.4329,48250,경상남도 김해시,238.03696862895916
40201,"21,900",2021,동상동,84.9895,48250,경상남도 김해시,257.6788897452038
40202,"55,300",2021,부원동,84.995,48250,경상남도 김해시,650.6265074416142
40203,"55,000",2021,부원동,84.8293,48250,경상남도 김해시,648.3608847414749
40204,"55,000",2021,부원동,84.8293,48250,경상남도 김해시,648.3608847414749
40205,"55,500",2021,부원동,84.995,48250,경상남도 김해시,652.9795870345314
40206,"55,800",2021,부원동,81.841,48250,경상남도 김해시,681.8098508082746
40207,"51,800",2021,부원동,84.6961,48250,경상남도 김해시,611.5984088995833
40208,"60,000",2021,부원동,84.995,48250,경상남도 김해시,705.9238778751691
40209,"56,500",2021,부원동,81.841,48250,경상남도 김해시,690.3630209797046
40210,"24,200",2021,봉황동,101.74,48250,경상남도 김해시,237.86121486141144
40211,"55,500",2021,봉황동,84.4684,48250,경상남도 김해시,657.050447267854
40212,"11,000",2021,봉황동,59,48250,경상남도 김해시,186.4406779661017
40213,"56,000",2021,봉황동,84.7227,48250,경상남도 김해시,660.9798790642885
40214,"10,000",2021,봉황동,72.46,48250,경상남도 김해시,138.0071763731714
40215,"41,500",2021,봉황동,59.9612,48250,경상남도 김해시,692.1142338712367
40216,"10,000",2021,봉황동,59.13,48250,경상남도 김해시,169.1188905800778
40217,"16,400",2021,봉황동,70.43,48250,경상남도 김해시,232.85531733636233
40218,"41,800",2021,봉황동,59.9612,48250,경상남도 김해시,697.1174692968119
40219,"7,800",2021,봉황동,59.13,48250,경상남도 김해시,131.91273465246067
40220,"8,500",2021,대성동,59.355,48250,경상남도 김해시,143.206132592031
40221,"12,000",2021,대성동,81.41,48250,경상남도 김해시,147.40203906154036
40222,"14,000",2021,대성동,71.46,48250,경상남도 김해시,195.9137979289113
40223,"12,500",2021,구산동,59.99,48250,경상남도 김해시,208.36806134355726
40224,"17,500",2021,구산동,59.982,48250,경상남도 김해시,291.75419292454404
40225,"18,500",2021,구산동,59.779,48250,경상남도 김해시,309.47322638384713
40226,"18,300",2021,구산동,59.779,48250,경상남도 김해시,306.12756988240017
40227,"17,500",2021,구산동,59.779,48250,경상남도 김해시,292.7449438766122
40228,"11,600",2021,구산동,49.62,48250,경상남도 김해시,233.77670294236196
40229,"12,400",2021,구산동,49.915,48250,경상남도 김해시,248.42231794049886
40230,"7,000",2021,구산동,41.85,48250,경상남도 김해시,167.26403823178015
40231,"15,400",2021,구산동,59.99,48250,경상남도 김해시,256.70945157526256
40232,"12,500",2021,구산동,80.26,48250,경상남도 김해시,155.74383254423122
40233,"7,500",2021,구산동,41.85,48250,경상남도 김해시,179.21146953405017
40234,"22,400",2021,구산동,59.887,48250,경상남도 김해시,374.03777113563876
40235,"16,800",2021,구산동,59.99,48250,경상남도 김해시,280.04667444574096
40236,"7,000",2021,구산동,41.85,48250,경상남도 김해시,167.26403823178015
40237,"14,200",2021,구산동,59.99,48250,경상남도 김해시,236.70611768628103
40238,"29,000",2021,구산동,84.5434,48250,경상남도 김해시,343.0190884208584
40239,"47,000",2021,구산동,127.1628,48250,경상남도 김해시,369.6049473588188
40240,"17,800",2021,구산동,59.779,48250,경상남도 김해시,297.76342862878266
40241,"10,500",2021,구산동,49.62,48250,경상남도 김해시,211.6082224909311
40242,"8,100",2021,구산동,41.85,48250,경상남도 김해시,193.54838709677418
40243,"15,000",2021,구산동,84.96,48250,경상남도 김해시,176.5536723163842
40244,"19,500",2021,구산동,84.9,48250,경상남도 김해시,229.68197879858656
40245,"15,000",2021,구산동,59.779,48250,경상남도 김해시,250.92423760852472
40246,"15,200",2021,구산동,59.99,48250,경상남도 김해시,253.3755625937656
